primary_id,measure,year,cost_1,cost_2,cost_3,cost_4,cost_5,cost_6,cost_7,cost_8,cost_9,cost_10,cost_11,cost_12,cost_13,cost_14,cost_15,cost_16,cost_17,cost_18,cost_19,cost_20,cost_21,cost_22,cost_23,cost_24,cost_25
29,measure_2,2042,0.7036921932465062,0.5457799302857088,0.3144199007571923,0.6058838426200118,0.9940759579618847,0.7131610351664093,0.9293858110554565,0.4037261679444606,0.9225614941555869,0.9054433926188404,0.6152835648242796,0.47486793070870026,0.3992985257425905,0.5414395040285911,0.4396951465245721,0.6010928043428426,0.9752644730107446,0.20692969456298083,0.18091542680783534,0.5721831021082819,0.415133599273497,0.7693324438442718,0.3232602590966297,0.5782053615524154,0.1588825763777305
29,measure_2,2047,0.5998130962372114,0.0003380562967324474,0.8137141230882339,0.3090381481169303,0.9839741968061705,0.3302424718623619,0.13766961576766323,0.5560431921482708,0.9705042182837057,0.592778149033392,0.5825014895220527,0.2569705485183281,0.818708374531853,0.693124147840655,0.5817787756354681,0.264931894853497,0.08859693946451952,0.24153462494051137,0.0588049098501382,0.1929993021541323,0.41718437525982843,0.7320592662316069,0.6029958951735046,0.5670361282011501,0.36976779726619435
29,measure_3,2022,0.5927757571703071,0.6989893265571434,0.2546805603576924,0.6923566807072561,0.8739526779478906,0.31904654327834014,0.19194989499626458,0.9824666765484348,0.09415747458916257,0.8610743818297134,0.4413403117359336,0.26364166085266216,0.4624840678900871,0.28685927454874094,0.05932905723196902,0.6955362732297039,0.16434890637419042,0.9000279340915757,0.46715226747909455,0.29158831808549124,0.9175535319733253,0.05282425801111057,0.30306365158216075,0.18641737639946088,0.41543447716505044
29,measure_3,2027,0.7887622251146014,0.6633815675084791,0.9690936129089446,0.8576234095677755,0.6750864607304004,0.7037465615085998,0.36392625046480687,0.6457745354435392,0.6232951721247458,0.944244399847538,0.6143987785347809,0.08985278903301142,0.7433702941761671,0.27732174774690566,0.7982258080698701,0.7651087750050696,0.8890886224453463,0.9684325777526684,0.21294312766788792,0.9599102102403582,0.4118885439719365,0.7404613100781393,0.7484565398146177,0.6180110710999013,0.9638206511083879
29,measure_3,2032,0.9206386128617804,0.5760076580055363,0.8779198103548487,0.6418396826144489,0.543992524203766,0.0039014044546366033,0.321831493877461,0.8879828063020755,0.040249789754757015,0.6664141206527802,0.7547378723471417,0.9834463550413141,0.4873906655721092,0.3921748240570455,0.2528620828993765,0.5220616277523231,0.1189306282924204,0.7892372263482776,0.18658566057443038,0.7744805124416698,0.28657029062953676,0.036624537740999275,0.28511646460935625,0.12033265027308371,0.3555215342270327
29,measure_3,2037,0.541012482707386,0.7373586615913507,0.5591954929417289,0.21794660156528822,0.14226422143083928,0.25222117315605186,0.6933992935229425,0.8625632807889825,0.3585944584485472,0.14688648423932593,0.6867405084823642,0.5368741381230351,0.036891425735278593,0.7769011095781231,0.050622648904767975,0.9306402498779454,0.3349561854469325,0.30997832553971905,0.29839796253970885,0.6354111222219647,0.840161984687078,0.14249469056907416,0.14964344012975872,0.3028402198877024,0.7635456564570737
29,measure_3,2042,0.932058289259557,0.5626728047800272,0.9747245499005138,0.7872276137639707,0.24493573686063463,0.5343002374001555,0.3619606590883989,0.45464012734849846,0.5092735387002515,0.5996962497236957,0.08956861979548159,0.7840167539625158,0.693656314257202,0.38136978957335,0.9215952707683738,0.5589240064066927,0.26019721441156207,0.753889625461895,0.04744319743699721,0.6008937989083692,0.6490122803052268,0.2269278603355318,0.5964759234768542,0.9517767762272878,0.8270097539025678
29,measure_3,2047,0.8115686194254836,0.6143005755645975,0.9272245736627698,0.6579125193129393,0.39361340193035343,0.8809257351771493,0.8425855740747479,0.02566063361879567,0.501525934822632,0.27162992340214154,0.5440069732135921,0.3791139740121511,0.05461516739976524,0.6319350532508803,0.7053957200855283,0.027961762080532693,0.6281853506089904,0.5509057668846499,0.5297356286043823,0.38222826293841805,0.7560850314023524,0.4864547752150119,0.6928057005701476,0.841452919161855,0.48948139542438196
29,measure_4,2022,0.3948301740712523,0.8031727323640643,0.8339031959108205,0.11424415493882834,0.42229511228751104,0.23255539609931852,0.2923292315955206,0.37845825650222,0.524066602285491,0.27650405115326704,0.2949273845383463,0.6118777909088333,0.4619863825227566,0.5266175298205773,0.6753826328895526,0.28020387978289774,0.5928702172272584,0.4048016199546979,0.4959159685297424,0.2866272558653269,0.828532656586396,0.3158858281705378,0.3253598316000166,0.7291342087284067,0.2165800509207637
29,measure_4,2027,0.049114668865612554,0.5546863844521494,0.326513649258234,0.8597981878450461,0.9973952211293193,0.9976438268718109,0.013297539455651264,0.11343193537715524,0.13589018423820454,0.9516765581332522,0.30183437389508216,0.9034357943771403,0.7568822031147135,0.7009949072032936,0.7934009552402199,0.9737908514588026,0.2103899587212661,0.8658217847410767,0.3699095738664949,0.4432652008908833,0.5317642916668143,0.30666816730190427,0.9178873264966202,0.9094076861790819,0.07801641621075639
29,measure_4,2032,0.5761192896712498,0.08309970196810001,0.9645857420965464,0.8108368690997289,0.5071210608815248,0.3120091207640676,0.3875567144668822,0.26798304516561666,0.31946223456174194,0.5792522466434672,0.5780542168642951,0.6765086119891052,0.7733534240013542,0.5967984506528654,0.9651170210163572,0.7966030021645842,0.3381298468229378,0.7572455858703839,0.4782900777308847,0.32661141426256624,0.4751753179542165,0.7673478846951781,0.3413267281564041,0.0706610364102278,0.6935630764482508
29,measure_4,2037,0.6501407368090457,0.3444098523248629,0.17509624723696948,0.5976435699914,0.7122978128988804,0.872554732248925,0.2635600864038329,0.1847777640082271,0.07571281643977812,0.7298176400734536,0.5128753633040452,0.696375346104428,0.8784283201970301,0.16689365470492057,0.2415855113928126,0.7440329491717335,0.18515835006581427,0.5875020622937003,0.26486858983991757,0.6582870043341685,0.9195881195878429,0.6206822123516788,0.5179422410670922,0.711025966725015,0.9669947423574907
29,measure_4,2042,0.7030979929274783,0.40492821163459736,0.9644072760769845,0.3918029019657683,0.6611154101311528,0.35859813062375845,0.3749624984896762,0.6071417077290925,0.5287796615084762,0.20176863093906938,0.7515984847476777,0.03885743447915413,0.05233932186876411,0.5032305129102825,0.950555409340606,0.6342085000888305,0.9956704404559626,0.21915197866438174,0.6592878306471879,0.0270315979137562,0.28660051827771793,0.9953653611955433,0.009917799878487621,0.11270352928856353,0.7531791748367924
29,measure_4,2047,0.15265484466235035,0.4946191746160393,0.5166554197750861,0.6308806296735175,0.9288844048060766,0.5984747052869827,0.9995373914119383,0.2882322098815058,0.9206178628618961,0.6038555828069927,0.7014258808536724,0.9415387131320699,0.7799749433351812,0.5421434829805002,0.8734885088015982,0.20443124463397833,0.919764244250355,0.04905268166492438,0.3740175770346307,0.9929166894222603,0.006263872444499774,0.3854703106185453,0.24771054042180707,0.5260863104605294,0.7686443377528432
29,measure_5,2022,0.3709210740343234,0.7459461366926607,0.6915339316564701,0.3842203395187934,0.6027874671688903,0.414763812823403,0.7834891798702506,0.10283775761319058,0.3632513329225052,0.24643614960766524,0.46802577704709414,0.6376417471460104,0.5459134167887734,0.9177529004076425,0.3327368995924511,0.5117688001321458,0.3874505679185246,0.09671032592661111,0.7644930970532013,0.461764036308693,0.5579332048601526,0.26322349536869627,0.6454514554572423,0.6654247043672705,0.4553858792200255
29,measure_5,2027,0.965735834202155,0.2339905938296667,0.9258127643138191,0.9826929214439364,0.5483795363461175,0.7002637725692967,0.6260102590721349,0.04092404331529198,0.04482375850153253,0.41350957760550344,0.18814947642140056,0.8371567338307476,0.4739306874918887,0.9319072817364553,0.286226360411298,0.37237890219468983,0.6138483781113742,0.9456770548017606,0.17679102339961406,0.4737136987657278,0.9476197073745838,0.396775324123421,0.9238248130488038,0.9669590800480227,0.13670933193107382
29,measure_5,2032,0.6565845134861761,0.3173205397240386,0.959747070207014,0.44635962326774603,0.29205281495891466,0.07507040270711796,0.8364515579549162,0.16654658072355222,0.5417757775924491,0.20963609081693735,0.23228586831221987,0.4588118984286982,0.16228333245001714,0.4681408876928892,0.6864732044372103,0.9046439643250337,0.18682555435144566,0.5118397731574539,0.14949543083630434,0.5212278505937453,0.46402516482092104,0.8313543373350885,0.7399562093998866,0.8756343408141798,0.2112104054614864
29,measure_5,2037,0.958721067158468,0.34023637221559766,0.022378221609632765,0.37299296514325775,0.04844676872067977,0.11011499161145899,0.6792101102371332,0.9511386684524898,0.5662024798890847,0.9429810404104846,0.9854932603434514,0.28514699757892625,0.7675829031841805,0.5299489366080897,0.08113943427634163,0.1448145225324201,0.7451121798624157,0.5742497945991221,0.06879575434693852,0.9095225454723018,0.29538595996086725,0.46553079845369527,0.6637770133478962,0.06965918883636524,0.22043146513273326
29,measure_5,2042,0.5015703714300743,0.0662106226147352,0.7664443020457193,0.4990064828595193,0.4585633653036292,0.4202536725438456,0.27121695847687977,0.1593315946275914,0.15246137617380506,0.7055722807746787,0.9458880097400956,0.9667592178540378,0.4783345370836829,0.6022425933940372,0.6680849373786738,0.45239467643367526,0.024062524916597217,0.4768971183391728,0.4123413060361203,0.2816384664170436,0.7424697137633924,0.7156311045072907,0.9203489462763592,0.8780449327079635,0.3862421798449175
29,measure_5,2047,0.2068471455789972,0.13700827238271562,0.4310864198160945,0.4211008306085203,0.9543431891728615,0.4031035242990493,0.748917776928212,0.06512224353667773,0.17697195095042084,0.8854155022056086,0.8196037405992181,0.7326191512167141,0.4767910516974784,0.9436138743722842,0.11077883376534381,0.08817082724361625,0.633134839598331,0.6159711919595898,0.3471017967366713,0.881783395199367,0.14381177903568632,0.16785131778916262,0.5944874066543342,0.7367090167191123,0.5636888904204115
29,measure_6,2022,0.6689237201859807,0.7870361637304255,0.287687663130304,0.9664932494568015,0.7344496874786219,0.43623938348523694,0.2908114986574981,0.11467327108222214,0.8698570249029097,0.37130768871595443,0.9484641758389836,0.7709890860190315,0.8122461018153535,0.31375172371929694,0.4789944670588845,0.42518150860526815,0.5459484151960936,0.8604371138710688,0.34197142355799204,0.48964156738364506,0.07505908451528487,0.20075336162290314,0.6357386826161241,0.7130191661356743,0.9421386571238787
29,measure_6,2027,0.6417644570619531,0.13145398114221474,0.8809394100494933,0.9896525598227868,0.6951811162000542,0.2663487936788822,0.3397116882891582,0.09043945374357265,0.8511925358101047,0.9485536435755682,0.20064121346801445,0.4866615759196019,0.18162713784474382,0.9886658796768447,0.3413405597027902,0.9899936529686622,0.5692291427443873,0.7522892398576535,0.15696636126242103,0.49887707410133664,0.6285305058284022,0.9387893006136975,0.8160036072519185,0.7658441269205867,0.6834220369667436
29,measure_6,2032,0.9300132578556357,0.49350045744406923,0.045692391339387295,0.40157229027050045,0.19243293514557658,0.6435297754145758,0.7432551988355592,0.7255435535443134,0.40887385775087426,0.9566157339351267,0.8555852063250223,0.8211696211310472,0.6890506728072702,0.7545622830644606,0.3687216130732278,0.8076384806225456,0.5305895538063369,0.9382747014038624,0.9393481986303237,0.9650062937699324,0.15087517914222404,0.9990481421859567,0.24110028008321405,0.09024699454477636,0.8507118999988662
29,measure_6,2037,0.017666604327199464,0.758300966796989,0.9784625558269942,0.16725639225996447,0.6172199439345257,0.5271999620554951,0.4286688100219569,0.11467742976878603,0.5161510590869101,0.5732772903337969,0.8662998372654939,0.6394970617040364,0.2285699077376262,0.27688078696283935,0.007924777787247428,0.24941977754694056,0.3211082690082291,0.8085397100430152,0.7206137156842558,0.09677844434508465,0.8515543206359102,0.31992490669858964,0.9040684323738225,0.7405154818835281,0.9078110559999071
29,measure_6,2042,0.9877865526250377,0.5554736625557403,0.4038185118644727,0.798597373556351,0.8485268028563805,0.7938052411750083,0.2596808258873292,0.9765553955401262,0.8411270453896816,0.17916726410157657,0.23056560931174597,0.34845798435558084,0.9709523505068632,0.688789453284127,0.1582041031138519,0.9284462255324505,0.13817619240440504,0.6364392034475325,0.5927462661393046,0.5219060016052051,0.007112295150252801,0.664962144953902,0.9120432823325476,0.22831835755506236,0.8404707613315074
29,measure_6,2047,0.43540403327925126,0.1804122666639678,0.9928752111175057,0.6688066858858145,0.610198302548137,0.3895334016659956,0.7436429709617776,0.7425711932848935,0.37656928963322245,0.32968872726911835,0.43124218864788244,0.2273865261860727,0.7612191736829828,0.6783950676539645,0.3824131993327047,0.7924024743008555,0.8654401053614383,0.14587752000046295,0.8062620925182457,0.8906329840981884,0.4648717336732823,0.18101210215800656,0.9089169095227849,0.2532627693647468,0.22179000736412102
29,measure_7,2022,0.1865138839678674,0.22267049338674638,0.17830495372716215,0.13475145579494396,0.41987382395302275,0.9469372525329655,0.8691188773014176,0.5875630639459938,0.368170713518852,0.5572037679572034,0.16275642205219143,0.11771361614482867,0.9191106251224157,0.36516326952691636,0.9560788751527316,0.5449250047697485,0.049303642462808606,0.3253328684937147,0.6450013948796127,0.9845517117208058,0.8777553916514421,0.057599360428362334,0.5624398680458196,0.8971779798588687,0.30936602632354837
29,measure_7,2027,0.11935455810579076,0.18767913089515798,0.6854395768486743,0.7202836270442619,0.5409243546584873,0.9393724301520897,0.24649209587058318,0.17858783743421802,0.5843727834672598,0.8322754517199314,0.7664991244228629,0.5186286760813424,0.06142217137928474,0.25893963868116066,0.5168910610635308,0.5102666972379925,0.5246476718659298,0.46570260113852224,0.7330543945558823,0.16928612698354506,0.30089575746921693,0.12916506336617062,0.2964308625998401,0.4714227036507188,0.009595460932961042
29,measure_7,2032,0.26993236778742224,0.865553402470329,0.3676713613796746,0.817050456959349,0.02597319080846039,0.19448113160100744,0.144248688547165,0.3268702315716715,0.0609769575211313,0.9785052256767008,0.6230056429660731,0.04776819257339038,0.7509215459539524,0.3017706181227109,0.6053817181796859,0.39174763506444543,0.581958722169684,0.4604983537321433,0.42377893324203386,0.21803457980364405,0.8855656087760331,0.4863528909059748,0.4128673604211648,0.4171519341450789,0.5520291109814726
29,measure_7,2037,0.7862647123074529,0.008281021244191056,0.9228258257871106,0.4207869513311958,0.7020789395627552,0.05084409492721298,0.6301502145210288,0.8666085903461754,0.40749180615558733,0.5652585189854781,0.24164418476299443,0.821424353553671,0.764864909206623,0.09473190862020142,0.2999824955295194,0.14429525072588745,0.28876366478078985,0.12301829358330663,0.7522271531332171,0.6855709351546466,0.07334510210095269,0.5335279226786075,0.578989534623607,0.4635693844455039,0.42658415258695936
29,measure_7,2042,0.18355649537211383,0.5470341073801556,0.3000462766741294,0.7250732085683742,0.7906927466233679,0.043300891993355406,0.08051957134764975,0.6952297575775805,0.6023693276288807,0.8538908855115606,0.8349561383030512,0.5686386875334372,0.8746680630382618,0.3992476698235137,0.071383337124725,0.8901762207967653,0.9052860842238256,0.6809078641197271,0.6216389147329484,0.9729903650779391,0.8340695104290926,0.8718787384875488,0.8984538999445247,0.9369614373750608,0.1039694600253821
29,measure_7,2047,0.6197928619012908,0.11960435651312418,0.04751131034645195,0.5590067486397661,0.010359293688337434,0.39335932951122143,0.8903544210920391,0.01851072056861469,0.19042513726707933,0.1362352648260009,0.5786371742529561,0.32701828732334604,0.1973100767695195,0.8034533487753003,0.19688329784543124,0.31459253114781327,0.48009274506331157,0.1093868031479599,0.7846074321755454,0.22632281652597475,0.2567567888397735,0.19422895240855298,0.6572812575651535,0.2758190687788812,0.3620840240334904
29,measure_8,2022,0.9368497674600769,0.43407979567985133,0.1908142171473851,0.003677292067977511,0.688231272940001,0.8035677395759081,0.5042415792900102,0.8797031170013103,0.07977289021574518,0.7340624573389577,0.214382859382919,0.16800200611785354,0.9920870982514544,0.6100839621930576,0.8434562775529753,0.7661405703684321,0.41354564344840605,0.6753605571090134,0.3542115431527487,0.09832509749343543,0.46948200407631346,0.6617243602271689,0.2466451218262179,0.6433912591952059,0.5140442121734838
29,measure_8,2027,0.3627624010470759,0.31970214296629784,0.6215918624355774,0.7871116316472929,0.059393263117256345,0.8737009667980641,0.33945061111553443,0.16449804575728033,0.038782824540350425,0.13526054236981533,0.8814306293492179,0.8301676933979852,0.4285810847657012,0.5771939600503122,0.12240585852087749,0.14360791403183992,0.7318292105531947,0.8619227641607181,0.8934332359028802,0.9202048839289217,0.0717042431884104,0.2638989617154527,0.5589607277449411,0.9363373033473662,0.7425118044074299
29,measure_8,2032,0.43395691407401604,0.6048874151350317,0.550469152355834,0.5727723682206156,0.49029752304216123,0.9460269160718203,0.40315554344765914,0.9631135292012754,0.33562881309573656,0.30385960376167453,0.8361123988323422,0.4685498792488533,0.8502860942109465,0.09530692699641241,0.15143109770995056,0.6655316112377783,0.41733207313744625,0.053760256517281446,0.29462782847640145,0.3048219540914334,0.7951898052945854,0.5938184517028317,0.5674560972311715,0.2558997464980074,0.7813428351413271
29,measure_8,2037,0.40813919087949746,0.5678041088385021,0.3642216787942103,0.013584544273334553,0.28035130395527397,0.19481573032299526,0.8114927185570777,0.10914902622375222,0.5336266347205593,0.7176845381863665,0.4392998821621815,0.05135724446833767,0.4526524207728996,0.9407085727642202,0.5897024799453167,0.5468063615560613,0.9565409782690604,0.19233206321800067,0.7954369753028595,0.7595002701014317,0.12932424288763256,0.32655050168097066,0.26627346568554155,0.2697982785183214,0.27405511607968536
29,measure_8,2042,0.40117671722805504,0.15490514628024432,0.603835207525908,0.5399574383069392,0.1584722359183326,0.03749113907005952,0.12519460513563951,0.15669288956773963,0.012885568894444699,0.41312061115396403,0.5990993467043308,0.9847626876173389,0.8306721797783426,0.985438520434475,0.9882942922963671,0.68307242124454,0.48458246777806124,0.7822313596402938,0.9563992843421442,0.8387754667308456,0.8816987176776191,0.20340342167349557,0.2047260383738061,0.4080843086029091,0.5065311733646036
29,measure_8,2047,0.305064956611268,0.27024551035408484,0.11322358951762201,0.10579454584212955,0.28701794631906674,0.2672217261175187,0.1345008401086023,0.23438444739658293,0.4124688727072704,0.13726007948429775,0.43865105440618035,0.019078433657021554,0.894420247112642,0.1690572902395333,0.9788541071998794,0.021126302277226783,0.07706360697091963,0.9001316856601228,0.5597397322524845,0.45490258611831247,0.30506354594616547,0.18321718396467823,0.32843033261163446,0.6076697077668308,0.43227299977027356
29,measure_9,2022,0.14534134068750082,0.46937477810329464,0.37614216284279167,0.7251084657130089,0.9452933477684098,0.1900942566276913,0.5316590472343791,0.28334554602655426,0.6219474945808,0.9161177045243742,0.809986996901944,0.6569118641765996,0.8761555919928877,0.1474001752255597,0.881234554757205,0.37680035547925395,0.9855220066771346,0.7105463602463565,0.2059456231166027,0.6637200003243596,0.10445013393939195,0.9578880675651792,0.8558101836047166,0.3945825166515179,0.4512345094774095
29,measure_9,2027,0.9829830199596974,0.5834028678401576,0.5728169246641074,0.08357473430359608,0.3265786058183445,0.47296813659549586,0.9476779304363119,0.6738548244512906,0.9902060772805557,0.6169548690870272,0.577291247665021,0.8324619707752435,0.9003623653895086,0.3570352141236266,0.8606612098346573,0.7242120057509908,0.9348776484809139,0.033908451052529154,0.058915162570520874,0.6172760627351915,0.11959592663241869,0.2867628691396552,0.36721252797445036,0.18274755576730217,0.24964161212465263
29,measure_9,2032,0.3412913179585342,0.13261562148398665,0.5312623565748521,0.3925153667550768,0.7353287365986297,0.9765052536183589,0.559359404230327,0.7135389542542019,0.23408635503585173,0.7534118272126866,0.15651390672456922,0.05875887100358568,0.10328521673541258,0.5272526552024251,0.21438814342630885,0.7958746598261377,0.1798773237047937,0.34320389870628576,0.0636154943090439,0.03591233217205103,0.720400949764191,0.17192319208852147,0.2362152737522134,0.4285813758896567,0.859061030145822
29,measure_9,2037,0.30544144829192943,0.42894210227383645,0.7159197039865836,0.04539083189455295,0.9132445604744054,0.7483403675177087,0.9453443107006609,0.590616917331744,0.9508394135967629,0.6998728356075959,0.2227535813957492,0.34134932209595226,0.8042429914461737,0.5955525466723856,0.2166351876010335,0.624581022590021,0.6264399608861388,0.8666316868827565,0.8147868060663721,0.9662670146594824,0.9508366536173568,0.3335946222364191,0.03640102280627655,0.38494896038684456,0.04158456416827305
29,measure_9,2042,0.05225851273795201,0.4976974791471461,0.7731369466343679,0.07107377869124387,0.2328932344247454,0.31748521168197863,0.06245521163535728,0.5290461317410408,0.7334107463827297,0.31300768287126257,0.3595618158397925,0.7808556833441022,0.13148689301766736,0.6745405533797555,0.4952862411018293,0.07276594814407655,0.0889406128906437,0.021261643672314423,0.0369920355836747,0.04131350331780792,0.6953258012336337,0.6313526801696813,0.9149938285206952,0.6266730495340604,0.6760458843883419
29,measure_9,2047,0.37193391163316314,0.34740926143962003,0.9873272115700639,0.8855252933965051,0.4535630420519675,0.8604050491967633,0.035439174283319774,0.05436186237555396,0.7987392399527894,0.9480090915332087,0.6675450537805218,0.21373124076141103,0.8157974607007223,0.5870644255470825,0.5563428850609745,0.019663431761119066,0.3511490541324339,0.6642575001117832,0.7136825392542887,0.9512092614559475,0.3316728518416854,0.920296728818651,0.7171630711317808,0.7294820958040308,0.5386144917011882
29,measure_10,2022,0.00037391911541961864,0.24404140108653638,0.3822778558150828,0.45903441319717075,0.1778016694644421,0.8697030580003533,0.4047334849008938,0.6881543308667275,0.6344508331367981,0.01587082332959322,0.6666855837043691,0.31713774450903875,0.4500576083371538,0.8032277840303559,0.5329317075908571,0.7009292201853362,0.4278866468589162,0.06579644525365425,0.5865507789174416,0.44052832046712587,0.8435250790229631,0.1283586184351685,0.7222701458326561,0.8814357764359521,0.7302488031496842
29,measure_10,2027,0.6962073371918144,0.18412319496938212,0.5949756930692675,0.20581242264249733,0.5564780153265393,0.46827076133850665,0.9105290224706405,0.4076965039082555,0.237906216790028,0.05445750420940643,0.810440563230521,0.5470302473455195,0.38180845457361234,0.760034262247849,0.39016493432797483,0.03418602326603781,0.628888420939696,0.06980325771555096,0.6623024856630954,0.028428283403465593,0.38643709308494,0.7483625363369701,0.18901481889414717,0.23664895881722425,0.2724578645060456
29,measure_10,2032,0.8397225124494058,0.40374432492489687,0.6253097742594339,0.18635588114778445,0.7898028888314303,0.4725885055262289,0.0152429090849443,0.021430426660038138,0.7703025053619615,0.294368716704005,0.45192117697644707,0.00028063085341945015,0.31417698438378683,0.45732629522831725,0.8028634475328987,0.8879507328735484,0.7861575547359351,0.9443003165455651,0.3901480890674546,0.38410923195372626,0.9922436612519079,0.3111176432994516,0.48508238378117585,0.11811621340487877,0.12647630646016805
29,measure_10,2037,0.4487611120616447,0.09947412019562596,0.9619734672776035,0.5908707290513323,0.517846661716433,0.45237826005516646,0.375045207297238,0.40510533668798054,0.6314992063123619,0.70213647608895,0.5882801502847799,0.687100032248179,0.11080965815442778,0.693725493370843,0.4375527303445593,0.5177538972130464,0.3105038364064948,0.7531496087375259,0.6411171651464073,0.9830549321752907,0.15355155259568987,0.8987215674638267,0.0011938763694329113,0.6226197122658521,0.9502219159020265
