primary_id,measure,year,field_1,field_2,field_3,field_4,field_5,field_6,field_7,field_8,field_9,field_10,field_11,field_12,field_13,field_14,field_15,field_16,field_17,field_18,field_19,field_20,field_21,field_22,field_23,field_24,field_25,field_26,field_27,field_28,field_29,field_30,field_31,field_32,field_33,field_34,field_35
3,measure_1,2033,0.44968984177622395,0.9741435965603091,0.7970197054451637,0.436429217471049,0.10609344115385066,0.5340057485686943,0.35987832585169566,0.7112245440640569,0.6075680942197951,0.29698970705119476,0.7634807329740543,0.9606497224284082,0.4783546773735615,0.471556059568248,0.8637788064109324,0.3557707228834992,0.7834792328820522,0.29292077584207654,0.3111912898104515,0.7771130312763501,0.6077781809039791,0.26896464971355816,0.22690463014514073,0.5111970215403281,0.4584392835341988,0.7754163926083435,0.6630110657353016,0.7289902266288106,0.11465330555841236,0.3085799634915053,0.4703825860434413,0.1433820101575919,0.7895518788173731,0.6327270989432346,0.3916917208570797
3,measure_1,2034,0.5235631731682152,0.9916888778266088,0.10919666667958428,0.11716119784574375,0.615198658740697,0.8873665820907869,0.015062821501260815,0.8008541883843558,0.8975743410465596,0.022428824003307257,0.014455098751203987,0.8431198951910722,0.23691614869733468,0.7585949691740292,0.7541225828184014,0.9431882723944879,0.9367089338199099,0.3389106117251083,0.2805728626827192,0.13778482886627552,0.42300111988082834,0.016935489515635505,0.6601302710078912,0.21472247416263446,0.717902605127534,0.3278137896336971,0.5993716582244271,0.24223643338306644,0.2925279427030689,0.8040958781707258,0.9949822795069356,0.6090179641845355,0.2711871618726396,0.275975400145969,0.4391827764331947
3,measure_1,2035,0.6913410850691409,0.8548827936474189,0.6546599439127945,0.5408431820017268,0.4369668228105238,0.9199415689713191,0.6929411092484037,0.8808561867555571,0.37712272946375713,0.5826174847640986,0.8304702454997567,0.30171030331352744,0.3544264339687051,0.25859026412185393,0.2569953594239792,0.9160883580776038,0.03895553012839381,0.5644447800234461,0.9694458209003178,0.6636029606344485,0.10646105659906191,0.9452990425647825,0.05751869198665749,0.6185858771229827,0.21600573054053196,0.3367811473165945,0.389211392372086,0.5427141325435818,0.3582982605857238,0.1324222580826886,0.06178464534975037,0.6719103400756176,0.4395784046450909,0.5617823995081299,0.770872523530199
3,measure_1,2036,0.9694405952019481,0.320428083598299,0.6681179628912954,0.5776988836912389,0.7231869878935472,0.28423538981818475,0.4091896809766621,0.5828147520043935,0.7538323863293976,0.6592714186644199,0.8078754019816603,0.7645469325712922,0.6265982272158063,0.36236581650711974,0.7790274544513599,0.6376659459585748,0.2116916690469095,0.900725589463722,0.7590877980771847,0.07720785671371899,0.2482076080674389,0.5257034297222473,0.7177571460932858,0.4198920023011179,0.7906982478858827,0.18309139649167494,0.07410291308403405,0.3669217029639208,0.6058804130609519,0.13249982388724302,0.13439367441876715,0.9590388893252121,0.2781238447658234,0.8485151236083094,0.43909933043464267
3,measure_1,2037,0.3370457672074252,0.6300227538593085,0.3203088206797675,0.9170304074243563,0.9692133126471646,0.604686709498417,0.9400571254920755,0.2035861793575371,0.9590318748528576,0.2063336972787081,0.06303275324571667,0.27998281830216476,0.17044509748300307,0.4252116480649698,0.5532065310941883,0.29174349792760423,0.3011092688246264,0.998363627814636,0.0029584339257875403,0.8497066799811249,0.34211401162017085,0.7243851442883181,0.8769738595328662,0.4500829264463104,0.20068311159506413,0.6372955991683669,0.7342708857699405,0.08559313539807134,0.4900743748564883,0.8202898652218689,0.0341863684394933,0.9565553897765732,0.7950072190894286,0.8782839070893181,0.7911348466577532
3,measure_1,2038,0.886843377658079,0.43054826925804046,0.04760798417823442,0.9600028361115477,0.18458049346460148,0.38794889279909295,0.9652484785985986,0.1648875337229161,0.19719189578857332,0.8350386898265943,0.9935504567573396,0.2984229461269372,0.7182306927667629,0.6677548350327563,0.5023769337355333,0.36992277094830983,0.5478209274032828,0.19478801818871738,0.05589376026284809,0.3208607318712855,0.8457112719611671,0.40132825032698594,0.9702875247490685,0.9392460898354332,0.03229614608418918,0.4763748371998602,0.7074240829366449,0.6968683157357488,0.32451913789578,0.008218692108312942,0.9141664411201483,0.21040696666966285,0.1119238676271076,0.18858229733334353,0.5870543394961389
3,measure_1,2039,0.1025005444557604,0.4652254665341983,0.3148227152054841,0.49241552393117605,0.8557456394816756,0.5781399038221878,0.2823756547130172,0.8298381779077234,0.672895874319357,0.33562985335730455,0.8854907958677943,0.2843566059176924,0.4682703830063416,0.38987795954549964,0.4580211469417055,0.20990013940661822,0.42198445606784674,0.1013349615222815,0.8479936695650346,0.9722395124516592,0.7728834735568857,0.9017348220010133,0.6857311158579351,0.5309038069454445,0.938366825451267,0.29441046823966743,0.046603125066129736,0.12789671418195425,0.2421335325528543,0.4867359811540901,0.8647942512119323,0.6634183980309705,0.3470287010487053,0.0016024752610502846,0.8199485798017725
3,measure_1,2040,0.9375171683500764,0.5657515241964777,0.499794721776041,0.8081876822372679,0.01800498992032995,0.26131525465595984,0.9102347097809261,0.1308009892951817,0.7008942385309315,0.556712502914335,0.3724046511199084,0.34338150322066796,0.4057247952116707,0.680622921825131,0.2770803546513688,0.3824455791464537,0.944863840910512,0.4306987652632954,0.21210263439401167,0.039018079079604195,0.23984561451870234,0.32592764389708617,0.6030166663039705,0.3497001289108155,0.9288444780718081,0.6433652127030717,0.19251671820619987,0.49925602216175713,0.7783034943988256,0.312930371600905,0.7817510087293429,0.32953153036431815,0.39664908641371455,0.38773953851273424,0.40564193137025273
3,measure_1,2041,0.11160602499902628,0.29229523746500163,0.6417206145194383,0.5105840790573667,0.26915877591898274,0.6421007628485748,0.49360011204416454,0.411382341884733,0.3396348000032131,0.7292162156240983,0.10697686559784048,0.9142834580420572,0.812659390289514,0.892357272872161,0.7134202009902082,0.3413212527371513,0.8830236291055084,0.9674788453155251,0.6264876865673683,0.2735690275191872,0.4130103834003406,0.4241568256112913,0.878124534163734,0.6054488113338717,0.0895318481180084,0.6272366293045327,0.4196472980209336,0.5439078419744579,0.8026133901615282,0.8896762761283881,0.8672306918909012,0.026076312672612345,0.6651413436073392,0.2942172387512483,0.14648154202023222
3,measure_1,2042,0.9913580989684325,0.04539575887114322,0.25894219877610625,0.48623662326978356,0.3297028525650547,0.4567618170418134,0.10335950042781306,0.631967144563475,0.8461753443297638,0.09463451489208419,0.047270643287638636,0.20896332580026233,0.22506150971607297,0.8247102126889557,0.4184436719637974,0.2776198862055531,0.43140771157832647,0.18027206634702553,0.4680967010411966,0.018638244155947392,0.8720948717016236,0.9506999997765554,0.2372798760518463,0.4542323181849136,0.4780414061266207,0.17092157554793208,0.7878045973424683,0.9773180457483851,0.22506611211832894,0.7535878801778185,0.8398232732332119,0.7308784891525847,0.00841308777851324,0.7855487790225673,0.22777909768015825
3,measure_1,2043,0.2610583533319608,0.6073459973244191,0.5163123793787742,0.6994919441711605,0.15882644889981934,0.6491468861567936,0.48609926007358306,0.7915358280643854,0.5877497614774931,0.017982350367474198,0.6591150704822535,0.38806654039119237,0.8291187221346309,0.8526432051801873,0.35467845881942595,0.9811709498819071,0.9251689014971493,0.7408058034271611,0.09806459596927508,0.183767420949285,0.9701341155966337,0.9252558989441635,0.17317410001614697,0.21778826900843096,0.8548008881472478,0.4909253924092022,0.7733502642038905,0.5014175919689254,0.5923906111277379,0.25255550665048665,0.09195405183439687,0.28164103828386466,0.4194464098235908,0.2907000278759876,0.7786188932587377
3,measure_1,2044,0.6061677971949935,0.5839328392629936,0.25063137011243075,0.9510964681864895,0.11624973800123983,0.7652021462085982,0.7361386605044421,0.5253534193567381,0.9088077541432265,0.36101232692208685,0.3332739234983626,0.779098855687395,0.2102267642669181,0.5492492063698844,0.28188017242176755,0.48008416450800817,0.3121866410282459,0.33998845764318153,0.27589813881890846,0.8961260533575576,0.4218302142670819,0.23398686703255323,0.6198885572413962,0.023383520863644036,0.15761666482854597,0.8107356391768176,0.04768669607239873,0.02225391782533015,0.4151643821691706,0.7692357881246153,0.455272936775882,0.697062596232982,0.826263570747413,0.6003060628450025,0.6891300044599385
3,measure_1,2045,0.7632721639404292,0.32599498432101304,0.12706322774952872,0.9505014827941727,0.5739367349799165,0.9572824388825908,0.563012490788872,0.4677751929643543,0.8644415103449887,0.40753185849554663,0.6403701411463864,0.03835150294915601,0.2954680939629343,0.4537527423237201,0.6064229474407706,0.25361895668270484,0.5429217914699164,0.6358341982994508,0.0547167925975649,0.9303377972645799,0.8311611596164157,0.05007949012479429,0.4572909095495561,0.6083657927141326,0.8997222835714457,0.29466596324236705,0.013017289874321825,0.18826714747727658,0.5299811845841402,0.5114701408846755,0.5678851795300967,0.08219677225463307,0.8224045731180956,0.07264730870856173,0.9036324352929695
3,measure_1,2046,0.8759357592765398,0.7987529656257896,0.11614773327340977,0.26721425129645826,0.31755490590809377,0.7882701225759796,0.059054716275899866,0.7731491962047429,0.012499497126284509,0.143025982420371,0.4868276049408301,0.8269726747567523,0.5601046450222589,0.2605094277651644,0.800377620558501,0.9018203220213353,0.20531112531475504,0.4011651861996819,0.1821602003708498,0.5394673103685221,0.6267237039301906,0.8471826125134244,0.25097246747530344,0.3203277529722932,0.5333381269562005,0.7485725652415882,0.3530793184105623,0.7558502626786161,0.8360214192867983,0.8841928565549482,0.24269282620082644,0.09852480142606612,0.3486845970901691,0.9823927539891275,0.4048558111832843
3,measure_1,2047,0.3387030965839142,0.7613581373984403,0.5161313511762683,0.7459449445971265,0.7464198600451288,0.12657537482449055,0.34500886056313906,0.5170383456984943,0.9556159502270444,0.865185864692967,0.694735211729866,0.5375868419097323,0.16825771657648825,0.7483057351216321,0.23329933866105268,0.2203417242210436,0.2679730944571558,0.9802036495661635,0.668792601255823,0.453054801995472,0.617985605934758,0.009113225429229321,0.035530604928593834,0.13555740928304782,0.597454814287398,0.7988301262664909,0.4926953726701806,0.35336842624667075,0.05836103206434218,0.21997166365455822,0.21371967812357318,0.9315654411295242,0.6721478749804266,0.1418507881600749,0.806983982550751
3,measure_1,2048,0.9137478795481954,0.7276291618955961,0.682193413723787,0.006869623290254312,0.6087831029924317,0.2589436771513268,0.5323420724640128,0.7704360650727444,0.7163467632813382,0.31391129625296543,0.9246671105771295,0.29715724497451845,0.32488507384204035,0.5408333749244587,0.6417944887023721,0.04354381320018985,0.2571380242292739,0.5070358873198485,0.2079860203836803,0.17488149907799067,0.5397907715208164,0.6423713566970375,0.9740850772509906,0.8656216178708138,0.38630018866939664,0.30990580925730793,0.9255398894967186,0.6066556388918911,0.1299825762507677,0.2193307279375022,0.7415189478851819,0.07044912598013175,0.5263513735204786,0.8677920539124859,0.07731959420293877
3,measure_1,2049,0.7386578524526257,0.7469980245168738,0.8771821115717334,0.4509160843598349,0.566139542496456,0.39398967208099545,0.12397947274188725,0.9429447779714767,0.7545133182777664,0.0897541211155024,0.1414157167202048,0.4174214082794584,0.22806448807866297,0.40947942279654603,0.7907232853018538,0.6285872028644702,0.5934547693548529,0.06223200331404244,0.5976214834477308,0.43700109402375364,0.9322624995244548,0.2360201244407999,0.26280602777308404,0.5430650991116468,0.21773516222675393,0.16200216515994215,0.015164935223224374,0.6149368428253366,0.00338692025279963,0.06311112287162735,0.22775509323298637,0.7230372632772665,0.5140960071573712,0.4150875670062042,0.7850778222768
3,measure_1,2050,0.15874565168885735,0.8847534773256207,0.24086615025929947,0.3674377747462416,0.6792528224176196,0.9895407410421273,0.7074848630183966,0.9871136455794961,0.4952118744964973,0.3170426849637563,0.8052207824887351,0.5753255979659349,0.6448504439866009,0.4475164028920613,0.27633841200810894,0.2042645403751684,0.8637898898811506,0.6954000266774425,0.5376522434498043,0.8811135855780234,0.9647881191099104,0.6105930762172055,0.021805393965775077,0.5810628813306797,0.9011582011655197,0.6149067913970812,0.9020530504868507,0.024014159120497758,0.10984807122345885,0.0064694063401120605,0.8228587640874045,0.13737780795276067,0.28577761950265057,0.5333770527732538,0.47833432201050496
3,measure_1,2051,0.7393472857850087,0.23079860474427893,0.010291776147832943,0.112397282222373,0.3410707132829568,0.9837282986735,0.09211249910339203,0.6414332367408749,0.7483863569210721,0.35272817424146685,0.186707956713573,0.9143963718329882,0.9004753842376433,0.5750387191127277,0.8612467406222555,0.7273324926187601,0.0026369764456246614,0.3368103469705951,0.3545843600329449,0.021411072775542883,0.8596192110768843,0.9174215526533164,0.33869601614468936,0.9471620625716987,0.992829938165416,0.3507225858131422,0.44025584529303885,0.978044938255765,0.9164593420971147,0.6958991252802489,0.7454615007556998,0.0044236443860693475,0.25159913150934765,0.9490718884512565,0.9561286648166283
3,measure_1,2052,0.5184849549848323,0.8025712140017243,0.3394045869301907,0.6741625177748188,0.11882246315066192,0.1656435245265533,0.2664469803333738,0.9608477802425991,0.6706826624756503,0.4182822932510257,0.7047378561351809,0.9025002996975,0.7064368481424014,0.7024440623478447,0.6354475201931802,0.595476970393132,0.6106139842671775,0.9018943189721917,0.6823842797633083,0.8210404952498159,0.2708571587620814,0.34202224560019423,0.19282464328065785,0.5319293104380545,0.2573738457777941,0.09479550278002358,0.6670149463460531,0.964597226509504,0.2633543003976273,0.43371333318579,0.10864810582138718,0.5421631949151786,0.7885389560515099,0.9062992559065919,0.5075418938071915
3,measure_2,2022,0.14121889165123802,0.9239971582561044,0.9786909455497422,0.9255117768002323,0.864822007593765,0.9897105046132644,0.18929680850909936,0.10452654354905289,0.09054979917357031,0.8658007912432291,0.8955214478154263,0.6900455503216215,0.0980070823529029,0.0006504360823242905,0.1299156069761308,0.9970202003286951,0.4600455474789311,0.5274582897579779,0.6640483010012427,0.6336705051274891,0.3208816481852471,0.9030736857633622,0.3871556402201338,0.9881770805073841,0.07152942968987563,0.4962707310091433,0.8738318685439787,0.7187886520703878,0.3240643406123084,0.7859824753148897,0.8644650667830065,0.22018589906669062,0.7414707405543698,0.41212572609055365,0.05748977355062268
3,measure_2,2023,0.6717103675660908,0.8106385965387077,0.2476253639130115,0.09880988623567988,0.41338011058233104,0.4174664342574781,0.6039626204095745,0.3138597632589335,0.5540080474112066,0.3674210147359015,0.04113403162842921,0.22349871624313944,0.11875005053887122,0.06781889811715192,0.7500934724258425,0.004468937095916781,0.9829761498124276,0.9597542070913455,0.6911228089987812,0.930712054107054,0.7642134787311661,0.5675404268850125,0.7625004673060087,0.33905171895517605,0.8723902349546648,0.7706315736830586,0.6120004871281367,0.17440752809109084,0.13104683757898794,0.08585256907382288,0.679962123192663,0.0701776088513717,0.14954366918558504,0.3792718697314863,0.3396274673525246
3,measure_2,2024,0.6319993024604669,0.47357300400220426,0.8484138545509706,0.8290951695790907,0.6855431754848595,0.4206063962953571,0.141021459243709,0.3179451174504869,0.9343508386186276,0.17986911598165223,0.6316955886201657,0.9583529685109722,0.2184729923069958,0.7062516743060872,0.5099859012700628,0.19259142777696403,0.05812179752187263,0.4923879668181834,0.08691139004154658,0.8249985875411914,0.923588514658219,0.13851178100636818,0.7659955782024015,0.3553025734660388,0.1852578329082435,0.1098252343603553,0.3474188054934936,0.2266839646023009,0.05346601872199064,0.9449589921019057,0.21792826339144866,0.47016267287212843,0.11385522957559735,0.7752192829223217,0.7219341955005187
3,measure_2,2025,0.7276822752056001,0.9418013077967858,0.5488360388649579,0.7628665281738972,0.5512528769135919,0.004545133591668193,0.3130741025695567,0.7922956328048021,0.8552648253208331,0.8599266446221683,0.21019786835051457,0.5167463503365434,0.4180718216331788,0.6553044670184951,0.262225585571227,0.6328952981144538,0.1783585283184994,0.7743042817826734,0.9207043555243665,0.7667990487714752,0.48791959942407215,0.7427508444172175,0.1838737125303811,0.5623479879788675,0.5421171890215915,0.6679886649551899,0.48584540970543577,0.5572965251866279,0.6525474912785902,0.36066092745286293,0.21977127282236664,0.9080018479562644,0.030924805028072266,0.4712421794459998,0.428203429343194
3,measure_2,2026,0.22265936835122357,0.8429119867108799,0.034363008360350444,0.7874667123564325,0.4937429115276726,0.7162770696897257,0.901886489831933,0.6811329052432399,0.1860970683332669,0.33824335743304146,0.2009239570549527,0.5235080417749148,0.9946628885737293,0.37563468762089425,0.5599976657246477,0.6205172173446388,0.5960952391783945,0.26567897530590245,0.2963195880410463,0.388315655670358,0.2531569925840186,0.8675892962868091,0.4967086681510532,0.10314162290798279,0.014865023697050561,0.9115799215001551,0.6104240707790329,0.27966408565627954,0.08774335894196728,0.641678488571414,0.8804981635627319,0.11743670265788031,0.6930166927887179,0.6938758977031424,0.34136554938670094
3,measure_2,2027,0.720996610343729,0.637744327292215,0.39275771806891524,0.795884445915446,0.5577330533101242,0.6717385187377171,0.16011773976556465,0.9588155238955532,0.9809539336365821,0.633935455454657,0.24680532104099473,0.15968446274366965,0.06142629368660946,0.10797210302713534,0.6319320215093529,0.6419522396609674,0.7062018149053864,0.9038549193691789,0.6540599600261754,0.814924629293797,0.797007913028723,0.01538467551508027,0.7388984502000463,0.6282126440932806,0.9898341696944482,0.46868155286609237,0.2733638804764046,0.32860245852562897,0.5284855445014426,0.9986441294174039,0.7652659950711048,0.4853209781868798,0.15495582573848166,0.1602282777023425,0.4902612343179029
3,measure_2,2028,0.1245194687536676,0.2273148438927164,0.6457271728220775,0.007975286982731977,0.5753605738717801,0.7389923482322517,0.8818102505425552,0.6309364274882967,0.6065650037707104,0.6626393150044548,0.14393624082430967,0.8970402186492792,0.568081597600387,0.7761112617418964,0.17490701128465502,0.6834717758569736,0.0830551979386247,0.35482558057342184,0.8445990468680047,0.9557300351312775,0.4831208043698467,0.08231746666845186,0.42047702227605666,0.6094173143562632,0.12782490538095792,0.6715737264583943,0.2624667225795049,0.23978680474490133,0.24569020606966163,0.9934854725062598,0.7332348649391212,0.4097014994462197,0.942413222430777,0.11045621174595133,0.6078634231331148
3,measure_2,2029,0.22228788619338624,0.9829411126625425,0.993522776632756,0.3708703080291943,0.4664510751603307,0.46367888092987763,0.8543998491232423,0.57134438894911,0.012799328507004937,0.6068977035440664,0.5561223493921216,0.3652536746273338,0.6773002728890427,0.7100987143722144,0.16519538860085903,0.39026370904314034,0.9047683976644754,0.22238865993103585,0.621970709369619,0.9432471455650093,0.2338281438596017,0.8392032972490161,0.08107924352032403,0.848532028598223,0.5196279454071612,0.6476782177724132,0.5953800236404061,0.6024822201672615,0.17999428122511874,0.2176551040052539,0.8530941235707145,0.49136232711916017,0.7995214895639644,0.6580661847113616,0.3165592904027136
3,measure_2,2030,0.01235646645571109,0.12308005893637775,0.8509963294582802,0.5062400584116699,0.38396541930636685,0.5235702706099916,0.449232673343541,0.6721855231679856,0.1553561042252677,0.09330003848040258,0.9012288855027122,0.5873327528731632,0.2729000419308826,0.09148449110789303,0.9874522723453408,0.5190775654275818,0.8455483906034762,0.5852010008260272,0.03812525838624459,0.22448864228425702,0.8545403464853452,0.8655924913936441,0.6681507834200253,0.3536167732282185,0.5976503952040656,0.31010497333586007,0.8018233895201918,0.7413819528448841,0.18669200865718127,0.9492803606623083,0.07779380660767621,0.9603788997370638,0.7789677932551872,0.5897050324137217,0.4339304156220225
3,measure_2,2031,0.678910629029149,0.9404598000759898,0.9949725249144296,0.006203237278863183,0.7722826185489347,0.37410410639220715,0.787220876073151,0.7769375860359422,0.6467660048781143,0.3551809108080486,0.7757539033823795,0.36995926922101274,0.7758092460997973,0.40408131109321366,0.923253136808548,0.19085922476630024,0.54909010898908,0.1398806940626679,0.3667504935707536,0.36135855991012644,0.535617110251566,0.7272751674792092,0.000560403427778744,0.259608951894882,0.3435586527758292,0.7816696059575902,0.5214655835338521,0.30128851311947324,0.2609123938283152,0.5125680461432844,0.05880675018717052,0.5800177193799755,0.6853578468863538,0.6548926960648326,0.08968057261757034
3,measure_2,2032,0.40364687211283,0.9139705403303967,0.15951575469058765,0.514795710219173,0.46969617032230815,0.1674514912022712,0.13250351279428507,0.8979131189367262,0.18128696963512536,0.8100893525544618,0.9741522643625327,0.2608242072840442,0.05611896954574713,0.47687673173030587,0.4386807165249442,0.6969473388820566,0.4940190743092665,0.8877489129370592,0.038923799467178166,0.16268557739223377,0.05587073919766783,0.8314774136499199,0.40312572736315244,0.3917287742559573,0.021143526217841768,0.6721184220231761,0.5572051574177659,0.8048740572306681,0.9093226912177376,0.6154631695662914,0.3371303911245913,0.2836518793872249,0.05026741438306226,0.7121263664735236,0.6475942362955529
