primary_id,measure,year,cost_1,cost_2,cost_3,cost_4,cost_5,cost_6,cost_7,cost_8,cost_9,cost_10,cost_11,cost_12,cost_13,cost_14,cost_15,cost_16,cost_17,cost_18,cost_19,cost_20,cost_21,cost_22,cost_23,cost_24,cost_25
20,measure_2,2042,0.09060794284404361,0.33320929006857103,0.028818485171033248,0.5973152531458676,0.022476418702254586,0.17009066292436748,0.41760118954144876,0.5983655741441791,0.9242536940640633,0.2581110444810264,0.3001788390318567,0.9805156433430975,0.9289500815956292,0.357083663127293,0.16971275437931566,0.09989580684690935,0.5297331434175341,0.7359467207252158,0.41251513275577534,0.6307113619176279,0.7463186540836162,0.12684895063662283,0.8711936307066389,0.5667161602986015,0.42185265909710346
20,measure_2,2047,0.5459552266974661,0.23783906216561823,0.4336193624157916,0.9063390210381792,0.7524227159347997,0.7889710104064915,0.6983622937163243,0.04210588717159425,0.6023182440060721,0.09653964856893804,0.13490984545763984,0.0664008552267884,0.25242314308345437,0.8872344427313282,0.8814962078337535,0.5402100711533439,0.5088518265767864,0.022239891300738446,0.487400607586959,0.22749893138436872,0.13227205199042436,0.32707611602957265,0.9373455799623223,0.5912346332223364,0.6656858215617921
20,measure_3,2022,0.5131349547016147,0.5617378479261603,0.8570651622065484,0.10098313941869086,0.7457712454555081,0.4000699299319822,0.3367988697405887,0.7487373314938945,0.5284332900267673,0.4876383111484409,0.2336380003118056,0.7074993029804147,0.1080609117017367,0.25838953663208086,0.15684146197027682,0.14129796901758085,0.4063932426471786,0.14338066222685797,0.2633409626575557,0.6298741643918857,0.647038284956961,0.8713241372743975,0.09199834754159852,0.9166162881868929,0.8602245586297276
20,measure_3,2027,0.7223912833744637,0.8135553110713439,0.307255305143592,0.5804451963412274,0.7666628610651651,0.2888592880549048,0.43446783821584156,0.9118669062626372,0.5983945268798011,0.3758432298784875,0.1115803348990575,0.6814530785950688,0.018179115642018684,0.014862246160562198,0.5346890778101249,0.15828294854491498,0.22834184952359582,0.552197307012133,0.7999719168158897,0.6786586455106908,0.7992383113951387,0.3239783180110287,0.0002796806228415605,0.05043351369420013,0.4792629041651051
20,measure_3,2032,0.8818159807126705,0.48031319091945657,0.37468053830578574,0.00857710102518694,0.6340596430762149,0.7877678226294177,0.9599913404178484,0.6540453519717231,0.8364493725931189,0.5047476415081239,0.09224507624862233,0.2582523712974917,0.24109833669145586,0.12803820238137176,0.7051147976491605,0.7883692587540949,0.620413272532279,0.4978909441768534,0.9852053427806086,0.6965892812061254,0.22229255376235546,0.17869629515294072,0.8874660066474246,0.6352144007086622,0.7100372215408032
20,measure_3,2037,0.3620479709968005,0.23756436452344765,0.6190986892166719,0.46848477987438986,0.5890239975707552,0.6877784784914909,0.24022026918988648,0.24464935181722558,0.956628923126454,0.115526286232002,0.3929473356872878,0.5636925271083084,0.7663074660427777,0.258025357187311,0.748266361219365,0.07626978706590637,0.19901355021268297,0.4465747771898604,0.6806651882278307,0.22582029146774574,0.4820467566495513,0.0432359084165157,0.2797648574138597,0.9934471451754573,0.0226791499250516
20,measure_3,2042,0.04071828156489554,0.3289613948039052,0.004563901527754766,0.9826514633047827,0.8196436936067084,0.14269254301640832,0.16611610589014703,0.7687919293783523,0.20558005340590724,0.18544735491388564,0.14846154191470562,0.5522800141987363,0.08206962352451375,0.9947356156324231,0.011486593348049023,0.7677889842791077,0.7676172672683519,0.33490130434149357,0.6184690042328514,0.10888599289754108,0.5511561937288966,0.6228054211150812,0.6995415328379446,0.8206982798476012,0.45384550513797295
20,measure_3,2047,0.32707878719502825,0.7617854522551704,0.7277851672149157,0.29821321832289804,0.6793570730511809,0.5361460670281387,0.9417894280416848,0.8009270933204271,0.29656199154034846,0.256143397534462,0.11594148020141093,0.2828436256724699,0.4439435205972172,0.1727467852756438,0.7352618430274598,0.7166682966209313,0.32790053606816794,0.8112025245653963,0.516966916474194,0.9615487464878507,0.8865425297170701,0.8982737122677866,0.674938438321429,0.820783573078562,0.40542336751627495
20,measure_4,2022,0.3765347973035077,0.34230223469782817,0.2019256313308414,0.4140672709554434,0.18221696356548744,0.6512792277795891,0.9352536973161376,0.5649533448683131,0.8617258504028492,0.1299706864822775,0.1627011645289803,0.14942132642819417,0.27584359593841234,0.6718208304892501,0.6292758217348766,0.5062915109660623,0.2764829137566579,0.1954409979688101,0.6685101250190941,0.90820415642577,0.8755855724175144,0.6731408734609388,0.5029086517347496,0.15033871410411193,0.4120236144786371
20,measure_4,2027,0.40546030328443816,0.2122931679859612,0.8794584848527661,0.29276772470984014,0.7160774805849687,0.2258819880595806,0.27690654772683854,0.5077335748254912,0.945965963204592,0.7600028503526384,0.3486804864687739,0.018531810983245633,0.4277927755556469,0.8017685269983109,0.5757628996259871,0.5286968980705948,0.32436210749055716,0.8175918600928447,0.3634186806461269,0.7152271444652469,0.7487837152245512,0.745732282448076,0.8891406347501444,0.10106454323186653,0.7886335694999467
20,measure_4,2032,0.43732547437475444,0.43641694542232745,0.849222786520503,0.1819066509826638,0.06889820879926145,0.38117227774183904,0.1368556110313004,0.4814333606020982,0.502838174919858,0.956744515483037,0.35860266790338535,0.435707126054118,0.5447991353909383,0.706444134411443,0.23752674404968688,0.9462400794680443,0.4150393618357531,0.646568803063104,0.20199777314992262,0.0054474121956097354,0.29801759960291396,0.8260749737803048,0.528487278182155,0.9613732662935969,0.6909178170672854
20,measure_4,2037,0.6900530507245355,0.9785616346573901,0.19893809445390986,0.3147238106061375,0.06896035270979994,0.5473379114360186,0.8928611663566999,0.8960369671949697,0.815925188826791,0.06612268248173192,0.41570409584998547,0.9040844959429496,0.594213428504008,0.03428049798816113,0.2285951764960854,0.4980081292834785,0.5596492229591693,0.3232050795092125,0.9171730200931206,0.9361498678195099,0.37333255323202486,0.13000556446934775,0.6636257690020391,0.7528928533493445,0.4452598660971503
20,measure_4,2042,0.23756678431087486,0.8126423625587392,0.46154293429245674,0.9656908770951499,0.5925241547900397,0.9864028285288566,0.954563043200558,0.35488719438721983,0.3380886334830284,0.8292718063089667,0.8883253929307687,0.34079363401348106,0.9453988577149685,0.2439101710021746,0.9148454727299395,0.2863213083885259,0.35383089902558973,0.7846369953728687,0.27945898113520684,0.8858170794530993,0.9581260945860719,0.41243980499821375,0.14618756695874735,0.35433056673313446,0.7586613736017189
20,measure_4,2047,0.9215848613508661,0.2545530651092791,0.46579903368157105,0.06862889242266645,0.8768215974991413,0.8571057060576813,0.5325664385860599,0.16894714268411493,0.8530307360369054,0.12680213042298105,0.8509180664797927,0.1955204564205022,0.8500970893230556,0.5046418444305588,0.7625608281485379,0.22581180116249722,0.23804086167700333,0.03629887720254843,0.2804306098615452,0.9316357168644074,0.9593794163808653,0.9892849799121194,0.998599816033677,0.5282363992744308,0.5109365728227417
20,measure_5,2022,0.6474938644961337,0.7419936365353809,0.6847287602177315,0.4310830419821774,0.06426584611172403,0.2799636954893978,0.657795351257103,0.5695002043305036,0.3690719558174361,0.10664449639377549,0.12070436781439986,0.6657360845509059,0.5953659541675121,0.3967194401205605,0.18064823952334053,0.8126566795131266,0.8788121447658842,0.6289144473207056,0.18572089642120992,0.7992650087337168,0.19343615347156196,0.023908648461620996,0.8339030624894095,0.8871862682296712,0.45983522629920326
20,measure_5,2027,0.2909999110720407,0.10545594867787855,0.29742668905331493,0.03740417064623591,0.2511723295487981,0.4563825784754023,0.926926484759721,0.09007699999657792,0.3829860484733971,0.9831625891408438,0.23585210228723286,0.712915737862563,0.5506059653119135,0.5125925866145591,0.2355852251384375,0.7527121332923448,0.3729123438357861,0.7562159852432607,0.5779801638193798,0.5013035812402948,0.3100876837560538,0.8579026100719488,0.4984577729799805,0.04397912099542656,0.2863645593208103
20,measure_5,2032,0.8718362235863403,0.6271058932993924,0.8100788262165138,0.40028725522656294,0.1465101854670653,0.46668462108146724,0.7194168066596959,0.6618006896304001,0.00952890142133278,0.3136873162585042,0.17286582991520705,0.852507469255137,0.4139426097843275,0.12489233195347271,0.09120266132255972,0.8666097787849166,0.24689488692934092,0.6887975483525531,0.5583058226613204,0.7733806122553454,0.4896880697998067,0.8047471603726516,0.706195062381096,0.8162483577612466,0.7044525405257347
20,measure_5,2037,0.5686120591944521,0.5188029268875712,0.49190445247871173,0.430067971619264,0.2293149106403487,0.3787935408999874,0.3196590971682042,0.09331752982168084,0.2706152318185887,0.6744100889597537,0.12581184075121055,0.3626171386992859,0.3661482034137197,0.21466639028198553,0.09636278532813647,0.8985160950272724,0.7479702090298299,0.9247456410974915,0.33540892615769213,0.35929327085748075,0.9544136790434933,0.7909118947048075,0.6206539863787468,0.5846301194417731,0.9603813012541814
20,measure_5,2042,0.7437131658646865,0.9652763539476232,0.46690869121380907,0.5195895124558304,0.9432163397534111,0.5933344840965711,0.9098941479531045,0.4158195737035524,0.5514968387226967,0.05860321035905702,0.6221700288951678,0.5943612655125546,0.7665958019246759,0.4022577189869002,0.823033991647283,0.0889360087872969,0.13929580566480648,0.04261561171738004,0.2814211330603632,0.40635008607915646,0.6133525426588544,0.9409125750644949,0.9424090424797914,0.4084139520456226,0.23629475584054327
20,measure_5,2047,0.5259006028505969,0.9127517859472235,0.6127039526098703,0.4633938528554159,0.8105424839237242,0.8454786187302415,0.08629758545547939,0.5168607367745253,0.3184429472525092,0.05488960322596603,0.3057526777015013,0.7956453961936205,0.9453022800323062,0.2805016211155935,0.9402568466613238,0.9510269763589563,0.3789073825178274,0.7341453296139975,0.8881604117783644,0.5399505119679946,0.9664080617722424,0.637216841773384,0.27999705618759596,0.8283994733252623,0.6936924341139954
20,measure_6,2022,0.8854991561098396,0.007089762916989595,0.47831883129411745,0.2228236424873673,0.17278308825425792,0.9077333909642197,0.4067644310889569,0.7024553684746653,0.20443177991860473,0.42799250155272694,0.5603686321891024,0.3223207491670228,0.10563694281952396,0.18997173557493097,0.8305458439980177,0.7634069012194168,0.8098054227674253,0.5567678924475983,0.3136939710180996,0.1463444723126608,0.45884384964130964,0.9561300787740038,0.8762648329180616,0.463703350949221,0.06327045919798102
20,measure_6,2027,0.5251615737714552,0.5454376882824785,0.8328104625338604,0.8371676817350224,0.023426530962170178,0.01159465598338072,0.4070449705900606,0.6999277625016062,0.10527322185848442,0.4031478212396661,0.9729363292624014,0.935830705615023,0.9181357205885484,0.5052735994961873,0.8643623244170631,0.6249656452540275,0.1611590602637395,0.6856176930484037,0.4595717573116157,0.11489570930316828,0.548955109650608,0.5844944935968295,0.41251048854157535,0.5781585848508466,0.8101492336468339
20,measure_6,2032,0.3705278266385543,0.7860455728902833,0.6816448619530332,0.36019113263634206,0.08296939589848373,0.549995587920536,0.06110403377476614,0.471946193357623,0.01973160403827412,0.2861429062585603,0.7654053215104011,0.3193752546767321,0.6926185166812276,0.4392812509246815,0.48697432004497343,0.49419876837887544,0.61664754558523,0.11605877314073565,0.6009441142454963,0.1913426402133922,0.420746546596383,0.7347636056404796,0.9275379473906906,0.7316823367537315,0.3234299830438725
20,measure_6,2037,0.8451443983693797,0.030811346404333473,0.3802976032585764,0.7281987698263533,0.6673338497204057,0.704110794838986,0.918473900787771,0.44246344290598594,0.8739415928329282,0.8481122082367504,0.33339916332680386,0.9752901666020144,0.25576236773281735,0.01568654149057358,0.43668893267222175,0.4897168508892584,0.9700216967748491,0.9572330379149602,0.25360377977915705,0.8167776960980446,0.6764321806506985,0.40618099044424727,0.6495356468724786,0.7708503548723656,0.8444534684871834
20,measure_6,2042,0.32868570938988595,0.11165036418780283,0.6987634215583806,0.6678835481694931,0.5344204943178662,0.5964058475832131,0.6621947354993039,0.7650398096668071,0.7530273848206246,0.532877329980174,0.5018773546195799,0.4735234352087583,0.09144273747446607,0.8903163032532699,0.8471910375842426,0.7067318800654888,0.48624248531649295,0.698962030286205,0.592333031956895,0.2688737858953356,0.0532990030396846,0.6219945229354259,0.8801411141089084,0.5403292942018707,0.21312663167974621
20,measure_6,2047,0.2998978933086749,0.7871740379084818,0.9567179496091974,0.5445562985973302,0.359230467306605,0.8772329341564717,0.5784861053939794,0.20405665875722678,0.4781442589007827,0.9223179918177873,0.00010842369013852604,0.5395017111296591,0.09741891068133468,0.14909566494129523,0.15208066232963036,0.614373775653211,0.12401146741269053,0.7117954769591393,0.3005023409424463,0.2996584430662732,0.03858462091437209,0.07057437337733463,0.18472431246613974,0.4805863182671546,0.5297659226430163
20,measure_7,2022,0.6476823416235051,0.6402037552064352,0.10064490587095776,0.1522854056518267,0.6447292298966844,0.5035558048188514,0.4508491734716681,0.677842693282315,0.5132572470860295,0.03741882087976023,0.2933615915451705,0.04226269610052258,0.654422404432506,0.7958908619049868,0.6983147102043971,0.9366185163815993,0.8523142682499355,0.293106260905706,0.9142473842045546,0.18742794278682773,0.5341189561133434,0.5984582313909643,0.6968755210660483,0.7549825708600535,0.3366944670164098
20,measure_7,2027,0.7648381618703686,0.18184163537971887,0.5817805315280081,0.5331908492895805,0.037415920766417754,0.8706489962274054,0.6657512017575397,0.989780038945005,0.6594539116279636,0.3259280536124932,0.4073363762407409,0.9648329836240964,0.3139769642615774,0.7972925050388041,0.18043492655472326,0.22649283556135846,0.49040880468347303,0.06372513005772606,0.3532522022469545,0.8092067292293328,0.8909575158130025,0.004123816872356634,0.8449136102733319,0.8750084771994525,0.1485879931109103
20,measure_7,2032,0.7567921411545707,0.9837028952292933,0.7928300945411791,0.7753441171428989,0.310184907516011,0.39054418564675786,0.3105053497432311,0.2021011376958609,0.4132830109551684,0.13939893267922854,0.38977633837127446,0.6937870940673299,0.2075082220389547,0.269668833759763,0.7277935299273761,0.24448499753962816,0.38314402934733105,0.6106105544508502,0.09556542404362423,0.47546482257287404,0.10205649083721302,0.6121402593206685,0.798418315981736,0.8373768475044097,0.4810576509596257
20,measure_7,2037,0.2651024542662863,0.739910266205117,0.6471121729272516,0.06159048951253576,0.7292213603861646,0.9301445298533666,0.4091018701840772,0.5406908680509303,0.7481544164558376,0.8757588454229427,0.8587140305956952,0.29059844514664934,0.1985843983583211,0.6048816536760276,0.7058365064682937,0.8071439163829665,0.6659695335820139,0.04457454883157763,0.09950761696858079,0.8903396257066456,0.36837465159156835,0.11317476575313568,0.9709871230277937,0.3001445621529124,0.7027000847909095
20,measure_7,2042,0.9718813705689557,0.4009297587819167,0.29652158522215155,0.9843539342338504,0.06855608432033711,0.6225289182976196,0.021692403711220054,0.4219056750973107,0.7975719489287422,0.5641050885456071,0.785407413079317,0.8938888095638305,0.5180055323012925,0.6433033796933122,0.41730732455659225,0.9809333921533148,0.930149268290033,0.2939688317540541,0.6251073861149412,0.718563269807153,0.5690178574350288,0.0683819331862614,0.6568233230233115,0.2002053005039217,0.8824012624647993
20,measure_7,2047,0.5315543459794749,0.5580289273752147,0.1451098069723954,0.2796435938772681,0.4315508225252398,0.046330661299869846,0.23033712211962776,0.29042013018229595,0.5029995268312173,0.8408753432764974,0.36703944548708634,0.6949983042345117,0.3138555913687052,0.5885558066372731,0.7609379060936821,0.3768572477498785,0.5109919626223755,0.25867063873807805,0.5836096049962148,0.3892563146115383,0.9382618752057448,0.8191526612293395,0.22369914449935957,0.8858704080850452,0.5201755340484114
20,measure_8,2022,0.14749484632495913,0.17464347305720185,0.49853609531788445,0.7614188502253735,0.82681719616175,0.7522138957189479,0.6452240656637166,0.8428365277884887,0.1095382459204729,0.9000462555929963,0.8368596702133801,0.7458495284823202,0.9980023708520073,0.8548527997044679,0.6501966248009218,0.7971652735463994,0.38377347603978407,0.46679436490755577,0.6898042647420858,0.9849157468981998,0.8294509119120883,0.5843649828090193,0.7924050220935386,0.2691935415355836,0.554118297313487
20,measure_8,2027,0.44305520225985195,0.4183386873672237,0.967752717982714,0.6089917480464223,0.6492847844586016,0.42077602068421993,0.561272475691463,0.2135673241654975,0.818918394942013,0.25986261792564946,0.8006861928213144,0.005932444748974475,0.8068890384846548,0.6712454414608431,0.581560076259651,0.3711158059951922,0.8268556062941685,0.20594977139230486,0.3521447679056965,0.8120730044473691,0.36762524980935174,0.6234165675699679,0.20076925010936908,0.2857548460329318,0.9184456288324163
20,measure_8,2032,0.3934736470488165,0.5473631096181999,0.7061933746929898,0.9358403098083218,0.17661728374746266,0.2388627423834262,0.31961697847555826,0.6279169070473221,0.4088418299275596,0.26457893953044187,0.42324864268496176,0.06756228913957596,0.28891079345283033,0.9086480169392007,0.5664725302766253,0.3942531487844698,0.8878156924199105,0.05653994991582845,0.13114067876154745,0.6407340630118782,0.1057862859676375,0.7144250691950003,0.31771239685908026,0.8459845525260052,0.08074303873812416
20,measure_8,2037,0.5426693865400599,0.4227344473255612,0.4324366354369238,0.6316873040280557,0.5718619930753921,0.36278470450296874,0.24408467310781756,0.26839790247564144,0.8186029015885083,0.5249698505679979,9.641603745591532e-05,0.7417191981985536,0.9651221572738754,0.2818955552617082,0.34163413693996403,0.9682143728777121,0.22902660621623971,0.9047413332086538,0.014230436611807784,0.8211073090141433,0.893526424057483,0.3305351798397319,0.993846184961907,0.5852862753592226,0.44768167921427626
20,measure_8,2042,0.8610329650202632,0.292082058295406,0.6175863126660239,0.023352601506548165,0.7175476639075435,0.2704985418831156,0.08461543880451117,0.8097171421308769,0.5569084206041532,0.3976937939944982,0.13591061603909005,0.3241226782892892,0.40960169139588665,0.7589358659426877,0.7730237039805149,0.36506741274135557,0.303447752849039,0.40682370404893686,0.7747306352005063,0.2549212715182657,0.358340846587041,0.3610212402450007,0.48191181120557347,0.16465460178559888,0.9652766251498457
20,measure_8,2047,0.5469496224969495,0.8093035516631554,0.2673818760470791,0.8773666803166897,0.17781165285220246,0.015394474977860728,0.8482827022579763,0.6889349869601816,0.25483446680166255,0.13901712778985675,0.9832877278702884,0.7867880136962065,0.1611883844720482,0.9186646685097412,0.9688433335725062,0.5284282008978438,0.18546167780439182,0.736481288274477,0.9526516122949583,0.23747484229910865,0.8468653862706171,0.3103650998367219,0.15692842277155883,0.27430579655683995,0.27274854168773477
20,measure_9,2022,0.1713770957572096,0.1075896050670887,0.005905624728550052,0.41017769268910875,0.5375089225873887,0.08662272344160149,0.2503874740526424,0.518877782427943,0.6810669831314397,0.8209735527277483,0.4352617756728868,0.46314017466080715,0.7809392600823084,0.6540177522876142,0.3981777118485592,0.4998097917154407,0.4078799440040375,0.819466409830953,0.529637034172151,0.4964986811683342,0.9879184442990502,0.2976278217501219,0.5420207624507305,0.09483140684329838,0.74917984748676
20,measure_9,2027,0.2127652679313713,0.580047189666051,0.9834915481553957,0.38049174095126936,0.02206468350069668,0.6890508439463382,0.07297013556763465,0.10183685673553555,0.783967681674024,0.6567210010480904,0.40174000005135346,0.1912005227948158,0.6206976786940395,0.9898207787276457,0.5250659156986337,0.3727741202200312,0.6884737832615995,0.24119478688651275,0.5770954793357131,0.5494081490791444,0.7420295399409764,0.33948630805110447,0.46709704094793114,0.5659939309861677,0.7147457148319684
20,measure_9,2032,0.16290610450169984,0.5733844530647398,0.2658529417290688,0.2180687136833549,0.23005628896030828,0.21071434371634423,0.226235340145449,0.7964147343561636,0.6257750187246647,0.17150657387465063,0.6629248720891843,0.3185078046664558,0.9408376844810252,0.4915612703898067,0.47074612368654833,0.14018578936646764,0.6408039502365221,0.2050359546748659,0.9143016444328177,0.9210734707777275,0.3037982486293478,0.9600699326665414,0.43273163952719307,0.24275092181917746,0.1882293051671362
20,measure_9,2037,0.7085406118902149,0.21476389915755278,0.03516191182725337,0.5193465718673117,0.7951893903529149,0.5004641516243661,0.5566304079266046,0.3158229440758934,0.0877334167520265,0.4720444719911895,0.29191575666607317,0.4213552882066849,0.20152433790273971,0.946722724646207,0.285779335478206,0.07467354906193902,0.16669445495698854,0.3327357077202522,0.539520845329905,0.6325772253042905,0.1451030386506018,0.908287325946207,0.278817373597236,0.4907520352849374,0.4271888562604921
20,measure_9,2042,0.15553308926650466,0.2852857349454334,0.4716807964104689,0.7030547440001861,0.3757832680397475,0.7902391656411119,0.08151841023403905,0.13656471809140291,0.49449399869760347,0.9369343477685168,0.7312251469043177,0.17630017625835848,0.8165260817226694,0.6962346693191996,0.9836043339892805,0.22171510670781136,0.7967187967811925,0.7773052914196256,0.6883486143372622,0.48544050853868137,0.10566655529265068,0.047874246444050805,0.41422836631903903,0.6865438087408937,0.8406588009264956
20,measure_9,2047,0.12401453143699659,0.9998852350912574,0.36216432329958514,0.06516227703076449,0.04007122862185586,0.9991097926446966,0.33856416538415657,0.6312111527753133,0.3580208570109702,0.20200139003163442,0.9559798593184542,0.8351228383091864,0.19647267600795126,0.5913552008045783,0.9215742341914553,0.893570428779884,0.07778780864548562,0.14486147468633437,0.9778715715383992,0.8943807350538118,0.5046372076461927,0.43508767849795293,0.38176588206312423,0.3700025131358129,0.5102996453863068
20,measure_10,2022,0.40063161153056315,0.22432147163598226,0.7684099818823596,0.5060756968021619,0.2939229652111085,0.8049077944261299,0.5316331742613456,0.9576929669732736,0.5039914272198743,0.9003529001849088,0.2496880252680882,0.23560273222275774,0.25097190358681454,0.2769854341948872,0.6068610472694267,0.46801186745497414,0.5122983976798086,0.746100637344338,0.43997660835591124,0.0029590988532014473,0.25699195646269457,0.59169589707167,0.09247953950347321,0.35775611628716864,0.1714119480515437
20,measure_10,2027,0.3040197903398848,0.9280336186700832,0.3917182781844625,0.6750884717381611,0.11050322969294435,0.8119016607279382,0.17125266593245858,0.22740672104091242,0.38496914605721266,0.24961619049287376,0.9877749391548303,0.5052799286702204,0.6703225711511205,0.33780394484117726,0.9188466009087076,0.8440265450047187,0.7489123601614255,0.42783564109408156,0.6062676245111792,0.6416780200856957,0.6176725916365343,0.025791372911095345,0.24062199414400942,0.1841283761136988,0.6992201771585007
20,measure_10,2032,0.6532083756882756,0.832983413527214,0.25187771203482434,0.2847909952508081,0.5879403575363071,0.441615290398615,0.8517251394615886,0.30600796566478783,0.2831030704838925,0.9276727332882236,0.7849624111664889,0.6542393578874717,0.3155969397837315,0.7434048138343078,0.8723934134578495,0.13728125291335358,0.6775404010349634,0.6794729312685892,0.28417480317727783,0.7805714661177621,0.13647623370619333,0.387519381928079,0.23449636221830017,0.25003429416784095,0.48488984914493694
20,measure_10,2037,0.456072926970866,0.4806191411176861,0.46104209588772116,0.966109876556549,0.280810677648053,0.6543504460877332,0.052186767483321184,0.9492746555990194,0.7817860049228164,0.49223176785667466,0.18707007861555058,0.4326644599993893,0.35926454840617994,0.9828734792731947,0.41725393612975337,0.426609516980877,0.3266934549549295,0.30532299770983784,0.7894621920647019,0.9331208050780806,0.5284432769902038,0.5475788077261686,0.03964421407729235,0.9433965099441806,0.512200637071987
