primary_id,measure,year,cost_1,cost_2,cost_3,cost_4,cost_5,cost_6,cost_7,cost_8,cost_9,cost_10,cost_11,cost_12,cost_13,cost_14,cost_15,cost_16,cost_17,cost_18,cost_19,cost_20,cost_21,cost_22,cost_23,cost_24,cost_25
11,measure_4,2042,0.9883111184036413,0.8481562535189237,0.2989683863073044,0.07734823441930505,0.8236439651530725,0.33525972468837106,0.3901993327205362,0.4820402756698503,0.10816960062633785,0.8588901904593779,0.0054327162943687,0.3436451531003567,0.514556216794697,0.03136251472207785,0.2935696102827371,0.3586416660691879,0.27015987545201714,0.08832056730585669,0.07579533308744046,0.4182917275707154,0.29757965116601615,0.33526685941939927,0.44514599049645664,0.44981787935664463,0.15837258937963772
11,measure_4,2047,0.06514266708607519,0.5599901142728025,0.9568340728166259,0.9307230104311502,0.62664192660915,0.9397112133372543,0.08317057919331294,0.27878251762857975,0.14413121635724357,0.9659005486473299,0.3398412518092858,0.16011131328221262,0.04873026019261195,0.22319544047782025,0.4974977738257158,0.12430756644308072,0.35126421979277433,0.6037129650489067,0.6282316539254531,0.5416955036235725,0.9490781805549776,0.9424265474206628,0.9436994707598796,0.702205928009041,0.4958026060997158
11,measure_5,2022,0.46041661268232537,0.8549488448865896,0.6322832254278287,0.9081365762603146,0.41535725116173783,0.7054716030460644,0.3733962285186939,0.8882922899561361,0.20470985828665467,0.8110660736548365,0.2631633031189813,0.31168147508225674,0.394410096701022,0.4336834985241099,0.4539102515950594,0.598738266999339,0.9956461926569876,0.6973669408605172,0.9772132235845212,0.45768580876046705,0.7515075940048793,0.16681844998348572,0.5117289644120594,0.039944851692948924,0.2748657435649271
11,measure_5,2027,0.30423138200162214,0.20944573462331406,0.7248689411081453,0.5689830697160297,0.1470607972204634,0.42204903541925054,0.5555123550025916,0.8100636496034446,0.5269425631012314,0.8540420125879528,0.19516243232064046,0.7872729456420678,0.7068469632422261,0.634778148141543,0.8665561538905675,0.2590592745089485,0.2768830481076847,0.17608137656640954,0.15858232557309826,0.6214904128792211,0.9543175737447984,0.38153164986150734,0.4596922358561806,0.6170282932157375,0.33780687177311375
11,measure_5,2032,0.7883909720198259,0.044087157966456236,0.18329950113430638,0.9515948700812993,0.9957384431096553,0.349974987986609,0.3749356550538314,0.49444915169672854,0.055992990048954416,0.1617373941101421,0.8913080170019972,0.19239751198775457,0.571600085616273,0.7663542250895892,0.6693991064110043,0.8879865705652406,0.30988159256117653,0.8133143882327819,0.2613364293391417,0.8916906168193274,0.2580834174756502,0.1120296715920599,0.7704263154348768,0.2908600527538536,0.8560279311657013
11,measure_5,2037,0.8949560543824392,0.6285542753213429,0.6509291178558396,0.057678114024956484,0.7937798430910027,0.7631978460455776,0.954853919718581,0.9256280254203775,0.31914727696269074,0.3151212087952807,0.9094764753267057,0.49702922442724473,0.310865090833471,0.223172529731259,0.020063656303647592,0.06900163521932967,0.9145301243604643,0.511187854300594,0.21289313511604446,0.6936408477415581,0.9441229941217013,0.4667979040481627,0.49386522577200775,0.619746933412945,0.07736639136146128
11,measure_5,2042,0.874292525496428,0.12194765962963394,0.8793158975511539,0.48969298028411423,0.18558433894038173,0.21087182626042722,0.7056425352949439,0.4492702949625901,0.798178185175212,0.28132447610228184,0.3174053100587879,0.9402385893241114,0.788654792783929,0.17505523808816215,0.7856838250786805,0.9230505412609342,0.06388248497819793,0.26746982079891657,0.05649780283522621,0.8919277605627479,0.27555005488790096,0.3770970475101926,0.16293069107743408,0.2741289171251792,0.7514629781422597
11,measure_5,2047,0.3173035764921548,0.5658194971823934,0.11834279765400002,0.8387928871023177,0.4255662538009134,0.32242369732627163,0.4293382100342438,0.492421633813807,0.9412859258257699,0.094341276055944,0.04780520777256558,0.538724907406978,0.4729963158263769,0.9578727924964736,0.07792105548425332,0.1840978399259796,0.039861105678956954,0.30541267043468434,0.5135418255762263,0.005014810953151039,0.3965250576542173,0.6781406913547104,0.07708426833814097,0.32792982548646854,0.5173889872285953
11,measure_6,2022,0.7715258276052283,0.12411921733677844,0.6601242280339901,0.6715286536737709,0.011643224310966871,0.12522861423511933,0.9340738809681051,0.028451304493324447,0.05687448176511811,0.0660483166241469,0.10595663741590533,0.7381029946236581,0.617821645820712,0.8678439655844329,0.4955761780327653,0.5994674352460928,0.20438952432819202,0.8402019335580543,0.19708523148209145,0.7598355269531645,0.9621045936488205,0.06127455768612744,0.4253787773772286,0.7449945919712868,0.9842946761118783
11,measure_6,2027,0.7851745187803162,0.3935541080193221,0.3706367620500032,0.1530135461051806,0.7137017986016906,0.06205212325958209,0.007616638367795248,0.543286929489584,0.7194256528458356,0.8876920141916268,0.7757572982681384,0.5880581196539214,0.36049591334203857,0.9140075809652743,0.21121100110136548,0.29792017714049845,0.6585853211401504,0.8894397108083253,0.09039378778515461,0.9494050319107193,0.8233034748445055,0.20532686648452758,0.8557742504287734,0.5787954530855639,0.04196989946258167
11,measure_6,2032,0.4857710559824312,0.18947620112288188,0.07291089813584517,0.8646009866947878,0.6409725091403289,0.9598071235374723,0.06292978472509991,0.5351114581556629,0.4402280038022651,0.9843715548473208,0.09214449615827935,0.19680574728849187,0.24518276964956032,0.8617900687183295,0.008092899987440672,0.23360153354782498,0.8765728030355678,0.7574142363327304,0.44672515858978923,0.47298322848272667,0.17521290648718113,0.7870491504979817,0.14651057071594686,0.6684657474862522,0.6704641534254299
11,measure_6,2037,0.9483491810972589,0.051611718549982366,0.010689785504462979,0.43292735227806656,0.5939386717289684,0.8539268765429414,0.17409207940012517,0.8376871277998225,0.006187299347177655,0.5159831312972651,0.6436561898250248,0.12399821377116527,0.30889304777471405,0.2484454555914981,0.827962567122699,0.3592670291632779,0.01431662410157064,0.5532320619578364,0.8750027598220221,0.7499459135720249,0.0876248915381691,0.1873943719727028,0.8473642739339157,0.7349944450789743,0.273280517072354
11,measure_6,2042,0.36661201351376294,0.6113672334022913,0.7962973564845596,0.49158064226069076,0.424253068058825,0.09115627601229737,0.880930577185751,0.004219043747775375,0.8760699369807288,0.5712119111093711,0.9943875561404715,0.1978092383535739,0.050376844314660496,0.925747209687313,0.07033190573610426,0.9547426313316599,0.9377232390572658,0.04990759463374439,0.009014205581244328,0.8343056205850439,0.7571715871993705,0.4747060692627536,0.3577609954158729,0.7393630168147705,0.07773534691288908
11,measure_6,2047,0.9444624826915927,0.3607864915435347,0.6183809874176803,0.7759083840292416,0.5521502490193474,0.15888442914947998,0.14686950284390077,0.6324817240244945,0.8974884217519675,0.9767997977240019,0.5509688809074353,0.9023418793090582,0.858457464624106,0.9323452429266063,0.4119532291142003,0.828437523552567,0.15627861365151186,0.5937363661245277,0.0937996655138782,0.5191400508849323,0.5440452657353443,0.8036236420037979,0.6866757414641596,0.8647694621341221,0.584576847637588
11,measure_7,2022,0.04993571173403499,0.5500707036324376,0.1047818013835553,0.2533618800129003,0.0023213342670934667,0.551450248480144,0.8485290014784597,0.4574018303875391,0.8811783662229482,0.4374617158114785,0.7063311267390366,0.28280714237966165,0.47910809405016497,0.3192263418578912,0.3329154177720427,0.6340284960330208,0.2771100985232363,0.7010769921471938,0.2649900778367539,0.052755459063954624,0.3832105524893029,0.5813476696780263,0.16265290755541406,0.13559627356109993,0.3727382632715859
11,measure_7,2027,0.8428363970183905,0.9708946178370045,0.9357851035586098,0.692064850015902,0.3349157729589811,0.050702281178890085,0.4466851838242769,0.2841836820168169,0.4773448008857276,0.33560916887614767,0.8602845490328566,0.08601556709486802,0.6980630334193028,0.2145172808008584,0.024391412208077057,0.907842487501047,0.3086680220931297,0.3116595614352573,0.21941482027299142,0.646332892216981,0.6935622723551849,0.6880198549983391,0.5538560701514647,0.6258276150063192,0.8772697652587814
11,measure_7,2032,0.8872479392066481,0.23537868819853014,0.07618061954248323,0.33705670019310663,0.01263387516434622,0.8295172634541529,0.6475550350798669,0.13360904053290434,0.09063147843306585,0.8592607679418781,0.150940198746065,0.2953072033446035,0.866710831412028,0.8838827874468771,0.7879706907302341,0.18517444422593365,0.9457789583979853,0.012650562011944255,0.37254150273615116,0.8007781091264271,0.358676489962374,0.4434438202073887,0.19169592198997465,0.2173344503934368,0.7427742883541257
11,measure_7,2037,0.6220520417299391,0.08297095869002702,0.21294145071496995,0.40687402999843203,0.10316105572102985,0.8458428369947619,0.05456854195844374,0.22799097274467994,0.6112964403463266,0.5101687084115565,0.4826043483312549,0.3044469849961823,0.14131201692704376,0.13331828993061223,0.7173496474108467,0.725802353739041,0.011240592926223814,0.7665815162448266,0.7095185375634787,0.0964996474519958,0.3070510927492167,0.7885687516670724,0.2550387157680788,0.9113172694163192,0.8775572659690889
11,measure_7,2042,0.47652920420400446,0.3949905967003502,0.2632466040780762,0.43480780568648136,0.883805364075953,0.43972246449263286,0.7970255988859796,0.6541525465689264,0.8896198345467381,0.7840289998262256,0.8500669370398379,0.6008481025704598,0.5548215227877755,0.5118074025906297,0.7865192542226811,0.5323328767065449,0.9305345616161167,0.6554548929852251,0.4699879879519032,0.5515677921710715,0.4622920770357879,0.7992111715183265,0.6130073311029042,0.9923292038812306,0.1679131893446536
11,measure_7,2047,0.17188706608736393,0.6132505485600431,0.6306752864614557,0.3974808383706464,0.834954554862612,0.21947922715162715,0.0036838869205928493,0.1485351135112073,0.9487322865285578,0.6295899313762501,0.2875491522066338,0.21545893151462148,0.2796486091480598,0.34165733211050175,0.9911279366124409,0.19092225035990584,0.9379437223037596,0.35825858162507707,0.80554657494215,0.8762301150561095,0.20769660586798278,0.16912703171962395,0.9161590086141133,0.5453996428962059,0.8817416684740952
11,measure_8,2022,0.18014865342003406,0.754971588048411,0.9657049547117224,0.3458107210518737,0.30727784018522053,0.8507380768483767,0.35971838052186655,0.2511382456544631,0.02855957004291576,0.28423455234009,0.9552791467721148,0.3552464936022104,0.611494154202629,0.03158581021935547,0.6288126378740573,0.1802112891886296,0.3621780942074003,0.9269385993125909,0.21130891742442282,0.05722350744926008,0.9558491603762281,0.6878810547348092,0.6708296520466359,0.6647394613737531,0.10467558287223078
11,measure_8,2027,0.6174516075056389,0.8939676553904676,0.4191424934829203,0.15963145177490623,0.007351463925029278,0.1688941931677599,0.9248331058178447,0.0026205334410829284,0.20450554096069495,0.014474117432237255,0.254859755083487,0.40346343195111023,0.42739764396037305,0.4880008105290147,0.6605001292737828,0.7221536691641811,0.66074305425438,0.2664926382856304,0.9585977856841494,0.32603294579262276,0.6268059543856975,0.5795811528145234,0.8386590549221709,0.5163602884068368,0.30614453087673577
11,measure_8,2032,0.10023698604682296,0.4255970329201254,0.1129842313279441,0.6766781661704077,0.12451307816920199,0.019507342637099745,0.4591578771857119,0.28927863527302766,0.8229961011730405,0.9843399618605193,0.4078719050246069,0.4730240164140661,0.8192587189281273,0.6431444023598307,0.5772057758007378,0.843336823143522,0.7146322241504276,0.23339526208915917,0.9355862140685072,0.6211850116865921,0.00921215838224132,0.16755703291563306,0.4691527137664414,0.5535813270501715,0.4227400326214674
11,measure_8,2037,0.2313655973041444,0.7361386256535435,0.8642918781595615,0.4261723525297837,0.362283523023046,0.5132283527487037,0.8712575356235888,0.8917190716505069,0.0570248359770299,0.9806098040963328,0.24160801156070166,0.5413015994494568,0.8565888775341103,0.8802116484721703,0.5369242927273283,0.2972499623496818,0.34009459781299134,0.09742504526040496,0.7889202362987694,0.8571236551173864,0.7722211881787547,0.1890491921522215,0.495365227738521,0.32381470855104777,0.6535007604051867
11,measure_8,2042,0.5074216042908568,0.5565878172705299,0.4670877544372386,0.33415640084899956,0.35000969505395074,0.29322804648333367,0.016295613035353762,0.6822963124412916,0.14919093265430972,0.32123771081627917,0.26675605240018385,0.920533975071392,0.23029422942261646,0.43848947193030674,0.21501177087695877,0.9382881847202086,0.39390545833080814,0.8364990979070644,0.4284974258958596,0.4994995005344346,0.2363853064932061,0.0055139443437588476,0.359927184945422,0.8736362567185202,0.8462126693074331
11,measure_8,2047,0.48793160438990024,0.18184862209866282,0.034516252322753904,0.6317151402370645,0.39834754451620547,0.37685665181781913,0.784260135443917,0.5887783736509311,0.2052054040906599,0.25862362160212293,0.7109033028470239,0.005985005177986058,0.31710618278087244,0.06663416214114692,0.916566107724462,0.15537373654526232,0.7484464051515293,0.5727643436880034,0.1903980442802683,0.9322238779499143,0.7621469797204738,0.10317595850202421,0.06159426144541036,0.15960798366730355,0.9820131088376252
11,measure_9,2022,0.11009952142663237,0.16096744339048363,0.3993342083187461,0.3139914813449025,0.786919937206982,0.759697196560013,0.7785570887399558,0.6882282390133834,0.936927756820459,0.7930013327876644,0.5815816050986091,0.6571764409568449,0.28990791969099794,0.18044413567173634,0.29724555221607984,0.8543646418559234,0.8162018386566371,0.8405894206136516,0.015919494717235638,0.38885363460583855,0.241831470374952,0.2805566921656415,0.1808402586291734,0.8845386417835369,0.5034210190625794
11,measure_9,2027,0.7293552493049656,0.07022570679061468,0.06541777316506026,0.7923208131574005,0.1445743681856957,0.8349744940506629,0.6197810997024945,0.4858917672824412,0.037625752260024736,0.2320051860202318,0.6451596514066463,0.7785970363803282,0.7819089029421914,0.6638950102016486,0.06694861852675094,0.39594652824689724,0.2277691109122958,0.15860954863151466,0.5516726541038046,0.2886232472842545,0.08026134710354271,0.6179225554541069,0.4918312359826975,0.9562202661806894,0.5330859632982097
11,measure_9,2032,0.19309604234001976,0.09144457191823718,0.9847463554829121,0.19510299052638103,0.18777857134771692,0.9184482382606033,0.19187278856121825,0.2582682558870465,0.03745561408207099,0.30900685878303824,0.7708913636374788,0.752806859425077,0.9866035395784605,0.746063964231539,0.30881328737095814,0.9310624926300165,0.6977295818705297,0.18447697811775599,0.4174381033183582,0.0002833441045744234,0.4166851438250305,0.45485443397351333,0.689594867920853,0.8201551741793892,0.5852229012498135
11,measure_9,2037,0.7300182317178868,0.2705893384140948,0.6961776638192742,0.42761628283307207,0.5352792448171321,0.17618331656251784,0.4209928784207285,0.5201305591789539,0.9602521206281048,0.5948648456639885,0.8538645845104273,0.7747508540774277,0.4746995694869558,0.6293349421006,0.7581122437536109,0.6664001139840915,0.4613474137391662,0.9989526928505196,0.2774294315874799,0.5130919920849026,0.9243891591831762,0.4253087741164079,0.2801259162845755,0.3700023962358968,0.3594803174727159
11,measure_9,2042,0.9547326735337064,0.6976680200698272,0.24997663784515511,0.32892295785904657,0.033957537299945106,0.4726942607953708,0.14370550341275934,0.8209484339083433,0.3505269176315182,0.5750556974063252,0.8152185209781725,0.22891070479278897,0.7280993010007678,0.9900674196378266,0.8652151638115672,0.7693706121338847,0.28273583025162896,0.6113969797502361,0.6786411562056165,0.5210375294668214,0.6573955481581139,0.1616787683915748,0.23839078717499518,0.8879448237511822,0.7319867143377028
11,measure_9,2047,0.9735756552569541,0.03860655908252553,0.21407207536258144,0.3947957566356479,0.2033151372731219,0.2960694466526086,0.5686563361926499,0.27333914951563676,0.9749282990848016,0.025027997970576865,0.22974279390404073,0.47281813286977226,0.1075933422180908,0.22658197338118857,0.20681720267671144,0.9247434679181582,0.4590382032898328,0.47337835297152975,0.360390593188746,0.3726815588351031,0.08617060036386015,0.6723811090214883,0.379364813337846,0.48120028448732777,0.7038522292677043
11,measure_10,2022,0.276367604749872,0.4736236206879604,0.2813445913771929,0.04491268683161165,0.0506441178532957,0.08244664045653938,0.664728655608541,0.826749336975034,0.6173676916524791,0.29030467630891554,0.6487356877217313,0.9001456687189545,0.14515674323638106,0.0882847760060591,0.4243793422705231,0.23112523063879753,0.6683732167053374,0.5245378994836369,0.6610744171471221,0.7015893893393648,0.42613433124243527,0.370637072089228,0.028077413272270535,0.2288887124744512,0.9433624615956525
11,measure_10,2027,0.6041414926457497,0.6754309218867892,0.752508510252232,0.5805457374326771,0.2367304123611833,0.9639681966085604,0.11376852543154181,0.3282025822025507,0.08897434214703603,0.9993049661772834,0.6361731169592686,0.5160804041804194,0.30734729885309553,0.11919968868642006,0.9277348902860432,0.2929386544620888,0.5367720172062,0.11834146667770085,0.3927377681605141,0.3257150122742617,0.716198716674935,0.39285413822661264,0.14700857723387284,0.15897514010912306,0.7022963284869209
11,measure_10,2032,0.38356043769193193,0.28796214167058987,0.1920521159750369,0.1192137438125489,0.44402771400436447,0.13766667695048285,0.3002450896268236,0.5793109623091636,0.17105723794036298,0.8330058246865105,0.5088191406692529,0.9324119527162082,0.4783559986997077,0.24653887807215813,0.09302581899269324,0.8260920401608925,0.05284484573999115,0.48443661501376467,0.25263664874311464,0.287793166363981,0.1360387829299351,0.06058392156551362,0.8097215582730724,0.22198832283454772,0.08812107205838371
11,measure_10,2037,0.05450543499078342,0.560119361212849,0.5526605435494131,0.033406792160508014,0.17297391439915577,0.7338718316326224,0.08831907189068244,0.22978365433199477,0.36656306675422035,0.8515931491001774,0.10548429546237403,0.4790960728244237,0.24504444894025934,0.635551218932245,0.9428603822809762,0.5767412174480558,0.7365495403883976,0.23106787274376095,0.9261817922165647,0.46128057624482954,0.9252830924033383,0.31735719098968107,0.48855629309027127,0.6299502708260271,0.8363639207818266
