primary_id,measure,year,field_1,field_2,field_3,field_4,field_5,field_6,field_7,field_8,field_9,field_10,field_11,field_12,field_13,field_14,field_15,field_16,field_17,field_18,field_19,field_20,field_21,field_22,field_23,field_24,field_25,field_26,field_27,field_28,field_29,field_30,field_31,field_32,field_33,field_34,field_35
13,measure_1,2032,0.9235614405690056,0.5078228555756664,0.5945544193183786,0.500093908815386,0.09995782672460862,0.9780148302980414,0.15154470927218056,0.15429695276677757,0.24707951184907984,0.23566800137634214,0.4295721463445076,0.18322822977486763,0.5062124821583653,0.05781727160047612,0.9907060270973388,0.1261158925948499,0.27435018616285045,0.1935445265463721,0.9496555798032817,0.4742537003399788,0.21803938367074627,0.6111452551973333,0.3305817954358513,0.22445508642735368,0.061241408604359115,0.5676309463339699,0.5857573236316145,0.6574724592914098,0.8178124450255374,0.9412108299508086,0.41412078453527,0.7035499025774994,0.49969016748535944,0.2695412334878926,0.11030937352427272
13,measure_1,2033,0.9573046069321269,0.7028509629358062,0.11749383260332102,0.7801709380141882,0.15380545268253365,0.8808460582249896,0.6246092532877966,0.35534607079198954,0.959720565777045,0.781347762390579,0.7311589514201996,0.4978676724165667,0.7900507409606832,0.0739445283911232,0.7738925096178391,0.26358773913567546,0.8552494080854083,0.98634909838852,0.5614757140879383,0.4293924722004917,0.8260045427340857,0.908372217522077,0.7958000254901173,0.5022436065565061,0.4199685867521237,0.8042198115039472,0.08207191259529845,0.31124160736827333,0.9346143190655721,0.6488410452342005,0.13653436244592432,0.397285457199407,0.0557997227225856,0.7869969783625398,0.9798269319444672
13,measure_1,2034,0.3794879228774497,0.04029923836374971,0.20123289732733707,0.8379305570420555,0.006217050543798175,0.9879698330811606,0.6528851051947104,0.7854800804462171,0.04977294335477889,0.5861979338956477,0.7394216490707374,0.8889399035531446,0.9354348852696585,0.6195401819745795,0.4424438542423612,0.5303176668490902,0.8667903898894375,0.18949876298112323,0.7929993480676398,0.82292951522395,0.6577318937328316,0.32049912389614355,0.09999214557830127,0.08688306870398177,0.9375530193040403,0.1369902777654849,0.5832935701230798,0.9592659835190549,0.9769868576592259,0.8298694717985684,0.9325363993558566,0.39577729401331396,0.9537134713955275,0.05332184243018634,0.564637109577625
13,measure_1,2035,0.24956405010719196,0.07950279749468536,0.8187424903854397,0.5308324760249259,0.24915358554013767,0.1901927458993511,0.8637155503380752,0.25260806237350886,0.26095218306529855,0.48181463792445,0.35358221129594825,0.32454969465451666,0.5075641386360298,0.09909688556696772,0.6842090511902349,0.019698508495735068,0.18924009511236317,0.5630993956994277,0.7228282035869975,0.9046200208595542,0.8801351283466771,0.8491611014058197,0.022211099880382612,0.4338660159549319,0.26371542843436435,0.7460289024802341,0.8683455985702649,0.14397403199474856,0.427037605316793,0.8861756813134551,0.8031243383003404,0.6874077061224456,0.3136344432770327,0.23096412360487284,0.6338879656324862
13,measure_1,2036,0.40061376010717953,0.28391752076767596,0.13515248061846485,0.4650770535586922,0.44557301613711764,0.49140195202759807,0.7479806761306699,0.8627736735829472,0.02725548677759093,0.30512182058168513,0.36728640346401076,0.4432818157362387,0.6096542920951273,0.145870980255841,0.01899553400938514,0.8174421937318731,0.8485678301828768,0.7962342489371121,0.952121620618163,0.3133267833849248,0.26045268609285865,0.8745360483277337,0.9321706699596115,0.4970424194129893,0.41608207455997914,0.08259614222054312,0.12087255789149365,0.6481128147712396,0.24435581572714538,0.558417999388023,0.23022402316804091,0.12309288605024382,0.02983417139087352,0.5222260598050211,0.4552453854240548
13,measure_1,2037,0.04824484475548663,0.7978317053686461,0.42986550177249894,0.48893471555766244,0.2644220760361975,0.4004087006831685,0.30976925610567485,0.28322497745171404,0.24302990803937308,0.7834567959610481,0.087850877925856,0.37017837972999357,0.2223087880957294,0.9530426394584333,0.8930072390816071,0.44657152155793245,0.8067760887977649,0.47918190704580443,0.5582721987631114,0.3070009088826472,0.644031030244615,0.38578972046964644,0.15996570279094058,0.7631930058295393,0.827004838484306,0.9858448705487219,0.22378391732395475,0.5316614624225428,0.3774065859841379,0.7600617712772513,0.496637323655129,0.6614234173881512,0.028674136627420577,0.2583272439159191,0.5547558592078341
13,measure_1,2038,0.10883150106302086,0.7319195578791866,0.21191060823365282,0.6428577143330666,0.8170621604114202,0.06682130504385286,0.1262722088031467,0.4016176573649358,0.7150860196455027,0.0555138609102912,0.8676897620684311,0.7985960423833853,0.5142816541878323,0.02665573125679188,0.46331392240971514,0.8773860187963639,0.02405857155836133,0.7463192811201942,0.5941088528107291,0.24141329678081236,0.22149862594028102,0.057588061470465024,0.199693450054088,0.7753214033638212,0.5043442181426979,0.6252488822842297,0.5571777776257024,0.13967662125990588,0.7963458403050936,0.37581667920467665,0.3489645682702198,0.2820666143485058,0.6086731534084838,0.21589886992670992,0.46126277584725117
13,measure_1,2039,0.5304884604828322,0.9026794431671301,0.7865615738943481,0.23675111014804195,0.041223307766723116,0.36217913136177327,0.7240646849189659,0.8925100747957264,0.6445399287254843,0.8874810200118632,0.05099069240313259,0.7541238332365564,0.3162987609063299,0.8518581799536923,0.9349920817076128,0.8822076632406584,0.8231051032932541,0.028120352036535734,0.13528770509154642,0.5367623953812496,0.4966575988354227,0.879230381348348,0.2608142050787545,0.6171928079732196,0.716692790819093,0.10467674124528403,0.15331244304904212,0.8289734147430978,0.5803567097301603,0.5023100689743542,0.3338825153295676,0.7645712307864307,0.30028826823487287,0.5616904056929803,0.1643423721699464
13,measure_1,2040,0.7759376928410183,0.8922198785651324,0.4059384352551161,0.19718287346379382,0.6951903467912869,0.8814564200197372,0.6246014977697382,0.29156106517199043,0.06965376612874319,0.8062824634569759,0.7613151857288165,0.47925337945107516,0.5441359372627322,0.7978588689295466,0.12134396665890745,0.40767420327133674,0.04021350012856051,0.1042972203910072,0.5344078477533122,0.7730490583111133,0.6478443340085597,0.6532175550052548,0.8400033689186518,0.488779919083856,0.03998245063663575,0.7879566658660905,0.598301241386982,0.4692383508316903,0.594436700949937,0.44606240983966217,0.9612547899529233,0.7774244270219702,0.2764540815115475,0.28138702946151717,0.4236359053517671
13,measure_1,2041,0.339584655321961,0.8197054444686864,0.0874381256273874,0.03484383410530356,0.022104511588407094,0.0822800285933506,0.045412223652093076,0.6730114013160503,0.3779795585022402,0.07035258403597588,0.3004261782631059,0.3314315872296958,0.17664046107193132,0.8048697879282936,0.5179133964092064,0.40391687549426813,0.7340757427498029,0.8174741174073977,0.20148402881673066,0.3252817297754299,0.7758938462789428,0.7900797773791235,0.10145458867833812,0.2641268429767032,0.2746967360447363,0.2869641183052657,0.5514363602405709,0.9496459455365344,0.749947168687747,0.5660238273228161,0.8530990102103904,0.546906849225273,0.8952920655665837,0.41575731852917286,0.4242633170178084
13,measure_1,2042,0.1719064105534288,0.44392372321626317,0.8118660365052944,0.7422445869826946,0.40935592546604793,0.7806856141563939,0.7446470205577418,0.40264054847242525,0.6638069375783254,0.27452459535894935,0.260771862934684,0.6512760035142704,0.440853757075767,0.6998015760910481,0.476593270563175,0.9847556960517674,0.5975172975369356,0.03868328604612237,0.285916627243491,0.405824913841646,0.8271357793633155,0.8509509658972549,0.6873421949981685,0.6732078086764202,0.059720233571296744,0.21168756847665104,0.8931018531325408,0.9674000196835644,0.8050020838494593,0.09354383818828205,0.7492598245588207,0.2869325430056675,0.5542034194868353,0.7168670519018363,0.0038512756085536948
13,measure_1,2043,0.7028822609368143,0.8683236500075617,0.6529493514885574,0.807767619350925,0.32516662649984585,0.7210165807545351,0.7908835371767934,0.7865859115675468,0.32856865038078464,0.3509480502638882,0.03616261097482398,0.5301286357956234,0.10499560640402583,0.13759916888364887,0.7391998450632716,0.5932465696380819,0.14960540563910374,0.6604677822573705,0.4862061200414858,0.8425121223680281,0.5728146681204502,0.09723041567042345,0.8762753871797743,0.16673576467846585,0.7878931243243216,0.7148861721450376,0.5219456841419742,0.5834668121963663,0.7540800820524711,0.99854220423023,0.8310622014025308,0.7633549986588786,0.26919584592205326,0.996734219138637,0.46937447170090296
13,measure_1,2044,0.7877234276793988,0.5990262292694009,0.2985343181833725,0.38875828339718166,0.37051690798157677,0.40014201617399703,0.6559113413066372,0.7143506472257964,0.9812239581435065,0.5985642065356519,0.06772255883909184,0.6107893920514833,0.1927504033712717,0.037603717130334835,0.3328165218131669,0.5569638146745224,0.7707631707840716,0.5325573958570475,0.856633714533814,0.07971846716756104,0.10802162935178838,0.514179334515409,0.8531587322682085,0.6276842899689444,0.022453247798585152,0.3852831447917703,0.2185294051565887,0.5291867868300765,0.07838156773502236,0.6462798514276777,0.21883809979731172,0.987113007962253,0.6613683996278558,0.33671196981765306,0.6251953810019697
13,measure_1,2045,0.2452522965914382,0.6654925172438863,0.12729714111073775,0.7689788606258765,0.20297023637303435,0.8996530643103707,0.11772119462001507,0.9984073673666868,0.7038827459297358,0.6731546248065,0.4867912540390046,0.5899660815496608,0.6648458413633116,0.12436213459110557,0.7325989033737462,0.7500338784904984,0.6155581120181121,0.24638986739584345,0.1081405555294438,0.44882103174454957,0.40239631309795576,0.7084448392557411,0.6852251257188452,0.2726915030505359,0.13755853676632812,0.3840113836087037,0.005909506510431095,0.772457919335184,0.4148274635531253,0.29683399439644664,0.24435077914205672,0.8175002872263808,0.3751222292075719,0.8757205994025572,0.1942821644220154
13,measure_1,2046,0.20516726713730105,0.07477115536982937,0.20745752244886817,0.19103495157187855,0.7958492172139005,0.9326663732630767,0.6087697197107218,0.6945365567009758,0.5711393904478449,0.3533926168792235,0.3319193808387595,0.08143198234115123,0.31516072708529597,0.2199322110548948,0.41072844220935234,0.07099790275729323,0.7901356799363543,0.1834125202004221,0.40115530541042466,0.1938867840706726,0.3712894786030645,0.21659447791477537,0.6527447720854608,0.5775986045527024,0.4905728240518029,0.708072367214318,0.667508303813752,0.7278372803988332,0.012006443268879674,0.21000700350288581,0.3891526042599559,0.9414130058444551,0.7653629632213649,0.721770291751193,0.07074721141367324
13,measure_1,2047,0.6056107538508323,0.9543250624354508,0.5828590887279949,0.929221329069288,0.23764531578541215,0.9013029840644584,0.5328349910005225,0.10925402481869673,0.7718870599975434,0.3743090069774342,0.4909462542066939,0.9125367856166352,0.4011487392751314,0.3573113635442131,0.6937880995735873,0.13846838921482696,0.055304871151450774,0.17614170889458858,0.2148740249380392,0.9704549860581774,0.9739768561152214,0.06666245083217959,0.07658327818033506,0.8400740185928944,0.22336928138498335,0.6088759150837764,0.3507998465542096,0.036531861157951706,0.888148264649489,0.21512867327018992,0.3998087055742692,0.7185939880433695,0.10020400856677159,0.21594447830412888,0.3356681590953253
13,measure_1,2048,0.3063305959622359,0.6473317797821331,0.12714693927385767,0.5708652044645862,0.46764915972392507,0.2650190775009875,0.714881416073327,0.9598087865629206,0.15188668140587835,0.4423600819512501,0.32950592954012914,0.936699437846649,0.7871230785402008,0.02607096256634789,0.8003676865346939,0.3214256321240214,0.24957885342917452,0.7664675352957173,0.35955672636791314,0.49833844093236457,0.5716509139341361,0.5796672243335574,0.8936825650963681,0.049764415144339935,0.6458751081413641,0.08414378591022009,0.32532067802281095,0.8658169485651517,0.05989948584718985,0.8384870093061845,0.7787977630729895,0.2580610642502683,0.6474536574909946,0.1439662583173844,0.6788306676335697
13,measure_1,2049,0.7558858711495576,0.3885252806526822,0.5963058583160769,0.9717561723856465,0.5951642216980297,0.20347369675169635,0.3528823022967632,0.47159620673666125,0.6289277772478994,0.6020901838332369,0.816728948666865,0.6110633017549445,0.24292583570156823,0.23770311744036599,0.5691096640868634,0.6409705148638194,0.9273778513258795,0.5183213273567278,0.3632023049191969,0.5557248068993681,0.181143547673136,0.17698075455578444,0.004880803357663055,0.6041908559541606,0.3427351198462143,0.3779320724530668,0.6427524207362397,0.7507945819421427,0.29717678456892294,0.7315362063952585,0.5824346236257808,0.6198838239673827,0.9220565378970542,0.5219407902272248,0.46026113944492963
13,measure_1,2050,0.5911281507191811,0.8633152317260161,0.6273544639290993,0.35781575102277885,0.2844725227138537,0.4003595477447991,0.5299999563421667,0.7954434205603569,0.09660421071095382,0.8196546806610822,0.5144678429056776,0.687371275468485,0.6183284601741219,0.9398988914773079,0.5031036849323335,0.6888729970439359,0.4852651791845102,0.16229537614599832,0.0044743006813499075,0.0382194306956255,0.552410761382291,0.6469774329741653,0.56868414082489,0.8881550081975969,0.9557357447671301,0.6772920687083088,0.5960458374228801,0.1236724972530886,0.6130034294753637,0.5354981633439141,0.522251167615143,0.5800716896244011,0.5616732991630708,0.12518387477706538,0.061014144141037785
13,measure_1,2051,0.8388348391782977,0.2329329401851773,0.9530863025727018,0.7597467107246195,0.11523337798557398,0.5016719840898517,0.22869868992057052,0.7475081496686395,0.6274365808640798,0.5927148172875858,0.9237819907348622,0.6956705468185568,0.49846235573257314,0.525556603915137,0.18762277575703634,0.888131694028229,0.7622659980819299,0.123886141458176,0.8749998074410126,0.7507683891966037,0.033314538353325096,0.8419077050737809,0.9421918360483972,0.1701967548001626,0.5145102005720843,0.6792847394462752,0.7711406460924324,0.5183877538857667,0.26357133510191744,0.23128430967099933,0.6159321952385679,0.05957453439659899,0.7520170831944843,0.5678258608535203,0.9447608667211664
13,measure_1,2052,0.35020868484216816,0.19684639387786607,0.15913672689556801,0.755409936919724,0.6683052938997038,0.3274294287677859,0.7316235554229099,0.827989593438583,0.06349924644023985,0.5705635529618918,0.6413990483396806,0.37843017528898604,0.6400497002734318,0.6593083874958172,0.03846412850911718,0.9643967322994995,0.11829498604706767,0.8085965741387512,0.6951625129972426,0.0031934703329790093,0.719750670204406,0.1596959769582712,0.16571993996843637,0.7024917588001764,0.45201846307313354,0.21949759731887042,0.41255978554553074,0.2176317474207795,0.6528408762481047,0.46742664787753563,0.2742375338915014,0.21279169017888255,0.4156547574353239,0.7740534967729241,0.7099798753895408
13,measure_2,2022,0.15732413511098253,0.8174951508522958,0.23908694545269527,0.9641466937368344,0.2021036419634039,0.6680440995077156,0.44733391506027365,0.3426403028981756,0.06770065834923111,0.8934953565457442,0.8506429039901737,0.8246344929034227,0.751173777035534,0.6487857790339424,0.4019450720986584,0.9274146643128681,0.6466588031769963,0.4545560789797656,0.3265034021839661,0.9835041646861471,0.25310567055484934,0.8647609323880768,0.6294949507335719,0.5348688464279499,0.1419242753479809,0.5678236957646773,0.16811182133257407,0.10243450304090351,0.18235444175962723,0.7881803421587654,0.7848045554216744,0.05599538487366773,0.13676052595640775,0.6285893734281055,0.9185309439715259
13,measure_2,2023,0.12516836235130557,0.6931180708413915,0.8847941265676017,0.8322977514814255,0.5239811220496972,0.6224802668267999,0.21344430437065165,0.3818711823032428,0.4196649251684256,0.813158604307672,0.8933437915464413,0.1658704685084823,0.9953075230659509,0.2968856356779169,0.6267919801651066,0.990763401981648,0.666027037800648,0.5015538822538921,0.10261843742493604,0.999968131369616,0.4346348188750172,0.16747692202773845,0.4278426930691397,0.26410869051808505,0.5963292331694813,0.9532873973852568,0.21519849350012543,0.1485242887514837,0.10130761445119352,0.813453841450875,0.9155363495550474,0.8627908952935146,0.7779592417465112,0.4994984302307163,0.5165471720250202
13,measure_2,2024,0.08671549783238097,0.5047872640031916,0.7660005351129736,0.2971407927951346,0.6274754742807367,0.7872266600742165,0.7711366873122055,0.00222320110189822,0.5402365836000804,0.12925586184495852,0.26355171538612077,0.43854985283410186,0.972845593037144,0.8460564646550958,0.40190094056725967,0.8095545113419035,0.3087505561628723,0.46346252330810356,0.867569286872804,0.6220584268584233,0.9741891061954917,0.14581522958789572,0.05339515119213922,0.3105901738037772,0.5204078851070394,0.297776378408676,0.7895609665761564,0.9708817250014032,0.9588645507210173,0.6201175194646492,0.6452945225116877,0.28594710532332046,0.24236894609557602,0.24777387164425635,0.5098523714207511
13,measure_2,2025,0.9051113545186728,0.7632486794479073,0.2021975663896155,0.9977205193922936,0.27482447341791516,0.4476103262878913,0.05326956466980559,0.35896814499495644,0.03108021409041173,0.6846795689517166,0.5920607933462657,0.6118394592623396,0.34645483539440436,0.34789045544105046,0.9573668385989629,0.1156849796349948,0.47854993680816293,0.720359904890944,0.31905494567310677,0.8008808186919661,0.6444714866117095,0.03162342057867906,0.05907846826390073,0.07042734790421379,0.09872689815368119,0.005574806486710493,0.16989906904832452,0.33356996796698035,0.24947326880588339,0.18590297196793482,0.14004177965402864,0.8313486656182446,0.1065820143449091,0.773114046002868,0.8170561404188638
13,measure_2,2026,0.30426518929350965,0.25996917577116596,0.9920945314229154,0.8940870370112028,0.7458315140316386,0.683194899837558,0.4999104046871846,0.9420385688268095,0.8236412789804193,0.8102748597717477,0.5247983050204964,0.5920670214612368,0.5261308878739205,0.37890809374317636,0.7934464476756846,0.7894526117899047,0.8743421770551344,0.33020418400736096,0.9682025657311948,0.1367612029398988,0.6642301559525002,0.27561007053984277,0.8685119384731329,0.7305070164092894,0.08804918875355006,0.14054363503185752,0.44121534942928387,0.8890645011084907,0.8535506735504242,0.6743267081349922,0.2631785437824269,0.8043673744909182,0.9521940114804884,0.11052531776598762,0.03656711085810049
13,measure_2,2027,0.9609767261393011,0.06774218531977627,0.4398599469145289,0.5918334071758925,0.8932674746701172,0.9683789727123053,0.14790398161757135,0.17442149582949273,0.20361068648517622,0.18836527694465666,0.8027997408131169,0.17528686014733497,0.3560930956687022,0.07763796329135053,0.7152666785794526,0.3939459615105054,0.9330050604920677,0.46024746987746623,0.4458600809159631,0.2725521866427798,0.19519787417063705,0.8739747779960528,0.959512080791901,0.6544610613856244,0.4031834973705487,0.2165156591144386,0.011024041279033892,0.08157465406954367,0.8728820864744621,0.40019912050658546,0.9849538423900557,0.688675938156247,0.7604762390156927,0.18330025722805476,0.47383607870828137
13,measure_2,2028,0.8749717799689983,0.09044015167416042,0.7282172115113819,0.44137954254528733,0.6689759862743038,0.14416543905574875,0.4274834699828969,0.5290259680169819,0.42787592240708194,0.28096656621640537,0.21496739666734344,0.8128648772155752,0.02243087513269859,0.9675907271703593,0.9762154074682801,0.19842920429158017,0.8775262810186011,0.005337228543292882,0.5005384170929047,0.2884590843146507,0.10536706573893417,0.16012499171313033,0.526345102718497,0.691458373626622,0.12826292425411256,0.04280400224224434,0.006464561056054863,0.006395822383653771,0.35380272472202934,0.8502017128254943,0.0814991138118325,0.26308291930176264,0.4453710078067481,0.012833200424440916,0.9555953854847977
13,measure_2,2029,0.6200222192902717,0.45227820420632925,0.7506022839079408,0.1832001202088378,0.09877012594924706,0.30108836291784846,0.24362482736823898,0.6131199957464634,0.38284690059327187,0.9954822841819444,0.7817411002130906,0.09887571059845113,0.8160587460223119,0.4890584103775317,0.0212143887248879,0.3506453048532914,0.9094968186565224,0.9474766186794247,0.7200303122063769,0.07643083434992004,0.8743561146652876,0.3597175971057788,0.17219495496668813,0.5180461329531176,0.7159333660700928,0.6457762842422963,0.8157962954135384,0.7260926759016217,0.5358291709645354,0.7181958555059438,0.03649164934386251,0.498056667512755,0.7103457247416342,0.3114574637260772,0.4075879105084267
13,measure_2,2030,0.7945363993408636,0.2971347054430823,0.22078764592383626,0.28356364432282954,0.7571991597276025,0.7242351286861978,0.15387456207662487,0.5266938407266983,0.42829488615921585,0.8334904136499863,0.11652776334471882,0.8970762025477951,0.10271183867631373,0.4929593913581788,0.37427097057961756,0.5893081622548207,0.9305632039413637,0.7767116080893945,0.9754692539979345,0.0387495098173225,0.892316547914768,0.4606056270605843,0.35577937845691143,0.650095498734315,0.8269278799446582,0.8792835612853663,0.8635507557882711,0.7701833861568056,0.21539100913787534,0.9923265854427531,0.1687354285296394,0.6714209997035364,0.767611562256497,0.7765020412994362,0.7064612475955425
13,measure_2,2031,0.4549535336783944,0.9161028824237002,0.2562439283469924,0.32205078905863327,0.280195982250281,0.7648810262564729,0.9146721033985771,0.9057675381477892,0.3483163001003985,0.7374273385336816,0.09206266828158471,0.10899650272346961,0.10274492245284661,0.4458625095589649,0.10309913135887461,0.09391607417275227,0.5305803190531514,0.6793130644153204,0.7447911519997816,0.22375256766534912,0.9476800120420604,0.9781213770363898,0.00944806334157644,0.5544594143749159,0.47310031084852855,0.617667725464991,0.10457832611046547,0.9611082174242503,0.6854779291711549,0.5972722686927757,0.9375384806988968,0.7482839247718598,0.09543449748517396,0.49404672683679185,0.41998405718029075
13,measure_2,2032,0.20799927063460366,0.06354928854981479,0.9295422413936334,0.20790858375354848,0.5767389139465713,0.5532899095383033,0.8615316426145462,0.14973304546205957,0.5202634649166337,0.8519476163965619,0.6651271741361615,0.7506394551375679,0.05899674792556109,0.8394666780638257,0.34606355573876224,0.17697955698673573,0.9631276555183054,0.9965386332230732,0.5323378107690977,0.6335355732490642,0.9104511449528846,0.09192227238725559,0.7911003239607641,0.03955240692019546,0.06136143654625237,0.362290329876533,0.20723528337588426,0.7710071060508856,0.08710310122757237,0.17880557924413631,0.03774136817228224,0.36432016598446937,0.5473013490562195,0.5459805383406465,0.2057437158756884
