primary_id,measure,year,field_1,field_2,field_3,field_4,field_5,field_6,field_7,field_8,field_9,field_10,field_11,field_12,field_13,field_14,field_15,field_16,field_17,field_18,field_19,field_20,field_21,field_22,field_23,field_24,field_25,field_26,field_27,field_28,field_29,field_30,field_31,field_32,field_33,field_34,field_35
47,measure_1,2032,0.1733062815680676,0.7308984207975178,0.5182628928311127,0.7687561898222157,0.3510915347622864,0.42381402600112417,0.3358019129523052,0.8419511714271327,0.00021143505891607628,0.14575910150910032,0.9830421218274678,0.9754621271405928,0.12355561445260943,0.5329003721335445,0.4695753280281145,0.5860534497623043,0.43987083288417594,0.17869601213143893,0.253503383694074,0.7296350490332415,0.8364097042158126,0.3963414776658677,0.3023449704357837,0.8696019861254395,0.013375647446469019,0.42439127638525764,0.6421068395153828,0.8594836349908019,0.18905990177539556,0.02210774478202482,0.5603596402118888,0.3734078115231967,0.3157622231401601,0.3461470062591412,0.9436711883523405
47,measure_1,2033,0.12800216931355668,0.8387897965186267,0.24132847740999774,0.5062590916711524,0.4244617497977258,0.06856758945391672,0.17086968769155986,0.5165550734080652,0.42648857878283997,0.4402293536514438,0.2692878409209457,0.4158057653526299,0.30435998228114536,0.026847878851565143,0.46064259192514634,0.29002617899102545,0.25474901040903786,0.4943543555854615,0.25191215197422046,0.2810023637664575,0.06467248293820516,0.6591149142916418,0.0438710674458872,0.3257512999145067,0.15530206037521943,0.5869360505448057,0.33455815318957627,0.913361348066773,0.7177891936886339,0.3459471476539028,0.7336300652387663,0.0501175100759943,0.005863474097342114,0.39109517263926563,0.8652265077118175
47,measure_1,2034,0.036139246604315556,0.21452852295345215,0.9408682420465143,0.6543195108264529,0.1640712645421155,0.7270472876465734,0.3340085392550277,0.9787083376316096,0.4844015020559107,0.7783104587724003,0.5537503954579323,0.508679179299117,0.7813742566469233,0.06221497299726997,0.8423971909747369,0.3169735384387803,0.0801478255310708,0.6062112633539037,0.7560148697118614,0.4162963428874078,0.4560580934916414,0.2179677934529537,0.7317586710153268,0.37320667433323773,0.519819566997436,0.6079311357075657,0.000394900861309444,0.6437908945421977,0.7479678791847294,0.9510802346075309,0.028405718730695972,0.287247824246031,0.8918529832868225,0.027588382378509135,0.8249353890748443
47,measure_1,2035,0.21747807642243822,0.7190283909724152,0.7460828696670287,0.501901506828141,0.4192931567955751,0.9326916971291496,0.2911553892590849,0.7832173652423742,0.6191909354534219,0.8921960696068914,0.19852919891987697,0.7826452836198761,0.7812448693390114,0.13046983688912217,0.08096507347760251,0.4683098394831311,0.5842506961174453,0.7269646774922879,0.7251198705198573,0.8559502644987712,0.15409643073599577,0.7339863011124175,0.12691182051074057,0.8857659318499905,0.09783450901824275,0.18312091180258883,0.7800828487688873,0.06620869117595507,0.05916048456505929,0.6514462206541839,0.5758410723898287,0.9397240552708154,0.028226464564458764,0.185412534584795,0.7774785341172024
47,measure_1,2036,0.7124890609181822,0.16448491435291857,0.18512682000704206,0.6291323533765203,0.18875670524539478,0.6939218603419048,0.18001035250513275,0.35883537363223883,0.0868143842785084,0.37874236306409537,0.13402981956632498,0.4491277774812872,0.884177809683905,0.6441171976668285,0.10484620682831225,0.7681381124199427,0.9425133412731969,0.006003101027230562,0.4671609382193116,0.7101269425195517,0.0356428236382339,0.7812810848311144,0.6673408372315509,0.6655945612681068,0.14455392094506758,0.28241500322720514,0.7370730671667766,0.15694160973904148,0.6080570503057307,0.7740455157948066,0.8932626882940465,0.8766814473696029,0.3854665429424038,0.4896147962184507,0.13255305329719091
47,measure_1,2037,0.31605693751522346,0.9879237554578514,0.6458854672645234,0.5212663911270926,0.6967638144885564,0.07060429455371531,0.7989290521345961,0.3241867923078482,0.6023430046807603,0.5326145919604686,0.06335471389183112,0.11931116688306098,0.036336185932258847,0.1935542637191302,0.2543702442004909,0.05231369185543844,0.45190000255998874,0.003930274610373097,0.7700992498955453,0.941310078015276,0.030650343378491818,0.9831703462145944,0.6651621832663638,0.17354586812923634,0.1894369885318482,0.8566029047615549,0.20124054029091165,0.6450949833366603,0.6956144345070917,0.4323817822653766,0.4991003593661141,0.8214206533317684,0.33065025664963865,0.08804664928066885,0.9252913107939379
47,measure_1,2038,0.48938653531828313,0.9150727968269813,0.22138170784758804,0.7273471514807214,0.13417338746732121,0.8718734662896649,0.8665910872494332,0.11419708701968545,0.22888627299840536,0.5366766454028078,0.8328973960410844,0.9619448111333482,0.7937846407919986,0.31502935220357353,0.23323613391734765,0.07521941327120663,0.9943925621363279,0.16551485219691853,0.8854173742733705,0.9103862686549399,0.8395567205902282,0.12518132773999147,0.5040561541447658,0.6466634240517659,0.4677586918548833,0.7133390034735267,0.23468808221357296,0.9452094311352711,0.5356762282232879,0.704925766383186,0.7220437293178015,0.3259049154914814,0.613348280234756,0.90430606725852,0.15145384522536154
47,measure_1,2039,0.301800413165611,0.7362728699335894,0.7645671613037227,0.9088545466006491,0.023391190329895117,0.7276742786593826,0.8813643671838646,0.5566246274345388,0.7283747061287486,0.4439251065188966,0.8368748122093581,0.3157144086075482,0.3518764672984491,0.6045934622743905,0.5430046732463574,0.26341891558767105,0.5103793970875147,0.7186795362616887,0.47679281450850486,0.6839994187757553,0.14116678751412026,0.8188359056063803,0.9246411545850984,0.4540818474911973,0.7255595255058539,0.5190029579589434,0.7002866622911819,0.8735461423405203,0.3114799271670913,0.5246121838320528,0.8039924464985166,0.975249853540755,0.42909394181548366,0.9715196604560393,0.06471829716995503
47,measure_1,2040,0.691444452035091,0.5789566640401107,0.4595306112488776,0.6978930495391251,0.5279375318269531,0.9073448352951257,0.3592642173421582,0.7976658339560593,0.9403239031932149,0.3612352325287118,0.8368239010865617,0.46725826270941695,0.04963327597265188,0.07055686104358094,0.7321785422886642,0.6943678389837507,0.16732864728182684,0.7426128214053662,0.6519661187789636,0.40871320717668336,0.5761353183395891,0.8577068458612966,0.8195123213409162,0.36280588180698137,0.5177106378825564,0.6963601189993179,0.08028538878668323,0.7841835407488942,0.7188033351946183,0.7972677299524222,0.5025457841200125,0.869851011813717,0.893835722249961,0.030117644721325387,0.926053234866163
47,measure_1,2041,0.9888490982680664,0.26664888762426164,0.6342280442566877,0.15616603973745835,0.7440542529493338,0.1025664332480023,0.8554587052061104,0.06599032002238359,0.8699070477866958,0.7326323247345892,0.9424563988010842,0.7305601288066462,0.6737405580544117,0.13088477263484555,0.019968487068879548,0.17313871884373455,0.3716311308022031,0.7240879452030252,0.6048009660867901,0.5107986246932229,0.6106312928262733,0.7949800275546156,0.4290057790237669,0.7598944845507961,0.12405600506765702,0.49635868978294406,0.05632600841588786,0.1553773954199359,0.3903253216031507,0.10878161845312595,0.6068959325516988,0.43863045938267486,0.6727437174995727,0.9115679386291874,0.4000849087052023
47,measure_1,2042,0.5026025199946783,0.38346908855719575,0.3383668199058184,0.6130123376555203,0.8448989743885185,0.5162414299351155,0.038469854931137415,0.9206918293437026,0.7729795634403755,0.43386729204576924,0.5094301104974943,0.1727398454084531,0.999781325386245,0.7168678495397421,0.5480751538554428,0.1048194115141936,0.3272136641361455,0.8897731242138308,0.5804677061903549,0.45023077040193626,0.24844270378971323,0.822823613915449,0.6317535787058056,0.7281349819444818,0.8271162364980095,0.05292872340516863,0.012925785517772348,0.3999059465728184,0.914386605076238,0.8078593246011709,0.8127000362979512,0.8935690295010205,0.5831134877877017,0.7953253343994828,0.4260467380401536
47,measure_1,2043,0.8023673817652169,0.3073764813372598,0.10480716573194826,0.42801002766071927,0.5164214411165129,0.9546855259032744,0.3121997046413517,0.5132759423806996,0.060125036017488975,0.0221944102712065,0.7364914029205081,0.9903061954409006,0.8522515931124064,0.1566372947638599,0.4396114697985408,0.691633436936356,0.3687784976438143,0.8983506932759109,0.5551748507209481,0.3002694688795272,0.4902437018614063,0.3972904319680127,0.38070460370480463,0.08473295613757892,0.4955565978343649,0.9900566038282848,0.7566550156461639,0.30719009676986364,0.03093968685631243,0.2795458647505311,0.17195703951614127,0.11492521020525437,0.15523475069274595,0.5898355488700309,0.9361828495232648
47,measure_1,2044,0.5353787515561679,0.3764762899283576,0.14939043722573098,0.7975611263871429,0.2677315490450858,0.18655245973975754,0.6015331327240341,0.7785016528460389,0.05324128852827803,0.49757751822756235,0.8819828661842557,0.03464221710262616,0.5144498717686794,0.0595122490552088,0.6100204534901573,0.3873951183837079,0.451229412801064,0.6381763093335479,0.8516980596607551,0.4541733248680684,0.12047101975375962,0.9666451853506686,0.4331500205961336,0.08795155231942031,0.12858336294700268,0.07602432511092438,0.9745931996747976,0.8301722914889259,0.930270076664407,0.5979152006935903,0.6166826579649012,0.43976366797279265,0.7163327892753856,0.14060814632578145,0.3824508031758236
47,measure_1,2045,0.3443882355896922,0.6778528464032,0.8542339083887984,0.37681212933375197,0.9634730696866021,0.4868408036523244,0.7553300333500883,0.29305357251799713,0.931565302261877,0.6994553335886683,0.7289938310287739,0.4368446728291324,0.13274515457877645,0.09357011328136478,0.29834670833738186,0.6646010820808022,0.7002211120081626,0.6817220358753148,0.03412283300108687,0.13657138570360894,0.0973816836014384,0.5181886396263533,0.06544749321521248,0.9977219790968815,0.05580059586900599,0.13494547600391837,0.9852534328948872,0.7590779917141652,0.026949438720215713,0.8088956600072568,0.30955388832599173,0.11967733849291351,0.03304387869637071,0.2509208498083588,0.994356363004209
47,measure_1,2046,0.2371639653491654,0.22574907362410024,0.1468872750034964,0.7922242012377576,0.42421914688369367,0.3311604180766654,0.5012823583063003,0.5663732009969382,0.9411194531581295,0.5459478163684176,0.528012283080623,0.6553972348690822,0.7013356654007916,0.01893296926663257,0.6724319501567202,0.652277231197543,0.7858590652923781,0.9930799695095671,0.16576280138291166,0.7787463836126675,0.33646274076942284,0.696821227071275,0.47304069216252487,0.6241275676313165,0.2308428550408267,0.9902937770275015,0.7844524436918586,0.9340166591090011,0.3038453743355981,0.5072805315479538,0.6596220549658647,0.6270084995254652,0.3003304362561393,0.6860637714875639,0.2943518371923327
47,measure_1,2047,0.46783616716412346,0.3930149968582749,0.6197395195101507,0.6116396351025615,0.08147020117344494,0.8923795167414036,0.8947763164758111,0.9446643909412291,0.9073672159209069,0.3141685888421557,0.26899878624646,0.5158254893720846,0.9846172192115122,0.16076348369422122,0.6093720209702627,0.664197972512626,0.43019684920410317,0.797449366758877,0.8806870462449823,0.23108310777358432,0.8559953919437735,0.6853097612384951,0.6028619691192603,0.288708251716998,0.9147052053446495,0.6566412506590991,0.6704057229994156,0.7410821388884462,0.41894976408018003,0.989914506411315,0.6224912485689521,0.33523846753714104,0.21774964588672618,0.17223187639231308,0.04752124786646872
47,measure_1,2048,0.5409120725474523,0.4220238607856046,0.8656044817326451,0.09678643095113715,0.08544757917385071,0.6066353495457095,0.43096049302420447,0.9140867903640727,0.956098383647135,0.4951360096016313,0.18563598179468843,0.37102355316783253,0.15856993731128044,0.8303886194195149,0.9536923176042423,0.42455300194660506,0.7320568270290776,0.701703170044538,0.4452105706835128,0.47992955597741027,0.8858415747609303,0.6754437991244231,0.17281582687205588,0.840350964598233,0.1129051792881286,0.9182265613952479,0.5019914682989213,0.283910480083725,0.2640681501423764,0.8492577341546322,0.8914865897588284,0.8771759701120562,0.08446774414011304,0.07744031157679843,0.42047905322501555
47,measure_1,2049,0.28843054052425254,0.5134372894088806,0.05046231254324696,0.8220945552950564,0.44571566366846793,0.9229142835711799,0.16645960888929656,0.3128403506214802,0.40675908556545126,0.6242644966769288,0.791945984200179,0.49333354943249486,0.4747719236005111,0.7496730511689795,0.28427149428378473,0.85742321418579,0.1522967361804537,0.6946838397810717,0.26165301456495804,0.44367775122182407,0.7254128043406252,0.07130148706886652,0.5519493589320349,0.5232495542643979,0.7477192012483526,0.3948513205224278,0.04101748339629585,0.8156912931540299,0.1682801238828151,0.7110888577951283,0.22151273781412784,0.5035991607853572,0.42897491778775876,0.040501684513431835,0.4180482029045165
47,measure_1,2050,0.23121736078574784,0.713381783685974,0.7851469041209942,0.4099498113975847,0.7047593094728308,0.9365272108291784,0.8504979928868283,0.34272984969858733,0.234591780696898,0.8666489473600162,0.03469836492678413,0.4592391261666289,0.3728787175219036,0.2202611585237726,0.5974606377597865,0.6641991338474774,0.07760684623323755,0.7806276493941933,0.06835107654490635,0.7775577765300504,0.6370353186967387,0.5706007096875887,0.0013970552252366986,0.4154856429437339,0.5895731357657433,0.7610472747700258,0.19377870606154046,0.480015325043603,0.20295175840688484,0.3314284332937013,0.268490626952533,0.08132547211483532,0.4087590444959388,0.4702015806390334,0.04526771560427001
47,measure_1,2051,0.613428058347388,0.061679608193608515,0.6612620349350457,0.32463733990904464,0.8603326825565184,0.3398668986602965,0.39810821064329793,0.32779954737474193,0.22600675563694983,0.928651866895413,0.23385670926028257,0.04145565590227496,0.42366759166534484,0.13216474736557549,0.042657537084674346,0.04265580385828449,0.3041057283961328,0.9828885291415023,0.4157396855074912,0.7566143568276034,0.07424958753058541,0.3541843584977752,0.5858392348395056,0.6024019252559121,0.9494745707314471,0.0356129882809153,0.21473356467720617,0.3379514906171811,0.09899248450523213,0.11509403680191599,0.8480032156148091,0.8075648135814412,0.29974448263743525,0.9662605606681929,0.2728249612913747
47,measure_1,2052,0.4564124543964191,0.46014711247528106,0.6051898543187393,0.13448121934001767,0.3090021904983038,0.14490318256715573,0.40644679014571206,0.9054509188991565,0.3119886959095348,0.34820514345020936,0.5684009751498788,0.34647724324087736,0.45014938726374165,0.01972902229602247,0.3600107524624395,0.336646656937471,0.9496335794612328,0.5837293361164818,0.8530743412521274,0.7762220353483017,0.34557458788677975,0.08640374015880037,0.7980150502185313,0.9670813986702329,0.9840591771246643,0.3367438216424803,0.4426972503051022,0.7710187949859568,0.8816476804609537,0.9083594932411719,0.13923397083242794,0.058153107011785776,0.16015199160565008,0.14848864772793535,0.24052576489819777
47,measure_2,2022,0.3318651921367135,0.9254872953682544,0.01448169179440384,0.4243797897311834,0.9255756776701447,0.2335784042574186,0.7862425206069436,0.4676792981874115,0.020275368225221357,0.21796201186827568,0.5235433160646615,0.3428764466423351,0.7312927965586592,0.9971582798608153,0.5437081250024085,0.027848216365171097,0.0735567560003586,0.1973519687045847,0.266348168911267,0.833756932452364,0.853435081875917,0.05834476636222541,0.07861744597428877,0.49367871589376977,0.49499656213169596,0.21581215707416035,0.5478969668016239,0.8230367085369508,0.10219826438805069,0.642695976079131,0.12107488283846135,0.6990834413255582,0.9295844936314599,0.9435948009425655,0.19239873111179628
47,measure_2,2023,0.8496642022066075,0.7631143854165944,0.7351464485224717,0.8448117606798622,0.3362776226572991,0.591349987369758,0.3068853482426144,0.5544492041299349,0.8767062810026812,0.6015738146975818,0.68272375688507,0.7407059225475214,0.5061557299260616,0.7040774146961262,0.3493193011641349,0.1882782141113749,0.6447403667732535,0.09268650839799375,0.9361677392031067,0.48008885597341633,0.012904007052081057,0.6258758967534286,0.7065211250410826,0.9093014827255139,0.7429786805633459,0.20495325249426666,0.9577419154648927,0.3559145415929069,0.9386231567780048,0.5668465124540012,0.8145472925113679,0.532708852312608,0.7976141840551305,0.033778880751611395,0.35434423398810355
47,measure_2,2024,0.8584484215314859,0.7706609788191197,0.06463059452288411,0.2979477781239973,0.30445759873023104,0.8461900337710693,0.21397685868867944,0.5801911123679201,0.14220276334416715,0.39082305125950667,0.09773059452007615,0.20109196445097666,0.8922005220611469,0.5300168309982248,0.4926750740301661,0.0006204196027759235,0.6325121928434618,0.6701399920061116,0.32174457190541306,0.3252141249930841,0.36269491180854285,0.5957022283848499,0.7524670810939315,0.7611375562028737,0.32659408879412233,0.6893602708112729,0.8163646423143938,0.08293464745075463,0.871429188094794,0.6068271206392015,0.3030273717000792,0.17670534501732804,0.8400693513487771,0.2708995421996231,0.6045529861400816
47,measure_2,2025,0.5943460656143271,0.7273278743687107,0.3445692121585151,0.5946476860998419,0.013881205934809016,0.029575921903645552,0.8753921249814746,0.7626963653960381,0.2532637766097159,0.5263944058139906,0.6401036522032901,0.45507700252500616,0.8221778189337169,0.3095531999338552,0.583878122203541,0.4294645618215651,0.311504578510038,0.7456153715002655,0.3653731634477505,0.7985588391509676,0.9742934142456949,0.5457459898299097,0.3564047481561615,0.4991643552084635,0.4844721190083292,0.4002294962742552,0.9057277186899477,0.4115117486078964,0.6006079222255432,0.3452475856290692,0.7187745244730013,0.6636175425245209,0.020873784359663805,0.7526526747798843,0.3184747329205202
47,measure_2,2026,0.4126718514371317,0.030621791306053914,0.02060084246636973,0.8411851318758805,0.9516186432948285,0.32667024813571743,0.8523429552916539,0.6188503564734457,0.5173537335437526,0.5332068582026355,0.6259924927707745,0.7248884524424667,0.6169713586685813,0.10780068659614583,0.9016165265889111,0.24240706841017745,0.12424965426919299,0.33811913597028465,0.7181061476576927,0.3829765029109291,0.8869813942538345,0.5168244475773089,0.3179129286015563,0.8113827581452979,0.008560237978208818,0.6679749118012474,0.7533649675591058,0.6319651069975852,0.14549208717240347,0.8744110785994609,0.9256789394408313,0.13060441628011554,0.6561735162777352,0.5839273061214666,0.5065716484439978
47,measure_2,2027,0.9874592057177862,0.11993963057317458,0.548237836406243,0.37535944697527435,0.2952829874662404,0.1873721238456748,0.1074861023108693,0.719769517236741,0.80456359307513,0.6521149618382526,0.7709162000027546,0.3121688925348962,0.7043907698697025,0.692575643987588,0.8926483316222037,0.38230692335352456,0.012168535098423083,0.30830056556176966,0.6976044634993046,0.5212563487007671,0.2677436151346486,0.20300067193526283,0.2640487498840204,0.4742627023905065,0.3410218753675974,0.5590987185381364,0.5981858117889738,0.8860370285092045,0.2543899465485562,0.4895006583712489,0.407739210988887,0.9726114977103274,0.24144228394994294,0.33435757871596306,0.2696173413825501
47,measure_2,2028,0.8110501965949607,0.5032101074841676,0.6777701607480748,0.3547959047366557,0.9434411043627925,0.6718012566545684,0.9081491488166243,0.19773733603349553,0.462932190868946,0.7164756419328818,0.32396199175875395,0.09578115701080203,0.9177744099987728,0.35064100002372,0.46004533351675236,0.01704116307581971,0.1785328523724431,0.4487116459670173,0.6445755463775904,0.5776134439846906,0.9334968876079405,0.018927409718930144,0.38306961567671605,0.6139230162243084,0.5163138286590297,0.3936946424832919,0.5313690279576724,0.303362606999661,0.5124248393333967,0.17894261520484223,0.9180274936855768,0.5068510271873007,0.33307680772246884,0.10665225612810736,0.1203756661590819
47,measure_2,2029,0.9689293459370351,0.8014592640466841,0.2519214890807093,0.6025621530742068,0.6183510633535314,0.36272576284530433,0.3901236840933906,0.8266545317767287,0.1020939938533898,0.4627636046534517,0.43737708151765975,0.824395621164533,0.5561707490214248,0.6939937035858045,0.1596296494433378,0.23160047519110494,0.6400818435903299,0.479115116890543,0.8486612741562569,0.5815522499517995,0.0589125968055183,0.004005971731193436,0.5555386497569559,0.9964173596612536,0.620750477315469,0.6476507558010469,0.3741574272988931,0.7230904226837754,0.43639328975359937,0.8924713037020422,0.7040764470571842,0.532612930307659,0.9736692056862656,0.1888894514590218,0.7596381807016966
47,measure_2,2030,0.01739969175463807,0.001854499358500461,0.28461888827182935,0.20568344199952227,0.19552337009580123,0.3835949878975746,0.4175905646017708,0.06465577939997214,0.9427585660209808,0.7060815033918851,0.7476094368966841,0.11629197310792161,0.2927400274889487,0.6547690190001051,0.9461455105563743,0.5068992776015511,0.965925725055461,0.5536104076351208,0.3183583527547812,0.10529559829775292,0.993353245468271,0.5161432344506144,0.80120373262203,0.0716693033354906,0.5631580040286338,0.18975323119737597,0.9000595706532389,0.02745427913503473,0.928897955540237,0.1210941971228574,0.03575240539006319,0.4866298746516805,0.5417839818776559,0.21531756867199714,0.4728722541664665
47,measure_2,2031,0.40163242408196254,0.2793845435792276,0.3105586929195562,0.8861025193354116,0.6433089135407649,0.6027644693934857,0.8004958842449246,0.5568731086583818,0.8440411787309214,0.08408750192207326,0.23554868844218213,0.9319035770704939,0.24774230246142315,0.6970010419416038,0.09267782469718666,0.6291298574619595,0.9728827249949898,0.8114889080664434,0.558405250908328,0.0790911019336924,0.5405083794556819,0.6182341762754705,0.46480522057968165,0.7369430315007253,0.30374499008651445,0.4330109384012474,0.508078011203393,0.2555993725442782,0.828912745308555,0.039501034782965405,0.7846271896972808,0.5339994396825417,0.0003774976946374631,0.9312724617442392,0.8142911952985198
47,measure_2,2032,0.1379909958567037,0.4963751254483202,0.5131900124789812,0.7147493490617058,0.3261310967758252,0.014202667057647611,0.6025416271964087,0.9762925139721953,0.5964408412913498,0.7617120016953766,0.7779523786372224,0.047929842396820854,0.10203010716131644,0.3107828791852818,0.8038102416639998,0.9168403866152676,0.3773453828334222,0.7795682059552984,0.9119574875180984,0.49856916222129144,0.7693611123110997,0.2513001835480764,0.47943529347952996,0.8481149514680245,0.5267849327650685,0.898687555121088,0.06725871230273095,0.3885572932672158,0.7040592696743077,0.3416338099498234,0.9525373737889483,0.42686786996572756,0.09090988524061161,0.4558813456876806,0.13578379798042317
