primary_id,measure,year,cost_1,cost_2,cost_3,cost_4,cost_5,cost_6,cost_7,cost_8,cost_9,cost_10,cost_11,cost_12,cost_13,cost_14,cost_15,cost_16,cost_17,cost_18,cost_19,cost_20,cost_21,cost_22,cost_23,cost_24,cost_25
9,measure_3,2022,0.9719486337927014,0.34398788125240265,0.055124861895191724,0.7239655802787592,0.2535532346689755,0.8574978113471458,0.7379169440280402,0.7604656286974816,0.022260334147619076,0.14276784943682985,0.9931849038776478,0.13662592778299343,0.9290796902320954,0.11899960669861176,0.42782513346953166,0.25591170428899535,0.3158004130494545,0.5339249907821113,0.48565205374150455,0.4719895967346428,0.7314827610494166,0.05289016170526761,0.9697110425038848,0.6778196103014825,0.9702245381489529
9,measure_3,2027,0.43356344330093977,0.7511332746053453,0.9554297615746294,0.5276133505927377,0.1347584087744107,0.9392737230630761,0.5490199084088292,0.5569326466920113,0.8610085069742212,0.7956248544729407,0.3695083109070397,0.5899155043986062,0.8245347896148323,0.5549032208355299,0.03713772336874688,0.7623751650188387,0.24540994442367026,0.10271577546086219,0.06000609597854789,0.08224864236709073,0.34802323419530445,0.15298720046710512,0.059890398586735616,0.9556826357156551,0.725402523709786
9,measure_3,2032,0.7927444122124733,0.022030057297253713,0.7245659282752283,0.7638685719374035,0.6948726191439725,0.9228577446203089,0.0686581134731995,0.42337562918231986,0.4391886818864482,0.566919506091756,0.07900424965403285,0.11998922408953772,0.5653120148250157,0.28926217559517375,0.26662979648802176,0.9978767235871093,0.6993534164020512,0.8854072974689695,0.7393946061321206,0.13002398812476867,0.24700050351857206,0.7614117105657517,0.6716407835857469,0.8082959471620821,0.47806027995357203
9,measure_3,2037,0.31356731283556105,0.8097426616645269,0.6555338005365542,0.5105050599062029,0.6226617038107636,0.18267807611784592,0.8388257450078986,0.43182760205551185,0.3615398449886156,0.3894709662896597,0.9260963100875181,0.8541128514900193,0.20603762459438646,0.37406182969187907,0.3193741588332809,0.34695458092200526,0.6103725559812255,0.47746660322456225,0.657989299307647,0.16628817090567882,0.8782244269438425,0.196832088164124,0.6666426011887637,0.7141738981105015,0.9989208034087924
9,measure_3,2042,0.46041735326750466,0.057004685738469396,0.7265636896659182,0.8850938403996845,0.041072146652587405,0.1867006564797875,0.09166170659872386,0.7531539491676649,0.48662146488477986,0.074406693881781,0.9419342933009519,0.2214099319970061,0.8475434368229724,0.628185341892028,0.61317765202077,0.7954516702760822,0.7329855352637635,0.7001799258988657,0.5376461457892555,0.5514527722637605,0.4437644608726028,0.08984769362871481,0.3647343245572381,0.1540261036729752,0.36648732590708055
9,measure_3,2047,0.351454847813342,0.7059075369783873,0.9762295591859557,0.9763089324306303,0.9003749512130915,0.7305881389146393,0.4216501687795786,0.0736038274348706,0.6677570534784629,0.26674720404161334,0.7240977734301999,0.3877027621771709,0.5331369890041775,0.7417930589505302,0.9495102724073629,0.5453437183251646,0.188724107566268,0.15241156485156127,0.5086947623137107,0.39925752138869464,0.5209827440939809,0.15440647068726343,0.9103382727169492,0.6268143062947259,0.46852933041211786
9,measure_4,2022,0.022861830078838352,0.9756870722244261,0.3243592901462775,0.8999087685332525,0.3643057819348531,0.7350975753509686,0.5581299937061434,0.20001327350497655,0.9932219526404805,0.7438893158270188,0.8787411764729678,0.048007469151557736,0.9377231621933977,0.23841110225161966,0.42374506288027325,0.5545260482012017,0.6080156258821369,0.25924584736817735,0.6297639370519224,0.4726359702333949,0.4226475469544899,0.8004788773070184,0.2240445415488529,0.17077079048572374,0.27987529330287186
9,measure_4,2027,0.012095622989505839,0.8446392102923169,0.20468299439649718,0.6466005167585184,0.5706106878439049,0.46580997946550573,0.27924836952100585,0.9136572481429714,0.7708240527488657,0.14584896335837616,0.8866657725757686,0.17160801086146193,0.7594344285461926,0.7116376890952305,0.04826346687323824,0.18211521568553668,0.38956203901670383,0.8358578267111294,0.5283850062793309,0.4757162637211594,0.3299559498972241,0.5359846769000951,0.9059512895769088,0.44406729238647435,0.9302963598949514
9,measure_4,2032,0.1953835322208114,0.16337482105571333,0.11498016905547803,0.1874548703367087,0.15998373972591906,0.18111159275678834,0.9381665140372772,0.3045270781858973,0.08820190187913923,0.8182784193292831,0.15258875734631372,0.4830522763849828,0.8961347423977051,0.8469890067682819,0.7502992758178813,0.9006793454210066,0.19834254128333617,0.45092579841293623,0.500019711924545,0.5509916106898987,0.8154192884848294,0.4705852879546746,0.8491692049357675,0.8818748782882136,0.09114727321310889
9,measure_4,2037,0.5112565435206263,0.2753029719397465,0.6238990778996759,0.415587717935035,0.1949999405321946,0.8183908174567756,0.10392206893133882,0.4700983874876644,0.2303607800235764,0.40942920612577993,0.7040284282513175,0.25294127401161737,0.7968961884691241,0.3784672195615165,0.10240127814629973,0.9582813868131465,0.5740544960992063,0.9225201925279116,0.09701232987580488,0.5787420132072688,0.9657979096807031,0.028117465724670332,0.5139454562900674,0.7617927266930259,0.803145931505489
9,measure_4,2042,0.657582045499154,0.8463315570554322,0.2899537036231111,0.34440605854174766,0.7051481807446189,0.14331856656363118,0.9228132866731087,0.23472318630708622,0.4621919560956256,0.42184937847945914,0.942830939428331,0.3347822038041105,0.5013869917426852,0.8792363980098296,0.8885761290517153,0.7397614207108637,0.6682711390253648,0.043028344029201304,0.7590986554588369,0.8774438183312802,0.6927812995135296,0.4407719103601907,0.4394185515788732,0.46348957443954497,0.35914627227815643
9,measure_4,2047,0.6050539984920622,0.8875999987388852,0.7740459440265525,0.43574269561549817,0.46639338441310674,0.8631928005062754,0.4106183837502496,0.8468455017586529,0.7926129048577831,0.24096602696477054,0.11076577451668179,0.9785542842174412,0.20457712522568572,0.09659848125902915,0.49083967494094183,0.2748378250499657,0.09287868054129356,0.7448622825195275,0.09173719731057028,0.9923177265598331,0.08579850907538389,0.8200528475711025,0.6677709208531246,0.38505823324559607,0.6181665927928418
9,measure_5,2022,0.42495392475398786,0.4252343316816959,0.2961851727127913,0.7007174214293816,0.11937354320427485,0.4696814480437368,0.03308246275103377,0.4070998234419294,0.8318281939547508,0.6563209966555543,0.31410035173482076,0.7855934694208127,0.7546762854084277,0.6144415904708694,0.17599078950127334,0.853708006940497,0.7971976507969541,0.30145534270429897,0.41648380868941914,0.4682889243884415,0.48885026939168963,0.6697040528522263,0.869093661775598,0.46258012222944456,0.420499393842347
9,measure_5,2027,0.634805797000287,0.9216428087597266,0.6106703962595055,0.7924328530259988,0.6015390856423135,0.9921267619734674,0.16121516536369795,0.7209401216426952,0.34110608167899614,0.04314134605500297,0.4201772164851386,0.8593314124577224,0.44758926965653845,0.8289937359773895,0.3443280989721774,0.7511211415742476,0.498552270168379,0.5782496207520172,0.5997826126157995,0.07190277254312083,0.002948761260005539,0.6546439568962041,0.5130630518312987,0.3169223111677295,0.24127924208414697
9,measure_5,2032,0.7421981328234547,0.9703406240787942,0.7576639848198957,0.9014279573617833,0.592156261965587,0.9601283082358402,0.4079539393906274,0.475623906694028,0.27610991313991196,0.2721466267916983,0.35163995353866173,0.6832873821701528,0.6747785950789179,0.12470007171698705,0.8578612920157112,0.5606389962884871,0.10623061448096605,0.32509174048130085,0.19789700232810592,0.13583223417534196,0.23122700204549795,0.21545151655961103,0.4017395604379683,0.6673247936961335,0.4789032123840312
9,measure_5,2037,0.661316115668681,0.10958084817322433,0.531912908649088,0.1269293818214049,0.08468356712657388,0.5419718993760648,0.3872767769969955,0.1473270356715204,0.9631009007207759,0.1099010736636209,0.7379432270497018,0.05310447511229266,0.8365312219330349,0.5581430805439361,0.26287175035356203,0.7716085333293327,0.3626661285165774,0.1390056508676455,0.7773119776015273,0.9908988083230715,0.977972751731396,0.7358858541189115,0.8288903626145323,0.4085019282444663,0.9370257535687939
9,measure_5,2042,0.5049240059755822,0.8922665946424607,0.17298695203654046,0.7484149397103614,0.9026143656953711,0.5880952363907694,0.7915947646367218,0.8516353541691081,0.3166076673061865,0.08023046981156567,0.5939597427793518,0.11457348546891188,0.05637906494448863,0.2909590236331193,0.4252276276799607,0.9121240721819088,0.5923229071440943,0.36707585695732836,0.5318921880938653,0.1295397900816465,0.7890103195185463,0.1516440198629072,0.954576925689317,0.9390328281365499,0.2976083516478414
9,measure_5,2047,0.39000400730524165,0.6159914793030967,0.76765427430635,0.13899766431537286,0.72419609843778,0.02678900844985732,0.5178781758718358,0.6863387220831094,0.5183999833586393,0.9773331626991507,0.054074548732978345,0.8010264381325095,0.18476077676130254,0.1669100746271962,0.7811552946359168,0.390133513265171,0.6300957310556048,0.8659810018168198,0.8658015441766774,0.6496146696245565,0.9144137184197999,0.134870491414682,0.23763581708445736,0.053727213577266286,0.6769467440473625
9,measure_6,2022,0.8629563189783023,0.017720776434511087,0.47176665081707125,0.9863389022807959,0.623733969718241,0.46416549333559,0.42952769179029104,0.5482708149902507,0.9377227849066924,0.886322086170073,0.5110068624220708,0.15482313542976645,0.4647136924367026,0.6349833775401156,0.6363159678905074,0.5849832536889,0.07501446181128568,0.6201773869948187,0.20443524630578502,0.10370692762098854,0.7143917754748708,0.6144796233167724,0.20986458445913891,0.07115988326355283,0.4718179681510922
9,measure_6,2027,0.757963496325636,0.46856451293670953,0.8489728176151423,0.25685064513749956,0.36581743739548833,0.960453132541042,0.7637733721217901,0.7378681668914344,0.9979240919088461,0.8493559100586465,0.9310832758653979,0.6339509608652202,0.6290352866955534,0.8411872710801472,0.20241110031293486,0.637711154124907,0.9805284447980209,0.55552804073706,0.626975003013468,0.11682539277602422,0.6638727436429467,0.32581824112254265,0.7315532532868517,0.6093493657076064,0.369261394015279
9,measure_6,2032,0.026048876872445836,0.43402795965876884,0.30459004227868913,0.33586352046682233,0.9876013611531729,0.830293812385735,0.8343475090646737,0.6681446880711842,0.9377666507209566,0.6300784011419691,0.1887967931184379,0.8936832053928325,0.9085186472668424,0.40084890069543455,0.5426528715116069,0.25900204553736783,0.02475185557761761,0.3058576985034346,0.3957239817103151,0.510083764022349,0.4922209238903674,0.5083313093274927,0.5728694224291756,0.34290347170424473,0.7847514857016955
9,measure_6,2037,0.46184860934197736,0.47761042894945305,0.8406679723438756,0.033036507698018025,0.4155677005629632,0.8967849705243898,0.7774387043766539,0.9959756508693621,0.15980994592523468,0.8630481393064434,0.14188944446645757,0.3334212631024348,0.5381646215736063,0.5520949848915135,0.16690195598365742,0.9032425339997635,0.12269500807852263,0.34458361610580346,0.7757250031790703,0.3859378440764615,0.2097549408681434,0.896973400296632,0.3861783135069847,0.5326030648508915,0.46583899167165976
9,measure_6,2042,0.6454656598033183,0.7970147096820563,0.1326992118318583,0.44739671071845055,0.8935494575983787,0.8407200957664362,0.6334356789077186,0.872535618296752,0.9914592682096459,0.15272569925686996,0.11872815148292404,0.0598222973398731,0.6457582308435617,0.10515540057305917,0.7958915257361229,0.8805451551945414,0.911720977289447,0.28597334475583336,0.02401198749780098,0.005192090173869235,0.38091477471843116,0.3592732306036531,0.2504182150145259,0.24170350850757594,0.03374842936997202
9,measure_6,2047,0.31002350518824184,0.3021799246268807,0.6285506436219236,0.24456934753026427,0.6180655316389937,0.6546232093556965,0.8784799198768343,0.3145523789718264,0.22237774037945168,0.6138395523470735,0.3569446728248612,0.1469700370254855,0.12428865073011697,0.43687346544779015,0.5654796865272523,0.772506906690871,0.7823616385332657,0.06862039954152033,0.7098383040887796,0.24907036420693174,0.6946530133009261,0.02804193929551524,0.6784932422390397,0.8226434092723177,0.3101866735815588
9,measure_7,2022,0.516913679455832,0.17645596491193538,0.5102134514691675,0.33862724542647593,0.7841382918457434,0.16325596841679424,0.39532837053702385,0.38399847036039214,0.5626320535468639,0.8511334796350144,0.47530949397452793,0.9892651031631589,0.03055837807795747,0.6606428523948,0.4305291787283987,0.6839003481696753,0.7039149668105269,0.5253419942183556,0.7271317291174968,0.051696800586051084,0.1734976220678115,0.11130862512828932,0.5114911112506437,0.1618959449802695,0.6050188395218691
9,measure_7,2027,0.8863308221465664,0.286387427764921,0.9086662033640835,0.352429456361952,0.28499014348195917,0.8479866383199676,0.42065283500074446,0.5577190227216641,0.9897328064217635,0.7594864592448048,0.2186985310298485,0.6939336540885673,0.3587139071997,0.24595170274424116,0.901797934847594,0.0641217153179614,0.17398593496710968,0.11453430383645868,0.13811966184417968,0.7604502123836197,0.5236769115726584,0.36788061031273633,0.27476183562485224,0.40111836582287563,0.23592044293856784
9,measure_7,2032,0.49239357459148114,0.21346523338548418,0.934465026097353,0.294181094097971,0.443560709874952,0.14586342448255174,0.08488091287202515,0.8222168429939852,0.4215640219299286,0.7341847116052858,0.0592401035780058,0.05884458364759715,0.8409278642844928,0.9005790890598742,0.35335104174091114,0.4376056375783046,0.4529117373901428,0.6011003006493733,0.6014273424183327,0.6537241895408149,0.7597598852361789,0.670163560011103,0.18229058941896248,0.01129627258074517,0.7352405190852109
9,measure_7,2037,0.11657091083512183,0.4142291538648334,0.6767527943676694,0.47667425249042394,0.8905211714727405,0.7287739763311817,0.9334210128118677,0.7112214781046671,0.4823607876117376,0.24495675469592948,0.269056522501263,0.6538981745616242,0.5149909913168429,0.9356792149046362,0.6751884139833865,0.3039419977213663,0.9146333345403516,0.10080902059246277,0.33518809907084646,0.9699254182350193,0.5573735042218962,0.5595848219039475,0.6207229999327741,0.028581375553813904,0.5591738263838164
9,measure_7,2042,0.6145918477823815,0.27182023041220993,0.3661863061111441,0.3341097767475514,0.0438518913154764,0.004282374886076079,0.6311322869429363,0.8914735197050211,0.3899981665587442,0.9603298777327022,0.6366284342950452,0.37886794043899563,0.34799049925637693,0.7991919342270958,0.7506857431585562,0.3635590770014623,0.7954047125088477,0.43786810640342466,0.6854350028030979,0.9244522037615688,0.2689063798030197,0.16439080631475222,0.2209155121157701,0.2504569985219862,0.3977931254786806
9,measure_7,2047,0.6025929883683884,0.8917719249168706,0.7851369800123521,0.005665791648205021,0.2696548234288042,0.07755682791574858,0.5592103441174713,0.9502211568030271,0.17273096951371802,0.4206880103869972,0.11189562800724961,0.5484228084676644,0.517011118674891,0.516771027676908,0.15087040750333025,0.0339759807471991,0.622087338404574,0.061914618572215696,0.9044180995963469,0.8411769856633388,0.7309074502665719,0.9419990786152057,0.4652353415748781,0.22001426271886537,0.5745751038764592
9,measure_8,2022,0.31867372920514525,0.9487873122888609,0.8897503110935068,0.4877674322594181,0.11559227224291502,0.37565897664745995,0.5768891721141549,0.9633501135313105,0.29251605984706996,0.7916769703403881,0.9185954055804989,0.24273305512264842,0.48089368936550625,0.9111756404689544,0.8518778852950957,0.9836128362345976,0.802590461428305,0.2874092879416721,0.9811877945692407,0.3357497857645274,0.8355066295168354,0.502262118100912,0.52347850118809,0.4478894058798649,0.5959599131747296
9,measure_8,2027,0.5708226487661056,0.7580948828363743,0.36532595757040776,0.24978056894931333,0.6356523408684652,0.4481128121660086,0.43063235717920845,0.3571801858735162,0.3014514012984951,0.3902217214251582,0.08588044172139309,0.015666632388940838,0.9406660982293543,0.715041965366294,0.10755092409549938,0.5007886689470693,0.600128540217453,0.9264034164029308,0.7483977286661125,0.6142454811662351,0.3304573754212926,0.3794125456756041,0.4291157005300067,0.5526703403094309,0.3186981138501883
9,measure_8,2032,0.768607871430758,0.8601874113151539,0.025459593756688492,0.5282069709533735,0.09339070838068386,0.5353658878261893,0.27785556871399875,0.2851269417504644,0.058818859575062055,0.3261509754286981,0.39000512577760726,0.2972040271998382,0.13257351684086915,0.3709695236364495,0.8837067542735715,0.8327008137947798,0.2924556736083367,0.9938800271951921,0.8422149420917868,0.22521702579739922,0.7972777049631548,0.628160788880631,0.06990565650497249,0.45684767780708735,0.9826013666596641
9,measure_8,2037,0.28072350249118927,0.7944149178129514,0.008833853213803144,0.2919758355507208,0.4368532514571629,0.21934560068120323,0.5113792546884263,0.254738493293986,0.8743028672632978,0.10606730992832503,0.30532578941151245,0.45257722382565846,0.6852606424482846,0.013327738233580133,0.1575979543503453,0.11089925029995118,0.7346622588817904,0.72585213921366,0.4347558582296204,0.27698795383814434,0.3201057634177946,0.9089293171449027,0.9607309638511137,0.9246287568469573,0.045973670826836344
9,measure_8,2042,0.4134668933395306,0.36424746569884026,0.1369759455485028,0.9163874976991767,0.8391029358292816,0.43037105723542723,0.7988360873909922,0.6100409996585068,0.3715703007783998,0.9511072843969748,0.6906267961112341,0.2345818736831815,0.7961421037895267,0.1291945908831812,0.2839882768525256,0.13456950503917375,0.4031631102339721,0.48467384016160897,0.9818319632716306,0.249858450133015,0.5832982853239442,0.3562370913197198,0.43012203593320864,0.7501033601952164,0.085308250370144
9,measure_8,2047,0.9697154775965213,0.5517970241185941,0.03218294668390975,0.3812031596763775,0.25177659464466684,0.7465169102103553,0.11922407433536619,0.3428848437041634,0.7400893857015592,0.9389352877141477,0.03189742264036588,0.5286366778912279,0.01416272450865419,0.07118849524938864,0.7834264732840683,0.867652585370886,0.9072040215088971,0.38893712582997786,0.8026731665624679,0.025548337245076658,0.8644037327650064,0.5200423774860994,0.545559583516157,0.541251433273267,0.7464268527532578
9,measure_9,2022,0.7356387569390231,0.5688298644515124,0.7128727935149909,0.28430109961849037,0.9796675244930758,0.5987331257093413,0.4240711225264494,0.17090041954565283,0.23479883268113666,0.037069145523632274,0.6226860088904836,0.6140390140885027,0.6477315210344293,0.3271637399484797,0.08130469261521389,0.6004782976762597,0.288560205516297,0.08811612488325504,0.1847027327737304,0.7773259402240811,0.7719620795587362,0.5786749861711353,0.15195276929683876,0.31150787089048615,0.5428004359309727
9,measure_9,2027,0.7546926219447131,0.35830201190131283,0.9381963542336527,0.6780928342143523,0.41010959368509925,0.6216108287175521,0.0825480111953254,0.3173959640426076,0.11238738051801822,0.7058593273453262,0.9810339106964718,0.10403852899387456,0.014820387730452245,0.27422520737480205,0.44940801533435737,0.9780058091479266,0.1540972351431249,0.459271528214223,0.202945735703698,0.9218532025267225,0.7341691939823743,0.7740986594473682,0.8838890088281876,0.21429641580953884,0.9970655618461612
9,measure_9,2032,0.7355422149214863,0.4992581621542269,0.21141003271597247,0.6109295584587132,0.4471021211557771,0.5661284048113371,0.9235962559073061,0.020860041959574027,0.7808276911574238,0.6296261087462076,0.7152933762269766,0.9424843103307192,0.5740503285594092,0.21428868635215514,0.48912274150968427,0.14019229898791763,0.9196750963234809,0.8030511621670711,0.5958001124429239,0.0362260945348335,0.63884937885781,0.42889477470879234,0.7523515067878503,0.05043885265332648,0.1446798732240009
9,measure_9,2037,0.5900568891710918,0.09851873640346653,0.20143748826177776,0.4530511256034808,0.4565071167778544,0.7924956804600367,0.7760850403295995,0.2598026968434264,0.01137449688202885,0.2826667711524915,0.6397313366663833,0.42296518128919236,0.5746564953480072,0.9686196854282402,0.878052895415979,0.2871458323177992,0.6405557315668876,0.10678188383301057,0.2842257538891687,0.23161859504737914,0.06228939691599367,0.3514333393581003,0.1118381175490114,0.0526694298647743,0.8415022658322641
9,measure_9,2042,0.5899201864344503,0.5153855464430466,0.23806751236195023,0.6612538331595587,0.386878602024722,0.3235285451704457,0.9799756350585243,0.37025114096114453,0.4214875756523935,0.7913110772219719,0.8536865711817394,0.19400461998272733,0.5421344108026012,0.4930566661341086,0.1276244865716989,0.29954842591110953,0.33242867493895234,0.4997670846357467,0.5035490841291359,0.26095818098621104,0.5791346499135844,0.43466914983320026,0.9606487703288751,0.4282041146422182,0.19617744765510192
9,measure_9,2047,0.2679218337825451,0.8824319840364208,0.8255897128903386,0.6122917242339014,0.13393651813209473,0.172554475043053,0.15808710307996354,0.24775508237179178,0.6156441854593674,0.7564851160890049,0.3356969273000182,0.9848868743416765,0.5073697693736561,0.24812538432992326,0.1361401206244124,0.6042598795084304,0.14233634586225363,0.9022422812162969,0.7573736450919594,0.4359403402071914,0.6469916141873345,0.39221315380746957,0.6849889748476247,0.7699684281014436,0.5060137621115065
9,measure_10,2022,0.20096340450799388,0.5685284940636779,0.30992654219529847,0.16987613424989356,0.32976687678784544,0.6955777642262482,0.24000486786769282,0.8820621406223523,0.7697363742367294,0.09691694395715411,0.16908879961612067,0.8554070338012564,0.027193924832992766,0.33954111576777113,0.14262005366975317,0.5993722072721358,0.992178448347324,0.7356651252492806,0.4131499805567349,0.2985554598164567,0.8170494986370598,0.01238144620261139,0.25263888210903196,0.4559826175406875,0.7693050249708857
9,measure_10,2027,0.5581447090774211,0.716463892292178,0.643096967769746,0.5018013600181623,0.4548109690795269,0.4542599508042108,0.38892632560844664,0.9256395430296362,0.9628494374980836,0.9518384296050084,0.9028298470632766,0.9492497398892955,0.2412856886127852,0.9333263544661695,0.9017289595418823,0.08441610877384764,0.5577226881492261,0.18085919385634486,0.8578308001514826,0.09747562197500725,0.16766396524323368,0.42750307197921167,0.29127312011166184,0.27705255396435946,0.2531754592406721
9,measure_10,2032,0.014307497030798921,0.5061154084672932,0.3110310720247659,0.27267683456688707,0.3606732887466729,0.9360284368321384,0.9705191575276472,0.9014806267177782,0.47144928129544805,0.0583255716291724,0.6359883037922431,0.7670038920929826,0.2726440158186789,0.2971357311109515,0.26110458741872844,0.16312026617806208,0.3935546986966002,0.52697292260994,0.9681454984295093,0.04886284845730848,0.8328318903559299,0.8174998558446572,0.15937993887165935,0.18551695786300904,0.2780338475762034
9,measure_10,2037,0.7916034459661505,0.03790991402140331,0.6531340210242478,0.7025727387802713,0.41861441312005376,0.8603281523005832,0.11220626268130529,0.8606895330429849,0.677093020683319,0.7297983446804732,0.4713122017173551,0.03667915140031386,0.5510043190874762,0.5933345943754726,0.3835770635377057,0.7136118591272544,0.39854411719014693,0.7240072395499456,0.2379431172496247,0.8805082573585311,0.6560323115484908,0.1085972342984084,0.4836412726544286,0.6174030607242579,0.5311991151970473
