primary_id,measure,year,cost_1,cost_2,cost_3,cost_4,cost_5,cost_6,cost_7,cost_8,cost_9,cost_10,cost_11,cost_12,cost_13,cost_14,cost_15,cost_16,cost_17,cost_18,cost_19,cost_20,cost_21,cost_22,cost_23,cost_24,cost_25
44,measure_2,2042,0.1977084947666482,0.9975693466417753,0.06651592013050356,0.69946314409871,0.654382384231289,0.24485663793057133,0.683991647937114,0.7902653109692517,0.6102660370681109,0.5453858084418377,0.42219790870158824,0.6871478060031807,0.6427189953585541,0.38122323784198564,0.5022455134611244,0.713409220840606,0.8151827217973601,0.15004475590461686,0.9062872661449217,0.8341183885671319,0.4573841195358549,0.5087327158237027,0.6059064268100878,0.06339023020109358,0.0774448461011118
44,measure_2,2047,0.5731328190443785,0.8635023914387463,0.0374788023032665,0.4184758135120962,0.916506074790375,0.7291823934190012,0.40729673334915095,0.07327783418707579,0.9773436554498919,0.1439285619791424,0.035998879021666874,0.8732105772219746,0.453397025889152,0.5488046000869214,0.843320187081237,0.10537830150600136,0.8181428081444768,0.6472399877306368,0.18839959768644732,0.8374024990564971,0.5281706540116266,0.5430471429979047,0.020061424020772045,0.5168699703408854,0.4488956081798109
44,measure_3,2022,0.905754114115696,0.2810081950925484,0.1388973144580864,0.9693418579585327,0.022242491327996383,0.9290276685317267,0.07691459506739251,0.9651691901975219,0.44021737823241447,0.3055736801419371,0.7105557565559556,0.9913858677566186,0.3457286992354981,0.7572816023925372,0.00013736092406724243,0.7922031563916899,0.7983489898585612,0.41338336765621586,0.9360963817003973,0.45655184228749257,0.017977108117958274,0.10027146338631865,0.863381085287874,0.4435920415273703,0.6305788718650169
44,measure_3,2027,0.14061154197238102,0.6805823480451041,0.7161963073694031,0.13613982247910483,0.14315626036577567,0.6053436766957839,0.38500212104620335,0.8101838148927032,0.945090968422981,0.8843007661155364,0.4459199325880886,0.8214238468736885,0.0828932479033353,0.3122190714293003,0.040291675713109654,0.629420860996535,0.07825896761759177,0.3032363171664082,0.6057566634966941,0.6517554734567158,0.6318106661318513,0.9372242787615602,0.3346430233829555,0.7362449651981539,0.44342829339430523
44,measure_3,2032,0.45883193073667905,0.5053302142987818,0.18790246619895457,0.3348248683269188,0.9635037009513312,0.02848334809809472,0.368878835540026,0.49268578422196363,0.1498549601896073,0.3453675190489284,0.5645057421124035,0.04056880568178722,0.21501268530924944,0.8333648471752619,0.3610758296341704,0.7837171490695042,0.8612036124321562,0.4916170514348176,0.5801595153079815,0.5964237868228296,0.5634107204276753,0.23295188182994775,0.5323415408467608,0.47721275740211666,0.08123524283644057
44,measure_3,2037,0.6162567678463412,0.45624292839273806,0.9826968005066695,0.8233413662687267,0.16030867278426275,0.36896913090973427,0.6819132494679796,0.4871182910930535,0.5687441510406539,0.20382915590983497,0.3812729912324262,0.019736197595064287,0.09483814756083397,0.9542889402123598,0.0076919858991224555,0.6052524706349159,0.4585125416170628,0.11173649148358611,0.21841607266779495,0.26446309789878963,0.11081868275458828,0.8918612234428884,0.9738799249228114,0.8478287324048357,0.375908423403583
44,measure_3,2042,0.9595810940409616,0.5619805876003432,0.0015656667708738858,0.7871936030503679,0.2058546458605448,0.7316612162418783,0.8686207347292916,0.10100269047184163,0.6372489922342532,0.7862471689134507,0.6135121403082251,0.1448427448343722,0.35691125339745244,0.5586508036379375,0.8637119887924315,0.7838065847238412,0.16372747581301372,0.09953620874094082,0.9894077932529648,0.8156431758553382,0.45372019078303816,0.4749951840048259,0.7576562383473986,0.22507572736316583,0.6247342625852434
44,measure_3,2047,0.9823320149655803,0.12907642137059805,0.8466631617203167,0.9508902702214569,0.24562963724201559,0.6759002962207046,0.8890240129163048,0.4216909210834877,0.4709463381318426,0.7104106459582598,0.6893630480198985,0.1982466558875724,0.7421467158470145,0.9771536154647582,0.5435269983648691,0.1333632811408626,0.9566750978820061,0.40587777356715904,0.8371196699362606,0.9570998185548694,0.08434818759315887,0.9537138516831287,0.15418493704859026,0.7812745085217696,0.2902722416333988
44,measure_4,2022,0.12047803394275358,0.1820159030895545,0.6372099937563965,0.9701532576680155,0.32483327987309774,0.808823304200017,0.04318920249904501,0.6543756588962215,0.8239514168902974,0.01278580820125641,0.8588668192887067,0.8010756993438722,0.9788403726577364,0.7009810068212878,0.9038346516844961,0.19690099107794123,0.4988413724666898,0.4723532123305073,0.11195148890807238,0.06670809545257883,0.03238665525428874,0.7545752496129396,0.6349371511115188,0.7877460420881254,0.8643238677252215
44,measure_4,2027,0.25339936739334246,0.8290396380091822,0.613454748990778,0.007921496574846865,0.18444012957619627,0.4763636346011002,0.22727379178385676,0.07603847504190908,0.7185433469933764,0.5894897072454442,0.34140080274593954,0.21721012676241835,0.32203930117612045,0.6621910924425235,0.8226850419761457,0.9615230627637518,0.6711182778227374,0.8847818052000394,0.9605970471863714,0.5353590596946042,0.1905754081454012,0.31010856207927306,0.8203655361424337,0.9106918113661701,0.5995949241699986
44,measure_4,2032,0.2929927554268337,0.5504199074748592,0.36320204958751934,0.17443136687784533,0.8410859198293664,0.25676730133739845,0.29114203971945607,0.17746206494918504,0.05417602026511148,0.5594581685337431,0.125059418052353,0.09355452282391363,0.7774517895415922,0.44048837766329196,0.666586571178763,0.4097665382396195,0.9016155960224504,0.940544486641171,0.757639291243596,0.03885106669471394,0.9638683567925808,0.9356829450365552,0.8902379636554842,0.21186728872815475,0.0014450223589270728
44,measure_4,2037,0.49564018788391007,0.2583880096363419,0.14477968011688525,0.6251006295605015,0.31087511532812595,0.9275477904918406,0.5847494808194492,0.290544261081199,0.1284574214571138,0.60679183500387,0.20110962091890816,0.36293994572932364,0.3727087748052652,0.7898663380153199,0.7278441813290957,0.23769662427345972,0.30414580160710614,0.4026886088625099,0.566537845155735,0.899487539291615,0.5934021731921634,0.47107754025238313,0.04896468975156909,0.566422222326032,0.3093562027683774
44,measure_4,2042,0.6791106567368196,0.06080039730445652,0.4691284997738837,0.92128660615697,0.4800891486514083,0.14839103383343089,0.5614417394994388,0.12050013820576311,0.6849566251528938,0.9516455817753167,0.6544861020809013,0.8447650634680177,0.19751256460535083,0.18334857994848364,0.26743522970748623,0.060031754227709566,0.9310944032038073,0.7686590905637588,0.22449799961939543,0.9742455886749606,0.597993738201887,0.16397472449909023,0.1148868169681917,0.6535055895894796,0.25499195447710576
44,measure_4,2047,0.6040089496456519,0.7457946381937546,0.14218576250058534,0.14171164677467207,0.8572852479476619,0.305472254259039,0.6297503226874281,0.90785645732192,0.8239239341480686,0.5806002585456271,0.8448319222286134,0.18854198170147696,0.5738496691051337,0.5771342441941543,0.44366102175434696,0.9516753867833705,0.23791223106420212,0.8021109857345132,0.6131019640073136,0.8158475245837133,0.3733831040254293,0.5051790201706617,0.5701429010067601,0.5275016919160982,0.605124358252377
44,measure_5,2022,0.5269180903832622,0.16582678098070402,0.9654302826009291,0.6738769755542514,0.782969329560135,0.578730688915615,0.41244195901012004,0.3610936790628029,0.6581472794573086,0.7329681074032411,0.2919236707107171,0.983769728126444,0.19093166087977587,0.10395797767716508,0.07828253602573576,0.5989068570146328,0.7256875800914091,0.3884163678296537,0.8652752944033169,0.8961632806252072,0.875257996440379,0.9397041288625356,0.6981004366296344,0.6272555990500742,0.9885507340088578
44,measure_5,2027,0.1670607892278333,0.7165331661285094,0.24259642418374217,0.29634002496582523,0.7866482882222515,0.8328695960141913,0.6912333320161146,0.3818108966621736,0.23085113908291566,0.6798994803481054,0.19823307253057632,0.7111818970363697,0.9070093874721301,0.49796684855542417,0.8558083062223274,0.2730174696276363,0.21221913602654652,0.7754403276131454,0.4321966880621969,0.713207282512349,0.23427327601929981,0.08307324927988635,0.2427035663343431,0.660283012665128,0.45427286661050714
44,measure_5,2032,0.002130760608761717,0.9939401756456618,0.2294817040678403,0.2221322634053523,0.3666464392043999,0.14654727048840366,0.30285134778463085,0.7536938723846415,0.14488081946695397,0.728843046387456,0.6198952194883598,0.6800683298057966,0.11375860640290725,0.3291656085019564,0.270310533605328,0.7907604146759926,0.8051745006292681,0.3487356257819906,0.7764241666175962,0.7786326185678198,0.571837081056555,0.5544231435238658,0.5887536783213864,0.6251621436966304,0.25352360412666586
44,measure_5,2037,0.9687188783697642,0.9109154655866788,0.18929925457310082,0.013292671144956802,0.26965674623130376,0.1459740929465504,0.4568055169686237,0.6517596640613526,0.4899142822785709,0.1491382452662915,0.9933160239141036,0.6973282973293785,0.08598961052367549,0.06496709212187102,0.17351333621991205,0.027994349542515673,0.7887822064826711,0.6866374676765056,0.41776229549398103,0.7524288263507033,0.25675658622020103,0.6282911579595017,0.8549929675829286,0.9304390462895549,0.9567070803195385
44,measure_5,2042,0.7061043515302325,0.0773599942194303,0.34145856308321554,0.7379616397403859,0.6501866167471905,0.7419380057010381,0.031174082449369367,0.22221028684642108,0.5668317637350466,0.9268187658809173,0.8767204170918603,0.04216469796231981,0.5642689324270778,0.06140212636319753,0.1734507078027917,0.020377987324542768,0.18173125349927954,0.8973879282097782,0.05825979028138062,0.7111519004881495,0.6031548520448674,0.6300313270139698,0.7594550690554693,0.36295534142340846,0.8496357752459877
44,measure_5,2047,0.06389061070084412,0.35950247020069415,0.3755088129595433,0.9679139476138159,0.8326033477515119,0.6779397295940688,0.9342005658584336,0.3507483499005596,0.3482735328292479,0.5656615112429781,0.6309961670474202,0.7029476048288826,0.9323486626528321,0.047284034977893796,0.3007694512354183,0.12596578835383998,0.1439022198147606,0.8753828226026785,0.8999813310480964,0.15170403298857305,0.7268394664630149,0.8359858012660281,0.08433758283116433,0.11025545420046179,0.5219469949954582
44,measure_6,2022,0.6054965929291589,0.48712946963871495,0.7523756683280526,0.7523888609666253,0.5482846509746281,0.7345499325415542,0.31701510674524913,0.3094151202816846,0.9164622533485547,0.14640484469417037,0.5001940629876641,0.5487352736708626,0.47171801467002805,0.3368226866016356,0.9281845882879005,0.0985575010226204,0.20746004231128035,0.059838867238626636,0.2533778301520552,0.9484371462143264,0.1057079014212573,0.7267067319083352,0.8673524713405404,0.2684535765447441,0.06952988598414211
44,measure_6,2027,0.31658116071541664,0.8406890296625066,0.9979321628080627,0.2103345351626842,0.3808304967427881,0.11889836706298829,0.6925224173198714,0.8235721182233935,0.2946607202736816,0.26931521977291717,0.8586843246034613,0.8921932374694791,0.5381882489166323,0.7072693884866786,0.845209072429779,0.3971177283507922,0.32224648587907356,0.9850815955685526,0.5283422504988529,0.7133606909875113,0.5656087989182673,0.5034423591779232,0.9195708565699384,0.9492847530186151,0.17030302365932448
44,measure_6,2032,0.45514175730286854,0.5516703636199992,0.8167937989175453,0.5902232734451179,0.6229813839509897,0.1494894369585642,0.662773011179944,0.5879706466965628,0.9523444412619643,0.13448479990673823,0.9169943030856422,0.63804654015512,0.16041359240476327,0.18827351270784076,0.5874584600629315,0.7198152671390873,0.5494197244424966,0.1298826252602383,0.7958356137640618,0.4729735086632836,0.6791805482747402,0.380916816913085,0.9040712432120896,0.41111777244641834,0.27067438405007216
44,measure_6,2037,0.9229110993249712,0.6404553595047576,0.4142702664128941,0.900528504410935,0.8229557549281391,0.30475092004620064,0.04438104420856093,0.47854796007541256,0.054669720767494656,0.2225961217207969,0.8249098996815735,0.8925984137292521,0.25415043303267704,0.1561686939080844,0.8938369710646074,0.8432287376208687,0.511033651000934,0.16993404908057774,0.06996754344284395,0.7240069950742258,0.46307657606220376,0.801697284797011,0.03551703889764779,0.5148731321483018,0.8675361147239778
44,measure_6,2042,0.7011951243271399,0.30909506680917187,0.5201861148063976,0.24885203074734208,0.6903080834979191,0.7072460108984433,0.2807615321410354,0.049254211992667774,0.930137026004738,0.7831553697967583,0.6125314230224518,0.9990484171465561,0.6351463621766431,0.8285115432865578,0.21190659438944848,0.6765031230415305,0.654281325866855,0.8971842180559515,0.11684947312889338,0.4699372601958619,0.5016328787932076,0.07918822575038187,0.6144199235940204,0.34395310180907757,0.6266754675855581
44,measure_6,2047,0.7078034053667576,0.8364120537038624,0.5996583925718428,0.37462007349953075,0.7863263648848705,0.5304816719171199,0.0307924210360756,0.6460146652865791,0.7643482217342059,0.7894613999827671,0.9861185473855419,0.20117055121186578,0.5299830619023271,0.053816107843284056,0.23414925043329549,0.21975924391898694,0.9299645441792612,0.7897717485585776,0.3701490470989467,0.4972524502836576,0.071826288437285,0.03075979781102156,0.6629178984133609,0.9136255268270168,0.0400570443812045
44,measure_7,2022,0.5320204704560848,0.7252700983117712,0.5571248197289582,0.4907851112606165,0.22264123857325868,0.7864507107737917,0.04906337849647269,0.2288576555370363,0.9878808092972742,0.3421813724534901,0.521156761544996,0.18384758407639978,0.07274901148279411,0.9201823963512286,0.9572596415254373,0.8909257917587727,0.37798685789427855,0.9349226816674213,0.36285146981173844,0.7930748580490732,0.40450030365289213,0.9780395611406967,0.0631361330506558,0.4328646328833722,0.777653649182972
44,measure_7,2027,0.08249443621050745,0.5952822676946158,0.4653474484133834,0.9180721735033268,0.8345112361709913,0.612069188684687,0.42318066297688484,0.4465537241728087,0.11507390927556771,0.2619443144811564,0.16267725202841732,0.5338050125019614,0.9486264066099107,0.09107581528951292,0.6227496004130934,0.8320153370734267,0.5623472264250341,0.6978706789751314,0.16867716726536075,0.9186509334676557,0.5586781109456358,0.4408412539565766,0.5719597558287068,0.8948856799561891,0.7147613294771235
44,measure_7,2032,0.5753701685614406,0.8222767619117496,0.3155829369848091,0.8914041081449443,0.8845432774507873,0.9846677552317392,0.8467824385052651,0.6604195542752772,0.12142686316262963,0.6773167596476486,0.5764275822772033,0.9930463802485887,0.31761419018397463,0.04878253555885537,0.04751548676232964,0.7725074943318673,0.29095946519251104,0.4324048494610835,0.5005249311946174,0.33263181507229245,0.5747398358866033,0.19406379552877628,0.9011816209813794,0.31628508859729376,0.5198260432175564
44,measure_7,2037,0.04891014526979698,0.4689404562820113,0.039030424423713406,0.42619624402949585,0.7084469805553202,0.7893314904653049,0.7852380928318325,0.07506339731469469,0.08758097685524169,0.10288591356072618,0.0013569684968879336,0.5834655024230254,0.02250302423563899,0.634937756314063,0.5391660382987674,0.9763720729341463,0.4537603786842299,0.5239440512629772,0.6733867386173954,0.7112439737521326,0.6670693646901283,0.4107667796369735,0.6971309155849847,0.11336577820694071,0.7919275133739136
44,measure_7,2042,0.3976036487059662,0.3036676039794878,0.6307980331689964,0.5637715165070498,0.08769975462282398,0.9395240977488797,0.9902637735384151,0.8530334648399939,0.6917101976789407,0.7380037682455709,0.8536455636334165,0.10968052767860537,0.9772971778064957,0.688502301309647,0.9207988839824296,0.6874234513794555,0.5878734505530832,0.6969111364378417,0.3436547288359778,0.8747982999078177,0.292108202766612,0.13718621175313261,0.948108695622468,0.2887899208371769,0.6011010224056001
44,measure_7,2047,0.6766466078796626,0.32589889397505667,0.07301399866290281,0.8895395628743699,0.15556534296236013,0.20110917528505867,0.175970621936273,0.8166278373608192,0.025380090273201317,0.6986828309570404,0.8601399691754389,0.15356321202188106,0.4007010977868458,0.4196446351872052,0.3148129127775964,0.8608493218982618,0.14724315938799493,0.11676836623769504,0.22308243083616808,0.4988238597387952,0.8171250170165238,0.9200061090880276,0.6383845671572888,0.6561349640680207,0.8537774586075528
44,measure_8,2022,0.06906428313695334,0.4757847976613341,0.8509231433593498,0.2622098234141649,0.2900205869874065,0.9007976359754857,0.5735643093282008,0.7439512758171886,0.7729178581033762,0.8342272351959762,0.5803368796689489,0.43219963604637546,0.5609153033688382,0.2990643673439408,0.3214143119682602,0.12852286216133713,0.47369875068680867,0.00736460847095155,0.7838156371100867,0.15586079673486453,0.27710869449631104,0.5451985869535613,0.8714120888217828,0.14621884490953718,0.031090615197631677
44,measure_8,2027,0.39728280224485646,0.5926968863826035,0.9154018758933052,0.20649399706634286,0.8999126609233783,0.15213794009158532,0.40175178714693127,0.6451405022937198,0.6779048418845146,0.9625398678785312,0.3163153156639079,0.3736103361812464,0.18206947540456986,0.42236065945640133,0.4906584826620395,0.8054660032340013,0.004224887544283407,0.0017219171346308793,0.45827963594504484,0.7214881151400007,0.19148389714305925,0.7834365778411606,0.5617919669959283,0.7830525986978805,0.9765652900375608
44,measure_8,2032,0.014615962929645954,0.12504802289932404,0.5970849280587035,0.001508471792235011,0.4832331666084141,0.2462557033711349,0.8160049313962499,0.8403940290019553,0.907569105957296,0.7163038252262429,0.7387277499305375,0.7747754565246531,0.12050155073863833,0.16047188026933268,0.2592325077262805,0.025970230849364784,0.3942879183383202,0.21518173329519008,0.13997985708085603,0.03573033698618788,0.14241927015740896,0.04679815046455382,0.991097649713052,0.37019199311869266,0.6215161560675412
44,measure_8,2037,0.05670209429946871,0.34809496707278553,0.6914737111968913,0.8148687347989101,0.3394440768274064,0.1314142660844908,0.4862446954432541,0.21556263965552902,0.6495547255821871,0.14862344357190915,0.28057352535809643,0.20964949587704973,0.1076570681379051,0.4175094737545533,0.9581653085711344,0.23391447127738796,0.8118097802810638,0.18273937627808667,0.5066078870331518,0.6419515799994925,0.5869420171551525,0.1357976523258424,0.9454319474711154,0.016241441498449305,0.45126427285987725
44,measure_8,2042,0.9466298039279148,0.7506664626526709,0.0392831552594044,0.43486387818780026,0.5854564532382942,0.266852240282631,0.0500381909179094,0.6673954048623784,0.18842238331190264,0.8827215347715237,0.42428230325501237,0.45809887037846675,0.5196448510445264,0.1481925550386638,0.9137444327311364,0.5995850547467988,0.33926553022261063,0.4965659360643401,0.18141228852925362,0.6636325306277182,0.34361272839487655,0.32216754842866946,0.7936122577934843,0.19254206283162945,0.7721259360247623
44,measure_8,2047,0.7834781536139993,0.5214849651458981,0.04789787257148859,0.6325798385895481,0.8999338987674794,0.826642104505082,0.5793071962917538,0.935140943766951,0.08271042634805292,0.7661991352321341,0.13271067070756437,0.38097748308716606,0.892489558862387,0.4634498475774166,0.378405073090485,0.7385687138183634,0.34246150530205066,0.35811179630053736,0.3064402937707388,0.4535991445793136,0.962455195412649,0.452012935661656,0.22892541262122001,0.11069366751698939,0.4316087684243307
44,measure_9,2022,0.0433352878647677,0.5979782983265647,0.22676793674241824,0.15646995388813767,0.698658863807125,0.4873884968533476,0.5155095155168907,0.9115887414568047,0.8930309181825722,0.6923899286285965,0.9385701973140481,0.11062903387632606,0.6785353397947523,0.02691491794108436,0.35176437494896773,0.8728807109626016,0.15358708646464792,0.7878690260288477,0.00012420575369942455,0.939151603482216,0.05770175207385175,0.30376632578518814,0.2611648812424364,0.1278742763003008,0.9296235554578479
44,measure_9,2027,0.46915201928135275,0.6340875870425828,0.8190737121703295,0.07835546638082769,0.7535560262078841,0.6327278979528747,0.6098225219199566,0.42643301220075136,0.3586267172982275,0.5950985217704272,0.3030385440459219,0.49230691190106746,0.99285521401783,0.3612742934496682,0.29990299190446623,0.4868442672295702,0.37745650922510643,0.7813151049973652,0.8597774860006625,0.3382398416635921,0.19746304921675673,0.7188447481910517,0.7754787893327549,0.6659018138386457,0.850501622711643
44,measure_9,2032,0.10300937759297968,0.254773555504756,0.3631016140570986,0.9364407812950557,0.8671075165759999,0.6829729965030575,0.9101274208078234,0.9143169649825353,0.07827300375253843,0.3852535984706582,0.4420491856399673,0.35831772238616466,0.678035267191764,0.3200223309886663,0.450198476755559,0.32986558506566277,0.5374825223835137,0.5293604948837487,0.820844585322488,0.09571478154875723,0.7301960247608642,0.22513026915522727,0.3353105168340371,0.29655634844890344,0.7895627126030555
44,measure_9,2037,0.9067152630907095,0.17245008557889074,0.9324683351616516,0.76866122216446,0.48042105804699875,0.6270654269588516,0.8392068238245037,0.15090247285104819,0.11240753818895388,0.9191234759282532,0.09885156509213833,0.8073798403304021,0.17732376258044236,0.4713269971363756,0.8558047106079,0.5401058945880076,0.7067548033187404,0.7516117155370423,0.5926064385792356,0.6994314236306052,0.6893786876465456,0.27041730917640106,0.5228882991464076,0.5942810366887415,0.5581767929769123
44,measure_9,2042,0.4116705708858903,0.40123789392167564,0.039276972132832655,0.13349507095042557,0.8088193189468829,0.34706470534581146,0.4708985814295087,0.1718287518946161,0.570864525289105,0.35157877525492987,0.8081839294025098,0.021627161279899054,0.7942105033252924,0.15212789712394104,0.26563623031287453,0.8250002639288396,0.5643183329688284,0.25509227300500914,0.7728602452114736,0.1136278000641292,0.6307687811407418,0.04655972177280909,0.4928692702422307,0.15449096001399254,0.5040493826208663
44,measure_9,2047,0.4705771200880824,0.9994422356017217,0.5249409725374357,0.033329207041532305,0.7681131007565648,0.624707091084953,0.35777705283930894,0.4929648350030654,0.4336280808200591,0.7661135727043381,0.6844755820677895,0.7999710266759203,0.446279695597112,0.04884102892804487,0.6970817467463837,0.28062370202401854,0.9540085112947976,0.9036572874308695,0.6579234877918335,0.37795640147239384,0.7321149574189421,0.26166347160511383,0.7458049234481444,0.09008296785084025,0.5739594793270877
44,measure_10,2022,0.6544810863286807,0.1778997299527324,0.3096163736043984,0.8491587841343791,0.5852782321776279,0.36150353491893117,0.9983398771928585,0.657603834465075,0.6356242180884195,0.4303475034043447,0.8899482311848518,0.8651041066750125,0.2723955041740024,0.8115597612476868,0.2700514407039486,0.7622915415466474,0.6777588428118816,0.8747616125465971,0.86527394694432,0.1381114357884493,0.37469770807580793,0.5106737392627405,0.3549492786332781,0.8239240230334647,0.36976271243408476
44,measure_10,2027,0.7642086304928195,0.5230500734864908,0.564820466190534,0.21477161310282433,0.9733145187495591,0.5704223351222703,0.8576565057553425,0.4837314761655417,0.11868248260749226,0.6382792074703807,0.08607888948721876,0.7746585546259446,0.4393415793995842,0.6926132991876898,0.9023011188233264,0.9715230174146455,0.08590503829287954,0.30226831102745,0.031805401662115984,0.6212813735834403,0.34050726984400626,0.3438063312842765,0.25973384976864844,0.5548093944745535,0.9332540448615285
44,measure_10,2032,0.5888191779109679,0.007795847954230495,0.775720393526486,0.5360922230649732,0.19937957216409674,0.9689165581182491,0.46800271849562336,0.37575654585503326,0.00020066689728959197,0.03784450409816731,0.3238360972268546,0.48784977221538695,0.4859379316361,0.20827946161504995,0.954983341430502,0.9594704303078999,0.580842257692202,0.8133312364854134,0.676716048427156,0.11106918891415385,0.21412255886866516,0.7096211492947075,0.9765668360524836,0.07715661252142592,0.1126750035963916
44,measure_10,2037,0.3030698852956428,0.9174343053793229,0.9784448448498864,0.01494291387760549,0.23870429173281926,0.052890567284502366,0.1895730253419592,0.053646410641579934,0.7264771281208366,0.06883773414379879,0.16190965420774517,0.8561669924567351,0.5030407328810906,0.459400433960375,0.4299386456161798,0.541018435292351,0.8678692657174187,0.642909604848902,0.5230163810990933,0.3280041918977942,0.5973745371876408,0.06621945467559531,0.6241460745406366,0.949454943480321,0.9188711733665025
