primary_id,measure,year,cost_1,cost_2,cost_3,cost_4,cost_5,cost_6,cost_7,cost_8,cost_9,cost_10,cost_11,cost_12,cost_13,cost_14,cost_15,cost_16,cost_17,cost_18,cost_19,cost_20,cost_21,cost_22,cost_23,cost_24,cost_25
16,measure_2,2042,0.37957011757674886,0.775601458944697,0.30870186464660776,0.8583845811661037,0.9176127187351749,0.0044955609046990475,0.7625380950977986,0.8219960763271686,0.5924366112376245,0.4537585521848845,0.5676721562048824,0.38380689117968325,0.2532727976774163,0.6787696127142863,0.8861581660415895,0.8284089354396793,0.8941053294868017,0.9488823568666936,0.48744564129435075,0.6789865387284959,0.8504055343986296,0.544316729952393,0.41180459800574465,0.5772005414312544,0.023516919926895752
16,measure_2,2047,0.6366716044678742,0.6756801932955695,0.48178579464017524,0.11370931730229583,0.28143905489208954,0.5088949145005061,0.23348275693312404,0.2796977592376314,0.23064825766861785,0.34884241721743225,0.808179735692957,0.5958123168784252,0.011887954798059819,0.5179086554236662,0.7049316384490829,0.9323175516672262,0.3181958349777787,0.598866994948414,0.6623699279229953,0.8123925823982638,0.4844168135998088,0.018114976018179796,0.4337434139296841,0.872963113521025,0.003211151457584993
16,measure_3,2022,0.3402999449611709,0.1795917725213939,0.9464622969197439,0.7598016662466519,0.6331248800295045,0.565447747786389,0.568158981076397,0.5358751127013687,0.5022199346470778,0.32119297877626074,0.2925606950204248,0.16683203483382103,0.7855390556962166,0.4534384841931828,0.9929404378286989,0.8528050984384439,0.27186162945444625,0.2578734840897762,0.8259265391505065,0.6824469991847695,0.9654243787638606,0.871752245908551,0.3397582111021259,0.08800257138029077,0.8979818709073175
16,measure_3,2027,0.49738963076105625,0.008489495920715795,0.5658045785469112,0.20506848667298416,0.9723597054032322,0.6710413826952082,0.2650786647430676,0.8870235739312895,0.3532247919379229,0.4439102148975773,0.7833078483329808,0.1819188160480414,0.7121888227652368,0.8668684548007444,0.35593200752403975,0.46776639923420993,0.9303740998354862,0.5972750681406773,0.24328481401647406,0.7969616783037706,0.6055048661559638,0.12039574963202049,0.10191349746428502,0.6931735337491216,0.27611200633693567
16,measure_3,2032,0.6995214052464244,0.3797469150096965,0.8381675039124434,0.603420375363512,0.9773035939686447,0.6100878489002695,0.5946930739748943,0.475357104127787,0.009460549449819,0.4579376974329291,0.29719633266049794,0.6618652059661986,0.6350292606435203,0.0020497875324809733,0.386467667313674,0.38421206828501375,0.18907713007860238,0.5662151577786443,0.49420052039244766,0.8591279416027788,0.4515015192686025,0.34200024599241696,0.22358725214206288,0.3196128497054439,0.0034963999805467383
16,measure_3,2037,0.20339079843684416,0.49620272631324347,0.9821656468086276,0.192550002407894,0.6130472155750122,0.3786576881436087,0.2742522031706608,0.09845473805951188,0.6215734313798027,0.006316127211416944,0.7900270863477717,0.12483531996456754,0.3783672417130578,0.5164398904329819,0.6924288827364108,0.3492466259377066,0.7903077963470614,0.6173919137684477,0.172901135944166,0.47756825880070464,0.1385566286687271,0.27089826862637556,0.42783104117686466,0.1192723458018955,0.5005300387705492
16,measure_3,2042,0.07312104169883904,0.030596486748862062,0.1887194268741733,0.0017544361768488947,0.028580329023508377,0.6915279216555771,0.30421538547650184,0.8982853147667701,0.37329890881549554,0.3291436692820964,0.9278706150549915,0.8120863431743904,0.7861429023744094,0.48780048500874684,0.8435976753942896,0.6145673254278174,0.6542330522132236,0.30993856418861654,0.09670394617398903,0.43410606049377687,0.2958692831729336,0.9071040286948375,0.13766035875295723,0.15077418573812162,0.16839482506383696
16,measure_3,2047,0.450114528113429,0.21996889312747392,0.37607351242723097,0.8419403709276837,0.5264050799851058,0.19672790297884724,0.26402848529214196,0.5793914611296007,0.15863549591394555,0.06429113633867323,0.7703854479150267,0.31754709947480153,0.4740363051963631,0.700474117693502,0.6911004721824916,0.708993673701626,0.019474972173351146,0.8249512342533468,0.3846349481794943,0.19590247765751378,0.7610604459270556,0.144483089266354,0.15259392175352826,0.44757050555173805,0.10909415660843791
16,measure_4,2022,0.9535789777230806,0.32827634615413215,0.9210347126792121,0.616672410641139,0.999105707442425,0.7812766006771443,0.26966103741459635,0.23949964753875908,0.5531728797766339,0.8792212226235043,0.5784290023396426,0.49803499126298545,0.8601760421730263,0.9991602971223904,0.207321150950044,0.6452521424499676,0.41278287839635597,0.8318219466419678,0.0063124413871124,0.8432423488641368,0.8560713001659028,0.39025544615714725,0.08034554150229267,0.6496600671028543,0.6641006011699623
16,measure_4,2027,0.9451172315207679,0.9931442732465697,0.022231895439136617,0.7673946432094375,0.965156438576013,0.7113401742047446,0.2193990785122395,0.6267330331799824,0.30632007173453213,0.548948216936276,0.3024337553031675,0.281327773651765,0.4373565404048063,0.3806101808834379,0.5000825607139194,0.5260490969732452,0.14253932419397053,0.9145606645946844,0.6258869640425776,0.9134010390193905,0.9133283142993918,0.5555498601525594,0.6029130193888617,0.35879864523496385,0.6553212555323511
16,measure_4,2032,0.6877505980785034,0.7545783961819186,0.4015707290414897,0.9831805496077323,0.6376582380306385,0.9805726513858649,0.5996249199093336,0.7023529565413991,0.03696657577953577,0.1822573127245254,0.9335290717823544,0.12445623488409685,0.17421850296504737,0.6783215780976262,0.7936289032340208,0.9554945193316149,0.3222927283508872,0.09155290492582857,0.33013112882294626,0.2674030512488428,0.9058129587119006,0.8023150770366456,0.8605040341599941,0.5280417386086201,0.47056829705563985
16,measure_4,2037,0.25371936456782973,0.5287766333333908,0.9196173842990597,0.26972480266953547,0.9674606189079048,0.23968709823381495,0.5228768366633584,0.9236843223522798,0.04535177431832049,0.5494796484693297,0.7350702673836093,0.4917539565790331,0.1673817792115636,0.03944651650866415,0.44887987136103746,0.7992562878302442,0.07064039481380413,0.4250288193532238,0.19247830025835366,0.7913292256434935,0.24843157042369368,0.9046803892392746,0.9357661836775453,0.4133958413220201,0.8346093192466606
16,measure_4,2042,0.463327146643968,0.9697070552588705,0.2344060892134987,0.4609370822168939,0.7909495153311721,0.13833731799341098,0.13967853004258457,0.6561036754319156,0.8496669030976672,0.5848964245498095,0.677395962206079,0.6019934877278112,0.04857357547636376,0.5519530536293241,0.06134104084330727,0.979669641899989,0.11146346319211453,0.6173841428203947,0.7982986013220126,0.46233765240889835,0.5283928569815557,0.06031732616556884,0.4520244582035555,0.8553257692528818,0.5229803061444405
16,measure_4,2047,0.2829765168588567,0.05205064801991688,0.2631793303267358,0.7959796731099683,0.09001038436670272,0.49636039731370174,0.12050932119947888,0.5698480414020868,0.6868424832783306,0.8578241397107835,0.6269624505569497,0.3565064780319539,0.298785951309653,0.44101974076773376,0.7048498177611434,0.46746169035197693,0.3450914719483186,0.8600618041048669,0.30124075854900334,0.1715873786888673,0.7040507926891789,0.7226864682062696,0.10631369428847248,0.8729169501495904,0.37127476368903034
16,measure_5,2022,0.9558097524818684,0.739900004871973,0.4248458419943725,0.8213476867301044,0.9193128636009904,0.2561042330555394,0.15626535200072678,0.5739833647233402,0.19625592179991957,0.20366458455654357,0.1400118941875994,0.38323183057697396,0.9559078216311474,0.7314206409021251,0.8941993972588522,0.14102853024443252,0.4196069670601309,0.7445966426995847,0.8713109852012189,0.7020210697374383,0.5231935789548581,0.9795971755312866,0.7245089351898979,0.107605775882612,0.3124206370109722
16,measure_5,2027,0.7430839017760683,0.44462256341629436,0.5441041488044381,0.25880244579662315,0.07515734533120977,0.2821054792169808,0.2996721847807424,0.7389971586062736,0.3180329737400762,0.11840462760490844,0.26108753936843654,0.0798270561582749,0.9323886947903697,0.890015591940457,0.23576037552665385,0.5496210133596409,0.0032470038935180634,0.9677006595505467,0.460010048039861,0.0623829262053629,0.9713014462702277,0.8833196902155943,0.0466802563325206,0.8830576150004842,0.49167623891991385
16,measure_5,2032,0.329998849417925,0.30366650385029936,0.7948153263391377,0.017365112742976585,0.4175651747159169,0.502355669173183,0.34432823207439656,0.9276444641106688,0.09259532002985338,0.09302960150946582,0.4998649336058323,0.8175473157534446,0.9990786525737086,0.8223911784211269,0.5885118369734349,0.5820106682308483,0.646553698443508,0.6056596145368386,0.01824601208564569,0.6024469225426838,0.517426745072865,0.2935780305444653,0.1979977118039139,0.7246484601202977,0.7964832614133416
16,measure_5,2037,0.8607688578820338,0.5573841468758226,0.7853392069488511,0.3712645857646286,0.9720730229010234,0.7112244812564859,0.6129375584058299,0.6461460771983614,0.6482593909654215,0.3698471228169219,0.9257388474939171,0.7753771369004807,0.4520078020896301,0.619885007651305,0.2590165060144666,0.5160211309382515,0.1185993038363804,0.975831678614807,0.8728681981337276,0.6224505114394983,0.46887745043248275,0.7625259273228053,0.3116726999250101,0.9545872131840343,0.3095347703609337
16,measure_5,2042,0.15897916001136037,0.3522318747298495,0.4323272496103593,0.36431048837752955,0.6736636831566916,0.3151111193039472,0.5439843872900502,0.20385018678981504,0.3633309734320561,0.26219071608382183,0.22927711870488376,0.7965439504759788,0.9287089350451281,0.3164890655184527,0.28307913356653713,0.7284563800864684,0.2611445841024008,0.877990494064606,0.1511410372630264,0.1357025295074049,0.35377984984955857,0.8056045244861032,0.6414748704546326,0.35855385707272236,0.9803699277588136
16,measure_5,2047,0.5285489637607165,0.4538620603174326,0.45019459837210085,0.06960143973377719,0.3507614763838809,0.11619604987413368,0.8072244522659536,0.21055168040250116,0.9868581392687946,0.3179161143270567,0.1988764469755845,0.32099709544634625,0.8036240332669846,0.18270275441917605,0.5877905368653918,0.1666809397498099,0.6814576603532436,0.3693076103292139,0.22283169933558977,0.7054490909965896,0.726703216936291,0.8954648145612939,0.8992681165486363,0.4405470223045017,0.47887084867739504
16,measure_6,2022,0.35100656164610056,0.27346464540413207,0.34041167147597273,0.1276829733764917,0.3596693008622637,0.8909049653128398,0.6725867923439652,0.849771259514923,0.2582542119348362,0.3279440537220907,0.501650778301637,0.8214231501176049,0.3184312765137467,0.7948219482005273,0.7687905821832532,0.14597975821825726,0.19809926616402473,0.764521111102221,0.8038813014820474,0.34311148012764525,0.8518105365016607,0.4689004022256905,0.6238979371330458,0.258569780283069,0.5528344554748853
16,measure_6,2027,0.0014637362137536192,0.738117503073248,0.34216171177977517,0.31737543373619637,0.6010181271465236,0.9794111269695753,0.12639071583746553,0.9678401187763127,0.1524318383887131,0.8505507585204847,0.20610310307772817,0.44397229810606764,0.9594417104027353,0.1142289599056111,0.7999623288507772,0.30619254249124184,0.7264161212230126,0.22206540713604006,0.46950918308861445,0.04339523986792371,0.2799220440183825,0.9404015529894257,0.5447376527981884,0.549064153138892,0.25987006717915206
16,measure_6,2032,0.7192986013744888,0.10946961512780062,0.14566066938087852,0.8469184085406354,0.025168455568916115,0.37434356856060746,0.11335465191613503,0.5904490304395988,0.7650877253789268,0.35781348385308354,0.4863286951237751,0.5267128940335967,0.5136738700993372,0.9859144236410308,0.8967513110325016,0.22584230021399754,0.6078019516235452,0.6705689877665572,0.15365850203489462,0.4132998876674544,0.507849687696775,0.9006451184543344,0.4194607722387177,0.011350638030968918,0.9843947949857978
16,measure_6,2037,0.3911706766215356,0.5221130816634072,0.9710591998452817,0.05167752485051702,0.05621991103099966,0.16708076675159544,0.27058366929903854,0.9596367895791448,0.46752108868667464,0.3946055286576573,0.07904294857829353,0.2842503103521763,0.32637297568596824,0.9219331696015463,0.8251300760831756,0.10738784184476557,0.15708863571398168,0.9348924006991264,0.6969572548020634,0.5548061185609767,0.31431569541605,0.3686230136132579,0.307528602911874,0.9436280536133944,0.9059896962483347
16,measure_6,2042,0.31500859526232927,0.17174702848790868,0.37124839952828814,0.7528222413866802,0.14249858654691372,0.2089332226055558,0.5042009191813176,0.41885355636301036,0.154006082417799,0.8983735737804669,0.070949059459129,0.5523036937354595,0.5948853150993031,0.8346444429539235,0.80751482004242,0.8452383404360095,0.6874792938089872,0.4725207670007572,0.844112253297196,0.8358886982407646,0.4993255423262877,0.6885546913564117,0.07366493599432677,0.9510820548046802,0.2183728592851365
16,measure_6,2047,0.9450886989000408,0.9463974448331095,0.7638253072803582,0.31703132883668317,0.49979044860121014,0.07068267577810583,0.6444016889550404,0.03706197445090598,0.9746813369633794,0.39679983473991487,0.39876958991737665,0.26774551555215087,0.38474526164945666,0.602499447194878,0.8199358911321118,0.43564439969447666,0.08862408079232464,0.7140036399959216,0.19065729595707348,0.3289449074241302,0.8671939465348867,0.6829977839855986,0.5301102176859178,0.7090869012810314,0.6035881488767417
16,measure_7,2022,0.5185785543312266,0.6105847610044839,0.8239636397151717,0.1402774143807981,0.04281548669342339,0.10960287806337143,0.3422220142907869,0.2925881302660488,0.26441462345244626,0.04487075016219455,0.7707642565180022,0.9884547615392602,0.7496552051371272,0.7229272983578034,0.2132048952417417,0.02510437849648417,0.06020312781303583,0.13558552702347115,0.6144494081256238,0.06787729650381424,0.772281389007555,0.9754376537322812,0.8846225981879244,0.6226503699124335,0.5295384240568446
16,measure_7,2027,0.07535155061994514,0.805955159714976,0.9012602056066189,0.4633459325041631,0.20295865544285285,0.9622429288689492,0.0020605093626769877,0.6015331478622834,0.9404186919955734,0.13280074759380478,0.4264492512639009,0.44692671819046725,0.3672750307868923,0.9367109808178886,0.8529658734162944,0.5933901476826199,0.4591672849357432,0.4908642397939075,0.9497894427489565,0.20167242963361132,0.026133472514677347,0.5553628552547452,0.5371427080458692,0.8603963680722044,0.3270730040597052
16,measure_7,2032,0.5874008406511648,0.20097671761023195,0.7758146084830009,0.08109315292391073,0.9402470297782671,0.84240952086567,0.5483743153860816,0.700616855588468,0.4397939908315748,0.2447160052658076,0.00195733741050208,0.7667934728451529,0.5556285680166757,0.657940212590901,0.9580023594396447,0.47226902680014016,0.47799522879387213,0.5939414021144862,0.8505760747350977,0.33584544927210613,0.889539539133997,0.4867753890594393,0.19422314348367808,0.4187919144478778,0.365190172650523
16,measure_7,2037,0.017740667829715173,0.21153573488953592,0.5351614307821995,0.02750250160566836,0.11703659453243032,0.23295235114301538,0.3760355847250755,0.40863669333053765,0.4731530129016769,0.7831747821992371,0.5020675758392917,0.8717434002839715,0.9830796068968625,0.4436084350887902,0.6774637879115003,0.540784956278396,0.4607382046919106,0.7236895666494493,0.4226276879522918,0.9056380756723713,0.27883955351024037,0.7513664918232612,0.3786078869573839,0.9271799382839386,0.8468132985201192
16,measure_7,2042,0.0864698618239168,0.19398926813034034,0.12271674723430381,0.6888493124525432,0.5968517939249647,0.45687644790073556,0.27641651473401696,0.802701760074771,0.19919849350800356,0.47453678412150857,0.26113505402652526,0.08614460546974434,0.09487472067464708,0.6830032007457038,0.01500906101967392,0.05073944158470767,0.8450900513688443,0.365106122539145,0.450027707630661,0.0645710807442631,0.27174052525270775,0.7870851318811157,0.8966862353804722,0.16221414720239047,0.6926033212087924
16,measure_7,2047,0.6819235840743015,0.2904502027910433,0.8134762988426203,0.4150289394058402,0.9203865053339282,0.13343517345980227,0.7088039971372285,0.596171575213216,0.4404781497161868,0.4527612021006413,0.7581502342877142,0.9501661573186577,0.935290865212658,0.4235201956789637,0.8491370563415743,0.902201080997948,0.6488042860075756,0.25573201750201147,0.0016074814924564862,0.5270925025090444,0.9100484092454145,0.14700808235759355,0.45261298479569634,0.07776572000430415,0.8765810118054496
16,measure_8,2022,0.6327828297858504,0.455991827441526,0.7191753635926758,0.5872478083727953,0.35676841279817273,0.37330269893113044,0.9344291772109504,0.3759310264383635,0.34568173063127294,0.7652042133997292,0.5868806319570871,0.41216724335242905,0.08751415455240485,0.6948267850158079,0.23427499405522156,0.5954291182344408,0.4531798048366731,0.8129206204745776,0.8123238569884047,0.6267318702399743,0.07860768142191854,0.21306016694623142,0.6748759412212546,0.14687653742044948,0.2966551163248917
16,measure_8,2027,0.43870552794294626,0.682474423921963,0.4312461376668075,0.9104470277402288,0.35157441258185396,0.5880636851674975,0.27470358527512106,0.8705617642131451,0.4854788074734918,0.4573362142549634,0.8000996761116784,0.41503318540057355,0.8555901642308602,0.6137216283435821,0.7894972288956946,0.2943668504744167,0.6146116987806393,0.18457540796525052,0.6078715315032137,0.34783001515938095,0.475875476122377,0.48046364018438326,0.03631384733789056,0.8133936739353389,0.6247966419847859
16,measure_8,2032,0.8112585296369452,0.8287636361405417,0.8364308944386032,0.7257096224941604,0.23055441886176364,0.5731645922154761,0.9482846891199125,0.5780530469627987,0.4608104438388462,0.5720002312775632,0.7551232615192086,0.943096012893003,0.3401126650433135,0.026607397308642255,0.8538177138383127,0.871151371293794,0.800954347112606,0.6989206316912742,0.35290104042546244,0.1426993922353037,0.7765075121752694,0.9588548160495991,0.8002265605735566,0.1065232402750137,0.6282313366611869
16,measure_8,2037,0.7713082965440954,0.06899341485661536,0.583979957364813,0.8296081700600199,0.03857245418193467,0.04252208295961746,0.07715228533034857,0.7575157628575806,0.3266888228862821,0.732580518867701,0.28938009296998146,0.9846162532140117,0.8496399719068657,0.5065739002673543,0.56965379637668,0.6495493398788169,0.7151281157949506,0.9359659774470807,0.44305661965321885,0.7185081904769822,0.01502755710334458,0.13874511813394108,0.7869370220961038,0.9368114694167549,0.2811272835727848
16,measure_8,2042,0.693990568304152,0.3868446953584165,0.8706478545123009,0.4981448760012046,0.30486307546824,0.9517176361822243,0.6531552313432707,0.4102334375522425,0.4031433627726696,0.47723877118278923,0.9001077871611508,0.4815779979805739,0.3834861563920394,0.5776465876620858,0.35645991427338775,0.07478433856618716,0.478139577409302,0.9954723043551674,0.06821691256422668,0.316625409952228,0.8134107375706473,0.024323875099751202,0.4345986885454183,0.07969088885445785,0.07390451280729637
16,measure_8,2047,0.14550806439930197,0.13741145859101822,0.6206476086056997,0.3108852016341088,0.5284065617769476,0.045963913082228025,0.9113718511382796,0.7809875142308133,0.04529220624753194,0.8403090512887699,0.24464535616316319,0.8271122148714461,0.5656010094516253,0.7108344027724447,0.7942012657035431,0.3427283699981354,0.4022299613727398,0.5842074976643129,0.915332443742376,0.5813092131775156,0.9121887095783545,0.4190721762171927,0.1720686153705906,0.8520302677420808,0.9840729010060985
16,measure_9,2022,0.5772582312671481,0.0512062773044929,0.06445852752646675,0.3290783841341365,0.8176836566627099,0.5379101795118979,0.03676867043282017,0.6308509365697911,0.30381217848531616,0.24506964752261962,0.9594724450433247,0.9510775219658858,0.5412531119740568,0.7588949164081322,0.8411703013169408,0.748125932288129,0.8462731601005835,0.7621644593283403,0.12090415512348873,0.5409090486798589,0.5980361635914604,0.7403635085482239,0.7057386337321676,0.3690652712256962,0.41226065227284636
16,measure_9,2027,0.18775769268389642,0.9819372956683414,0.31490639926699837,0.07775984421445281,0.286915425052758,0.6217313295058373,0.6609680346367272,0.2700197680826367,0.7088310198732459,0.9321793908054231,0.3149599991420683,0.5248429966019966,0.075892318684329,0.6729465166857782,0.7942854234433832,0.33772298622958785,0.10889732770997973,0.9839558283390641,0.3142041367654247,0.6733439303278032,0.7690576473227163,0.7658363282279325,0.952127316457049,0.7218061030698147,0.24325774017934598
16,measure_9,2032,0.9893063434016033,0.637375336948746,0.38150045427888446,0.536084056238394,0.7852581174889747,0.8264329599543965,0.3755248381061391,0.3755596767290812,0.5095571535580018,0.7821621846367995,0.5510066035892801,0.4981371180282069,0.5618262842040316,0.24074737677807168,0.6115234043051146,0.33958467167480244,0.4188344245915242,0.6457933751585198,0.46534253778511403,0.25169213558015446,0.47310364524470194,0.08086248931096618,0.15080325996973276,0.5084236059267467,0.2092846948887136
16,measure_9,2037,0.8479709075149156,0.7473226724734205,0.1859861209946353,0.2718383629781118,0.6815834591796895,0.5669114126180307,0.04833913976756976,0.45575313549376306,0.046428056852324096,0.8053798058721093,0.20258209325344645,0.5846018148592039,0.8288638692356974,0.6074650666987294,0.35848862806066795,0.7928295017804468,0.8810001730866951,0.3736572622522707,0.3351992955237767,0.36823777419297143,0.6952326038089157,0.4630200190510281,0.31689432176086996,0.9315749876465829,0.6917616417957442
16,measure_9,2042,0.7497367716038768,0.27310748327140955,0.9573787234352008,0.8962416170663577,0.008563951368346201,0.44622960080952,0.9958710201492519,0.8898630174359026,0.8543108544877132,0.3588030348211074,0.863145806096707,0.8546252339216515,0.3178757132591009,0.6944598904900569,0.27001175756808327,0.5576686282564082,0.33404592849556536,0.6353555352453691,0.01301620649828783,0.016085215742675074,0.1338941328675557,0.8248782308910624,0.113240228334755,0.43381128772678124,0.7360700062708886
16,measure_9,2047,0.9304655210725861,0.8248162676264933,0.6914129124725236,0.8917896980232688,0.024457920321516058,0.8838764624977327,0.8840853026009611,0.485079655718024,0.1705364112627631,0.9456596930195458,0.8848021341679986,0.675748818399636,0.7106125778316094,0.8880649581846697,0.8768803772434535,0.46766714350748073,0.6187417240087804,0.6091843662934894,0.19705539006859407,0.45328157820167936,0.8068683373402171,0.7662778759789692,0.5184478918057788,0.8053354782764726,0.7573150885641664
16,measure_10,2022,0.030963073242947448,0.7538076617636454,0.20395873809645304,0.6834745068549923,0.6528243963271885,0.6883449036822887,0.23990255737896726,0.6769369508604128,0.29648118339861795,0.31859367956540174,0.48076191162165793,0.014200281531609349,0.5812750185634701,0.23133090871498962,0.26781395800560126,0.8384346451431837,0.5303962829603799,0.0596639412357558,0.8474196635603157,0.04742161349570784,0.5292055322254811,0.4538447649943389,0.02099770315236149,0.07051671256280179,0.49448730137152463
16,measure_10,2027,0.38827633112209725,0.15492403538455746,0.3205246743951605,0.15214949723680182,0.04780692373012163,0.3337453141375002,0.46230902777542393,0.0815989664276986,0.5217695437320421,0.9346826483614958,0.16115999460680053,0.9632985257633059,0.5112532288547605,0.3804830606573595,0.37968967303005985,0.683479405849172,0.49565020241954605,0.2934434963464031,0.42190694240300664,0.39303315268724526,0.4132889232158138,0.3288230534611949,0.7998669687503976,0.6768281903401044,0.11213394515694719
16,measure_10,2032,0.07539945834956052,0.08401871640559311,0.042785983874116584,0.46470312741144315,0.40190854384340835,0.13073545293343625,0.8517854018542013,0.09540510666272972,0.32333376381333745,0.6315963345027242,0.6957754209703287,0.7290303075361619,0.6754749171960686,0.5192909950751049,0.6212715222235544,0.8080542394264338,0.9384446753514796,0.11876152805413942,0.7753197341324601,0.6331419629056174,0.6909190952339743,0.5819275770031626,0.4421600714324946,0.061464946485761396,0.18422915379426286
16,measure_10,2037,0.5982647014282886,0.31281653106161544,0.4138494853571557,0.01879715210853594,0.13745097208503076,0.1882898127489796,0.38467634312994314,0.5842063240058161,0.9391382730608552,0.2079348731752778,0.8788005925832104,0.508684939830643,0.9143439897178854,0.2588056578844353,0.8202077383775401,0.6546998938076131,0.31497000288734955,0.303006470426994,0.28564785524821823,0.5108230797182322,0.20115621495319658,0.19194044900916085,0.07704933724776208,0.78561581930318,0.285117201964437
