primary_id,measure,year,cost_1,cost_2,cost_3,cost_4,cost_5,cost_6,cost_7,cost_8,cost_9,cost_10,cost_11,cost_12,cost_13,cost_14,cost_15,cost_16,cost_17,cost_18,cost_19,cost_20,cost_21,cost_22,cost_23,cost_24,cost_25
18,measure_4,2047,0.6563519406056056,0.5203797316382787,0.28031795687451866,0.8671208080019511,0.6341444960764147,0.674594538217689,0.04685797047849638,0.006117366513711642,0.26719212350412147,0.17347407334129294,0.44855356125161383,0.9278713545361958,0.7409056338824838,0.1687188702739696,0.3655873068107328,0.11354601761970351,0.0008250164117982184,0.7256578847677908,0.9375764785001504,0.6275487235479319,0.4359207618373596,0.6135316225993676,0.502575380022276,0.48495749014963707,0.6510434429854688
18,measure_5,2022,0.5153235742885416,0.37999103018799885,0.37149883382470095,0.39726920200108684,0.288476227282788,0.7547106571027091,0.9458136656802592,0.8965631376843513,0.4445764437347084,0.28639676632965794,0.43059353977919634,0.47929332692689497,0.8049264255228691,0.8195006204369361,0.49378792733371146,0.20114261249209597,0.6639931931141348,0.8339614793489276,0.49364620780094026,0.47503313920579937,0.09900785226186104,0.021502485524057646,0.29047897674331036,0.22251889831935434,0.710024167842738
18,measure_5,2027,0.2121412815027861,0.25246957414537174,0.9699422988450328,0.9839142904592472,0.6143361739653955,0.010761040627360163,0.0836462105648178,0.46070579523674127,0.39881112002806673,0.2074400756207192,0.9050535428402856,0.7577961164665071,0.34329824780971396,0.4962124516580413,0.8689950687874858,0.10673512561563103,0.24479562214332118,0.20655634410303303,0.04536924525919106,0.6037458449820218,0.5640406427414667,0.030567656319676173,0.419582133840966,0.1306970798538567,0.5391465419238214
18,measure_5,2032,0.2966108286477862,0.8438799165298773,0.16351984621809268,0.9876545494028156,0.049565338890042,0.17014216873650145,0.2829994388572814,0.5045956904943576,0.7879577094074816,0.02591008944029305,0.3914828783975205,0.46844430883062915,0.7977112193569844,0.1619175670094457,0.01639037844825386,0.3994915462403762,0.5132900753386456,0.27045969786344537,0.3138236040579804,0.16242930708176473,0.07290616282259288,0.22591797377912592,0.6447122940986475,0.33685785864200213,0.12165114133359811
18,measure_5,2037,0.41778007248623117,0.8361421652327805,0.25957173314762017,0.481499420710761,0.4620793837304825,0.3937402699691298,0.29601244798961523,0.7893542331470514,0.7820204981198177,0.5391754401766244,0.8233190130706307,0.3987900527406485,0.12455836740473503,0.820920350641404,0.3931229137548119,0.7529473854263635,0.7061842270116048,0.2030014663564087,0.11882222261252351,0.19645619831139338,0.823542170020548,0.22930801356474573,0.7290500240560895,0.28547474114412463,0.9392321335247998
18,measure_5,2042,0.15440204445957495,0.9657899748811598,0.5648064403584397,0.5119867624010369,0.5550238977375663,0.22246712463035156,0.35364331762638723,0.8847093286325906,0.9684390206784356,0.15682636931944993,0.8594325853310335,0.04577028886158141,0.8429739669490357,0.8581689990942215,0.572243839335509,0.008755409381695167,0.8790073759757839,0.7924224576406561,0.8055354942316822,0.16476094857419454,0.46447962247943597,0.44169726262500997,0.06343572441374878,0.03481022457516669,0.39993910259807386
18,measure_5,2047,0.8172976109753443,0.24327720291434074,0.6573402539059101,0.131516158779036,0.442874646240326,0.28873540871364467,0.03703904944573466,0.07828885301026733,0.216773963496806,0.2732862989282886,0.0453970355901504,0.8721276150086024,0.04553907642805244,0.008825448954625115,0.7202882387589944,0.5710520926342241,0.07786604423676002,0.9480849466117204,0.5181800423637409,0.05948715646665448,0.41129084468277666,0.5673202184434705,0.6172422701634268,0.8144686075228974,0.3995219366649735
18,measure_6,2022,0.1818564016487021,0.40733097431935605,0.1476383668777892,0.5327112382920408,0.6123871838505583,0.009448445688160167,0.8298381470338183,0.5652745830786698,0.7395709646892042,0.04761494022480495,0.6303070659162017,0.2567113515690377,0.21440672388696835,0.29564827673603766,0.10624874115811866,0.036522486305206825,0.42444523161263337,0.6734644630751794,0.7436463103326083,0.8019609915043471,0.9197771817512389,0.6152236577284705,0.5463954138049681,0.17261054899027095,0.2773144540534166
18,measure_6,2027,0.30986141795257127,0.23956255813799765,0.6955631576366426,0.5383305563218123,0.5476535115945962,0.30016412962172967,0.9343159369730382,0.09292357276648422,0.23107556510046978,0.6158377245921397,0.04584752136544301,0.5050022101326793,0.37363457422794255,0.5851700336007898,0.977484487665155,0.34473693069137135,0.010116664517489382,0.18617308581461045,0.7940544900489162,0.8043322955188723,0.9933942179717059,0.024748581529501656,0.02297153086522208,0.936348040352275,0.5207934291263158
18,measure_6,2032,0.772526419856363,0.7852359140273594,0.547807408647504,0.04309608875757254,0.6268428640172158,0.9681171256551551,0.9364449201986605,0.998303472091948,0.28589845237827505,0.6527376886702457,0.5877783992646899,0.32558175223078134,0.3239338675284742,0.5050636645627574,0.5663278511002772,0.7696893434403027,0.9146598654791048,0.2973118674077424,0.24452726427584204,0.8488021753064002,0.9747055780520766,0.6882064077124886,0.5430681652490071,0.426563874834462,0.7374670784902247
18,measure_6,2037,0.8315216138334266,0.538235914856149,0.069199727571159,0.9858586418747537,0.11230197302857947,0.6515085640757905,0.6713692897548681,0.688244016630329,0.0239752282761847,0.9899788420186953,0.5374724530428601,0.004288881869366823,0.9911547208828233,0.7198559011030429,0.4750393332520694,0.7570659442059304,0.5829064065852312,0.1436500167369832,0.14682904188151258,0.6204349970000776,0.35451485794175674,0.8319262740608738,0.19929301928538,0.596263696814258,0.0765618478657265
18,measure_6,2042,0.8172180559499328,0.8631615724942564,0.36859588044032154,0.0930335736069614,0.050850510004296634,0.39112253983490997,0.2603137614411343,0.2788175438226168,0.5786453086192785,0.7539331716791045,0.9396032562889024,0.8579177388300239,0.9645050285721055,0.58393888545825,0.3647232287917278,0.23890225277545185,0.01896256843900168,0.6488344193653958,0.6666797553317974,0.08558037240380889,0.6683627095607942,0.11827443321606512,0.45245454808088725,0.8498145188282901,0.3975293053311172
18,measure_6,2047,0.9841041185914469,0.6778699533980619,0.7277841929213628,0.4506635427908684,0.32071350937341403,0.1817602052880376,0.8820509024024741,0.04149874993865632,0.09729063745343558,0.22294739761825144,0.5834971173543965,0.5226667185669902,0.48655715042956904,0.5986086128268612,0.6357572863947937,0.005144123711459558,0.01610682016447773,0.4205781041314772,0.2253199262259964,0.6272582880778916,0.7680890494659177,0.9592739369432196,0.397811834302927,0.025074620381182355,0.6512874615686397
18,measure_7,2022,0.4138685479084745,0.9022213248617097,0.5262271413206545,0.47491786988447404,0.6155981732008521,0.1172259916190106,0.3697941481732262,0.4973202279870932,0.7318350921349329,0.6442739778411328,0.8787307084831321,0.2916037348493816,0.7367327485073468,0.3021590292947447,0.10746059435159394,0.8003217127415289,0.40508552580519785,0.480835999740461,0.5135254411092061,0.06329418539480358,0.1965944312652823,0.612808741976491,0.1130991419313625,0.3019898857019415,0.7309663902904266
18,measure_7,2027,0.3194679173151902,0.1928614976892884,0.9001765730086065,0.9671936445161691,0.39809128504086944,0.940090804225641,0.6532645982225836,0.43848136631920975,0.21455882029975482,0.648341828326413,0.7980141213994377,0.130321016994836,0.7047339126830114,0.7054754203562625,0.07744520862116366,0.6634938470708412,0.241851654009831,0.22443876724029632,0.04498820659982761,0.45968629418742624,0.23645990377289783,0.0019724377650049973,0.010096933413404674,0.8788768030181451,0.6453365442829496
18,measure_7,2032,0.09340172731091134,0.03533456710247174,0.5700919305182174,0.8465355598603779,0.6594344420418954,0.7652215676254954,0.5866872267481238,0.9803559194408593,0.21126090860724733,0.08553713132413188,0.7861373969698553,0.26275477942415715,0.8172872289168642,0.49174680573033525,0.9778874139395181,0.48648732798254457,0.40095259989928445,0.7966201726199884,0.9083192604818111,0.3935462891568997,0.3394764785189721,0.18760127133527849,0.8867139508986607,0.7958969714513071,0.5728750896739336
18,measure_7,2037,0.6396815905106085,0.5246810817948898,0.24837112382240867,0.4601847754813999,0.12714462521033354,0.9070947183664476,0.24876958388568937,0.7208903102828467,0.7267043990996096,0.264736017559115,0.05819954975660824,0.8379988935153337,0.06829117157794506,0.8105118988218277,0.4570960432631045,0.5985236056889631,0.22598210745633418,0.8096537796336839,0.3307621880002902,0.5519754013580687,0.08584711085903829,0.01624832973285817,0.5867537418119169,0.19511918086560898,0.31123648688749683
18,measure_7,2042,0.9142872979759183,0.6113787314883671,0.6901751491725306,0.9252874952711009,0.8588076729682033,0.5987001029897894,0.6434404882791845,0.7785785779366176,0.44308275890668003,0.4040486932777987,0.04346185764791999,0.679311992706712,0.7342567931503826,0.6276011547913148,0.4220914980061008,0.68028410331738,0.9000224084626034,0.6375251951596836,0.10850712108331073,0.8136331320899366,0.6342029663077361,0.8249652772101498,0.1425021366573055,0.48742081107564006,0.471347989740597
18,measure_7,2047,0.803638704374321,0.3797465441026744,0.4590297468780443,0.6055039111617003,0.2143975356169434,0.7266454107159711,0.05787553046092786,0.4297229549095547,0.5919133718487669,0.0800800234062059,0.2600722649090583,0.6036152399245547,0.9876040602145602,0.8883736722775082,0.1521891295207599,0.06872768873855362,0.32281720624776067,0.7294224173919068,0.13088116395286198,0.3401102239592628,0.8719618712611295,0.15153250012114206,0.5683878114900384,0.5978889881461706,0.23298518693237236
18,measure_8,2022,0.03740796668652202,0.5067478774916465,0.09858308555286843,0.95505145574827,0.20920327681621653,0.34624485585995934,0.030424234549147222,0.21172024776449005,0.10796500503590223,0.14673215977069465,0.2912805019723439,0.37479093448979806,0.2391564391075448,0.8790884589473772,0.6658697783826686,0.17404508780005334,0.5007196383614875,0.7294292573726908,0.20456016873287342,0.04908029534630387,0.6834687908102416,0.2250847844609638,0.14143430687937375,0.17937935060742327,0.02304530243897185
18,measure_8,2027,0.8928642757193588,0.9284208149924151,0.9561191621990296,0.22572172638343546,0.6528143086250616,0.7854480327407904,0.46160040918676504,0.664949612971164,0.41422989268587773,0.4707838481057408,0.39964812572645714,0.4907923881634829,0.46245304273343013,0.8419157383827175,0.7929978767568013,0.7880268806338094,0.920904339553901,0.8070755844008447,0.40635170607070425,0.35240492053950556,0.8923728558659425,0.25867906521758754,0.05442591866575697,0.2186465717489413,0.960479638440048
18,measure_8,2032,0.7781910308001753,0.7376341967784906,0.1315634663518307,0.6514331675290352,0.30484103710922317,0.23639632573593927,0.5580406463464459,0.030164044371312815,0.31242814267987684,0.1809654520814561,0.6325598819171097,0.7506201520785842,0.5987712700759337,0.5621263505755546,0.914579712804375,0.8522786156282901,0.011814718650242084,0.9034123803776575,0.45777932638558905,0.8468523809067119,0.4395347752831439,0.2911400665327948,0.8744184095316291,0.940389683279923,0.049548595474059653
18,measure_8,2037,0.03744685228855771,0.8538840748342535,0.9693472872504212,0.5215133393955209,0.5931367237840021,0.10458801455013411,0.9971607834262378,0.8421925930132248,0.6323337259583556,0.2295909603837124,0.030134517530762572,0.6732125367825773,0.6236137969584289,0.50916923258783,0.6515729688498566,0.08924678358431437,0.349393158910858,0.5905511005964864,0.7972509213971036,0.04241518697680535,0.6991290231677862,0.8500525565884616,0.4460240364950434,0.27501478555206316,0.4049057977616677
18,measure_8,2042,0.6554246362938101,0.6846204720845778,0.36771867193031005,0.49020513019493206,0.14438458731364157,0.9556087892333229,0.4994021383343865,0.7521665105756866,0.9724896359889795,0.11346995992910747,0.19033194194278624,0.2940392234577871,0.9174941077463348,0.7194331323376105,0.41114568945911245,0.5597467016384547,0.9692162103761961,0.14293790123617744,0.4165689939919053,0.8659366408846737,0.4472038936264878,0.20737227515639034,0.9410399116289171,0.6920918958316314,0.5699561740167957
18,measure_8,2047,0.38133847415583977,0.5186568092773083,0.32191524321374854,0.559665295367391,0.7132093981968965,0.21483407343148742,0.04145880482118247,0.02972138585754147,0.7530510188605994,0.04916899653996187,0.2889255557989624,0.7489870846156275,0.6471930143999769,0.7434618722830925,0.8797585154814995,0.6282900394462194,0.5142479393480688,0.13923670230312524,0.8144397288131947,0.7422709216504338,0.25544099378140284,0.21269945578921,0.8142055116467721,0.7939643148805171,0.45738060723920837
18,measure_9,2022,0.2804508480413139,0.9411217236251421,0.1390114753754662,0.2946978237013119,0.24880259002753635,0.30077417420430996,0.9994130076878348,0.2818538201111147,0.465932630656993,0.1964925249992353,0.13867253073091945,0.9539078713363948,0.8082212187035093,0.8896523907958779,0.5238669007777451,0.6118548282827262,0.7615253690437297,0.01598568850045845,0.16855022059407754,0.5882781203671884,0.3249432933845855,0.4304460652239698,0.24683327971359226,0.474607209568651,0.9943961734570269
18,measure_9,2027,0.5888647491082255,0.6059279438688782,0.7960744910370952,0.53067671009531,0.44268436352559126,0.3935333439592309,0.2514313705384281,0.022838626095835313,0.8278018526982452,0.31712338942683427,0.47640119281424553,0.2160391621633876,0.009791942489645766,0.9286002398077219,0.12931662252315423,0.09283630019757882,0.643179041642725,0.28931562073532513,0.14706977297039792,0.5008210420237896,0.9128283739101375,0.9676281111085151,0.9335734565433396,0.7465447739050036,0.759561226338681
18,measure_9,2032,0.5210601248118792,0.569077624056971,0.12485050384904184,0.0648208487836135,0.9406574141597778,0.16450921986437028,0.8354168730515543,0.47069431918567683,0.8933255757144654,0.2729060895299448,0.9595131911626825,0.5735980666680087,0.12473342702135626,0.5464882706318507,0.3727349492556574,0.035358114995424295,0.4061167079018222,0.06159840948425832,0.8272659396988015,0.5970681113042882,0.31638427071294006,0.504945179489161,0.9919894232887134,0.20140696945807834,0.6682533119795552
18,measure_9,2037,0.06037818096464043,0.6117727726621428,0.4526608209814522,0.43253487856226935,0.7642700321944611,0.46988869603387373,0.4498509784910998,0.6453078227297938,0.5160265923871722,0.955597885348885,0.7423528535480891,0.10964451478467396,0.6645454903662145,0.29122225340881003,0.17700489719901535,0.7570231065588683,0.022151197467872974,0.22069326122988964,0.1772103103275381,0.4490299948092129,0.9279993515072438,0.17957803156919094,0.31750927557545605,0.5387527265873561,0.9215870318034185
18,measure_9,2042,0.43168751975251485,0.452906961373003,0.12599575010277908,0.9808064918632255,0.2525903398827607,0.8802415660733551,0.1468572853475376,0.91438843515982,0.9782846485284855,0.020855939480276864,0.5038720721695742,0.5554024705571473,0.20435944489228453,0.971823539219542,0.09395286099268463,0.21511490924857646,0.13804319618550298,0.31878864372587756,0.31223878609754585,0.5859356665186065,0.7624021404782493,0.04375514500934585,0.025605893066038332,0.15954808918931906,0.6472040131336985
18,measure_9,2047,0.5968371523917992,0.2751029366609169,0.009130757524262068,0.6990267389716941,0.08212184414848134,0.103148724814072,0.42036388078616105,0.1266937505476975,0.13688290238702694,0.31963226853647553,0.0074054639300028535,0.6184428161790283,0.9066163058737752,0.3079860804662852,0.8491156598048812,0.7359619373617333,0.880333147947379,0.8268442584499975,0.8241524951429022,0.46935169974592483,0.9767791566014286,0.6828475579742455,0.5672186495473823,0.4204935873282205,0.9830892330176536
18,measure_10,2022,0.09752421195589744,0.74409243508681,0.7713531390998458,0.9798965872226105,0.06625554207490858,0.5385143371973257,0.4605932307106678,0.29059251931190566,0.021825238379212464,0.4307127797662553,0.30407224913027886,0.7266923000737338,0.27072218176401563,0.015301659489983632,0.5018148324425711,0.28849604098710224,0.22540445487699035,0.6592198906882039,0.10498131718413306,0.5254689419401823,0.06506669829814071,0.5903979223278172,0.11174204870822124,0.73291414948234,0.4662593518550544
18,measure_10,2027,0.10457802388284088,0.48761899421947574,0.9231367887627338,0.8496906799444868,0.30097286066303064,0.8484047427410617,0.6486763819296638,0.11955575255901718,0.06828949324061051,0.3326415716762303,0.6572427148663044,0.4316503301536949,0.6503328125790399,0.9165720937129334,0.63038565403265,0.36168164332904995,0.7864817633787221,0.4470656769177145,0.5592642674930466,0.7355487344679907,0.4161588920951207,0.8728337185494093,0.3954077914423394,0.21433759752517012,0.9061213521881512
18,measure_10,2032,0.5148956688627103,0.1594392694931791,0.6035403709685924,0.5748218710157195,0.18792821069040422,0.8240486409638925,0.46400702084365875,0.28195498151773724,0.37846325087061206,0.8315170105729395,0.9630700215673386,0.5654801317568349,0.11341655847247367,0.7134473970994583,0.07817903163376672,0.36299506055723063,0.0818207811171825,0.9051012671631603,0.4884905766519496,0.35574238599114383,0.5267639291613386,0.5694522475369247,0.4105561084544962,0.13749904364973053,0.9164243139398467
18,measure_10,2037,0.8313138256206979,0.894486931125826,0.9191459181135342,0.5076368826521904,0.08356833168271627,0.7262573305179997,0.7449498799566209,0.5076222836491568,0.19604260479962132,0.19124281394933118,0.7864374292797005,0.5595096505909694,0.24992980307952484,0.938752539314346,0.234854607107296,0.2802890455430891,0.3108078211476073,0.30149724452418913,0.575917564345084,0.8144812238885883,0.45244892334135867,0.5059414399960804,0.6076339319049641,0.39014544600135925,0.6679339833690193
