primary_id,measure,year,cost_1,cost_2,cost_3,cost_4,cost_5,cost_6,cost_7,cost_8,cost_9,cost_10,cost_11,cost_12,cost_13,cost_14,cost_15,cost_16,cost_17,cost_18,cost_19,cost_20,cost_21,cost_22,cost_23,cost_24,cost_25
48,measure_5,2022,0.6557975882956767,0.06522453891146385,0.7704283207445782,0.4746700539571973,0.42150259796235867,0.6143496196298359,0.38021470051350237,0.9239528996237433,0.402506813367865,0.15242981324521798,0.6583447083279171,0.9285673367712507,0.1452459671748988,0.13110129602812715,0.5431858266937252,0.6258719779918753,0.002596878826800375,0.26411579146428055,0.5942934522253355,0.9650735123865529,0.08668062048783198,0.5440757928483964,0.7329104303841344,0.43314779841457207,0.06726094261143478
48,measure_5,2027,0.7707550409080564,0.6251737689350974,0.3660893675664598,0.8517651097779527,0.3363815792626632,0.004495155650244942,0.8081524171594445,0.7185624511664239,0.7731236338231613,0.9487092628041087,0.15829008574276637,0.7679954887874457,0.6678529480899786,0.7586638875601679,0.5926905474336961,0.6635477999193949,0.8224607741852485,0.1826285743068411,0.10860201982966589,0.5990457205586844,0.05636130532173933,0.5090536573355268,0.5387091118454652,0.30530673764412775,0.24176869273388812
48,measure_5,2032,0.21966507217922615,0.7832958650915876,0.8800602780381018,0.08353125571519038,0.7047919797153368,0.38087926357636603,0.8037873488839881,0.7878131144121826,0.5127801475821125,0.275161621402636,0.6059630630491445,0.6424552874311192,0.11410008491080248,0.6074812628648966,0.3254250089493632,0.016532984700331044,0.12715657564047544,0.04936623239803295,0.5303292211967356,0.8300892961810464,0.38795040132448266,0.9855089003125083,0.06844044212129374,0.16608600392707207,0.7783452298817003
48,measure_5,2037,0.633271446386331,0.41716644633010924,0.6703475312840137,0.6536222849960459,0.2610376659165846,0.5579399794735664,0.3050540382688899,0.8520971247246979,0.6949530662581087,0.027950721754095742,0.8327954489612484,0.2938918365500308,0.5107638657220124,0.6843681115605169,0.4498715324455481,0.013513531956809155,0.67932499806397,0.5431337834348304,0.7128423040297963,0.38475602635485373,0.9658834551971083,0.5816568842584258,0.4605928009157725,0.8234806640598337,0.03841000247763238
48,measure_5,2042,0.795333386363948,0.03321302811676341,0.18133580200751664,0.11206180590189374,0.143029448851266,0.7943953100691215,0.3368796467648071,0.0655657643478178,0.9264840270096074,0.7975378931125838,0.7584103851356581,0.8672955993257674,0.7504368156952009,0.9002115309679658,0.7589483401709042,0.10350065765155514,0.41540440944711654,0.520413695288364,0.5389929387089758,0.833594048477508,0.10477083008927945,0.5758346825509467,0.16815848222126473,0.3479041405341693,0.7375441727839002
48,measure_5,2047,0.9393005987645557,0.20823054114320438,0.2141263546294958,0.0565388716920362,0.4380039579095678,0.8780964787912656,0.7445605741262523,0.8992826907725003,0.1823494979088891,0.7908320005599987,0.7561367166758858,0.1585967482634959,0.46691448657684187,0.08933698130472956,0.21730471878667112,0.9864438103199227,0.5724962739170486,0.3557925432216842,0.8848818102811735,0.5527209535251556,0.7141913174472103,0.5089145093697348,0.36105941712299006,0.8998934191863868,0.9834438460399667
48,measure_6,2022,0.4417807916949136,0.4020607776931492,0.2806377270700938,0.10305138514097589,0.8565061141597696,0.8205257897430469,0.5494697151031689,0.38364547793971004,0.113824918556794,0.9301644498421923,0.867040639385052,0.5080446892045951,0.6696982244282185,0.7367845506737,0.5033461707020117,0.441431194160568,0.11251289146881882,0.4818391399456232,0.579777507932232,0.778684890680878,0.985117028460884,0.2150296579749823,0.9415450162416786,0.7461344207485805,0.2940670919982077
48,measure_6,2027,0.32663498705721805,0.08637351158091622,0.894159558670832,0.024778149223677937,0.38143283608124,0.8581696087562912,0.6671966462667427,0.6119488324173518,0.2981407086232647,0.6043634346237685,0.9907785288505068,0.36939638705086497,0.015567589647142333,0.8731496327925892,0.6719315091017073,0.09092382926427822,0.6879700160130795,0.4675294082864403,0.33394594171810676,0.8123431002930969,0.36888601480586014,0.515913116018933,0.31844578286489,0.8875268615488282,0.46934812778155643
48,measure_6,2032,0.8231910614636171,0.3619542130818082,0.2070770911275921,0.08671931060435267,0.5592668689118028,0.4794729371884251,0.09208235790622243,0.7595297616036614,0.025971790778669956,0.2725725728981381,0.8864659611653377,0.6234360131412576,0.34398672654079565,0.008528921735143968,0.03448772902540698,0.932732833105527,0.24177728718866487,0.40308063682829853,0.12284687870136746,0.6423743206100895,0.35688446398742757,0.9640202354163797,0.8000539957588506,0.7621239835091048,0.5727986382818516
48,measure_6,2037,0.23403875850924194,0.5958214674962737,0.7294575717808834,0.6079139011941074,0.04932807948339801,0.2306984848253142,0.6754477774747866,0.9250170360214716,0.9215169802060325,0.33769499917225465,0.5676837899114273,0.5829018452337353,0.21519732226331123,0.3371869709278229,0.021032334858517632,0.41877746552781814,0.13875186862074862,0.8236767083144739,0.4997496807422275,0.2815407690719812,0.8576856927817781,0.9058068514968654,0.8039967197226093,0.2335846048435397,0.35298253109102684
48,measure_6,2042,0.3073908802841817,0.9662983423523424,0.8065713999873021,0.664928636133208,0.35369205391004066,0.510621072586578,0.33407498735543517,0.40597386136352076,0.339463679520734,0.8653703548380642,0.02427837030549107,0.7226988225843358,0.08842001350218887,0.016809753481323075,0.8810686515288988,0.8580473812701579,0.45776486753325274,0.4728330357647116,0.05839599093972403,0.751803568970337,0.8506380342200699,0.18144466536868886,0.42963575851351943,0.12426850207256535,0.9658073845357315
48,measure_6,2047,0.33838355401039943,0.1326970698049703,0.8199171122500216,0.8871439769048335,0.5965871814748143,0.43691845789361516,0.8683427223456597,0.859241117823985,0.9478004252379382,0.6560816780674902,0.4290442546407911,0.5077617520636502,0.5206238000875674,0.020164149862690106,0.3942473523076244,0.2485601927219777,0.7173040407658533,0.7264918951002438,0.5634843842348886,0.43468971107277754,0.5330009602143353,0.6996078158909028,0.5451498693391454,0.7983588443685165,0.24280630572083484
48,measure_7,2022,0.008225862553747243,0.5111913758580622,0.6858064435363459,0.8266950007036153,0.4388177087188164,0.048564499809611195,0.019067492404924113,0.2389818531450172,0.767332412032395,0.2181263592148971,0.1687663072978658,0.42418594827914136,0.19860946916064603,0.046265348362824144,0.6456862691882191,0.9051550424816148,0.136711469640722,0.45224632113205465,0.1718085503293454,0.45306501095079943,0.6025931936906467,0.29462886873525707,0.2918346042805935,0.8052932484844938,0.17143832545291338
48,measure_7,2027,0.7247660702514698,0.46619303510354326,0.2373779840645378,0.8021338834374071,0.6005206353842963,0.5061340738684058,0.7207933105133059,0.26486898013789995,0.134317120758486,0.6577945541251641,0.27403746992194555,0.5296790439765988,0.36587939980868833,0.9804400332622808,0.8640813853991184,0.5852446064973768,0.4216794806634817,0.5762487386238522,0.08936752844500717,0.38317343103813906,0.3364101043476271,0.9801799865443424,0.06560919949540789,0.8011412821073188,0.16662345623699992
48,measure_7,2032,0.26758195754694125,0.4286762706770776,0.6311579246002019,0.0600028332634871,0.9394965881492412,0.2891950243280669,0.6345722421073955,0.548488684453016,0.6318449844492975,0.8985663584239272,0.20147469548672015,0.5830666744117489,0.7153301476921284,0.6678271726698931,0.24791464522017703,0.1843997125349759,0.9874133638817216,0.39214265936822,0.33213486159728145,0.03699137620849602,0.15743559051583134,0.8892206768595404,0.2550344153210119,0.2670180642013694,0.5889426913671747
48,measure_7,2037,0.0670022369526343,0.8293296448099053,0.5631742778570419,0.2695109235728864,0.11512559764024499,0.3630686916507341,0.4342608319047937,0.2853845890994221,0.6232082921871925,0.5410169713527858,0.8780642664642097,0.03012527766344464,0.49356543952614407,0.8808391344901122,0.45898931498572193,0.5556519165539742,0.22799934215133733,0.03867785531008494,0.2654834191368881,0.039209050964113756,0.7597114116940462,0.7234993826926007,0.929205860125781,0.1104955875246102,0.1877758792632096
48,measure_7,2042,0.7946063816479295,0.08635517864067532,0.678378799654977,0.8205931291036898,0.31003451367854884,0.8575396629028182,0.9219085774253163,0.6532539565953934,0.20082049676137093,0.593082506013191,0.7310220467198535,0.7448638591718675,0.5266162917557546,0.7881074774894663,0.7373392132071326,0.39797956383871114,0.9993467953572213,0.08685212253341712,0.19805336234614945,0.2547506840149776,0.3151517110021146,0.2970841502146019,0.6294896242277763,0.42455099226880644,0.610291514803908
48,measure_7,2047,0.5360524114101729,0.6820291775434738,0.520499000481528,0.5243314619435279,0.6251284781735589,0.9990293505075594,0.8648568367746768,0.8258254957297633,0.8938808819650816,0.16136215611502958,0.5307100817329379,0.8227573760191272,0.5467573249506522,0.41362872822088637,0.5539150937595739,0.8682987883587412,0.8353788577180852,0.8575727849175032,0.706442816701094,0.5620849643707663,0.26842602605016497,0.8617512664558352,0.7788512290206085,0.9112193701072833,0.2991319709109851
48,measure_8,2022,0.9035710380646128,0.009939704459195675,0.154763860632952,0.7816373380526511,0.972501461639761,0.23713931798168997,0.8306101348750341,0.5674759816171803,0.24870620247542907,0.46239892619281464,0.744206567965201,0.26742760659073883,0.970901267276892,0.6507562033387203,0.07940315048062396,0.7180018598921095,0.6442595166399013,0.11997864691630444,0.05203780763355714,0.5074264177035906,0.8589935569442214,0.7431718717769941,0.14722796985446862,0.19763446945577945,0.6755463577088711
48,measure_8,2027,0.45034466375103055,0.886076306219336,0.00291020747473969,0.35281537555052045,0.17351759099704978,0.5715771701763964,0.12830647958363817,0.7801010014913191,0.9360130515795813,0.009854783898057162,0.22268774972296979,0.7589323011804898,0.4818128957423802,0.8729343382874113,0.4117393543126947,0.5159215197493638,0.7354372639209753,0.43634902590989455,0.5820384304447228,0.01800290303573948,0.8417232751795143,0.8937293079200614,0.3672398951890854,0.14692632126241767,0.7774892928080382
48,measure_8,2032,0.35665631809821907,0.9302802214493181,0.6122361086412818,0.9725967854092171,0.42123377930542416,0.42035658245415,0.06296037204816674,0.3593423850278452,0.21134767960495504,0.7063410895869314,0.23923481256554135,0.30808671855881486,0.3402097095275983,0.39063138588901625,0.4658604874517416,0.6876284463365883,0.14919304899379793,0.7817091513787984,0.774313205288966,0.8794671339188059,0.08562242465844438,0.007768358571470846,0.1050100697667461,0.895523558397938,0.7325457986458196
48,measure_8,2037,0.765286969826244,0.15652113830287007,0.14011452638144617,0.5441927826375061,0.44287561939653375,0.29897138927608147,0.34939256915771244,0.29645678496630534,0.2700479965689808,0.6599899835120147,0.3807609462008589,0.8952501771763602,0.8469442640781994,0.398274182193156,0.9003747637724988,0.5637098517398826,0.5658186659371741,0.3227335506157242,0.2150934619835554,0.7358432377157462,0.8603829270535743,0.30719729518611516,0.998326398410675,0.13365757038556936,0.36620110577171816
48,measure_8,2042,0.774087247032978,0.5966495787802796,0.19772273266164997,0.8224205199545503,0.07309950292233303,0.9142755266328009,0.40027387929070346,0.6602874929898896,0.4031687066254379,0.8833652833368713,0.7898471677321697,0.8503777100679409,0.16331717919976563,0.2344282093082164,0.7079859899930195,0.5739126287994453,0.8131096562322705,0.49165473428039974,0.18037366414763945,0.4034726392753073,0.0882429392713362,0.6393215313745001,0.3642638379296408,0.5626646317029124,0.3185132416916463
48,measure_8,2047,0.8286659745197786,0.2164147400051527,0.7164318281092261,0.4523717443767419,0.8674852976613495,0.8808036803087712,0.4469175668530132,0.7593953381705539,0.750920028185946,0.6115881956466492,0.5577544646176922,0.10174640989918793,0.43253238619969525,0.38001536040018846,0.8272461624950248,0.8635717883032286,0.8231855783141147,0.010540755868789997,0.4178934318093477,0.07678681840219892,0.5363054300483402,0.4412888980550368,0.3656255066000236,0.4296826612450234,0.6151920669105231
48,measure_9,2022,0.931385114652683,0.525862027263638,0.3074945682890371,0.6279816903156351,0.0046196744328241834,0.47281069702925593,0.3692058909760154,0.9291138686796655,0.616680234719734,0.32505973940177524,0.9057631254617151,0.0031894321496274136,0.30662268725585107,0.33514248099764365,0.2584877039541811,0.22330880510924866,0.42371433709608164,0.5439559763774308,0.9055211953147064,0.9931702141148894,0.7561454640963041,0.7359490398380455,0.6384052796817751,0.5911675458579695,0.06674812501849836
48,measure_9,2027,0.044999333050040446,0.5595489434299061,0.5639939039639106,0.9671194228727207,0.5830320591720827,0.5993797478273218,0.1115494483550129,0.1384228851319953,0.4054689412697988,0.13430670497606778,0.8368329789889261,0.41047472919057626,0.7175909609885431,0.7470389322043427,0.32464128266300907,0.10500522838826831,0.327439549552761,0.0484072945646401,0.6323558016377149,0.9568020356330191,0.8021063383208231,0.056891096767426874,0.11423996039032647,0.2692943214959068,0.8614833454454377
48,measure_9,2032,0.6168539558373114,0.9478659314085003,0.4001351677163516,0.25299067068731906,0.6813764434698915,0.8428217030320998,0.3607688310211876,0.640648257909793,0.6416891820299825,0.7469217085853204,0.6781750347040503,0.6277325526718786,0.9499852564196006,0.793150234522696,0.1781164905236705,0.2367057590782632,0.27619961448669184,0.15622679754217217,0.5597535546652288,0.2994766935682659,0.9323290308323894,0.8716840257737869,0.5856671391117256,0.2514415555251862,0.6127442799393094
48,measure_9,2037,0.4857853166652768,0.20121289582983348,0.13496038016594414,0.5342952513173005,0.11790209405594343,0.7367320620664769,0.3601967060690079,0.8036801531374494,0.6828853443383064,0.22612863463248611,0.15221032847402716,0.5149172020035323,0.9494708436804934,0.08876877133485417,0.31322479957086646,0.6525907718726581,0.2620298216069803,0.2219422859705712,0.0751216984619737,0.37079917053539013,0.9887571685441401,0.2890801429326313,0.08478929120424072,0.11949016171027149,0.7865071556888603
48,measure_9,2042,0.4034281630107678,0.2595535752616962,0.25161487994367926,0.8545785937806557,0.1370006680044925,0.8515500427980849,0.8823433616389602,0.16868206261979335,0.7863439694990063,0.4240691913386695,0.09616355069096993,0.1326631663181519,0.6185074922277188,0.3937023439457996,0.48793860026853764,0.20079881995177395,0.4522955051091566,0.03461180814270659,0.26772919129570716,0.340825170717839,0.19626001251486414,0.5292146661395193,0.6487334457961463,0.3469841929666999,0.9918316602679793
48,measure_9,2047,0.5254762759005605,0.4106050310020759,0.1501369759611223,0.3462058344966018,0.054990105831691394,0.6367550127700331,0.0916709440550566,0.0654703795008813,0.89149954509069,0.07084344094738215,0.13612114019975252,0.9368522351789779,0.4513044471058698,0.9701713283094273,0.889281623367578,0.9359124628415731,0.9010243420564314,0.9507274746971401,0.5188280253307438,0.046212709686375364,0.31146378885551684,0.36024698270322575,0.47875573561802554,0.887252112554714,0.8248595758310431
48,measure_10,2022,0.2301842214969524,0.27823531919031663,0.43980010698922445,0.7776377870640042,0.918351246875625,0.8187701768076086,0.13269939805038655,0.4843959071233864,0.18861152203244558,0.8931657980437636,0.9308215320838837,0.4719321018190784,0.7499641085895913,0.9848935987247488,0.13298294546847367,0.40076588441216354,0.007936753565040644,0.25208196648428627,0.36014207946237475,0.14685672166862773,0.8740871623836026,0.9523490750408228,0.9941053107523974,0.13879511838392256,0.8133061770913639
48,measure_10,2027,0.8663551982995403,0.640648816614319,0.6436156512692269,0.5699108826501237,0.20397403747129983,0.7447173030482301,0.24427526868524962,0.6770166221765483,0.24290994778341402,0.16803228180044194,0.5889153841688015,0.3659506508658056,0.7675965386460619,0.6705496454509922,0.3663752350005052,0.4833273070507128,0.9102877797926784,0.30152813992924876,0.25968368157962374,0.9737051744879627,0.16302404322224684,0.6193109270039128,0.8959514176426001,0.7943472678802898,0.4868663247328694
48,measure_10,2032,0.957930804807772,0.8204347380548761,0.1405737451521677,0.6640440641114445,0.160761239184673,0.11558917250074774,0.5351356952570205,0.5601180175857703,0.16087745233328776,0.9715207890847966,0.6473704818870217,0.46048780777935594,0.14228681537798915,0.17684933425164917,0.05395244196156046,0.9555511482541279,0.5496585273282499,0.12602740603723295,0.45787348563985486,0.6351639638890181,0.6523789914270111,0.6759120087375042,0.6266102312707379,0.43973153144089017,0.6653290257200938
48,measure_10,2037,0.1409873122682329,0.45774991021581857,0.3791879145104695,0.11375788756058736,0.7150526628398939,0.31364337297885947,0.8404258684180926,0.29699109974099513,0.2720429334484443,0.4872038718027085,0.9858119427296901,0.5893070024136633,0.6291255809520332,0.6833843304152113,0.30627071401703954,0.2330423345555349,0.7104916912025498,0.4226569850346529,0.9187937899119198,0.7937993651260662,0.09317182529091028,0.6100774285325237,0.20160278155841116,0.5196203466503292,0.20363238489633428
