primary_id,measure,year,field_1,field_2,field_3,field_4,field_5,field_6,field_7,field_8,field_9,field_10,field_11,field_12,field_13,field_14,field_15,field_16,field_17,field_18,field_19,field_20,field_21,field_22,field_23,field_24,field_25,field_26,field_27,field_28,field_29,field_30,field_31,field_32,field_33,field_34,field_35
21,measure_1,2032,0.7498740318700602,0.13934260803835108,0.6584310293736607,0.21473177043557734,0.4250523210894763,0.853801706079189,0.9052715055329391,0.8274080132125189,0.20512698270466212,0.32839209911656775,0.5311680537724396,0.13445778033857214,0.866807034739537,0.1369557468671202,0.631707928496735,0.25748218646925136,0.8603996946243313,0.5897828858965614,0.2111793619909702,0.7966604907052035,0.7274297196550242,0.6744433677939817,0.1156938234552527,0.42644752121912644,0.04146344148926595,0.8379294276956791,0.6075177834518346,0.7464437096359483,0.2535499534331762,0.1893477523322582,0.4893658248546764,0.672858257886503,0.5845027331676405,0.9863820825051417,0.14942922155950022
21,measure_1,2033,0.641189870507431,0.0894721317680518,0.4152064582048949,0.30127251050102655,0.15660062225251892,0.8014084248691759,0.454237778225385,0.14783438391737902,0.7950901951531347,0.11920388070209342,0.6074907500917462,0.8549545341768063,0.7823810831634946,0.4645747215059527,0.42205951990474944,0.01192864685849282,0.014038311830034123,0.9048659518863116,0.7071771452310142,0.24203733682187545,0.45817396211412886,0.9601934510706308,0.11714089897333191,0.5975472812543805,0.9630030032055513,0.7027420689885998,0.4380634218145576,0.698424507682334,0.15632741347333257,0.8360348997349747,0.8147270591438611,0.04470058472988314,0.46767600751235217,0.14353885922780008,0.18097130817979745
21,measure_1,2034,0.2611912377892517,0.643334918676517,0.5908085393778157,0.023751756294579707,0.9193362079987526,0.7596465302125086,0.12253775001629896,0.2112904361953788,0.9171643060217913,0.38955918557599445,0.7016594432874483,0.18896225585147786,0.3627190025009328,0.8311751397314409,0.7771712808802473,0.06524022591468626,0.07790986296723601,0.32693490642366374,0.5791005118029452,0.2607268305891334,0.9208167162580502,0.6918906455303079,0.8230892469481876,0.47502864901602193,0.5865384680407183,0.44453984883362707,0.766231104329984,0.3502162723836385,0.47468852005338635,0.9893089475738115,0.7757538693420721,0.9374551375660654,0.6279069630680927,0.5249469612134072,0.2967358555841503
21,measure_1,2035,0.5657818344399675,0.8316651209603764,0.4116934920031885,0.5001727559019276,0.08739448712344156,0.6170192793482043,0.04060374952309331,0.35069062399707973,0.35355866487556686,0.4412897608014522,0.7805718450613544,0.9539805512876357,0.9589938846664474,0.68244319321964,0.3511573039010032,0.5857312585022212,0.8181459097094337,0.786983435159641,0.44843148913007314,0.14928492901451518,0.5844705172907045,0.6441890588759798,0.7750510139945143,0.07052655091903859,0.25364090341899825,0.4090719207633108,0.056957086223121234,0.13928941710117915,0.6393830642432552,0.4880001839751106,0.4987897008203659,0.38824705221008826,0.8024083730680486,0.8020051079962494,0.9464852137028732
21,measure_1,2036,0.8737426234028033,0.26853228107860794,0.3644372155505481,0.47752134832035664,0.6081078833829063,0.32695656383682115,0.9550203378043945,0.8471959879944215,0.7575620982463869,0.7889906828278355,0.34127698445530286,0.737853041537543,0.09817019962761464,0.16072651810636096,0.33570664870270495,0.2904259861519839,0.5796168161381121,0.3613281702205211,0.009959973541610712,0.39075859784097156,0.6283480861262338,0.2172106853555894,0.7490414508369717,0.5311413523697976,0.3074608238201776,0.8515630089132128,0.2145478252292815,0.3463609272034558,0.8063868458247299,0.6413980145442618,0.33111971400076057,0.6588191918921043,0.31441065072822216,0.8754251155872341,0.8064528660042485
21,measure_1,2037,0.619434151145327,0.6234524057368216,0.8995077161834922,0.23872451523719063,0.09366242231202071,0.8942650922864877,0.229114168039943,0.12501296633399528,0.9447741188536714,0.8416083572661931,0.9266481691264098,0.7659995433449802,0.9771945210052974,0.589310109232326,0.7363326811396912,0.5380962042093149,0.5993840006063879,0.8234534552050824,0.12415254121106922,0.24060158856546376,0.7160017038704392,0.7638039761939656,0.1700843489893199,0.18963012555515713,0.6798358319101896,0.5185880823069536,0.08126480707131001,0.8824131045922936,0.9074528124919902,0.2619395127112779,0.47951442273375644,0.3687010363430483,0.30174732044326424,0.18039158570322456,0.1834335702131461
21,measure_1,2038,0.46393662480468134,0.640821358549106,0.22241112097945326,0.5397728831053341,0.3041158226885634,0.48462379663670263,0.7374264964620952,0.23364298055603494,0.2959697752539091,0.3684407260254079,0.4816325930982468,0.2799373188324391,0.3005988797001198,0.9222275546944849,0.8972569014416347,0.8109158534710471,0.36462641515572036,0.48254376102417984,0.8615678225123979,0.7586603213243037,0.06901466736287187,0.9475463917177808,0.2463876934489876,0.4287925868746544,0.3222610462278229,0.9865047831437724,0.5151938984547598,0.6110110116048554,0.821365445922302,0.5189332049541088,0.8392070188151821,0.48961874638503067,0.727388256121968,0.841965884585296,0.6474158730364528
21,measure_1,2039,0.1126804430533056,0.7348663726433251,0.17474940014468154,0.7309928152500678,0.19748243976819346,0.7273103574688083,0.8360134891358831,0.7901640465815957,0.5630391436314256,0.435709287506871,0.3763074082645217,0.7040955676419154,0.7955350129547569,0.8406862314777833,0.16118675736459187,0.027524873909965497,0.0031308240346605842,0.12010659802478185,0.7106290454053357,0.4132244655874229,0.8363451852279314,0.4618169389803719,0.32100847717983705,0.6189193256262714,0.13169631548338612,0.5351010176846996,0.1994305519512385,0.3487527932348432,0.5936702684673207,0.017827712586408473,0.24504211944654686,0.09358361530370018,0.882773464918779,0.7269549170043464,0.12030450131465487
21,measure_1,2040,0.33341482315491955,0.8001442323532113,0.08202668278776137,0.5252630317700128,0.8573425614820196,0.5983288329443774,0.016110070481218153,0.6199792371875996,0.4746650383380264,0.9801276095084233,0.41689258222877723,0.39120207709157084,0.4652582207711735,0.4818191576086116,0.22623739437470536,0.17578849468393876,0.18383907750817507,0.3251789647326221,0.4458541227517593,0.9438210727714796,0.3788041781726489,0.4095430313092955,0.8546017150703566,0.3980893402679596,0.8497706825646368,0.7122503489734117,0.24748119515289968,0.8473471558055174,0.15158330612007442,0.33610880414023925,0.35740007369863724,0.7175956306540312,0.8779616199269487,0.5768174543368574,0.2492964290979356
21,measure_1,2041,0.902852646830715,0.5612233328786126,0.08910064126094142,0.5574366913559925,0.3925465948582998,0.3701047401655715,0.13780055287607618,0.15608123356230974,0.5860246256125575,0.8152346847639529,0.11058412940791162,0.21545463373486418,0.929193315271632,0.028468562479138204,0.642661357137527,0.6441804982365105,0.41228416122609557,0.5687275711102863,0.46362482874596456,0.11341888884229556,0.6927324918094467,0.6303112964681837,0.5003863308621963,0.11000071531617417,0.7700787341418233,0.3592028789976949,0.057719618916774684,0.73370607022015,0.37861048774283257,0.10387157693806115,0.6045085460789772,0.027197060762710445,0.8004194170895753,0.08108944150203334,0.7987224643910183
21,measure_1,2042,0.8831502859126504,0.6763022585882902,0.8146462981339113,0.3458346708278388,0.4403185549842402,0.9305428910044014,0.22164103573279004,0.9788458195046996,0.47465742484662365,0.1700450035051203,0.9056707952199369,0.885506744538611,0.5640583639341733,0.7648055116935047,0.11868894361499183,0.682190253931293,0.4263353441665457,0.5886465941103188,0.5475120616039754,0.3215157561095938,0.4258029624787363,0.41696269267706165,0.032528740551036495,0.19385901402208416,0.7668496672701585,0.2732878966203345,0.5414045343782774,0.2284156021647794,0.5662864372498815,0.3241817976100543,0.3117908762813091,0.5855957691023136,0.9279333540075055,0.08822407413599687,0.33748087691741957
21,measure_1,2043,0.7484316633771462,0.45029800038397927,0.9699421347870308,0.669960080028941,0.8524577408249007,0.5677952698240954,0.7820696594010942,0.9620546630308896,0.2069720729975949,0.6315499386030502,0.47275934473446823,0.9281386480735989,0.3950462950857404,0.5998981586875147,0.9804444055890317,0.6348257829351373,0.7458837419520906,0.7411369666057869,0.5130059960478458,0.10843894627029393,0.530128227913539,0.3610204861236461,0.8479397272798476,0.894236131801939,0.5898008657080434,0.2623070073228394,0.42747405370449765,0.37881956225078517,0.2465366225223733,0.6930898823004434,0.1728522786467136,0.13000863386919326,0.013957959546283871,0.3328745046814654,0.836951394909122
21,measure_1,2044,0.6597955587404546,0.6259622737237962,0.9282241189405567,0.295155704272941,0.8663262940443521,0.4878231534409613,0.12982880604330316,0.41516928879640014,0.1293996930368303,0.3612415825944495,0.6785277073018444,0.5791117506229024,0.6827725640392577,0.10083955531839217,0.3683538697427613,0.47385154409608454,0.48930412783772026,0.8104005446165586,0.845334435419061,0.852644964704327,0.33544216759205026,0.7956710135489701,0.8404070850847245,0.1292445387707506,0.6541296770147367,0.5981062756626985,0.869083331200391,0.4415456073077366,0.15379357886454592,0.16501771373481466,0.5375716257583729,0.6161239700744892,0.123405555402189,0.5365176621667451,0.24674840400120013
21,measure_1,2045,0.28194016839132385,0.9688276456865835,0.7175280776181242,0.6278039570777058,0.15831022759395996,0.699942617139943,0.6047931892267575,0.1438665292238448,0.1679225211950185,0.7369776970532436,0.5177443713438669,0.8089018976304891,0.5929638891329824,0.8852418100014432,0.5430716986901206,0.7347167250918473,0.41350592779111084,0.10154217024764145,0.38323646361234,0.09407229902773939,0.1161473244797745,0.8911584514385602,0.8390302565832424,0.9973823092779439,0.777103727592647,0.5822406726308691,0.9813223305077822,0.6098678623653087,0.14422986619713973,0.38430367010880695,0.6090412191878299,0.6535137321983773,0.014498199859624195,0.15619745252378914,0.4534518614438301
21,measure_1,2046,0.8321748238458703,0.8122419039889328,0.970600116333948,0.2582206187374242,0.21230176393672995,0.2436967811556583,0.6336618858226897,0.9690176612710246,0.9675280466796035,0.07923096010150221,0.3737003705060309,0.6100210885569101,0.7325032849957778,0.125026053513125,0.8587659407914822,0.36680782692491976,0.683258207238723,0.1263540150901279,0.2759208102430599,0.9498277325504685,0.7625729099903245,0.03934290185526501,0.5697319448219762,0.5846839437369561,0.5914982574189753,0.40174247626832627,0.9929217694376925,0.7729328555405457,0.2809507706338288,0.18004941280801745,0.7744964605013559,0.4490254232423869,0.19565395986205958,0.8193765895466723,0.679707162231861
21,measure_1,2047,0.9842077281096256,0.9555690880520572,0.295915305600548,0.99376128140715,0.961109084173556,0.2555941980355525,0.881669325394712,0.35683507320140107,0.522927701716849,0.7207212812456649,0.36364068955106577,0.6806970062301573,0.4111613333205023,0.8779868753289534,0.04761770002636845,0.3123081314213829,0.2066868225705032,0.4480969433748718,0.4451015466823538,0.13916509192530424,0.8446122252549368,0.9840370065873665,0.41896254742447736,0.8251461575638616,0.32188035298722495,0.7403844061750217,0.5072462252465847,0.7194074428192646,0.10447298118524928,0.15016374288788048,0.024870135643061397,0.09132538109428401,0.16372274141974763,0.4700231644687951,0.7817841399625185
21,measure_1,2048,0.005936151352168406,0.41885485666235545,0.9537837448986595,0.668041104033632,0.8896565727326047,0.288393490246755,0.8385143805318311,0.5659898456602986,0.022317766318129095,0.7206121671765862,0.9715977003927181,0.9341909823154565,0.8821817103609351,0.8309371148748561,0.8435411117869848,0.5766175020034998,0.6688155609987966,0.755215235580177,0.6439010619476395,0.9309725208171961,0.19058806575860587,0.07037465245634833,0.362267400946065,0.17533963353814241,0.9643227579410161,0.18988745282540032,0.3991581470423934,0.972172693637021,0.09905870994644816,0.921471004202125,0.49853994324539463,0.15479459269961027,0.9278130614387845,0.025789597573920076,0.9502320063420511
21,measure_1,2049,0.5374605019102011,0.1276832533906378,0.49292532030859026,0.5185598527687563,0.4648127119397929,0.24277604232817684,0.18873677193766647,0.34503307574784936,0.5061970115792864,0.3471952117120497,0.6435053647450155,0.853339829123173,0.28591103582760136,0.21515338414974206,0.8758670784881386,0.40407989981232517,0.45858616231826543,0.6787360951028374,0.9869281034772114,0.5508693178906665,0.4416373584727,0.4631036096381477,0.07445726063365465,0.6566223010952178,0.7926962277298552,0.5743614766077335,0.9177560182799844,0.03535823833024854,0.010134556336581335,0.2945171249052463,0.8323418961712666,0.9210452884186054,0.7481383332864756,0.3581641022516807,0.848362928547414
21,measure_1,2050,0.4636671060079408,0.7932452593597448,0.3825795957604401,0.857056593189142,0.185776520581312,0.29979352781392066,0.10966339591711016,0.9230013048381989,0.1418639581974671,0.8206745408191506,0.5403361238943416,0.07074536018891076,0.6765002990954841,0.672586458987538,0.5473100624118644,0.29609374248319986,0.5754753964499822,0.5198442387932299,0.7595735784891946,0.5276260411836297,0.8744662448334612,0.10753816006035655,0.10638787821932072,0.8990902302735111,0.6164967524689794,0.009921811452764273,0.5953807106525895,0.12403462827422873,0.13077670899114857,0.08343483907983962,0.5727428429638162,0.1262954124400203,0.3704065696414437,0.12312846398326083,0.5566995407951247
21,measure_1,2051,0.0433959123238048,0.4652609952258392,0.7039020689425219,0.13548446892359833,0.14810971113758398,0.2679119770605103,0.49927472693912933,0.2070023350539809,0.9649981298041136,0.1975050068762818,0.4556351863996496,0.24816067252465213,0.6231585374797664,0.20646673329247167,0.6404827139281577,0.8288008759073506,0.4401872551952074,0.28409011283137564,0.13237439609837487,0.42502872912027045,0.9826839751876649,0.8286538535560587,0.868556974112629,0.668224976142941,0.3347848669210234,0.8458556023382594,0.028980377770853605,0.9209551923749644,0.07826247876827175,0.3797289018485338,0.40423381822973237,0.7665030678247564,0.546613197287626,0.008321687967222324,0.3901455161066667
21,measure_1,2052,0.003070874387113065,0.4201397391447148,0.4083529411866512,0.2228657099116843,0.09366606296756608,0.4252557688879297,0.3454108392637881,0.9295735849589112,0.4634166386361044,0.5912044303519858,0.5375041410187534,0.9809208249283742,0.9987381837803821,0.3753083913258415,0.318085645036138,0.278627901461741,0.6015331434254213,0.7444910796361537,0.6408009561983967,0.6082773229958849,0.9422795805248378,0.6412964082293606,0.7564978031326947,0.17443357677181126,0.04264000746022556,0.29361546696709206,0.7612596945212075,0.7167332837232272,0.6512806457895082,0.051975004091390775,0.6943353879916058,0.020132766105271815,0.20935565128895184,0.08130346731194438,0.5163704090594187
21,measure_2,2022,0.5250120888241274,0.6610845505282734,0.028375062853700284,0.2991870568806576,0.22453859118791364,0.3566639855561492,0.1893767309293799,0.9175371455351691,0.2165483657310402,0.7881617287160804,0.47844773155417664,0.8939485408256216,0.042642777530702114,0.7340558297971636,0.5590091294810451,0.24939567023197584,0.9258093463282525,0.720999492803796,0.9437605838480617,0.5967834595859275,0.7372686005923185,0.16808928534489143,0.88366775508281,0.07084752768645186,0.18459100961246944,0.9501637127579536,0.7364795057059431,0.8488325953419378,0.17404891278343226,0.1662355649464463,0.7759362046396665,0.4800543603974886,0.8124874496539812,0.9658332151559477,0.18945571427980457
21,measure_2,2023,0.18126297310617256,0.840066822166826,0.39559475817353684,0.3134739561159664,0.1034164942728466,0.5731651497251121,0.24678566525746926,0.8797911642252481,0.538279664885536,0.38420245007393694,0.12184406101550149,0.7644603320848247,0.6830747536786977,0.7654257358861244,0.40007717774013374,0.19568586401543586,0.5854484115202869,0.3931754005492545,0.2583694906033771,0.09481372658389753,0.16363949982307535,0.25003789815095234,0.34063497190974834,0.2763830907168934,0.17677362328524426,0.9569053091903094,0.9677082198507306,0.20526032187469867,0.3313045332372009,0.8978481172745931,0.5526826147011976,0.6525579292136883,0.1128291221051273,0.8623506840523445,0.710575911121553
21,measure_2,2024,0.500138673041049,0.300535540950448,0.08839890482865542,0.1898831372234362,0.8393860084237809,0.5259199256896943,0.26215667630517236,0.506386748698055,0.41096126933590793,0.24190728616644808,0.5757177046832893,0.40873311222052233,0.2494714557328842,0.9933144845533697,0.7058388768326335,0.8664586285141069,0.7221912971862888,0.2634515377758493,0.4265527443268978,0.700742363210651,0.3948525671917097,0.4279981720657253,0.47853630252885393,0.9395815666149891,0.3379000503272005,0.7238065773819775,0.40598427682612837,0.18251480431632505,0.49513508151599306,0.6241631550705469,0.1218517386501412,0.7326195921351942,0.0087733470461403,0.9864816812483702,0.9711696014879022
21,measure_2,2025,0.1609342867579715,0.6719501504382758,0.29862590940745304,0.9504559266445901,0.8036342884365805,0.06505328975422708,0.6891614468894645,0.2074408186106722,0.7022480409177718,0.019850480206818344,0.9895539777257268,0.7387832663502553,0.9772107070897319,0.6744001326120579,0.3989568352395776,0.5476045510204857,0.9633871474270982,0.2291305378812104,0.7222700161364093,0.18376330400812546,0.7586098000059713,0.9057265932437026,0.34278297730975305,0.10343127444729927,0.4100053591502031,0.21957352905540706,0.9653050768420878,0.00915974778676587,0.9450876508012876,0.5437938638046517,0.3534060409770954,0.9535154093681067,0.9763967260565212,0.37477321126090546,0.04168744530491375
21,measure_2,2026,0.761627030477319,0.1718807715606252,0.8129602094532767,0.795166657198279,0.8526834199850868,0.9827242423186262,0.7143617813324618,0.8727401103317747,0.26492037137218116,0.5463989141230031,0.1627825821636325,0.78407212017526,0.8185514890598741,0.5082577695833905,0.7466686368979844,0.983560274608656,0.056219599943672316,0.34966083745132603,0.13167678838562047,0.30750635640842394,0.7313236162359528,0.5899168894928704,0.5707068918075352,0.5896307409893985,0.2265679888810479,0.37931728493515515,0.003415082765630739,0.7450351753898761,0.08730492337491969,0.43892497916392204,0.9840092247107305,0.6837745319109498,0.39215095448905346,0.6755325440663024,0.04685229475478225
21,measure_2,2027,0.2510741438137444,0.5585513505312081,0.42642925384434893,0.7344657723007679,0.3757927474701991,0.9326836609514189,0.09460073407091996,0.3490776336478262,0.22716936898461604,0.3480570902095612,0.09651825294332006,0.6155938153423063,0.1954499899475256,0.6442381615901145,0.597002998006227,0.7370823863514828,0.26782631677281576,0.05076974617028163,0.8209179620103786,0.29223954810432207,0.26215402316873126,0.027434459961946822,0.9993470678044869,0.23978252154263824,0.9716928204635454,0.5587171585927144,0.6286690759765747,0.042496696534798484,0.8836707966994921,0.7680032495818535,0.05236804099064907,0.6082830764383012,0.6310228499123778,0.6804812491579775,0.13277414243531416
21,measure_2,2028,0.21524546028971658,0.18649314691525254,0.28420065793715577,0.6096281169568809,0.23839065323933573,0.27071948721072714,0.8708490697070863,0.523498907414658,0.07358640738100741,0.35966394222294296,0.9790090377972734,0.9020691597693619,0.673408372746325,0.6323242050948368,0.880897203468164,0.6798399800062492,0.957459475076451,0.13972361616255102,0.22005621282714272,0.10138937836941608,0.4981670123788484,0.4421491083505419,0.8793051225966039,0.9016246229637457,0.9811514756726614,0.10134466081797022,0.8117433318212842,0.5109096757248559,0.900143241774905,0.753006574925572,0.28020601200988293,0.670282330003643,0.2654360214228104,0.860597083756085,0.1331572807872189
21,measure_2,2029,0.15580824199189092,0.7826348695824138,0.7887448333131166,0.6367931081258252,0.46552781219350403,0.6806359232915525,0.6207419821943865,0.26894142171712176,0.045723726740752424,0.9679081655709134,0.403648461611237,0.6758643242722832,0.4086005858474241,0.685515066980934,0.0037352512142956318,0.5497281474270312,0.9379567563361437,0.410183737676887,0.588902669869623,0.694988842843756,0.27068067191600853,0.009777666986195865,0.8540089669390537,0.302783483413428,0.4336683988810396,0.9105592259526056,0.9859621548098328,0.14861198110137497,0.37894517470406186,0.6913393750602985,0.5260763417686539,0.9069083219566512,0.9746648138006769,0.4689077561039694,0.3884174498884744
21,measure_2,2030,0.11103074417322789,0.08352887323800384,0.9271839534298831,0.04951920087616213,0.34602002354587635,0.2063322051161417,0.23112357509079406,0.14362368151506133,0.3655004734300036,0.5416310527217985,0.3315677499909694,0.2752067990958741,0.7115782586209217,0.5418091331935027,0.5421152554507013,0.996775940109412,0.5963384336847097,0.5594378250991625,0.7102432012645704,0.9088411954086784,0.4595014433125717,0.9689143951185406,0.687174253928,0.46049859530690407,0.15836262685880254,0.2505332885477928,0.43625974886507446,0.09326692094763211,0.5762154383687513,0.8319613109301857,0.9459705332559896,0.08386879601848207,0.2629385724721365,0.7504986930977785,0.792398757525608
21,measure_2,2031,0.17008420031497284,0.4073023254925112,0.9515183613420399,0.9621705945388758,0.7661070865050307,0.9254971800814097,0.08165200954523855,0.10325738248100602,0.07164841971818714,0.9897825594136764,0.16039482012550776,0.18477920127221814,0.08517493004658894,0.3363034729729194,0.4594059339561276,0.3309607088409635,0.6690190340398251,0.24729412578266574,0.19917727041169342,0.12297281032439111,0.6930255357996223,0.4233706884970464,0.8845215365604773,0.5846511410015729,0.5100548948186853,0.4128779472479803,0.3933137775044685,0.9452570899805218,0.6056363794735345,0.17857921274351518,0.3776853783229728,0.8540578018966243,0.6047678629583344,0.3276018614724384,0.9854287299719581
21,measure_2,2032,0.23817867851939423,0.9010057718492086,0.49198543475134204,0.5262925577281461,0.09410328947727498,0.4566418818356627,0.2717744737732153,0.787501680499695,0.0010071365655521802,0.4489579771843202,0.16556268110134642,0.8672164124129856,0.8124648005507868,0.9505833079262221,0.2649069387287665,0.488557542464116,0.2795375805891075,0.39584028580889385,0.04416678448377431,0.7602888535657655,0.5640950122146418,0.38300403969267083,0.5449927782615421,0.755107385753202,0.36160904565665675,0.9264627674792305,0.8199534949669393,0.5231232402228676,0.8794622029681768,0.602932716779993,0.31652143665922006,0.7700134186201947,0.5361064157026626,0.23576400944170306,0.19484238233110196
