primary_id,measure,year,field_1,field_2,field_3,field_4,field_5,field_6,field_7,field_8,field_9,field_10,field_11,field_12,field_13,field_14,field_15,field_16,field_17,field_18,field_19,field_20,field_21,field_22,field_23,field_24,field_25,field_26,field_27,field_28,field_29,field_30,field_31,field_32,field_33,field_34,field_35
25,measure_1,2032,0.4523790264011016,0.5981758806019456,0.05878278276002058,0.4274290879113052,0.6686390077156819,0.9771448449511843,0.9391297069690916,0.05597359032650395,0.047034783007655734,0.6962808369097124,0.2868408519384985,0.5752597727596286,0.24535797695738548,0.08441397647718119,0.8931174618646829,0.13069473483686866,0.6411900515767615,0.5456013965444032,0.37418969647671674,0.9691501942143756,0.7363179819316785,0.08952343280569608,0.9400828347229541,0.18892727433779188,0.12298763409764313,0.8657584882732857,0.7537663634152063,0.9597195538569014,0.5591400872808892,0.1391745541043653,0.37715805558599624,0.0022806133964515807,0.08660226610867694,0.7894331630849583,0.4811692710413523
25,measure_1,2033,0.5441843426756363,0.3979529869200572,0.3316024665787479,0.04373040208592449,0.23639299817898185,0.8551888833253137,0.9103191119634341,0.6208283756552505,0.4187865037296301,0.5392892467511845,0.9933333911189438,0.07731563547634579,0.2115287835838121,0.05249907146725119,0.31524862295578526,0.5621683364462697,0.2792114390039736,0.09411285402051817,0.23245948271968853,0.05489812429089358,0.9345893694517889,0.4800025128237202,0.008409950368417296,0.6210313732650757,0.318915913159893,0.24781976927004212,0.09666448953155027,0.42556285619619805,0.8451096189093348,0.4151901702358374,0.832291475142608,0.3123711124066325,0.5534775040034571,0.24536557409162985,0.8775557547769587
25,measure_1,2034,0.3590530757631879,0.17087813496576798,0.44580307185534584,0.7135514070981833,0.5640708022365444,0.009844105729175712,0.9771321373750859,0.03850634752870896,0.03378328556158994,0.7728306061022483,0.8400119427041002,0.2555823492419107,0.22802214044485136,0.7022658215036967,0.6986139562763753,0.8249635790553811,0.49111610598237854,0.8266087848149543,0.8081543398848354,0.742285749075086,0.14490349265957214,0.84524410816464,0.3393995968752329,0.8556255527007354,0.17907865405615508,0.03517949772515061,0.603123421368888,0.6649143384451401,0.7324362050022221,0.10071980819565685,0.6760214634946152,0.38884195358770757,0.7649492823052206,0.7109111043196887,0.9609481995880005
25,measure_1,2035,0.8679199078430608,0.7395887892370949,0.27783922915511683,0.31099308129651726,0.24363119289619994,0.2945981848824808,0.9644635693074092,0.11202269662053044,0.979419169539396,0.7252902654702973,0.17397029979230216,0.5185127374103152,0.48833786957070113,0.11171888656888462,0.6400204904924462,0.4633164402413871,0.23197194579479186,0.6802599091194828,0.47546462782527066,0.90166540897398,0.7151516581524423,0.41916947153146733,0.4944849687044063,0.30762552096356055,0.5317046722374459,0.6968441035880972,0.6152977488476946,0.9829664859995394,0.7731458566505348,0.4719330196060185,0.3721226984681095,0.3644060625153842,0.9899185600724638,0.8503342426790109,0.23600423997921693
25,measure_1,2036,0.3383146331841689,0.31164235363166914,0.7219466851933156,0.6204414111947216,0.8550247104854812,0.9578267289685908,0.25817678199180505,0.586256310059449,0.21370195920403223,0.7689639275481541,0.5223193758832846,0.4735061769714397,0.8301842192883728,0.8208825274175031,0.9189681955249853,0.6496300783489669,0.574726962980023,0.7327265777406831,0.04805361407134001,0.9506413286404959,0.09931321883546607,0.18371497857901609,0.797256290881867,0.38824821700724355,0.08904751951314493,0.6749822875955498,0.06553904365592056,0.9488376592891484,0.9055396227423445,0.7078062162366705,0.5876845593540867,0.7741632875161022,0.2830628495825497,0.7908926929755712,0.751861426188767
25,measure_1,2037,0.998114933876466,0.5665467152354706,0.4265301642912618,0.7877580896110302,0.4040957006442316,0.07070452348893608,0.6127352260770115,0.45503154556703873,0.6510405292658046,0.8566349960879905,0.3128075591005661,0.9729108542696143,0.20696066688048276,0.5309727199162603,0.3010249835651513,0.3163287826656199,0.3898516188954092,0.769382387461667,0.724373705110417,0.5417934584164885,0.5078619418060398,0.29278739548833954,0.42977168525457066,0.0007354001839715574,0.020087735920517602,0.869714207274778,0.7715774811003456,0.17853958237289136,0.6959271121811171,0.3322348370709426,0.4297780266450868,0.8513077179385311,0.14679929206501807,0.10289162276274333,0.33836904336100915
25,measure_1,2038,0.34246602759635314,0.04910540845464961,0.7979554249962219,0.1997831032653109,0.08285860860969241,0.9465883941008356,0.9149179849246959,0.1556025802550579,0.36173453772077435,0.34291435218129385,0.5033565398775639,0.3592633356140593,0.8066955268652929,0.4545901012204958,0.6489372026344927,0.6286333178533787,0.3778623845752833,0.5393144223363789,0.26520787775994314,0.4913076977376769,0.6915401574641294,0.6024811207871937,0.9483154568650538,0.47793282596668396,0.1910710879430415,0.3736195502649835,0.5144928626584563,0.020390906051340196,0.6136359212657019,0.38037104941595856,0.44034776414406807,0.8047150644504911,0.13684971481868546,0.5915005979355746,0.5710473739151097
25,measure_1,2039,0.165651779277058,0.35780521963370937,0.9679779153794515,0.4927698326150637,0.8757460754740337,0.1699005940587206,0.9275461510198088,0.21093092084555476,0.8126386384942539,0.4918198562434435,0.34665709420594837,0.604638341258972,0.0678770433772039,0.3057827986565056,0.7342349992040459,0.6195216210132267,0.020170171358835032,0.40138896451056083,0.34072065487989667,0.7800378387019303,0.6769418793736777,0.8070247016700247,0.8194664886624285,0.136953652196397,0.8415295947985074,0.15385754604524216,0.7850201646221677,0.6534688063063429,0.1846954679649092,0.07366356139780905,0.36123233959803813,0.7409591140132094,0.8686540188795372,0.07810992632751967,0.944799860534125
25,measure_1,2040,0.6725564411729065,0.367731212714521,0.2996763646840276,0.04796216967760547,0.35654470758189083,0.9164500063766698,0.31713588364340883,0.3284036407317238,0.039851676343743425,0.4719703601273335,0.2580046208923591,0.6551528890582652,0.7074150343671992,0.6298803277384467,0.31138150267043707,0.0725098020232553,0.7099543653843965,0.45558117535801357,0.9612840100146912,0.5011192580079717,0.3605682053632674,0.20321743066408926,0.6778658597402557,0.5068808089151847,0.8051518618646452,0.6068700379262378,0.3909998465459038,0.4753612147541989,0.6590362977085004,0.2242298724002506,0.02490402114243362,0.7231277665126452,0.36894661718715305,0.4107719144776183,0.771699968152951
25,measure_1,2041,0.7654482225098498,0.058823301612920265,0.6232513181806263,0.04285253790592425,0.6858397867773728,0.42942130922933364,0.07340891564851948,0.46045228446326714,0.09947067872315907,0.9825709847703876,0.9068314216168594,0.41608418495740174,0.976459302679765,0.1758509005323059,0.12659350697136917,0.8077145244483873,0.5246878557829673,0.3684771561723046,0.24731755247573806,0.2979300663656381,0.5066020446056346,0.7258794378704835,0.4369162260480277,0.35462692586561195,0.21623241700977347,0.9043008950954412,0.8514503003158049,0.9023777334616505,0.7600979681007434,0.12820471540883593,0.35359440240826223,0.5657133143686036,0.47713402594091703,0.7839751234854215,0.9264495741782603
25,measure_1,2042,0.033565691577537526,0.5691195139525186,0.3629625080120993,0.9762806978877664,0.14880197056239208,0.44418468092884467,0.013225962620998066,0.7025925392475669,0.8324303652248356,0.16710963595244654,0.06608493390565617,0.1678623986332448,0.8193084010856188,0.5392233208877134,0.1630454758109643,0.6203974868352994,0.5028940196482045,0.2124690011845325,0.27811701816729606,0.3443881314419045,0.7855964231927317,0.535987014085822,0.9949312391375839,0.1169517275989429,0.9621556502430265,0.9046737210810364,0.34594906774952094,0.3894943149407003,0.022569212678886008,0.2017463110175689,0.2575945034340291,0.7480943126783286,0.2405397053650472,0.39863434762161665,0.1873134355731667
25,measure_1,2043,0.31332164160842846,0.26260973627388895,0.42301686862775567,0.051593067793050396,0.6317008635954675,0.8906247187932655,0.47393927495291965,0.6475367448247645,0.3805758361770074,0.20860087781443326,0.41990996838284045,0.6760349264807722,0.37776991176442243,0.227128324326351,0.5609501662258606,0.8635006295360036,0.5817436058697124,0.05903063187599278,0.9568936536801951,0.32802284995475506,0.6277838458663834,0.3313506809673743,0.751200216722755,0.550062986812848,0.4321776565985812,0.21074559323496944,0.16600089668633233,0.3834097103299984,0.6479245640718181,0.8137775665278285,0.14386567602800648,0.1705781273912138,0.181956744271368,0.9045213071086198,0.6850019865494822
25,measure_1,2044,0.692051197338158,0.9921820091351943,0.3714878122582689,0.8734836778953247,0.989806829336124,0.32667995939169536,0.7834654126531834,0.5002780128869543,0.04757668728193265,0.8544371939168771,0.03758712234747519,0.868675562672218,0.47939978603609146,0.40909259146195187,0.45411827035411145,0.5466919541961274,0.2784041632251021,0.26054491901705734,0.5393639484896762,0.3379640697255676,0.862909383273847,0.3714148428269206,0.21143680352934435,0.877881062777556,0.9922534313739737,0.1181816667902007,0.3215035165162715,0.7977722310191937,0.7220460460569899,0.7214314359777699,0.8434991134380027,0.0020361479089407997,0.8226829156755917,0.5181222495488498,0.5941783764974159
25,measure_1,2045,0.7904746723578966,0.1359665009642944,0.8686438163052361,0.3062033719605991,0.7034163209700462,0.21328972310597705,0.11629660442775636,0.4004506319263852,0.7157868160075778,0.08509238169867483,0.017617450757965614,0.36460763257444584,0.7880211069832088,0.07394149411676576,0.11119136977268917,0.027594252413982723,0.3387400289093139,0.02094250627643901,0.42602259930276765,0.6259974084306278,0.8265905102043447,0.6947721530932959,0.24295774039478413,0.09498440216018855,0.33404282890262116,0.30882117068268955,0.39835105720317276,0.6229638501417264,0.5560608153016797,0.23330559048608357,0.8763533836203947,0.2989422712195874,0.7882224275352233,0.5019554770391741,0.49626986914609994
25,measure_1,2046,0.7036034870251087,0.5736011325575724,0.9348831537450057,0.8099116198230244,0.9042663230552939,0.27776971269565587,0.5256754475247692,0.9760749104307335,0.45243971176201214,0.13047507000020853,0.5250316641806878,0.8809457057634117,0.5234309718956158,0.9762097716048137,0.1550557672853372,0.9427957248040267,0.0049219402813334145,0.7273794656426161,0.22303214585311448,0.8378461739532935,0.19342285285267047,0.7820491564263017,0.16825073186202222,0.8239542817593553,0.9030767133693178,0.8576162283974575,0.9781153235969031,0.8876729780415318,0.18941676432688237,0.9389769529293474,0.8919676142182357,0.07011924386125035,0.7026711684658714,0.22484218569351788,0.6670035217392303
25,measure_1,2047,0.6463371640863467,0.019322006607257247,0.032555845895400504,0.9203778702938212,0.42085017558725957,0.6737059084797916,0.8960814926059808,0.4651506797905308,0.6643404528861551,0.8934460524334088,0.5443418618713485,0.6011244167703259,0.6445129315221925,0.7464386178552211,0.4815754467568951,0.42178080419874153,0.3541552008574985,0.23644362386201345,0.7282435168158783,0.12951445570801234,0.5299990934214341,0.0753776264033007,0.38229351826788427,0.9146374956716851,0.4792859437395217,0.38333482926710194,0.015020461289982245,0.06964730405315245,0.007484305219432219,0.4721041966465377,0.2268104418617617,0.9456802832869141,0.6077072590471027,0.24935556172421358,0.9229390608697796
25,measure_1,2048,0.8237643479594717,0.7821538653253735,0.4452264473632308,0.8995689152603348,0.7769535956592414,0.6424762107035857,0.9795637245105143,0.7079961998586168,0.5394715314325861,0.501433703654475,0.07243698234360574,0.773641443749802,0.37729483170949485,0.8816360669033654,0.851188798687932,0.29145571315283947,0.73541436963087,0.04323381143536231,0.4826970271763148,0.5210163711369576,0.20585320813096664,0.7144387815714367,0.6190137826328552,0.23706193583159418,0.8893369108952248,0.7360906329255399,0.05510571499957262,0.9636905667866982,0.9207160169988529,0.2652377872470586,0.09810364710685482,0.14080431115277758,0.9019731247377468,0.8157532320102661,0.4617344295530962
25,measure_1,2049,0.08052741015598741,0.5529535901253277,0.9054514537528339,0.3806700921820495,0.29887559572744826,0.9765146130030502,0.7321266318906406,0.4598883160101275,0.6599871616609242,0.6730182722423688,0.13488779457570133,0.8724237644444514,0.626079418942156,0.537827728447888,0.38584616304570807,0.8550263051394601,0.2032685116805295,0.6531090956722619,0.3150691319583533,0.026634229584382996,0.6491925293006351,0.6215997324808799,0.6903464129479158,0.835380451109926,0.44049053759160517,0.7391688101999362,0.06196998908218021,0.355227690102604,0.6592042890194164,0.39101564709427816,0.31637694137639805,0.22613723071575176,0.006880892274426786,0.2787177599621792,0.8411628021055992
25,measure_1,2050,0.9378693051403796,0.30002350193506166,0.6261927430053719,0.5281271320896945,0.6689359249863303,0.19481119704983207,0.06634886237412352,0.7464638887378623,0.9199367340101888,0.11236768090403682,0.8049055243249492,0.09880020572940595,0.6137055137314985,0.030972262616700497,0.8239299943829272,0.5082846305576435,0.22811137995765307,0.11861781671299076,0.002442032972664765,0.43750976930950536,0.625753625014418,0.0737058949805034,0.580399338161382,0.3737263500910647,0.4660927108885202,0.6774015632017091,0.6869047210117335,0.030268685767590453,0.33685356488362417,0.26752050946711803,0.7673268209714038,0.5772411889333079,0.5227972658055063,0.9029577879795383,0.6954388215267924
25,measure_1,2051,0.006493365827525799,0.07887163403683017,0.8638539613172584,0.09635989388794608,0.8509283609897383,0.3926316123026464,0.4687359751276233,0.7795878726604166,0.3361183557279779,0.507827782425867,0.9213858070638015,0.009469170260362314,0.6029278211114026,0.2010381893313875,0.39573604246138916,0.9360268938794365,0.1096231613435743,0.23172625455420792,0.9022105898862479,0.2511078862179761,0.5893859864267486,0.8702856701531915,0.6566390502762887,0.8649895212669158,0.7431509955062096,0.7700176710006931,0.5363762203774202,0.5775748367715261,0.3906445769324133,0.02626875787399119,0.6153254250599841,0.4025933099817237,0.6540827623919678,0.5243353599546362,0.8674589588567252
25,measure_1,2052,0.9162577124691687,0.975418364040203,0.03336880108474871,0.50283188473063,0.4081812200220405,0.4063115561327735,0.03572302040521691,0.0019671247341079834,0.9157493863586753,0.8823195780865033,0.6643200204382518,0.4357978057457914,0.9453313167435025,0.3985849321348236,0.41477090435639385,0.6210490502047,0.086677675707314,0.7663536737096028,0.3566071957481485,0.9368337657406688,0.8290276571511961,0.6028366589698378,0.04157683004181667,0.5506261904997535,0.4101368450046877,0.3353408825333667,0.16261332209974955,0.29125517001930035,0.38439146809195557,0.2845630162909961,0.7373070726678242,0.729988633262269,0.5477550462745864,0.42618091350279574,0.2431981383727364
25,measure_2,2022,0.638327016109611,0.2680686094882915,0.05866682875329954,0.1990464042722523,0.03837114230742711,0.5848012177635491,0.2073643930801815,0.6186132889223148,0.13135220286216676,0.8243248037075063,0.3598477608247532,0.9555597017675919,0.5040987702240719,0.8748419971634867,0.8133917808197938,0.4455259550608517,0.5700774161167601,0.9437211590106181,0.3390771396145307,0.020237171737637172,0.9643407131733935,0.46497195068484065,0.5097252503989538,0.8088964689428071,0.27685485266697873,0.06390563858871223,0.6362245759443799,0.8368614722051058,0.20502485055475494,0.9460590507326516,0.020792873975465143,0.11573168278289869,0.10967209359503405,0.17418546649447186,0.9397280217041017
25,measure_2,2023,0.03063783990422908,0.3821800868137174,0.8301454566518414,0.32389499020266965,0.280361791374815,0.40926603695274,0.9678932243671762,0.24328528613444667,0.1265257206476621,0.5120518376433139,0.7562160813455588,0.7431058404890298,0.09174933928429807,0.023854171153425474,0.2453217850887729,0.2740083050630342,0.8085474948684085,0.6747287214535035,0.7586993487561358,0.9800245316148903,0.29123689344238346,0.8565592011255436,0.2820095049694197,0.3702088250985386,0.3915882222944429,0.06511040727123762,0.7198111061793694,0.12950322424964722,0.4244065025429813,0.21774503369104825,0.9951166394294861,0.7994268596467307,0.10010438424240076,0.5376006365945437,0.663410003074962
25,measure_2,2024,0.6322459445327796,0.5488697277766053,0.8643555837124441,0.4720465297730725,0.4394529837077016,0.010133248106220516,0.9678334034063283,0.8676462019783502,0.43965632344786787,0.7839834741590267,0.22602319399738424,0.8019690932307509,0.8036198689423866,0.36319355755633564,0.8001165531260956,0.009809749122031586,0.5493974971181383,0.11777462564747931,0.21568684177455089,0.4090432010207463,0.30257387224115007,0.1499066614698994,0.12045106820145779,0.7274293253034578,0.9326367089923051,0.14923053912163586,0.230043054785406,0.18000596294696725,0.14719694377283155,0.8800910738570485,0.23400664051126374,0.46272948395929425,0.7468087422627987,0.4859019129228498,0.6442177452955539
25,measure_2,2025,0.4195584674481615,0.09776305129543272,0.9631485429992243,0.37425588573862956,0.46656957327239335,0.20702553617640473,0.2917005091238818,0.13037029327577454,0.8037521705070537,0.4490288687751741,0.863818292801639,0.09107185204561263,0.7889736602310756,0.841887331674406,0.6833503194922096,0.5610314787880863,0.7293223923063888,0.5505931962991552,0.14289845928521172,0.9494189940065191,0.5982608456996816,0.6460524319919518,0.6525493155956922,0.6982900500451844,0.9783689552709944,0.5418094064016568,0.9087893503614587,0.6797922956182376,0.8093571485582193,0.25598343783294375,0.34253814057771437,0.9259725087620242,0.48870291630267215,0.5598346206147473,0.04215043179992284
25,measure_2,2026,0.18797964826693048,0.654373708663182,0.7558599267524164,0.438733281030951,0.678445898794378,0.8300391523581516,0.37546396733624754,0.5699539292869825,0.9499058709399332,0.4511375436926768,0.10350824790719004,0.5833756264248764,0.23422708227995748,0.482921041353398,0.14577333532904702,0.4940366044392137,0.22337630195849412,0.11313779788858325,0.4915158157327296,0.11135360659656646,0.14707529440640876,0.7325499917208642,0.9290129998169804,0.515081029397966,0.4910690449268872,0.9173421949060632,0.629025672982528,0.613027597429362,0.5180368562466255,0.8440950818460439,0.3501750137664471,0.7209702717064491,0.4595637091587227,0.4825229429623765,0.5820565156550696
25,measure_2,2027,0.2970386494700743,0.4711514992912389,0.767387707038852,0.029720779015028675,0.7146829721300253,0.4334275178339625,0.9956173749288274,0.12266829865126494,0.7558320747159399,0.6663973904501784,0.9406975007860634,0.765648230935095,0.20451889268082812,0.9982411386270681,0.44583675319799765,0.37250280933627644,0.2687084886532839,0.8120156927023012,0.5649510115697338,0.630941285030896,0.8071063767515563,0.7674492991657133,0.6224134363350018,0.09438318255462375,0.3328718780357408,0.5223930258553466,0.9401732048522268,0.06807511673189892,0.9639825668694935,0.5964947479844646,0.8200500685438437,0.373115198847754,0.24428173740833103,0.4173959996165768,0.9576981121903418
25,measure_2,2028,0.3941160934346507,0.5245960380682817,0.8979886179873533,0.20162904084805422,0.42560382096934113,0.6187863250878841,0.9608568160524789,0.7653212427100246,0.19233106394391897,0.26052973099666676,0.2540132850733452,0.7113796396326089,0.38952365278717704,0.878378227490682,0.8998336261079128,0.984949350837969,0.7321737465825359,0.8757503708568208,0.8731123126269106,0.08492879610660575,0.16107554512112932,0.33024340530952034,0.6161806759252204,0.9036020397619154,0.9178555049248867,0.3691908214537323,0.10433880416416086,0.5838047041068238,0.3635191320035759,0.08806416526845073,0.10625602948518176,0.34518359277741706,0.5982192679819742,0.005523559331056638,0.05030640964220301
25,measure_2,2029,0.8735868340955861,0.861293778260826,0.5946295280793883,0.9552295264029957,0.23663533360432787,0.9135059242384069,0.6129141938520577,0.4758688693732219,0.20553503281665064,0.6793124611228021,0.032483742030158136,0.7772117424815802,0.5135649496805427,0.9608282916805136,0.4988309754762811,0.1971436234718249,0.46804161979996906,0.1649637715632728,0.23903606073592465,0.8084026158473158,0.39681437773666417,0.7396962770943881,0.5088456858705739,0.6180480071477232,0.270601456620044,0.3540072349746808,0.8583335614608884,0.9798245736184028,0.9443901176679654,0.05438958386864956,0.6034253605063511,0.30931293369681523,0.10711593603254799,0.9795932394797575,0.0184319333627172
25,measure_2,2030,0.8094322534944819,0.6229880962777026,0.03834825359613614,0.7361936878416767,0.38502021818427845,0.18634298537469463,0.940087207572467,0.48805762461509794,0.9269222908412396,0.2027791309940712,0.25915594103866224,0.035923461651370614,0.7229677715335474,0.6348443725532807,0.39677407336135584,0.7476699898833576,0.2859757117909102,0.4532731365046766,0.5855476623784505,0.5133196228631445,0.3058565626378139,0.15801901905805393,0.08873971885690712,0.34206506991862984,0.9520154857589525,0.7757089818478896,0.5290809460015279,0.6411095386371519,0.6252229083351014,0.43931588198566573,0.4420835626928554,0.5069393913126791,0.47565912623539564,0.1173162131158747,0.982560722577616
25,measure_2,2031,0.20537356586553368,0.19399951724038877,0.08548318331552363,0.1156846691020802,0.9217551433627315,0.17295490602154728,0.04616457817906494,0.8882337112781344,0.12178573651099522,0.7241090340071222,0.9562917153675887,0.5369660863371696,0.2974988888258513,0.0711075319186103,0.8876810941979131,0.0787923790029551,0.7688523610455091,0.9135145414542922,0.2271689254674385,0.25682616098932143,0.14580997970186682,0.3854607480565865,0.6930109627545794,0.5977885769837271,0.7651254807406392,0.3334251941996379,0.18118106561942848,0.6884483295960357,0.04744505754192463,0.6796925764461303,0.3814868622044031,0.1733266331454727,0.1725104486266208,0.1061315551244627,0.008310959763954906
25,measure_2,2032,0.031506741391044146,0.6917412773180655,0.31637310182857603,0.7851384914076357,0.43404712211665,0.4020072998375599,0.24511565325766893,0.20905669969442864,0.10513827706351919,0.3271233407269395,0.530784863428639,0.04563160557348589,0.08062837339167517,0.8801318211480856,0.25678768924001316,0.9820261599364043,0.3353690097891945,0.9885247905125641,0.2815332360619077,0.06330081355194017,0.980534468879222,0.7763252178756315,0.1815510332786089,0.8646423548867953,0.535641833704583,0.8199843583448652,0.3367811813306921,0.6052183532652883,0.6977929815679218,0.9915818966414227,0.5674775044273214,0.753780636437454,0.05780154767337964,0.649798489622585,0.20473335952252647
