primary_id,measure,year,cost_1,cost_2,cost_3,cost_4,cost_5,cost_6,cost_7,cost_8,cost_9,cost_10,cost_11,cost_12,cost_13,cost_14,cost_15,cost_16,cost_17,cost_18,cost_19,cost_20,cost_21,cost_22,cost_23,cost_24,cost_25
14,measure_2,2042,0.7015790968078305,0.13338656397405035,0.7436924477801556,0.2107880378997793,0.39923824502056426,0.051468173533762984,0.3016489995599104,0.5309809066116098,0.28200645443037664,0.3629806703860816,0.4261770483699565,0.8848578417472633,0.46404210088272024,0.9764451393363422,0.4124862730468578,0.600691897810685,0.060875751533617795,0.6246150198926574,0.04509279624655982,0.5344009321058867,0.950823118250296,0.02347044558895528,0.2904488766131468,0.0009893103731808406,0.8143027886409774
14,measure_2,2047,0.925242563467757,0.5210340159148112,0.8168097660650779,0.600422602100423,0.8538051538100876,0.6210733012347932,0.8185610285702293,0.795638535606477,0.6304556208655208,0.43587776538818856,0.197655699908046,0.8889441683071331,0.9472528899821364,0.5585892504562396,0.2085107255029911,0.5557218410240113,0.9951387589568343,0.5548939710441174,0.1249597421726345,0.7870195361179572,0.6192533882437645,0.21192052855688048,0.6498744258769307,0.03405202816549824,0.025079273776164146
14,measure_3,2022,0.7640168113042699,0.11341715824008325,0.540810360881186,0.3068661447970683,0.06596127745752578,0.7503417123906048,0.3020200990063512,0.5918414041196828,0.9621151456480104,0.3966268014526193,0.5843280104998138,0.2142382732339656,0.5329637036569612,0.03478785117398164,0.3381709268428512,0.6473461762429098,0.7222069260324421,0.8246082425636337,0.23079200195070715,0.9991854841434911,0.7297227080437073,0.0957407012878102,0.2454009731180089,0.8338852641820413,0.021291066599238295
14,measure_3,2027,0.3309120013557335,0.8860877096195379,0.7400936215130347,0.6166545225437405,0.7899898005728646,0.6757150978708263,0.666434007427922,0.21593737426973092,0.42428230517097354,0.620010719032424,0.48753552335430406,0.8124130358408158,0.5948788778913724,0.570721420772984,0.8441543283095938,0.6937183852984237,0.33344271764707956,0.8992635652038209,0.26666149890140345,0.9844304896012809,0.981516424255192,0.8765912520629685,0.6827394438728112,0.8780219241614541,0.2854799532527027
14,measure_3,2032,0.13945432754857234,0.8085213884504227,0.865053717287703,0.015991632849727044,0.1647064441571846,0.026979264190220342,0.5926579242751843,0.5032256201084645,0.6760207456102043,0.4087808608726322,0.8726338260846105,0.4889642261694884,0.17254023344234415,0.27578781880027037,0.6743452978281644,0.9207136008484295,0.5834077669745653,0.17073265047760766,0.4944618219150885,0.5896687108006947,0.6887360066833531,0.7125674684531944,0.8707194539207816,0.6622329826850472,0.1672125719841976
14,measure_3,2037,0.1491308198209299,0.44060323403318913,0.6438325214556794,0.32027948161686115,0.055234041210568185,0.4925423930722558,0.1609733169439156,0.22070654211925667,0.48320543851742004,0.6677830583366745,0.5310185455380394,0.33024726574508323,0.6347455638164574,0.7589897842753547,0.7049998552222891,0.07559707552341965,0.06554517329068332,0.5823311368787536,0.55080829422468,0.4962193208445047,0.9903384624582446,0.605576023435093,0.961343417482425,0.13322620750132685,0.9886425131836519
14,measure_3,2042,0.7436571792787474,0.26205813258414346,0.4906652706011556,0.22898550982759747,0.00580691354612739,0.896648564051962,0.05306768040855048,0.6377784305216726,0.1938302542650996,0.5642573300845684,0.0842988871037691,0.23080179092632203,0.6098019632634097,0.6010053185989616,0.6192740672432688,0.5972579872452511,0.8400596462269144,0.2880859192440183,0.42496340770970753,0.6683423260389662,0.45884958698699885,0.5491802158573464,0.01597266945109821,0.045814958697502184,0.9677971287712552
14,measure_3,2047,0.763040448136661,0.9747356590241623,0.6778114332083578,0.8509205352808977,0.2524944745789146,0.8678685465183458,0.2896983244167385,0.9994130759881314,0.8424033197953369,0.6520913621582357,0.8260900891281745,0.3910719091684465,0.3289210258192533,0.04612460538304963,0.3781637840985048,0.5231595325106306,0.45857205142026547,0.6534808607403357,0.061549298740348424,0.939605270256051,0.21994547608149784,0.008835520976424927,0.018945353589419955,0.33552594397681224,0.9387887820015256
14,measure_4,2022,0.16217287935463254,0.8814420751811927,0.710506980780466,0.5553418550238505,0.7860334500736142,0.5006598566371036,0.7074492657778171,0.07943671910211558,0.35664823911501453,0.9301446780962278,0.3115527872699102,0.34707288860051866,0.37718331230618796,0.6364263451697667,0.6915379296467064,0.8954405845611629,0.9988338398206484,0.11937670892447827,0.5157265466751759,0.3996054214400182,0.9901790720476966,0.22707023806832227,0.017146006321849927,0.4650107998844565,0.6136266844434165
14,measure_4,2027,0.2732303887152636,0.9042311925443661,0.4479570574831214,0.5780829339606847,0.8353399925165905,0.15613414763682398,0.6540911417724476,0.05610323648457127,0.27272575017500766,0.0476098112909501,0.5232746483014029,0.42137838543231043,0.6919457234378839,0.4738271208263728,0.17520106944424607,0.35421477612135466,0.5734531552863584,0.6406590957693649,0.561122867480412,0.3340418129283057,0.5796528448326334,0.18463637016362044,0.2905193927204148,0.11428784844518503,0.5521991367731267
14,measure_4,2032,0.8895558254888198,0.21085127212037336,0.4109629439131153,0.19788409469265322,0.5090043340374897,0.0027044487244901605,0.7809393248159152,0.9335048901533665,0.5689590854894833,0.9751709624574852,0.7271214378509983,0.8251088685232798,0.38039679748683863,0.7267855511970107,0.8292995103232436,0.3289540612264452,0.25958189323841985,0.09256299069059937,0.8815575408659118,0.975650811298053,0.11737133136880606,0.9472903943158149,0.8545356753733683,0.6031948724001235,0.008515284090982234
14,measure_4,2037,0.14682804408780414,0.35461317587592656,0.5999637123602983,0.9739254768985875,0.5942681608672676,0.7647648011692598,0.9106248745526457,0.6169732808429025,0.13896628009866518,0.5735864983075007,0.07972208418512394,0.7030725275584224,0.6455141623026895,0.22993011092199245,0.8500113226217003,0.6333631605426744,0.3072819498246818,0.6178228288239397,0.8656699246843933,0.13130013409566932,0.20115228096515636,0.8462444964682256,0.9602172255230551,0.16131768672189506,0.6153502431735576
14,measure_4,2042,0.7539686778858041,0.49955017908037447,0.545942286099252,0.34137205023764705,0.61494651522747,0.08377674422475834,0.02009256777482138,0.4328746586589113,0.09863587800538953,0.8833408883181793,0.5944573917774163,0.8336469519038381,0.1766103698254169,0.3581787630704427,0.0021306408919345987,0.18219657886382712,0.974768454568104,0.0037093393774826344,0.17498698015445957,0.9780517037617154,0.9656609631331077,0.434795834724782,0.8067776627134048,0.776824264706102,0.7925415374384914
14,measure_4,2047,0.4769570268532751,0.4985600828021862,0.5408381949442082,0.7253025471587562,0.7801549553903773,0.8983265860904435,0.49556276155513,0.8538203570088887,0.03872379654595215,0.2164493483734744,0.19740304701363542,0.709368035270021,0.7175449111816617,0.3272678893343033,0.67395373777363,0.5927116328210177,0.4939244661765252,0.7298413371121565,0.6182403882649793,0.16633862705823377,0.3649332534062193,0.5066819433941053,0.563864779109965,0.9709036763448602,0.9046697999541725
14,measure_5,2022,0.15080966915866612,0.7041990770875709,0.38575744700863457,0.7196493623553782,0.42334909519333497,0.34940369027287166,0.45867650120475434,0.6162812115226678,0.5311771550070638,0.5414418399297306,0.8358030774227291,0.9906576576564541,0.10633026655534794,0.3910790768584921,0.13508530131489382,0.6216153469589837,0.7820939561520939,0.7966364313891682,0.6616356595614747,0.9252423228409888,0.05964039213350336,0.27554918914531523,0.12777570386503156,0.2854615995605492,0.36031766215443584
14,measure_5,2027,0.5137643778918043,0.7708183115220381,0.5472533021645856,0.422790238701671,0.4282401829718949,0.8140549335340435,0.3540918723505465,0.764246541077374,0.3405664657389529,0.34812222748628996,0.21217331715364984,0.17463396405560172,0.9647721896586408,0.7671054902515021,0.04534466297595885,0.7741626405972944,0.1350887893377557,0.34749426973908115,0.733094269484864,0.1718644133460786,0.13500823395357942,0.006055861489101755,0.2841036885721364,0.9758349132164454,0.4502271068513516
14,measure_5,2032,0.11705630211306883,0.5473844335902086,0.8025448022748982,0.7693853044403584,0.1883715388267817,0.485662698002329,0.7603615667799537,0.7371531890323819,0.7360792991659847,0.32235885887575755,0.06206564832955919,0.03846110677781778,0.6263642383407858,0.8182296545701538,0.9681574256793998,0.9825279679943518,0.44680587268846617,0.2360448038400279,0.9225551445985165,0.3759707267774225,0.30501168350312713,0.05386394044476728,0.17791524207419906,0.012793045903912503,0.1542921364282387
14,measure_5,2037,0.8003501454129334,0.14065448380441614,0.7555918372730674,0.9244238918233623,0.7240796932685958,0.06915098016436261,0.4742829255339216,0.4818681726981836,0.5990600484580451,0.7973858845911922,0.44516051985140825,0.26385586340840117,0.0012809540387681562,0.6160797639962392,0.7575692858735519,0.7172161115230732,0.5437059879551003,0.39055802585210975,0.9289445400056479,0.8138151247027942,0.025510856847492436,0.16690333643669664,0.3467272654975805,0.5080980747850158,0.38897517408305227
14,measure_5,2042,0.8566897240603124,0.17608894559091803,0.3129635080105676,0.7427664761729749,0.006599390920970061,0.5597746122537796,0.5190569728843143,0.08271638140511917,0.8009451319418851,0.6636291210949568,0.9820300478413521,0.479720778545367,0.4552725876946896,0.8854550339122735,0.8155029192804988,0.5683251300569914,0.8043540758365006,0.644659596837239,0.42873351003492155,0.9891065578581802,0.592716257151824,0.5650920815802191,0.1457670643961,0.5709474348719815,0.12944021624947644
14,measure_5,2047,0.7657046710307496,0.8150408090296899,0.5793694597514865,0.26166124727734963,0.5811182723018554,0.2123314693208206,0.6162442672987398,0.5410896565765486,0.6017540683696224,0.7635680769342821,0.12176175649211174,0.15498316744147034,0.3050255897350035,0.6860917894852036,0.7670103521346516,0.3975394610908458,0.15925199134312062,0.501893602462176,0.29006298492776694,0.1487031935222679,0.8704952888815551,0.29287210815899545,0.6674071188076752,0.7577403741555767,0.024493500716004202
14,measure_6,2022,0.6929821322702762,0.04917478251165208,0.28960300719376064,0.033489117192179285,0.6321244798033101,0.6533307199182842,0.7749013679168496,0.4953380207506688,0.6415953534309021,0.8338866939123195,0.504342805914451,0.9793883954142948,0.7323936991163186,0.00794855872393907,0.8424373240889775,0.9389540912319413,0.6815348560225208,0.5481106654464748,0.3299269860645032,0.6374623766203904,0.9049256767158729,0.6880246839970249,0.0785093968494388,0.08016734752442567,0.6223943964566564
14,measure_6,2027,0.07655333303063905,0.43373075882195855,0.4871032153496111,0.334520157457312,0.20331240374476833,0.2680523981868618,0.29752936006229247,0.8777046610562166,0.6242549679821757,0.30921462003302946,0.7421628004792238,0.6178299328712973,0.963382812385906,0.6248077971566968,0.26538918444050486,0.6284505211340154,0.30764554240075936,0.6716545913780462,0.42009965612019706,0.09724537603147487,0.38722241986615835,0.08522728852497963,0.7857729395975362,0.49326008098020013,0.45341711258345163
14,measure_6,2032,0.7221283019704973,0.12389298565005591,0.8101163284551681,0.3005647158237318,0.6496321184415923,0.8969207572859567,0.4535751345839609,0.7083018126510974,0.013285934408419742,0.768096513998876,0.046077268593855636,0.4858135710694885,0.7982058600864614,0.055937204872587576,0.2553365407159751,0.6865231557370822,0.14557383520670542,0.29752324540362085,0.5489660632537925,0.3483680520722612,0.6086899042401025,0.34437915429664634,0.3470154214496416,0.0681839825304873,0.5733588526061772
14,measure_6,2037,0.8871773807653852,0.6812254240114696,0.8259590249143313,0.4443198275772341,0.8789391052658508,0.9264905848818255,0.490963171503937,0.28094399857476826,0.30357571640804293,0.5271340765592194,0.16269587847191358,0.2869637976393863,0.8720043493509034,0.36117610597850003,0.25935122208747796,0.10988738494007944,0.37623039558990845,0.2126207346952137,0.33235008319541415,0.42614624029316894,0.5958889861452373,0.03991407540040437,0.819604550923265,0.3834902733769465,0.8634029714537599
14,measure_6,2042,0.8735000714561477,0.35985049391996915,0.3559769160000067,0.08568551019859383,0.3839343708166367,0.34440742493342036,0.30648829599495997,0.49503715362230605,0.45630924979143284,0.35500258909996396,0.8553862719156752,0.6547541392127334,0.8055409452779755,0.6244758902379012,0.8170054690317339,0.9830308115095334,0.6597746222193139,0.32053197214980234,0.16912453562759355,0.12733675016821688,0.4813099242792547,0.962205449538063,0.3712522688016606,0.7233541691614395,0.21365236845167668
14,measure_6,2047,0.2548414901634851,0.5823727070000903,0.9830568612625231,0.8254421489658816,0.48478009079946704,0.8153600511612866,0.601773895608577,0.21830979096956704,0.6306453587073684,0.9510666870711345,0.8253958937986928,0.779585307095048,0.7197165494320311,0.49944294549238455,0.26596747162821077,0.038092105688247835,0.43519714272069054,0.9016221589630637,0.8879928530797947,0.6723877197486731,0.7941130527535605,0.5158931268630308,0.9512917669662103,0.5914237840610399,0.4539085845178594
14,measure_7,2022,0.05154737700407208,0.08484525311345203,0.0027999065739074958,0.5136900427166725,0.7904874792947261,0.333295578337062,0.9456632503193839,0.48414994193025906,0.23219190378653332,0.15683748762776728,0.23745897606228217,0.9579968635860547,0.0016923700062959623,0.18344845473245575,0.65333268826773,0.8233150685091086,0.2862087143943217,0.9898669823633972,0.8867619799085471,0.5025472873860586,0.41480968810328556,0.920629046533871,0.4039348875344132,0.5064686798301721,0.270831002095419
14,measure_7,2027,0.4287367465096831,0.8167554710257299,0.875189867650232,0.28394941845901867,0.0948253054527618,0.05129447186387859,0.6859249776787641,0.9334974316173845,0.7803546318927054,0.6370982578021119,0.204095511536162,0.5717260038052326,0.19857783076262414,0.40383744985106396,0.32899587061604607,0.3739072719970382,0.6321770974224493,0.03549203618350627,0.5147434437577902,0.9645063067456159,0.9803571411092423,0.8025661045745173,0.3909903733785025,0.5335766522903369,0.2883308043516819
14,measure_7,2032,0.0033582332096149248,0.038371693517890604,0.2913043055719976,0.4938625642045035,0.0796012732419572,0.4678134157655933,0.5023591498420384,0.8472885075791069,0.6538608883487689,0.6788040014145705,0.2931990999959331,0.8177960489685413,0.42790775342725285,0.2592372194653402,0.5394508712407627,0.867102569160387,0.8569816815423014,0.4262894828762094,0.40657456679510906,0.3857985366384784,0.05956454765054475,0.4226833807414586,0.9733934890019929,0.6779138859003562,0.39846211146081845
14,measure_7,2037,0.10032978149435712,0.10234438203752039,0.16857473987970562,0.11996809665835073,0.005179694545885183,0.5211145270876003,0.41539367913635694,0.5671851189340841,0.41428354119219746,0.10292197512759538,0.11372857258495672,0.07551087267239442,0.17369942590133813,0.2782732229974415,0.7726134704572482,0.12726953042300937,0.3152361796839923,0.8363600021290551,0.8762861480097687,0.8953876241782284,0.3881420677124996,0.10627445031695892,0.6593419494787361,0.2384391723356971,0.33808886167011
14,measure_7,2042,0.4040719307064571,0.8734708354251266,0.04994322459579359,0.9601267072103514,0.6473584055138886,0.25758746154082957,0.188832823777646,0.769223436307948,0.5334263757664819,0.4509955100617845,0.5850729817149383,0.9757665215316058,0.7970173510463007,0.7344645470851505,0.48808359816092817,0.5704470872639282,0.3511991199234561,0.06290918930499989,0.5225726385572266,0.5084587554055563,0.14023651071293008,0.6634662567359904,0.6636583221494017,0.9817210790660961,0.7915760306351488
14,measure_7,2047,0.08896652383097259,0.8937789048557238,0.7676024288414717,0.8742088277538242,0.388646404929065,0.7309787167375189,0.32400644859619676,0.6193813239282981,0.06523047635247137,0.08514188383202803,0.6994236601325352,0.24207424048279635,0.3992734426508594,0.967507315395879,0.9808920440864002,0.13354247264351526,0.6304982007021458,0.5479613353871314,0.5568269323165601,0.8623777179572082,0.9037319668601845,0.12260458583549394,0.2610550813862006,0.8554789380144697,0.6069477478843136
14,measure_8,2022,0.4474268725763568,0.04976465217046877,0.3885792477210479,0.1888854386852682,0.717059503684919,0.7140408380233213,0.6638845149755856,0.09416283257381675,0.725290021000488,0.1927447666134633,0.47779809435210896,0.49385487148002116,0.010448063945400987,0.953803618144473,0.33193176032797456,0.6572688405063124,0.32771181822161055,0.4610511358979916,0.43342473235441104,0.6515722757268062,0.2902735441665304,0.1475218599832836,0.9335780695845961,0.006794346804501417,0.4736168156585664
14,measure_8,2027,0.9863774288748871,0.09128011029253946,0.25804312981960764,0.056094632445503056,0.9580453743507952,0.053997586294856514,0.5307882098885279,0.038572972509149595,0.2874332948180387,0.06746868000376494,0.8557706363409229,0.9473099422156132,0.7019345063810648,0.1523881380971276,0.7300240062196504,0.028854929091820303,0.28198641330870977,0.3485743713165037,0.965937148942847,0.941373387289343,0.014116058530263431,0.9735246742287005,0.9353393674892526,0.7586153075619346,0.7545583307510333
14,measure_8,2032,0.9735259484411617,0.25626244580098667,0.0047520112369895395,0.3544742449002549,0.9202559784760622,0.4637865174403223,0.8123886228850369,0.8953772139714113,0.965313500303453,0.10216453150116489,0.9797766960895808,0.28601486014938904,0.9873484491808389,0.7732863044062966,0.2145392802011462,0.09741156783328475,0.5992687551816466,0.43722945269132896,0.3822594875799207,0.8897352026575892,0.4937478083032676,0.5022121873304725,0.5130617697286989,0.2865641096915841,0.7561507883018841
14,measure_8,2037,0.12638663338412515,0.07867786981821412,0.18686147547555654,0.8013705571347511,0.5277322825559102,0.6700805219416665,0.5661389079486097,0.6993350196551624,0.19201163419185696,0.7598400948513786,0.682371504928491,0.7308131714771424,0.41857093290506,0.11529045842207142,0.8234365785273944,0.06945756714672902,0.5672059060792,0.08291124012061202,0.3265709274011189,0.9580197296941756,0.9459288337710144,0.39220679110640233,0.6844142881693275,0.9616613727783423,0.3374287405934351
14,measure_8,2042,0.3475588263761701,0.5550474678915561,0.6662210228156316,0.8566294327857567,0.5373503649274315,0.8370278554159607,0.6043096053799425,0.46876557718727974,0.6693453617108198,0.6542184800501264,0.4985837260963729,0.2294090919983347,0.5726417914548158,0.020738574678180743,0.9352317465702087,0.27602773102106903,0.6267296810803864,0.8988514316842335,0.6939337365721762,0.2201390661666366,0.11247219553649257,0.19569797532617128,0.7075587175785895,0.19698723553443287,0.9988127669129122
14,measure_8,2047,0.8424153878705408,0.7671337131000235,0.07615331423332061,0.020686146153932716,0.7274398571316607,0.18909328292865135,0.5613984230432619,0.7688295309703085,0.24174342149724903,0.3014063755689077,0.8579482947630941,0.18332029380862847,0.8289466175718089,0.35034522770223786,0.3073960891441242,0.7398717892549699,0.27721273318138717,0.26753135112465254,0.892177867657653,0.4184057093945278,0.591919976573298,0.7515703851913705,0.39525709473194226,0.6361230063001373,0.3949289267267203
14,measure_9,2022,0.09432909530140143,0.07505078456398706,0.6513345123804746,0.32063825137249935,0.5265092486034306,0.6687530566563737,0.2532516696373024,0.9122251806291636,0.6530999118267263,0.07047521335838869,0.16501479463447943,0.069553177480694,0.4748041323458979,0.5091845239964415,0.7509004827466162,0.42521090945164597,0.49950953688740274,0.5220469498934355,0.8555892961729776,0.06832362756978139,0.4931981004067649,0.3479420931327478,0.2637717321160479,0.11381207869483356,0.2633838492739443
14,measure_9,2027,0.5443138902281269,0.5987691144678666,0.10735580320590599,0.4740644186226285,0.04345245287956201,0.6315031912968084,0.8677157883913565,0.24953803696231713,0.843947284572863,0.6798424192361199,0.22179470148684854,0.656599576921793,0.2752879908007788,0.9540138772159132,0.21511290422319285,0.8397533147961151,0.8158890595460618,0.5543937682580035,0.6406092552482533,0.09213792902010465,0.9879872667971089,0.14125654289274936,0.22358263194797268,0.5536760392357493,0.20065530567047518
14,measure_9,2032,0.2878429367364693,0.15152711077511805,0.28283842063772247,0.1349735608055782,0.39990294988443853,0.5891690680278846,0.6187725689909489,0.599644769774161,0.7716307062843841,0.271146116029351,0.005876878940840324,0.915018399113718,0.19211136548667107,0.383543290902996,0.4479222997504083,0.7568904209982996,0.3782586538891429,0.8555814847084088,0.601706467950226,0.5317998369260526,0.2752358202764311,0.9650620968112243,0.5787422488402391,0.9977221568715511,0.5120537343840414
14,measure_9,2037,0.8411995179211041,0.9442364342435315,0.5232917728798134,0.1951551504835074,0.5591178096059762,0.7264403108419424,0.3591840799972983,0.7563806770040249,0.7158500322690123,0.8105130560605515,0.39279427812300005,0.9647560960354097,0.12470918940936149,0.6672867551478396,0.6386143257077959,0.29652117604455885,0.8456571734119704,0.6378782880821559,0.6723148221472407,0.4416190853087456,0.9214890509270537,0.867464945959907,0.7332726920142778,0.3695070643183255,0.5416580562546851
14,measure_9,2042,0.30196034715279674,0.07510227383616819,0.8375495050554186,0.40368768070577843,0.31489374096370526,0.2767576118428957,0.41691452335304546,0.2569737156679417,0.6273299481844667,0.048205735429623364,0.12510408350544222,0.14718481837406971,0.03844753696449554,0.33974200782087305,0.662245530088383,0.15164373633168393,0.987568680470541,0.8893950078099442,0.6224672638638049,0.5081421195896808,0.09602849821488157,0.24912725177172423,0.7608912598151321,0.10773945961132181,0.6758980823721783
14,measure_9,2047,0.183677029135227,0.8801510873710052,0.23241522217818233,0.6878554639750454,0.18330394763278346,0.04864794745995138,0.3036263398725294,0.27160768118019407,0.9194482016352435,0.9537941585724172,0.3237619695367818,0.35541736261050627,0.18816737434114428,0.3857791647117139,0.9868176460827568,0.4260783002054659,0.8426956193100472,0.43635826298483593,0.2533082891451065,0.7856463897595148,0.3591829286330642,0.8593720537130493,0.023471591731026642,0.8009592459244114,0.9180290641527854
14,measure_10,2022,0.5630351831306148,0.21230579729313337,0.02291229225616709,0.902817397033766,0.18753399943866378,0.47140515838623454,0.1321056421037221,0.4351578054917271,0.0429682101336577,0.014500946239314305,0.5127349814746958,0.7049232557296361,0.3347587547280211,0.6240820449859742,0.13488053704004477,0.5087055121649668,0.47978799879887135,0.517044571850726,0.8677336860570747,0.7990212724864781,0.23235666948864342,0.5128230368722402,0.0811061334976867,0.5332762391335568,0.6170640844491424
14,measure_10,2027,0.19691959826504213,0.21840806423121473,0.7856487783694598,0.5628471214849206,0.6207597132644722,0.9265231909221788,0.019745421274090957,0.6514785608640392,0.6978183827938084,0.4428996431905722,0.08628847799249506,0.05097582372184173,0.017068327136747108,0.9413320184367178,0.39426441599907525,0.3637541260042374,0.023383751450972712,0.21142079917889067,0.8217937843268546,0.9750654422361139,0.4241796858722333,0.3818388861003762,0.9908412399190633,0.9957353728289956,0.5439704458561039
14,measure_10,2032,0.47562335555565616,0.3617715531591811,0.8294761215097185,0.22850829854114962,0.8807499132535008,0.487814020379591,0.7195534181851706,0.5802153039638965,0.07170077927740404,0.5158855822147319,0.21064200558196755,0.11689674027683306,0.3182561190229942,0.12089940478432992,0.6686051331583568,0.0824104716780324,0.6897131778162157,0.5823554075387529,0.9285246792615558,0.8900048596372473,0.09343225289574264,0.6568111370722076,0.5662769773805818,0.0243013746308135,0.11012768279809293
14,measure_10,2037,0.46948091093502686,0.6561893706022346,0.271047887853069,0.05202738795762141,0.2356262691947726,0.9610059361141372,0.6271971790687423,0.751072111524874,0.9736680582368951,0.009875205695795586,0.4181158747257727,0.3752305100486073,0.7722112534145835,0.06152489079426815,0.068516609960254,0.7777207838667696,0.1162631371717242,0.5453153015082424,0.6707721775037695,0.8886998499050883,0.14443656392834492,0.8541546490943519,0.7049405969647123,0.15310963814333212,0.05195971069462135
