primary_id,measure,year,field_1,field_2,field_3,field_4,field_5,field_6,field_7,field_8,field_9,field_10,field_11,field_12,field_13,field_14,field_15,field_16,field_17,field_18,field_19,field_20,field_21,field_22,field_23,field_24,field_25,field_26,field_27,field_28,field_29,field_30,field_31,field_32,field_33,field_34,field_35
42,measure_1,2032,0.006436733532401373,0.015072408487166178,0.01045004522935955,0.69459775941944,0.849493586086258,0.7225080116746665,0.10643125869314063,0.8186878274284382,0.016412927189586646,0.7357967669360651,0.21914141592355052,0.9548989525729679,0.07319598123144,0.9644072920525679,0.6709645747322681,0.9195638643565694,0.5597575996896625,0.4131617865998809,0.5804370847916324,0.15055286805607304,0.03205875469894037,0.2505486010329433,0.03541704066263274,0.41076054771839243,0.11586596833785656,0.0032522514681652126,0.8005104307208966,0.4828107953635682,0.4299333834077165,0.27728746234305846,0.6573195284771741,0.02393400113252553,0.6141139665418116,0.7963907945832895,0.579562465644232
42,measure_1,2033,0.7420901591558358,0.7902845386028077,0.774170796401634,0.061010534233685965,0.7551363356266351,0.07340849869122856,0.4329768335995978,0.09991753351531019,0.3361943942504003,0.1817236825127051,0.6872835812144699,0.13144432313955812,0.25858236559797,0.5118223460946241,0.2450712564620513,0.4035709402368316,0.20848535020044723,0.2449556546310736,0.31566105350325924,0.04433460196618422,0.2215097828200533,0.2840467550303868,0.75077060233078,0.4101623734089108,0.36290762399097687,0.6628523951167912,0.5646994445941094,0.7535897233328265,0.09481975498466544,0.33594928005551494,0.15865202583902183,0.27168587416263834,0.25364069621154095,0.36326919664004587,0.3647908720321379
42,measure_1,2034,0.5322914178417305,0.06131612790901397,0.9520994814169605,0.3319672925133377,0.7354766662308077,0.8471490911353368,0.7254086708680351,0.18173144476905945,0.6591882565577869,0.6891935912826165,0.34320655287327917,0.3465737308500775,0.991434412205269,0.36712855018677204,0.8783851214177395,0.18298440445284192,0.6563680487707272,0.6540562032410778,0.6169581288532298,0.008419616061730473,0.8963995826779094,0.37734071122073265,0.3316099170739354,0.23868587015182618,0.3484161579488988,0.6504508066371647,0.2656830201970346,0.5498785778636772,0.9728182766626725,0.6228166580036569,0.0014005969460851864,0.8956192860836166,0.6028936480389022,0.6573933679233972,0.6791668313312318
42,measure_1,2035,0.03491084313849002,0.8853747108283738,0.9792844121659869,0.5252828248365291,0.5581183537594471,0.9234323205684954,0.4036778294095166,0.423923380410102,0.9385361309240737,0.37113570429996323,0.8659563006146682,0.9926064786283142,0.6717179328284675,0.03163522676028563,0.06975699090267684,0.17030386343082526,0.8824908810812487,0.30614167411135995,0.6361116848629557,0.5247397592120584,0.8240933143582229,0.12804211235638885,0.9868438638453958,0.17345451636850706,0.06311703403721791,0.7432200965180725,0.06863456958478131,0.6906805090890882,0.500723567330633,0.8108736181690139,0.37638902011786546,0.8067091730209102,0.871109304516639,0.009121620087123361,0.6687597062421409
42,measure_1,2036,0.9935495998685113,0.1701089571257346,0.4412833399817848,0.697770770538056,0.055215948785005464,0.6968690304440406,0.19873528179070865,0.2662333611425637,0.5613076439246971,0.26319179999410225,0.5435077409355212,0.9904703518986143,0.04920149307178967,0.7830643894296982,0.7592919840216718,0.3961760883943857,0.7906115846695184,0.4109983532590671,0.213078719677135,0.8585638437687475,0.4653736687990385,0.11693757628722812,0.4344868070898398,0.3634465081363577,0.6675985016302619,0.28404736574365774,0.9801537665860575,0.09599389078566045,0.38708387202019723,0.3157340515515594,0.5652664595646038,0.16395749081016098,0.5888866942410776,0.4509913942885104,0.9829136641504865
42,measure_1,2037,0.524980503953977,0.7929641323861757,0.9307224644079218,0.43012907418690693,0.8634828518379843,0.5401964106417542,0.3166213808838635,0.3341894944392374,0.8129287618689639,0.8762706157349098,0.3771312311965137,0.2829053062732909,0.6727967496209607,0.8318369076411873,0.5525159768015722,0.6424448129636938,0.6879108951039828,0.06627978971442139,0.7910150080933842,0.6195866788393762,0.2045028662170849,0.03375894375008115,0.9802974643076527,0.9938812524032825,0.5628278114681825,0.33690956483358026,0.8199836512466446,0.6438572090150713,0.7128927153057599,0.6819950052094959,0.7828490926306264,0.8258622549092289,0.6337766828645753,0.4465178688833742,0.5429929151070113
42,measure_1,2038,0.48017670379520394,0.06368606088642625,0.2414224122182097,0.15744252813797388,0.7068751238374587,0.9457367667884033,0.7825704263260551,0.6366600745331329,0.7036658649188545,0.14009064523051717,0.33448389108297816,0.5418672265164758,0.5915080261505073,0.33838208716868967,0.8580546959409084,0.9720653714173914,0.6404363333791847,0.8232944089744956,0.9801294922654428,0.15117674853212149,0.07196822666249203,0.049665453009607674,0.5341650659344105,0.5216418469970332,0.30514890748571777,0.8827912248409108,0.8988055176265146,0.8059684257608543,0.8296390647992823,0.7782222200706314,0.9752311794260337,0.8330696283245979,0.9791570043112172,0.2660712215803983,0.9601094429671021
42,measure_1,2039,0.45966860112310526,0.06908959508857693,0.8800511799100404,0.8789628835040286,0.8728038192551194,0.20031815986351464,0.3496932219023967,0.40841651739537366,0.6924176577054452,0.35428463883255035,0.941803971230264,0.15145986058255634,0.18984406952475685,0.2762424001336169,0.926123237211212,0.7761300884239473,0.24182862582539422,0.4552994361176145,0.15504995303815483,0.7135185940921038,0.17457234320631687,0.9268708479337422,0.7215595051544968,0.25578089142539673,0.03842265569074088,0.07407610289178201,0.2369102501538055,0.9649013221400895,0.17011716892652873,0.7231467335667306,0.8781506641121489,0.6160957696479326,0.5315208211782129,0.7108808634609625,0.05554842389864556
42,measure_1,2040,0.26720301791130263,0.42485091448353685,0.5116745416761858,0.5414793094000977,0.7594163344099855,0.8028384507501348,0.5648705587645443,0.7040066312800192,0.7220995648440941,0.15976747519781265,0.10156264472353094,0.8212771209492256,0.8666381070296714,0.4660918806562847,0.6253165662925322,0.6601554031196485,0.7669163922790474,0.6713376041489588,0.20953586029249904,0.6293707171283133,0.5683438077970424,0.9533088455585588,0.19182879922852636,0.42311558428880824,0.4831825352581106,0.26667115374662864,0.5355167289967282,0.7127116354078563,0.40803917042445115,0.3623068267469777,0.9418651309846868,0.08484453382857338,0.14642920021017491,0.24161600864422283,0.11585183997399129
42,measure_1,2041,0.09206412799442287,0.14078370458710376,0.7356739863072034,0.8627506341697458,0.45536080080846286,0.23155968372219793,0.5969439540234477,0.5174028138660124,0.7218018556541833,0.1945156022209239,0.891673095290853,0.6359252786212392,0.9000636210906463,0.18979726419566056,0.8131530163659385,0.2805872544565401,0.23039275680892002,0.265997135141372,0.36368245402767274,0.4757310209470117,0.6575992358305185,0.45714141614585857,0.842695693656075,0.47099132369970065,0.3644727245226155,0.2573789987848648,0.35561403833500227,0.9622838502143624,0.9711854116607814,0.7320692523686866,0.2046307277899685,0.2960323316336779,0.2754390358097488,0.15897266253728293,0.4887094788002291
42,measure_1,2042,0.6955231416173929,0.32053616628543014,0.1270058905201451,0.7078156169572789,0.43971171500728057,0.1030276859968926,0.14176724462551504,0.19652320439468496,0.43845667784649445,0.9880207503718521,0.5977550017425214,0.21632174399382342,0.28323048219949354,0.81302829848577,0.33362764196643935,0.12029237682025684,0.7004630851202389,0.3697752641250611,0.6630910918977719,0.17152193428467322,0.2788043886393242,0.09641667384094832,0.5859968490911414,0.9882384082855387,0.968164792935574,0.8947212773414297,0.3127681071683105,0.1251627457610488,0.4067415803731067,0.1857097337344673,0.9115784290543825,0.6044405757891043,0.158485722459333,0.4797604009688984,0.6461111506807525
42,measure_1,2043,0.9755432196262229,0.5840238268519651,0.4283760895808244,0.3828036723037449,0.7609819719512645,0.5569137604376574,0.0629196231226371,0.7957995428511179,0.6111461470620559,0.35744878902261334,0.3326382365508037,0.9259080037067856,0.4840001091111126,0.14571434038995434,0.7751599739753049,0.7538647168699144,0.8616326230686013,0.42441459243958113,0.6700539831570015,0.8591958531700117,0.5068188443948923,0.18914775331986755,0.4648431920416286,0.007989559615718456,0.6596172299024362,0.4646924541193024,0.13670234789527946,0.8227831699534474,0.660352572771615,0.45990940325787943,0.6100556748607272,0.34552635426208467,0.8514506134473562,0.02907468938762403,0.5591735025360279
42,measure_1,2044,0.7046691436431417,0.4395416094758525,0.1426617662155032,0.2375197454047826,0.3770768139197668,0.7751271109965276,0.3038418598264464,0.498924226851151,0.1780563250813072,0.08158349035082701,0.5589545903594443,0.584002293525636,0.06437717908648877,0.637846429264336,0.9617508803881724,0.34245291877293627,0.18929080456513991,0.11721498777190364,0.40984385240200405,0.37048023936804464,0.680024821621061,0.826522419648336,0.22998873555775157,0.9534240484552476,0.6257412638483444,0.8986203481565462,0.7219539751483361,0.3448822738330206,0.5703227171932738,0.9259619225622872,0.2964076398760451,0.8314799161313464,0.5224903622814753,0.4309247287822173,0.3785256149236734
42,measure_1,2045,0.5930624545403876,0.9701896669218396,0.1818327148071298,0.43561994063134557,0.24691981352123216,0.31777290706862227,0.14388028576481526,0.8633027030335251,0.7227858430857648,0.9473089481116296,0.8925189851310512,0.32231016897363274,0.37390372198396005,0.5731821847706984,0.11225642383247147,0.33836156740080847,0.2143760646800147,0.1463258588009133,0.429247906002733,0.5084183771460823,0.9647331766153876,0.42690039514615863,0.2798815621202544,0.9707878386272869,0.3391119374616405,0.6722465823738136,0.45729064064886804,0.4723418102888387,0.8980526282353803,0.31165200916828417,0.8987363552973765,0.8808571901217028,0.699645297451475,0.2931143729679577,0.46511739125954465
42,measure_1,2046,0.01741850875274631,0.00934849636831947,0.684309420098099,0.027599031914591343,0.8113936458374881,0.11230107572571324,0.27973112076764706,0.9331277469032376,0.016200373617991426,0.1743692571173956,0.27778223850565287,0.8662425537004037,0.4065971954143415,0.6769898652086113,0.918441167639713,0.5267531854525654,0.7926476336940019,0.8934383753316182,0.22531646864142651,0.12380279576070063,0.027740785132701395,0.45273989357419564,0.6887208597293206,0.9047544629107096,0.5914727573525848,0.14915792846694154,0.6446690703743505,0.03718953441761241,0.20343618984321676,0.5055566801205924,0.216388961662495,0.3800850965992816,0.03380603982072217,0.33587395786367746,0.4255225398904384
42,measure_1,2047,0.532933848328245,0.8997661556967326,0.8248714252839923,0.9294822457993603,0.876386072099155,0.4157319850376693,0.9204871802740564,0.8484943319227066,0.03602929131164878,0.13078443921276584,8.069277295241761e-05,0.11683422805384125,0.1158262328635914,0.6206956172304613,0.5380350288950744,0.3968623689094374,0.6267381131025016,0.4636105863545814,0.14138426680281257,0.9027362046099521,0.645985643628038,0.8615114156797437,0.33408824019351246,0.29678086974439244,0.09991276017321027,0.16638794915633026,0.7312334552803829,0.44814522465277085,0.7190382845075102,0.155405507001679,0.10245666995246827,0.20594722129727572,0.5882997804883282,0.07917471925084929,0.8341296294353182
42,measure_1,2048,0.9417524275491715,0.6437292482547677,0.4746361060514762,0.6764037824418111,0.6748819045638063,0.8402652543156476,0.2154864183372417,0.5838473007835009,0.13851808819470623,0.6307507738623678,0.21462789682681016,0.7260800855848037,0.16060333586357556,0.7427777810092119,0.3886516705268067,0.4740057755338868,0.9546174993846792,0.2209833182837534,0.95775189974696,0.9505788453396989,0.7135159996692744,0.43160687803850617,0.45700071101427064,0.9266116280847434,0.7702146425507613,0.6260982745400873,0.2604556433871439,0.38814185783208244,0.5451277213110907,0.14281740541849341,0.37317044913521513,0.23732731040312927,0.15234401149262267,0.18913018642499646,0.94368212033139
42,measure_1,2049,0.045250713289254896,0.5104237519070927,0.3326650711398176,0.9911658639806019,0.8526704335002694,0.4150797081474439,0.7789749213590673,0.9579900710102695,0.19118807517398206,0.16300713439838554,0.2132888987992111,0.123836045406863,0.4433888055867563,0.5433749157644876,0.24222911661823232,0.9415832037087358,0.49769378941789777,0.19819473811834853,0.9670340827195864,0.6805501599228938,0.3896354018941579,0.0009480177075583684,0.3744589178100506,0.21946132536273666,0.7182115906699595,0.8838604710072535,0.6151716386976515,0.5727263871491974,0.5513302553443387,0.07605050445482986,0.8820432862006401,0.40530047505185496,0.15885085845392477,0.521380928432736,0.8928952704969239
42,measure_1,2050,0.5638814642389516,0.9473908477731369,0.8558979316930013,0.8923489067022212,0.5718083300677964,0.12746697979258959,0.3731776612693186,0.8331447435028438,0.9604672933047628,0.9808186121904269,0.552573702202813,0.7417532300140063,0.43909169065592846,0.043810940405663024,0.49600491021303905,0.2837363331329015,0.7478694462224543,0.42950918313657394,0.9634536464909818,0.12483123989035927,0.4494417086596071,0.5421061181892051,0.7835720092804356,0.4470190482474302,0.2943236399825827,0.7314037573278536,0.9469047804331326,0.526484453532503,0.8221819567161849,0.49616013274315385,0.14750402023689124,0.19758206126477218,0.1566472752901511,0.313276575611933,0.31308285665370206
42,measure_1,2051,0.6399335440613539,0.6171352248549613,0.7631690473916958,0.8542841194340827,0.254906517936239,0.9186189918078234,0.7744084718190279,0.39919496789189945,0.01846486027630212,0.05454098739260371,0.5691413603003199,0.15020734065119423,0.41459970941550384,0.9522775066008763,0.22536208432894367,0.5167124194387891,0.947203911450738,0.372225803623357,0.6573474103133806,0.16457002180210645,0.1449782588992592,0.9281207301150909,0.8187145296869239,0.951300897183367,0.14394044957286967,0.2846967770478168,0.32444328367426545,0.808703587401099,0.8897634707418346,0.05798580552774302,0.34139741312420335,0.24744280960289722,0.19875842459843718,0.7314112539559832,0.3964924536335144
42,measure_1,2052,0.2651714319437496,0.023852409061973945,0.85528411291699,0.2330062236940057,0.6009434038367121,0.1713833098170482,0.6148448721625165,0.4530724931224043,0.5585295217613316,0.4595993611322192,0.3564519711612031,0.28957136374176984,0.3879741343794456,0.5390551236135213,0.33313098545219877,0.139912988798085,0.10384081148717317,0.3053356496386649,0.19133409185011796,0.560681997813347,0.12406631831077441,0.398212247444497,0.3583023813947859,0.9756423031636172,0.6911035760998445,0.788930596514584,0.28596173108281786,0.6214620843492499,0.8527399602540395,0.054877800856368175,0.8262968182661848,0.22585207113552785,0.8338999752235726,0.7031591450669287,0.06177326995437005
42,measure_2,2022,0.5108285715345208,0.4553285683346143,0.646455601826324,0.15500065845981004,0.004558400898911796,0.09548061983626221,0.7200780548846486,0.3044896261528993,0.014609134155377568,0.40157518604106435,0.0954229178519207,0.4416827483805672,0.25059168114121666,0.19206598277033637,0.15534322628064035,0.07339435119700521,0.4658841158317024,0.711242990367715,0.9262495059652064,0.09186752488376326,0.14582037997090758,0.6667153078102618,0.07012112922080516,0.5054865073053758,0.6102178007548088,0.45820107708534985,0.3851880529918412,0.2901902765201375,0.5418848557084712,0.638873403528341,0.8049746961543716,0.06330109125339178,0.6778416927004719,0.337102066275596,0.9733365499589668
42,measure_2,2023,0.2626264118565299,0.5120103585360011,0.1138206652851369,0.8693775687559636,0.48389511901912097,0.43690257728864856,0.18500993106067698,0.6591740951156226,0.4621941034716217,0.10162540823556987,0.5002475973289185,0.3726642333639394,0.5990846035548467,0.3276868810148441,0.5184355163478684,0.9398130946808074,0.1853719662525244,0.14274844204551518,0.24413365639566964,0.2598961016505634,0.903244537508759,0.8035529248107843,0.29902290960808964,0.914408049678732,0.01776503407292629,0.945592868602501,0.5021272981521377,0.9847398516340098,0.6521286162058592,0.9596558825087215,0.2798637554989427,0.9620964322991591,0.14749440460759244,0.5670740300730301,0.15152869377191147
42,measure_2,2024,0.5409646578253646,0.8304249509352861,0.20489519567254433,0.963201176862715,0.10599355732570936,0.2921757124456761,0.8135507179697408,0.9537132908366314,0.9982543642735386,0.004904911307065496,0.49809219974397734,0.7240635717482964,0.558660998920371,0.5241207052139797,0.004609096998234863,0.9646048452407281,0.2539608154944696,0.04284410697208485,0.9324000790590644,0.9410235792225251,0.6046593983084614,0.6906630136938468,0.9226457131155908,0.42425782325574535,0.10223166009211959,0.8374303534217395,0.1976073395049206,0.027804256966181606,0.019368451175477475,0.5029815334499101,0.8767648028357116,0.9634259977585158,0.30777488249832896,0.9862648630366888,0.6656410599519214
42,measure_2,2025,0.5578423372072172,0.5936289793339817,0.09549363202541872,0.7542669125636733,0.6668290503444871,0.9570271858940379,0.6022103738484047,0.3698901567792946,0.6916837485431563,0.5640722306627866,0.08911929772839455,0.17868009866316503,0.38031163628684794,0.5319948366275986,0.9017519938690323,0.11588796627526365,0.8992540377710488,0.17306034091730027,0.9313139737174186,0.13720472039176168,0.4205168254687067,0.6559801957379471,0.14214054753685823,0.6220517686968229,0.17761722821952564,0.3727923538918636,0.5136899465201774,0.5576489897057515,0.253560907798554,0.37668955456928743,0.21469736844257514,0.5937490299235735,0.17338145531198312,0.4046998909953695,0.09450914374470343
42,measure_2,2026,0.2857199035773069,0.8372650865293357,0.47307346400162054,0.3455743903685712,0.03484349189625213,0.44215687769396494,0.3967158782132858,0.20749272501490423,0.285006015852901,0.4378483983468382,0.44728575983795205,0.7914761067209999,0.10078218089214008,0.17371939117240376,0.4306839868166922,0.41431305401296514,0.9305070753128184,0.5653253186787888,0.5316110521576,0.6771445347151122,0.5765180802752451,0.47522201039215706,0.21163931550726645,0.5934051079068046,0.6439565872415548,0.9101578077575879,0.21724607465882506,0.8191713502837833,0.23510283037643565,0.2337862899402754,0.7541307981881091,0.9193495004128005,0.8389974802723976,0.059615972950084584,0.8457157861184037
42,measure_2,2027,0.7815631825285859,0.7061655158144156,0.8205465974301471,0.4729863164416306,0.16077744796307314,0.34149818239800445,0.1442329285247539,0.9745962869715367,0.06834060047228607,0.7867515531259213,0.8217084867427387,0.4914270980691031,0.34486556145151015,0.0729653248845471,0.1264502196103372,0.055401855977257886,0.8594343962725626,0.3343453085065051,0.5988066812242455,0.9242444756867432,0.43006570930542376,0.7811871502889929,0.07383834718271187,0.5609006259208305,0.6258958324491289,0.22463592319553616,0.34683464384886,0.4102805241195796,0.07796829534545247,0.4271518085150031,0.41114405339984794,0.6643711614913277,0.3719654760418615,0.1134153393435241,0.6812862225869212
42,measure_2,2028,0.42404442115327556,0.37753207773606556,0.4989621745640691,0.918276445573958,0.19071650644132276,0.6097413763708976,0.6537794237259787,0.6896472407150659,0.2647657837276207,0.2974321111299717,0.21371481933959202,0.374517632963441,0.35756501257636697,0.9899335288155378,0.4872185119928808,0.6142134242293055,0.8659263307044421,0.5806116865329533,0.3837447589879269,0.9097021007213093,0.5936506666951132,0.7993620470480568,0.8683725146411038,0.8923825019603339,0.6422925531827768,0.8977554574847401,0.656410669488006,0.4354201128515425,0.6403369687157779,0.7820059641710663,0.7810260180949198,0.5711093159848136,0.4480981265475702,0.5762344730687391,0.19490602994420414
42,measure_2,2029,0.12692769638404455,0.1139803250768332,0.6264914084091779,0.35666655762067123,0.4353190114230304,0.7691211852287925,0.7022865756295733,0.8888279204879486,0.2911289559902729,0.8146972496702333,0.9143982506503652,0.4176453411546607,0.9622672444941717,0.17547861535464515,0.25369345500977536,0.7234657555600972,0.5097811469177673,0.43345291869486213,0.6805994689126467,0.25533266061755233,0.8854976339552832,0.8297571321566724,0.5988473039039407,0.377400482767975,0.7657713377965633,0.4414585906840477,0.9769914682309386,0.8804483762316156,0.9857569730155339,0.2099651206838069,0.03675612515458493,0.10475610462875251,0.21373438629823371,0.576325773450576,0.5894454109314032
42,measure_2,2030,0.9177448561691725,0.6581524374406157,0.25140900717650383,0.494520721299456,0.45382355634356397,0.5004026287970916,0.8367331958206082,0.6467346617489477,0.7668024555001923,0.7919656701424975,0.9684773910474922,0.2818910126818489,0.34470295856393773,0.25313468574652054,0.345261642025939,0.5523214432505472,0.3252214009481248,0.5281573434012417,0.28743475938352747,0.2858911777274534,0.1380860165239034,0.2588172586115275,0.6935272565981705,0.5630596090168383,0.3273004003177311,0.563410916084205,0.3262515073625585,0.46933121540653533,0.08929083441610164,0.7455875491306537,0.4941824787956788,0.7203855600377675,0.2919764549442677,0.09715640773042822,0.7178015669668188
42,measure_2,2031,0.9912427587238212,0.8251067973967341,0.8812646048802684,0.36811488529175174,0.6184241083104063,0.7450907252784912,0.4499387885053827,0.43652980570257316,0.17404646427181458,0.08945328030626343,0.8982822160969726,0.22968174969721067,0.05281664728791624,0.5774819577973265,0.6064761840003565,0.9943120004698927,0.603482802963046,0.6843972615180891,0.02106918277603631,0.478041035921403,0.8687929105187702,0.3830279598320846,0.47889145615759166,0.5572085342473435,0.4445599370416695,0.9436120743146196,0.07365398591867145,0.29764713233675055,0.176265737724553,0.09096643836237128,0.6788132047741723,0.40484180845024875,0.4890787879226064,0.4840133147269998,0.2760677826742364
42,measure_2,2032,0.20344491291928646,0.2845280676450508,0.4679566169562741,0.5131320632021187,0.17901926980159477,0.2439224944032372,0.6373709006874435,0.9393707524214256,0.7206051313799987,0.1069091458203939,0.04400165684116897,0.2551868410067477,0.739805244898258,0.6870012574631067,0.33178160405580126,0.9205451883553962,0.9223992850346209,0.9782463665431599,0.20809413297077006,0.49812206927060365,0.7866247081740063,0.9995088160277833,0.07364595178530087,0.33392493117604327,0.2584190813222138,0.8821132390863224,0.2900503134713778,0.5485692863086794,0.9954540759937074,0.7063221717624449,0.0967516684760743,0.3019667045813199,0.30368645552080276,0.4149878138008546,0.5024282144267199
