primary_id,measure,year,cost_1,cost_2,cost_3,cost_4,cost_5,cost_6,cost_7,cost_8,cost_9,cost_10,cost_11,cost_12,cost_13,cost_14,cost_15,cost_16,cost_17,cost_18,cost_19,cost_20,cost_21,cost_22,cost_23,cost_24,cost_25
30,measure_2,2042,0.13537991820887685,0.6894987135387961,0.6186331991748274,0.0017553190228075666,0.11142217279295052,0.7187140168798244,0.9328986539818821,0.8654159713563698,0.20312455722616896,0.1891587105167556,0.1510771496176352,0.12865406355050069,0.4591532521452746,0.831115737380968,0.04044164915514803,0.632468904951548,0.20015426748621967,0.9851097743866442,0.7202547271169356,0.7872227811396095,0.3323648414740339,0.12083542182092377,0.5602782546677616,0.8112984883789751,0.520585022011854
30,measure_2,2047,0.8458470887572778,0.2164042980496954,0.392426400118271,0.5320409997955065,0.1516363939366533,0.5868123540517277,0.6081108396737002,0.4358612709532875,0.29540611478542655,0.09220335635624932,0.3812456464770937,0.7622488812035189,0.3201689760439259,0.6780666853377867,0.2272036815316696,0.46095943671578943,0.4654310860485338,0.2698014712657488,0.6787176135622277,0.12286034377248856,0.6592931176689337,0.3523312691630466,0.4343980186042855,0.8917581575659241,0.5151429403149452
30,measure_3,2022,0.2292281468375209,0.4975254258856425,0.2709896084303002,0.3359590801575626,0.6767332179144708,0.203735221832117,0.3454625605805224,0.07369444564945271,0.2185193238185169,0.8776528974907053,0.36905078918591805,0.33252614944856806,0.3724456877731487,0.40193230103511324,0.8674094393584126,0.943576019141981,0.9702721887766144,0.1393431898201506,0.3588972885483688,0.5224336599117371,0.9026128434397754,0.6265242737752162,0.3796052103882276,0.8138731806107896,0.15226601632790826
30,measure_3,2027,0.42078836093274985,0.40002341098906236,0.165607821753458,0.7248196533257657,0.310715769977459,0.7870716839654965,0.6895429757486327,0.38727286514599446,0.8408496923818624,0.7353495400336151,0.48748119301692516,0.012702824077347574,0.6160435792583251,0.18263768144652281,0.8916474656661324,0.9163028226745853,0.852201823975045,0.7489336200199258,0.07455885804998874,0.4269394611208568,0.3788368388938237,0.48628957052676314,0.47421796420324747,0.0008810974516444414,0.07568701944206979
30,measure_3,2032,0.05152684795262796,0.7748070170790642,0.48900169495848056,0.06201660908017059,0.2838859417509564,0.4366497464442297,0.5466090437859572,0.7810252762005861,0.9348311609955273,0.8248415361261949,0.6888260182284235,0.5542052175887267,0.640916092712071,0.8402874494175346,0.5033802795803447,0.629339497982622,0.5129498776522927,0.808170839220742,0.060841856118796,0.275747470997888,0.36955266364041417,0.11966974640178774,0.7908569258652718,0.8212308601254164,0.8799060280610199
30,measure_3,2037,0.20069506906820567,0.40734766071723416,0.026781203764446815,0.7833090627727349,0.8217415887623077,0.5300421738761805,0.2456379524443666,0.5157419891454694,0.39057047565598546,0.9156712352000423,0.47907495873798844,0.41496821942421513,0.14933741876074091,0.5407012421024489,0.3787191021941898,0.16530337785848415,0.5202977430482686,0.5886584424334842,0.5149600158538696,0.46169845911664464,0.698489036367541,0.9041504621875616,0.1197685134867219,0.7535126535493893,0.031360411483270845
30,measure_3,2042,0.5391110445813683,0.08664400669953043,0.10485118352743605,0.5235430775424703,0.09257754874361179,0.9508679605212654,0.28661058872582357,0.6700966959175082,0.5589095991647001,0.7943842754998105,0.7405809278239737,0.7203160291447444,0.17336996032313567,0.7697487226156209,0.678758773212482,0.3154370585330113,0.6869187646768403,0.8572123335378965,0.739541532282372,0.08528696674384428,0.17984566872744923,0.015874894222339675,0.6294880052760924,0.07699638013802645,0.23067428562253367
30,measure_3,2047,0.4120268774209044,0.16420896354594072,0.3786134994641006,0.3602641279447415,0.7801552439602836,0.07772599259553714,0.6585074843111332,0.4540542767151333,0.8098883176398367,0.055327306128755804,0.024722565744521696,0.3986382082191654,0.3043021109955275,0.801001662137069,0.3762387798677652,0.5347976234135596,0.9718245848721052,0.6802038420706928,0.39947188045528736,0.20013266738656377,0.3974506456184409,0.17479818552025606,0.8183826772333259,0.8220363201552635,0.6649435053542625
30,measure_4,2022,0.7840820419725619,0.6225978766866561,0.19547368864792258,0.9905984352724309,0.7092269690159176,0.13385696613185116,0.267423613080756,0.6516966908242099,0.34645171605859726,0.26283577240504064,0.4038561402136941,0.5057751948634407,0.43521458207200325,0.8919087180984163,0.511239316040782,0.04609733647573866,0.7784161067001437,0.7790102342279999,0.20735415984695105,0.37481836247426437,0.16374379061400013,0.8182876143640504,0.20642297846419666,0.6057481309604663,0.18229191574238013
30,measure_4,2027,0.31860772084769806,0.34708574851558804,0.4306099348070098,0.3748775633044632,0.2857136573835909,0.7958963299194488,0.06531804187941614,0.5195244085366912,0.43624135868192104,0.7695038254069458,0.3823734893690083,0.3315422849508387,0.33972267150895996,0.03432674454893736,0.6482817198873889,0.021082370180586008,0.037161421226032276,0.5889034307982588,0.3201654345345809,0.04164957929967128,0.03555922878751194,0.8128720592049568,0.4204767244656499,0.20912396227388663,0.3402765322508169
30,measure_4,2032,0.6216891273535702,0.43482242146472316,0.5547257081074404,0.3418132436067901,0.6528662005877651,0.8087575717014348,0.36274911432024015,0.5869810941303859,0.2557473384608685,0.7037723254424033,0.3410367837202837,0.7040097611979758,0.55254666155199,0.7799169757121641,0.9332259268261068,0.7252904268667474,0.19263243457106272,0.5480689177491923,0.06847819667210242,0.3105151703424801,0.9420769950935731,0.5128186238430764,0.146193424402414,0.26649942901753276,0.19049641271019158
30,measure_4,2037,0.17150702711918087,0.3610009752196086,0.9695537197773452,0.6224585087436113,0.35485194627545513,0.030223913313965012,0.6675098936086588,0.4329017896341911,0.7063562127176537,0.6130820596880695,0.9090272408795511,0.3920783520378861,0.0054604451462945125,0.5612885856602262,0.045775119129142006,0.2680071164816844,0.37753446284483716,0.8114785315409601,0.821975461494335,0.05030396935664816,0.4264465180472481,0.2795167950482972,0.1716859424949101,0.47115170394798456,0.5698010176131225
30,measure_4,2042,0.39215897211791384,0.5768937098546835,0.12223996779419,0.2687952119421433,0.6367904656416078,0.18271473421543305,0.7493291592854799,0.42686443348671455,0.3609315899885961,0.07213794014815633,0.6724672569990142,0.5110621860017266,0.45669269561515713,0.07731152504695049,0.5553519993662462,0.05727470733669138,0.7164046244692386,0.21598083852060335,0.8707456134241047,0.9052317711440118,0.9483824183022259,0.22087332703285467,0.6666219810930281,0.7277456233124054,0.678470159502944
30,measure_4,2047,0.5696211678639558,0.49517465076916556,0.3960174786709941,0.15077039992330743,0.4724957896545854,0.07153534086735769,0.06759475763311651,0.6366086579761738,0.07616289693216727,0.6905963285239285,0.68302933264041,0.5925567612820549,0.3406921569841729,0.4721217390021891,0.4219449731131978,0.3942077683303712,0.2982553240501157,0.7564124616313941,0.8112644297394644,0.336087579857157,0.8448765459497749,0.0224136889898906,0.3553754780356767,0.1323594147817987,0.5440798266127842
30,measure_5,2022,0.7436219675899272,0.7542243775950958,0.4900086486298916,0.5533173062118845,0.23560655896971205,0.986729193118526,0.4166103425109975,0.7941193128247235,0.836630021020228,0.2740736131652607,0.10327796807262368,0.4874443539311527,0.23510939889937954,0.9014251839604233,0.5444096072662414,0.5553283471476368,0.24898683306036062,0.9478041971216699,0.6597226055838765,0.8773691724887325,0.041294936146344496,0.809025180221259,0.15085395016554293,0.4385171984411671,0.7471173723524074
30,measure_5,2027,0.546601081791328,0.641532634365315,0.9909519748952079,0.5897630133481857,0.7681719656608643,0.6862432216542709,0.1797945261124949,0.5210004112734917,0.21906367836024743,0.40259374248350666,0.16863184576214973,0.9149245592775206,0.5471616450363053,0.09483598492617673,0.7773249273858659,0.5077421409429429,0.8784945150905782,0.2317344470638062,0.411529762034319,0.37937033452880087,0.3022611367978254,0.6069444150439122,0.8937390523904002,0.3615921752625749,0.22860335370714246
30,measure_5,2032,0.06059685005336157,0.48966250393928434,0.5794384039896778,0.0853752267179011,0.020942589974517367,0.05372965840922106,0.24469143174874097,0.8895469455913038,0.9628365486598685,0.5106125472928353,0.20997179326215876,0.7520845057496273,0.5912672532611923,0.07914895680537193,0.3566956396023071,0.3957486676820494,0.6472856043580941,0.8047560613054394,0.12523869435096602,0.787308282067338,0.5248590098603572,0.13889282855480256,0.516857584317659,0.45412043194148854,0.227961250782855
30,measure_5,2037,0.7767531022495023,0.22536988712560302,0.2937012768999131,0.09126183007243771,0.8219579365027501,0.735508716893531,0.6251550775102939,0.7621567134768913,0.17047488663100951,0.43136095409298425,0.4985919605875365,0.4509052610528643,0.9958782819690429,0.08277601166746595,0.8327380225298379,0.7904990207171774,0.5842366497540991,0.7503760116453349,0.019667079113074193,0.5202086227760967,0.7812658211955184,0.3639472496702194,0.267548765446707,0.18013727599655305,0.5674743804209861
30,measure_5,2042,0.7780800575344166,0.4151208908006745,0.7263589850671932,0.8890304339929347,0.6235331484136668,0.013673130256201427,0.9316921439440765,0.12694412604127592,0.7922327859181323,0.10579537690469276,0.021893431240351147,0.7210399209395476,0.03292551473643868,0.2389401601622878,0.48197326212883307,0.8721436135162302,0.9808308868592394,0.5150266501453408,0.8064702937841165,0.2922655068877418,0.8672662221871551,0.8738187223457,0.17105714613938583,0.8560201641641363,0.4109818599230597
30,measure_5,2047,0.07187604733778297,0.8726421627963672,0.006200796589502566,0.8505260290464518,0.667804357330806,0.9222243535112741,0.6634595798744283,0.9099851888498943,0.8561366057713775,0.7616560756171791,0.46886035275861704,0.3608089081377003,0.4028861405314842,0.6958196836973999,0.6613707777128763,0.4971840093646609,0.2456523833963008,0.6112790234486555,0.7549376002558034,0.1808468949140336,0.13462118480585483,0.12075247368596997,0.5055198054077484,0.19440433027849158,0.771490676772641
30,measure_6,2022,0.7032688219224981,0.9772498309363835,0.6572888372970154,0.4895646992315371,0.9391587998488061,0.6305884083677968,0.43271701010386865,0.14960137723722144,0.07279946470043241,0.5238399991322052,0.48182515815858873,0.5697369254508158,0.8418043073659229,0.22833115007458193,0.4171017505365735,0.03279919778838236,0.9556824175017017,0.1542968959459291,0.573373018100172,0.5305071136652926,0.18879659592655784,0.6300317634614608,0.36170934887128914,0.0012086929279582215,0.7905711316324586
30,measure_6,2027,0.22727600553298788,0.791516154783644,0.32911972653156485,0.8415786751902585,0.23134621861003402,0.14832393002130018,0.46851159488935024,0.8049804036683461,0.8965350221003965,0.5155793218918644,0.9069326498698448,0.9145840264305966,0.6633258206039481,0.8262699443885545,0.6594808485010469,0.4802211758340027,0.16542544504547863,0.029067119311931178,0.2350329765850211,0.9170761863460979,0.3790498308100356,0.5958682009273384,0.040886853036792625,0.10369706419591418,0.4327903908554047
30,measure_6,2032,0.46408076972550494,0.48118594438594553,0.6521404767524541,0.01584470677659755,0.4654147189537049,0.40339358271582826,0.07942972746693833,0.5498728567835915,0.984977270077361,0.07048641982885562,0.49806825914103026,0.3471451293825685,0.5462355912686133,0.36682312841606635,0.003358770693726476,0.2634292357907232,0.6171631456100383,0.9938474723438564,0.15084480920410437,0.9569866384285973,0.43985891328939675,0.13565523564832682,0.24761698175589997,0.8863021289058174,0.8898772492292779
30,measure_6,2037,0.3807829967521086,0.9457758976721338,0.5873407708912688,0.1921461207975249,0.00221713642429322,0.47860945447568937,0.21793749336274026,0.24244800268590472,0.6679471319361073,0.5290666391920669,0.8594212860169644,0.73107102389006,0.9007821055537882,0.3925362867835118,0.41909640612818844,0.9065587917940311,0.869640040611182,0.7061750077387606,0.5319306801065111,0.14952104349198791,0.6780947001076331,0.862565221852062,0.6077093793439168,0.017904844651948526,0.8873040017856937
30,measure_6,2042,0.16971505970852319,0.7489362052291313,0.46011775377282316,0.2705823798316276,0.6785686892436537,0.7939135185455168,0.41022699914056426,0.11894519522409053,0.7292789984015192,0.6414417008939718,0.5872335055531078,0.8465617910974077,0.5505077875334511,0.7763964022676024,0.4850677966291812,0.2504749801261399,0.9301631169558425,0.01534373378551257,0.3024116704922222,0.9250613891534238,0.5202100267716937,0.05206880019568916,0.7823799402483658,0.33559185736976094,0.8550831664945495
30,measure_6,2047,0.6823847002975827,0.5048185404007635,0.6908261634048131,0.9693767941718153,0.21410750873397266,0.9840380703269761,0.3670821674135327,0.32835015390328737,0.6589440708745379,0.7648094499183474,0.1264851284735684,0.26837792233290947,0.43684660101557127,0.7576071380807368,0.1270516683447015,0.906871427835682,0.7214308299678414,0.08312747581997149,0.7462375429211169,0.8318428136256422,0.8848004187164101,0.9623078223786034,0.9432246017837894,0.43491287344071994,0.38248002209473464
30,measure_7,2022,0.5488477851931995,0.8878781580786216,0.2967200195160633,0.2682204561463932,0.8873976817206665,0.626143910276367,0.16880054277678125,0.7334135289606923,0.6386280634174879,0.5430643218624139,0.08584646510916383,0.13402319596939427,0.09003386499950505,0.17740043165645425,0.1523330253797638,0.6026080751969733,0.799813126278974,0.009889870948054158,0.17664161135384981,0.4951302728763367,0.5184662814591375,0.307321391563661,0.35989376192117617,0.37608067369064746,0.7489444629234505
30,measure_7,2027,0.4929825710390098,0.9715211413516553,0.944077133219832,0.5172508378083065,0.9730904063560999,0.8610017032811539,0.2738131685327816,0.27321148141353224,0.7626405886165117,0.4152285250615223,0.4868319056048125,0.20163226060511186,0.3609157834557033,0.48833813755371447,0.3150889728700491,0.8084369626757126,0.6365480588973628,0.36004168406473824,0.8566170992314078,0.23469178021461345,0.4578439344390345,0.6220393880181749,0.15101595478234786,0.6264411101557574,0.4029203739602776
30,measure_7,2032,0.7951755689612761,0.2698744751362816,0.4160040764472408,0.9584398530569931,0.7641710787829739,0.02136564200500002,0.5879990106598797,0.36917320329110803,0.35900070910412474,0.09148765912155432,0.38278860507822376,0.5690826596153745,0.8838847515453103,0.6563896578230133,0.962624852928949,0.866907586145547,0.015491051902922659,0.931403911469065,0.08998614104710145,0.049849906539958244,0.2802375804691214,0.4035993250940697,0.4670648931431661,0.44415441067395145,0.24800003132454085
30,measure_7,2037,0.06677198374446025,0.1343401632953718,0.6474659817114665,0.9173401615247985,0.7857770277992092,0.7168341370410806,0.8447750933198936,0.25740032382736766,0.5630054100092634,0.7501552692205419,0.9165498854417302,0.552374993388141,0.5738849662188763,0.28494534013323913,0.7169810781060165,0.5020600986256994,0.41798605325068017,0.7491296558779437,0.10935454240141884,0.5904207535688369,0.01381489608366493,0.2468441091669218,0.11760388634489638,0.29301632787366216,0.7408667369605649
30,measure_7,2042,0.4706224927342375,0.21850623581876039,0.5131471531418919,0.5657767857422918,0.8397560144216779,0.25272950453080756,0.7453033272709335,0.5024678962843445,0.021679890267066293,0.5411255028671462,0.864458846861139,0.5296038311267376,0.0020620476207863225,0.6549255512051438,0.6123451697153718,0.9999873700857715,0.9364722650288336,0.997457165453997,0.7310824906583956,0.7918702363530845,0.7984641662644918,0.830513147759372,0.010288044260677864,0.2867117255074296,0.36218061253661404
30,measure_7,2047,0.590223631356986,0.663709054198931,0.49307976885384486,0.04862365413947922,0.389111547693863,0.15027191907787463,0.055050478132953495,0.20319291421282215,0.034007679003009716,0.5950907366888039,0.33518194558489145,0.7460490218507331,0.9148152278284083,0.9076989996076686,0.21825586099459204,0.29739404397128233,0.4989772261266374,0.9452457742250284,0.6607728943925146,0.24728715391350886,0.20625788536724843,0.4732969020842167,0.05023348177088538,0.8686228007961622,0.2608551800043153
30,measure_8,2022,0.07509082136504763,0.4090045150803937,0.19416005867844222,0.042149437117201205,0.8805896345914612,0.030300899372756374,0.3783177949165787,0.9540580051322357,0.761804980764703,0.2959228525167815,0.7484201699930804,0.8483264627758778,0.8776630615131918,0.1665589856601457,0.19833127277538043,0.18353544727605675,0.5487083999131788,0.1606465299908828,0.05889228384506939,0.12531252129278003,0.08227610327212775,0.9255425141445848,0.06961149321568172,0.8070440828006626,0.5476097225215507
30,measure_8,2027,0.04383100469896617,0.4676593439876885,0.5887369761861424,0.6395765189250949,0.8041508782751382,0.24338969097818342,0.8655390194125466,0.5905482994621768,0.6150759342038918,0.33946951239440437,0.770398144779411,0.5325588864088274,0.05345075385909781,0.2416374266773441,0.7359280327743599,0.08507980997124964,0.24695820968054016,0.7242740149495348,0.9353009433809001,0.7778808238416969,0.028003855106454645,0.5580575929915803,0.7271287729629924,0.21967972045535367,0.24085722128211995
30,measure_8,2032,0.5377001277402094,0.2620963311002472,0.31136423534445623,0.7925638399020406,0.2334122951684262,0.9239914105684892,0.9069779936407026,0.7741951965571303,0.4186482785978709,0.7179313376666618,0.05299637924929412,0.9729225197773094,0.7873461001485368,0.3993838949813786,0.1638282930984396,0.7275739016905547,0.36412331055882996,0.8555424446833974,0.9302927603264546,0.02412587965331292,0.545234519761541,0.6042505188095454,0.6175845537937088,0.12929833822816894,0.30792516614037047
30,measure_8,2037,0.06649060400548179,0.9178978471591759,0.17960335383230652,0.22256747977856683,0.07675695345295164,0.6510428732742535,0.9497566706776563,0.5939666165089176,0.04914532895520629,0.05024317896937258,0.012076812196776254,0.8580771559170735,0.8016361519223408,0.4628826642978686,0.6598975995664319,0.732939088599245,0.6977440367346915,0.08232572906524471,0.9605585607542961,0.6869355385835181,0.2277799908807593,0.5948023078393964,0.4965334142247586,0.7313926493722817,0.3000156743383795
30,measure_8,2042,0.5906946933584186,0.34449644918539724,0.55112945694401,0.214413003198358,0.36627234925957664,0.48250676223908306,0.7236838120370962,0.5214381649924139,0.194481132899602,0.9503073109992131,0.8288925093108641,0.4190805022400569,0.35305370727782026,0.5558058705043684,0.8723309695624145,0.5892831337994059,0.09154549195894324,0.9706398214896376,0.5766630788859212,0.6143626232147821,0.1740996890062948,0.6613523221587779,0.8598814513107492,0.07564011203679599,0.5226902772514682
30,measure_8,2047,0.326951189081924,0.6255547471745152,0.06736590138605791,0.3873171119224349,0.4293859002739647,0.209119272566477,0.4848101824515444,0.1642236463043626,0.13309521807087288,0.06729158528753754,0.846147627600013,0.5861350519462384,0.31470132922999905,0.8136903035877848,0.5552690681680278,0.4448877992593211,0.5603652044238966,0.9696576798094101,0.2759348139503015,0.9662727649820048,0.8483177508332901,0.5855784190590396,0.41649533629812496,0.9707799305472768,0.7585162775115741
30,measure_9,2022,0.774423889246299,0.9366678481028361,0.428038205774671,0.9034072162436457,0.6239918638172314,0.1572360548904599,0.745314813084778,0.4428312890092331,0.23522749168944268,0.5884234750271742,0.7160370769045471,0.19529212282448172,0.07338054738370736,0.5230564385197088,0.5122678787656653,0.7790123682120476,0.6238709962442837,0.130123324111317,0.6454339905230482,0.3880456784120162,0.379041629459266,0.6148575679175068,0.25900113421212456,0.489902121378904,0.091953240196329
30,measure_9,2027,0.4848335669621209,0.22519468436473056,0.2615066336098836,0.8879006172879462,0.9655145404358729,0.7181912055530777,0.41370674094229865,0.014546194874743956,0.46320506708238396,0.22083019674204585,0.7157932314884884,0.41042917564997405,0.4965936412081652,0.8172224319776371,0.33676700700549334,0.25417347658559897,0.9624106183773999,0.8139554311450925,0.46502402284485644,0.4252346986092801,0.8365627592471837,0.07364813183379304,0.05653006198769506,0.02733972482649749,0.6242119777394582
30,measure_9,2032,0.8835423285401431,0.14328259058352422,0.8979468563268814,0.08949299226709484,0.6917615649167451,0.20808872697151592,0.3276885572735061,0.49650034445300717,0.5223154133055135,0.8377546348147576,0.028050792573406258,0.5700432290319527,0.4649932482789755,0.1343104100449939,0.06882737796849625,0.7388729253307197,0.6426458787365443,0.21408647001944203,0.1243789939986627,0.6311343402999474,0.5384164849748144,0.3076500416060647,0.5672608860448055,0.6981395619407258,0.017374486497276243
30,measure_9,2037,0.5698904259135097,0.7483767039347742,0.9525236055168697,0.26239546766407973,0.34859710996449733,0.613562127651538,0.3438336740494673,0.14268776553396945,0.17163651081235254,0.8741924552617437,0.8154560033965411,0.7365521364487726,0.03552308991951281,0.2268474981446711,0.4937405936444714,0.8930168122895265,0.7616845216844056,0.8601574501232673,0.9526440468153544,0.6896949664752126,0.7909787831371549,0.175715128947727,0.9895912135949331,0.05402621382016637,0.5715040592504498
30,measure_9,2042,0.66792560586041,0.38048851905938486,0.44630806618416385,0.28881892066704906,0.7391464310533978,0.540053698942987,0.26450934360917655,0.22056053965302458,0.9544563717544349,0.0759455518150347,0.8759377069656956,0.7484243007518361,0.09687654297755321,0.5448196293369167,0.5028981389932053,0.4931390567071954,0.9575145266769881,0.1238107568806911,0.6515618106971404,0.3215725328173257,0.5644377827401941,0.3318829216207395,0.08547749853279685,0.568872437565672,0.7972574983609747
30,measure_9,2047,0.9819665777342225,0.7755201844965037,0.45497035525871543,0.041174644768565916,0.15621300796592397,0.6008320923602238,0.3913742244687636,0.40164357358126757,0.8033691872929049,0.24594508542571591,0.19121501909689065,0.5019495708095857,0.8777488655618689,0.0762017598497311,0.9353966079906719,0.6812873392974034,0.470055324310914,0.6755013248186869,0.2484347781527635,0.10011065305398159,0.9028585759167693,0.4499099013860953,0.27866118774444504,0.9008857171838204,0.6504868443822147
30,measure_10,2022,0.08778226361597685,0.15591420738006134,0.1866570701931386,0.48452800280613495,0.20550809754218335,0.9529371124728779,0.43494987918413097,0.30801375613213,0.7790880680226158,0.8368314459442069,0.01752742943371688,0.09873959992990733,0.4192893780754646,0.6992630210131995,0.6613210623454617,0.14109822367376557,0.941683402487394,0.7465676152129768,0.3784421735192859,0.2791892552862064,0.3966089459663704,0.3097785220143163,0.7185858668018401,0.036073387765466536,0.9032015563132669
30,measure_10,2027,0.829471825173636,0.2283874646754922,0.7158998992368122,0.4963332239220034,0.6836966335442826,0.40503085112470916,0.4378648288667655,0.9087356149403444,0.5302764661674942,0.31338520400814285,0.606882899156672,0.8591230517176627,0.5181199310928797,0.2664974616000104,0.9080572499431734,0.7956849331162092,0.5497051477661984,0.46370536701698806,0.682636390257443,0.504226638875994,0.4153893805574006,0.009756224342547637,0.9704713633038511,0.6960076092663612,0.16367173880522445
30,measure_10,2032,0.6744392213294308,0.47256541683670694,0.6600928775556396,0.4810912748738425,0.1673228868367258,0.06366579560304841,0.7875263153670805,0.2317469858777611,0.6017130128313741,0.6044684765022341,0.16143627597372345,0.8241380296142948,0.555311028096022,0.6774797632073156,0.6141531056964343,0.23628665850053598,0.02055333786944802,0.6177771241412726,0.7533455297753529,0.4729298575917441,0.8175640613400645,0.8856442339576791,0.3770395191455923,0.5746002852962466,0.19477055014686417
30,measure_10,2037,0.2323242038976978,0.3214092694210773,0.5872835859836046,0.6125685208145595,0.3751683076096546,0.9369380180094875,0.6846922134043034,0.7198125153801029,0.7488170195023048,0.24658622215819648,0.7304304111137027,0.8557237426436988,0.3785289444723059,0.5917525293000667,0.1890772922779843,0.7209353833674627,0.050494046430514916,0.15979645570428136,0.15605323083923472,0.7772817896250893,0.4458267337676076,0.35490042258814936,0.18472969434078956,0.7844875149907151,0.6497965544234403
