primary_id,measure,year,field_1,field_2,field_3,field_4,field_5,field_6,field_7,field_8,field_9,field_10,field_11,field_12,field_13,field_14,field_15,field_16,field_17,field_18,field_19,field_20,field_21,field_22,field_23,field_24,field_25,field_26,field_27,field_28,field_29,field_30,field_31,field_32,field_33,field_34,field_35
7,measure_1,2047,0.22916124903828416,0.8449892965031957,0.7842957557807518,0.3238447224612677,0.8360977932258292,0.34832204832148594,0.7291910325397412,0.6124796979223803,0.6363334507563829,0.5373583310169465,0.9342121829894323,0.3756863598385233,0.4965233676392595,0.7735878239726901,0.6292932393553097,0.35762160395201603,0.31256359395169553,0.955183241435769,0.5322035957366646,0.6187897131756771,0.3281118112066519,0.8699391242357288,0.2658433048207265,0.4588715469030853,0.10665794739385293,0.1366289713519565,0.6850794909001731,0.28787195452345493,0.7174102415169411,0.3209026406086758,0.6668856076678396,0.1561406038518136,0.591025497943714,0.9591832469400534,0.9720914613667069
7,measure_1,2048,0.5570564092612071,0.4473100509409983,0.19656614758333602,0.04083565247259291,0.8912095353991981,0.9091361966579694,0.5297828626479608,0.8621984835456081,0.7678945321647989,0.3882665002530661,0.33162962450133404,0.07239748731173201,0.4527056211101963,0.004299143344999479,0.5417499078064268,0.42575086401569107,0.7852104152435498,0.7625314419398792,0.8293109059595171,0.307240239279181,0.7754517251803137,0.1400933672619643,0.1763389927305712,0.2477234144879107,0.47512120582059203,0.7036313846813609,0.14008815841263111,0.5696835525675491,0.09833839633682662,0.4559598495152575,0.8634264199906909,0.7229131255640929,0.49162100672291786,0.296705349441133,0.4818100282888428
7,measure_1,2049,0.6608166578667575,0.20094807467874798,0.5560370937344904,0.6719831637877292,0.16169967071309432,0.4762192071921505,0.42640052152091656,0.004910213770992433,0.05143875557619071,0.007427648406117426,0.9938345520778245,0.15946826607459652,0.019508178140996923,0.3384503276533266,0.5963063378919156,0.8229088473853761,0.5087862595185842,0.8673093760383166,0.9101537128139735,0.6768096389376567,0.520844961944636,0.07245850268309073,0.8013528829335654,0.22146755118598205,0.7262770081100871,0.7480072012252675,0.0646605889202505,0.2680236114953234,0.7808131359607176,0.6168346250099579,0.6620126598275314,0.4285691127171104,0.460908779390769,0.6163788634553595,0.07371200298813396
7,measure_1,2050,0.6553357953931978,0.11548149365906335,0.316139120790467,0.4611027672686391,0.5122495047424521,0.7328519474271603,0.10672403735802127,0.47912533476886,0.8473257455519331,0.16409796784065567,0.7939969922916201,0.2793781556450672,0.8480901329683032,0.1981205573451894,0.7185093630780195,0.27922977238909863,0.7841781990006922,0.7906674164128005,0.023642295713616313,0.11539992015034528,0.7261731170275902,0.35499288882041424,0.33436868503208494,0.38555361194993865,0.5115409463875021,0.5029208113826076,0.3511609575323925,0.04745949942339811,0.6311606271383022,0.7330028061088689,0.2638234973912943,0.7470072538023494,0.22474732301392375,0.6819740090463796,0.5148776102746032
7,measure_1,2051,0.24181906089173477,0.9536229073482717,0.62971308220047,0.2114134145932639,0.40682670974255586,0.34832376801954945,0.12618680307389973,0.29369267947185895,0.4683163184770134,0.8478969927247796,0.9169684457987107,0.40397137266385397,0.5896787487320697,0.8716843555541023,0.9877055357463492,0.16371595357555302,0.34109077899524387,0.04661699496633209,0.5071256874006922,0.7435799963931272,0.7607783138777249,0.8467439796319854,0.5564932759861521,0.8779764641504332,0.5454602514087851,0.379470577291697,0.6479926239031484,0.9362165132965825,0.9106374094836072,0.8208808134573207,0.0016489272819556478,0.052759995899178125,0.6276257085842377,0.9141047886065663,0.017342733137215904
7,measure_1,2052,0.45988806028638396,0.10494257579482946,0.22038794155336483,0.08098439849992412,0.7275841061879802,0.6794143267263015,0.943490130911235,0.7907159080780194,0.20173569598137153,0.9287422722263631,0.8269693294416058,0.6793591183949809,0.7203251404991844,0.2914862331919581,0.5564130093535959,0.08155103277886844,0.3700401340464876,0.33677599999339936,0.7924871139278346,0.9153267852359228,0.0036062755003135605,0.44530406324704863,0.321340667289562,0.8917814301562548,0.46204154496751215,0.8466181210494823,0.5946066469555848,0.9933273443656587,0.11637551967223769,0.16739236698928528,0.8122781773037596,0.14677636155152596,0.2505454387189566,0.4832661132191792,0.5474040435300066
7,measure_2,2022,0.8943396591150976,0.25541746826053446,0.2350392375146303,0.5978928030989218,0.18538233553783445,0.35370486096272247,0.14484349448425982,0.6771059682876329,0.5266364223608886,0.9311570787767759,0.6995347010774938,0.5736762377470247,0.8592925121419088,0.5421408920791295,0.6298486723846225,0.40086966377845457,0.37337691355055525,0.6746773802733272,0.8430235720916014,0.8264882995149188,0.5074252476883506,0.7924271477421847,0.16958730427291235,0.9519206309978814,0.027073364834495517,0.5995757465190081,0.44000163733992037,0.5820324258894346,0.38224018653392566,0.29577085952659543,0.018313130502368158,0.6626561096675925,0.9875477417986398,0.9984667806508544,0.5111929552111676
7,measure_2,2023,0.9468966522478175,0.6387491863487466,0.0356861157693954,0.29119140925516074,0.14499292347529535,0.059876540270848544,0.957526133912455,0.6248824918197836,0.010073107772733514,0.872237659709584,0.6719315349757673,0.67014566418488,0.5250064164369804,0.5541461797678365,0.9739790537744513,0.11892872507258945,0.08868589657599968,0.09776875220117609,0.34531511748017196,0.9207422941773568,0.5763569426402162,0.8612221013110521,0.17671622116654784,0.7356621236273664,0.41090971527755515,0.23555034273008912,0.5659424811648808,0.10728777854497829,0.8711463959459554,0.18426023720141704,0.23286452782421907,0.20235945638325026,0.4713658679507402,0.8211406802418801,0.3991735899453217
7,measure_2,2024,0.31182546091355223,0.24173939773715125,0.6769919929258137,0.6697057077368074,0.9306641188681767,0.47754560974234606,0.34348344221298743,0.6530421183496014,0.07151930904999793,0.40356333237205133,0.027698855610264417,0.9529855428990076,0.7505066744736775,0.6236773750257273,0.14043511136090125,0.3123669939973761,0.5587730085970265,0.9329066680946863,0.958197439278495,0.030699302116968585,0.2852291272925237,0.06893548256159243,0.8928830583200243,0.9661415058899399,0.3549530676571311,0.06652852503648155,0.9992769957928025,0.3058721286549797,0.12574792790868805,0.1746387752933174,0.917176572415412,0.7105180154112897,0.6342699692564464,0.3036610171979529,0.8299793176227332
7,measure_2,2025,0.029491163769312934,0.21040023709665645,0.9700793469794158,0.7918721613465662,0.5618827121890155,0.06690270686152999,0.5729408323045481,0.8262431641639556,0.36059688906624887,0.10568558394689476,0.22650815424480286,0.6782085817394667,0.7255100620835601,0.5324660100318135,0.4410932016948683,0.13177475260281213,0.6388572715570693,0.01866430956374976,0.5600267298343863,0.04265120029051128,0.6443540167531537,0.4571969200896042,0.6855578044578482,0.13331222284031852,0.19992205927975193,0.9949428030912231,0.6974984250140929,0.20233095486233477,0.45378571390513944,0.9089832434244348,0.9812717950591744,0.064319756192315,0.5454745155280548,0.21397169790795723,0.7329342061863053
7,measure_2,2026,0.7511757296355651,0.4764564195320231,0.17372906301404067,0.944163877683757,0.657503555633845,0.04803022925474698,0.8089602882434619,0.24400132062353008,0.23390090661905905,0.3277444398872402,0.5623601511628098,0.939566326900605,0.9713665402166117,0.31620906122594317,0.6143017921102795,0.08406388294325762,0.8141481634662525,0.9921001578471316,0.19773193076182016,0.49494818834321397,0.7900148083083132,0.08426251636911386,0.1351442307249654,0.4761335042619005,0.37586103051256003,0.47274921875246956,0.5837894425900019,0.8285025158901285,0.5977884081913146,0.3339559817802421,0.49863282105487583,0.8969009498798061,0.8567631037790788,0.060622053287749944,0.7606028264812791
7,measure_2,2027,0.3325115678394881,0.46537232526971073,0.2520582621992621,0.8615022731590335,0.6394006108551639,0.747196114614019,0.9945042113101963,0.3959951703023118,0.8813240045162046,0.1590908217666136,0.5262524845643675,0.22536666497860003,0.25853841378315723,0.7535096340988109,0.5083602628117061,0.1438465933154469,0.1620734917206077,0.24465492509296427,0.1793006290928002,0.7860815025856138,0.04352732822229832,0.44042997961941843,0.8009818771937783,0.4447403496303187,0.1678360182887072,0.10691107463099914,0.7950209011553383,0.03656194348389452,0.10536895842646576,0.7987318391119095,0.7176046614158913,0.35232757977342033,0.09968166089620889,0.5177193563323504,0.6405450474848706
7,measure_2,2028,0.9373653596541338,0.6121716700178654,0.10465083634246186,0.5994761121059463,0.2469122507490128,0.6829055952606559,0.04582637852440963,0.04889289801691987,0.689568270981814,0.88000797157276,0.3766387750944884,0.9370966422730439,0.25458334117852655,0.9013750500727036,0.544996501802653,0.4383938140273407,0.6228554365785114,0.1203617851129537,0.454703939955044,0.24302475154590397,0.876237908365856,0.11328876928318032,0.5284228728123661,0.395766235091905,0.554961122635419,0.4221738984745096,0.33828984885594493,0.32886163674808255,0.09301593908392358,0.3607648901843411,0.9341400205943445,0.36091516346844565,0.9226440545101823,0.6520293650770408,0.5305259955370775
7,measure_2,2029,0.6559422043510145,0.1637756598648603,0.5688327972430267,0.5585447797707978,0.39710877071855566,0.8220571378616344,0.5093882627799584,0.0667775940574652,0.9862222979421935,0.6293142626252431,0.693111120811459,0.631035898409252,0.6729965103105431,0.8431486120034222,0.9553372978918864,0.654440459792232,0.2750523237547291,0.11660587986942439,0.9697888434024035,0.5415208655615661,0.397795824598015,0.40556634436474337,0.16001727001592292,0.2156406576460005,0.8149126764372773,0.9295432748108658,0.7630529882067864,0.044635736592569586,0.9564850709123685,0.48388168795248143,0.5482305814140305,0.23956827590720264,0.2405471347459176,0.6579307177227587,0.15485870438203164
7,measure_2,2030,0.4832983321763745,0.6144338484159539,0.7084290489487979,0.2700708922362597,0.4251022482205443,0.11932149397933234,0.49768191017603836,0.4604114950744178,0.2644400491765271,0.30289740475479476,0.6229638255834201,0.48277550591717744,0.6551289822218284,0.5050978042237053,0.18995249939663017,0.8348553893585092,0.12807241125575564,0.005215863823819777,0.4888256001817677,0.040316273112279255,0.554324024751302,0.8255879759246271,0.8086779021460964,0.898042558240408,0.03397972202630628,0.57141133287472,0.31252245032355663,0.612554902778989,0.4452751503023943,0.5334136504639934,0.25307063321912626,0.7349956693088925,0.32591249355200425,0.48354406929523674,0.7695281089766509
7,measure_2,2031,0.07003861599551642,0.5240162359741,0.9414309469377767,0.6714131210151886,0.5258540000004536,0.01846892201359529,0.03080419541777768,0.6126472279062078,0.6182141026584173,0.1072514650940607,0.7088333351113268,0.8378325876459175,0.2220562716460629,0.6711604919452574,0.2855849486911508,0.04661357833476787,0.5024089067577238,0.9826921400081973,0.3232392082305159,0.773322858099391,0.24836015315175397,0.2778631144010183,0.2563179638049401,0.9553723943785746,0.2899319057790414,0.5327483761407577,0.6916004323330055,0.13400620342657465,0.3696416186926642,0.9639911616758279,0.45980215732623775,0.05048774333684736,0.9823780351989706,0.2739810582010378,0.02724797666673706
7,measure_2,2032,0.11141348228087145,0.3485774917056802,0.6388977376621308,0.31337447081198877,0.7728257843956662,0.6822676320431218,0.0856546919056912,0.4408549547147357,0.16287222801100054,0.8191701833115052,0.17508599212960796,0.25380730247782535,0.43554717055739267,0.7104276860043904,0.6723158914734363,0.3431595812524384,0.634472636155693,0.3992732199167125,0.9071887516692294,0.11014798746109777,0.9099549024641987,0.3444069147906994,0.862794842848802,0.46080372990522755,0.21145392896327841,0.363696223230364,0.4376920352945455,0.39288790914190397,0.0917034457297341,0.4070477479499305,0.88802797213109,0.9308077732865615,0.03389392213331999,0.011030589971906535,0.4619699302112258
