primary_id,measure,year,field_1,field_2,field_3,field_4,field_5,field_6,field_7,field_8,field_9,field_10,field_11,field_12,field_13,field_14,field_15,field_16,field_17,field_18,field_19,field_20,field_21,field_22,field_23,field_24,field_25,field_26,field_27,field_28,field_29,field_30,field_31,field_32,field_33,field_34,field_35
49,measure_1,2032,0.9779329112908115,0.9485970430992983,0.5296450374595572,0.7622324129149568,0.6133519605998147,0.4756546251008338,0.8001000188826413,0.4033658261135612,0.2528349019089804,0.22175159257927246,0.014528795086969692,0.4874664168973817,0.6144112580030122,0.0027012884240256163,0.660606773130051,0.5250775837536844,0.7305723319156499,0.7967066853494424,0.5791330443945044,0.10188848622022517,0.36632207993486243,0.5859418775318768,0.823240224379912,0.9235151050146051,0.8278928798819127,0.24028427323426682,0.8832012234812845,0.5949501398242032,0.0782460784939013,0.9489928666796371,0.36224432236895243,0.42345313790245254,0.16376563445101344,0.8210972016764918,0.12997141444863625
49,measure_1,2033,0.8119290824397689,0.4956023300968524,0.9703057691338834,0.8598768524619732,0.16952308155629614,0.5078786541071718,0.2696942291766148,0.9812515511541787,0.10716949170783452,0.6869737286918999,0.6174882844840498,0.7458235128054307,0.5131707319222737,0.944200820014285,0.06885163386242099,0.49923762900608515,0.9858781922553387,0.11169088954837703,0.4976885248580485,0.6206992225881212,0.6268684267746577,0.42210930144606074,0.7567243443378696,0.10493339896618781,0.6013684605358494,0.2182791254277503,0.809902938685809,0.870853443543206,0.877731198575876,0.19550844208709228,0.481787032717244,0.5970616123126579,0.1729997204780337,0.523355212454888,0.6884225843315722
49,measure_1,2034,0.19210866152435024,0.32112375876819954,0.8636799221681399,0.01235880175270987,0.4087958829149144,0.5735153351065505,0.7130315066392606,0.2742366221713032,0.5140511440851475,0.5978941397660698,0.6373315315971665,0.3171549565735814,0.016707398105705873,0.9001145471922188,0.9178843937118047,0.5378094598492179,0.1298698583865252,0.27452217473711715,0.9520948279739411,0.1521121075838182,0.8123308601954774,0.47214220316962296,0.14840390540410242,0.8879990570843724,0.8023033710691354,0.4812075012282715,0.40142674316803073,0.2091748999279086,0.8726051635617897,0.6872463486871959,0.2459667271699073,0.31175541529036044,0.43971230769945235,0.8648855337045248,0.2857686617211509
49,measure_1,2035,0.9190289897321371,0.3502541659747015,0.4097545031933312,0.6487023107586918,0.3743737388119601,0.7271902047802876,0.31371086787392943,0.8854219356658286,0.3421785974881457,0.5249327121692597,0.2558964649205214,0.439471406284515,0.8468500933234323,0.34453789288176995,0.08424431432633273,0.7196717623344808,0.30021978071649313,0.47087625290170254,0.25963541368820575,0.7514771313650955,0.6982552919589154,0.19147409344905408,0.07723616961029067,0.10224777297647647,0.33607699912538325,0.13755678751995815,0.4326404720379776,0.9978138572213759,0.6762066525924058,0.5247992675089541,0.3441892341327053,0.2607534768907699,0.10527439691515283,0.5392564372631086,0.032238950085236584
49,measure_1,2036,0.59000513202122,0.8705821730364237,0.049078883851317756,0.5739750076531914,0.27076712761763766,0.7680369422990468,0.91264937366842,0.5021008975925283,0.5685596863266958,0.46879182350145754,0.9971241543803105,0.7652243864148282,0.7755752243167044,0.37323016058376834,0.43365786644264925,0.00865856979748958,0.43516350895051215,0.12022036663487445,0.6965561842230611,0.26535787677628464,0.5959303830252203,0.7842264872572349,0.8498691711970527,0.7026646704645636,0.8933615616631614,0.929889953971216,0.6138416042870661,0.6137279767609183,0.2985423197011515,0.982479911697454,0.6650156311631968,0.7495485068673879,0.35657576580766603,0.2808809105728416,0.1069678554010407
49,measure_1,2037,0.4665974676772442,0.20404393788785868,0.7581231556508861,0.7293444932345404,0.2611307774309757,0.6441587020604076,0.316127765578477,0.3573756356196227,0.05266392428633937,0.4361427341603543,0.06167804265191801,0.7829041901624085,0.4476435573744765,0.6512809475950762,0.16310840553944161,0.11876619683053691,0.9471731623720252,0.1522484363958505,0.39296380002795095,0.6787562931732792,0.10943718958821957,0.80557820476823,0.01966595538624394,0.5433695058755112,0.9867343188519927,0.24521930138995596,0.6480307456738856,0.07659950977316754,0.44931879799293284,0.705005145114036,0.11909474700472267,0.6548018898072108,0.6643299052495271,0.9884937098802998,0.4542674244622138
49,measure_1,2038,0.7872149778155004,0.029155518414165194,0.78310130197359,0.7501495587322835,0.5721102114744285,0.1101263341772104,0.9791919818129025,0.267755856001038,0.40923768865571786,0.5324405704592428,0.34971029147293264,0.9014439279219468,0.4948176652246884,0.2855574462059327,0.3124946825475218,0.6587510574677558,0.5287082159643652,0.7689707982449083,0.6890519673004069,0.07582051495192232,0.14014421881384753,0.4549705841188535,0.299303658928847,0.2575723258372855,0.6831753595001013,0.40605563908072273,0.9510581135089641,0.6803360486982832,0.5774643431394056,0.7832453100288567,0.8368295262090115,0.6842555678290975,0.5283710710712646,0.6333918910306399,0.998238261908651
49,measure_1,2039,0.726851038759178,0.22097901703205725,0.4965074554139455,0.8708441643598388,0.20776344348609488,0.5659779798906045,0.45378095817583874,0.8914167189497496,0.0419173812274114,0.29712556085004205,0.6014218792035062,0.037045487552245016,0.7511523226373253,0.7301618653350539,0.7885791714684587,0.3245009197169254,0.8796364555275529,0.594753982968301,0.6247179613883911,0.6387227584144707,0.3743449768485626,0.24153902316776554,0.42694745359069675,0.7602746581493207,0.5301294128010864,0.9819744467594154,0.6618508165982833,0.6635709616919093,0.6109224746606755,0.0673339135009624,0.22467836194940394,0.1982606738102215,0.13869628196256012,0.5850890737519405,0.6444515541583424
49,measure_1,2040,0.240510799557502,0.9679970199889987,0.2031762780610028,0.11497480749140698,0.2695472395714953,0.2318950039585187,0.6486537526752936,0.29362856788417246,0.3139039421534069,0.2801555924714918,0.7727134662144897,0.4418956940088442,0.0012107615959926488,0.1133292081579379,0.8188822775269686,0.1733475281791096,0.6651397132006345,0.8752539820037608,0.7972779252149631,0.8033465902098155,0.4903239598630882,0.7901129236987213,0.938482080872895,0.2009768774077233,0.7194593663175416,0.7667295030017404,0.716554313265925,0.7821248995650657,0.30762300537179277,0.20100718880209434,0.7805553234792252,0.20396165283786583,0.30631441585892927,0.09902720318789981,0.27920536411056673
49,measure_1,2041,0.41468351140044724,0.7581616481119129,0.44570942299992744,0.18224613692128233,0.35020502351761207,0.8485959109185472,0.3484203776974837,0.30476887581877876,0.22816709801990254,0.1688682976526854,0.8503074762389411,0.7560288426190885,0.34725257170234614,0.9040166016587428,0.44210818755106707,0.7741669422881052,0.13931330479205595,0.9285199157506838,0.30842485574544265,0.8946177976097166,0.8205218349879102,0.34018172160972215,0.9960497726970848,0.4985074171553562,0.20089246991747822,0.2447435274230979,0.7528488700964435,0.7649171712680555,0.8130901923325667,0.8590745887639997,0.16575764232016377,0.8061695120244244,0.44484460380856716,0.10963703295328653,0.4911012939914047
49,measure_1,2042,0.09549405471865968,0.03637503377193729,0.5260652063868743,0.0024206782870137555,0.396201493221911,0.0074135000108955795,0.9904715089624472,0.8460345446534393,0.5527210313189997,0.15206912593762723,0.4368479699615768,0.42512620786346367,0.9036397014132755,0.5669300681358042,0.03406586761965458,0.9620671787518378,0.644440880044721,0.007057403450899891,0.5019273873328912,0.5612703592566206,0.39961154087508177,0.4173480439926598,0.4823456011347471,0.6231166184387715,0.8014717659952799,0.2838978066431712,0.019311032621546986,0.7209107859111692,0.9553930387472565,0.4099667418203121,0.6425497711484797,0.9266373739687289,0.8451456864550954,0.5409328292226017,0.5327779899936594
49,measure_1,2043,0.7002626216086149,0.16679276585427227,0.6474657863870422,0.7135795157733588,0.09436784802582754,0.10861998827511887,0.7452437971169651,0.873794705401085,0.1254433200055518,0.12796668177077042,0.02210755458481317,0.6648683254614606,0.01405182477577338,0.6644009426508739,0.7296869641084917,0.8562557838349172,0.5523332134454467,0.046835278829093885,0.20298946126477624,0.9123950349884941,0.033388518677362256,0.27195722698319835,0.598188439613229,0.2608488857212877,0.5718920338507331,0.09872591113873885,0.47900286414698845,0.8000821567284767,0.7013347310566275,0.18823640270859732,0.8281330356758535,0.21670436593079223,0.7824326749554358,0.7664435213996476,0.2078911834811158
49,measure_1,2044,0.30987126408784527,0.9583650815877006,0.9511328565313908,0.826337861194664,0.8802267061789935,0.7926125948587976,0.411719340113317,0.648427880276176,0.20788568674266583,0.7476098329218579,0.42046115204748835,0.42714320350368984,0.3271411265760923,0.3045068338325415,0.9610775600283328,0.6885374179122498,0.0382782758942849,0.743983539984117,0.12446850673374865,0.1999399149784039,0.4813245422340857,0.7479129746140373,0.539088116526343,0.9798333811382008,0.2472334293066608,0.7673124607279644,0.33800204590376415,0.8266268624977959,0.07406878172690812,0.028359417213312588,0.6192237307494713,0.2595970335883695,0.6319993117206509,0.21917246366983534,0.3227149056943235
49,measure_1,2045,0.16561180418461163,0.06503252244164914,0.6330832557897988,0.025865047808957375,0.5494884855815516,0.3046289742608864,0.24771111705104776,0.1272226996270377,0.23725663948579312,0.8048476895254639,0.3230384045224447,0.32479366396987663,0.2801356492937359,0.9525314357235216,0.3581817157542154,0.9452866251768561,0.2884967442561611,0.764957808090918,0.6885708787301736,0.7036809474402617,0.6024684633487425,0.11110927832855688,0.7054342128128508,0.7542873795307307,0.7363371552894604,0.1505296195603082,0.9490901079880888,0.27321187181058937,0.32851383213133634,0.1809287871019961,0.7913156947253309,0.4518800584652982,0.3904803738257965,0.3347529742571872,0.7206520134580277
49,measure_1,2046,0.45600855856234246,0.9911181150500378,0.7407961385477124,0.2991009774301282,0.3461102381771569,0.2500714420541148,0.09997549517080884,0.37028120814298215,0.9775042654117863,0.36039409444766146,0.38643332877268155,0.6998411081073315,0.5211494908327579,0.11262180178980918,0.3838961882477939,0.4619820287142432,0.656586482221332,0.8407903864229662,0.42626461029312734,0.5361854423865337,0.4992046470899574,0.6763848567482501,0.12050295581245651,0.9668437923668621,0.15093395469919113,0.5184525374980001,0.6940179098126265,0.14121502185396817,0.4499382243393748,0.09495977844648962,0.8507735046958921,0.13836932899098786,0.3687097781912141,0.23913378820919862,0.4850001886280204
49,measure_1,2047,0.9389117133484954,0.2738183755292467,0.5305111153229366,0.07216966441870043,0.655924784927552,0.08233450275114518,0.8285318779387962,0.5769283028335919,0.6202341109044691,0.477009440523974,0.790026901862942,0.08281334519587857,0.42327194739970264,0.9813871319356682,0.4534491139661293,0.3802215559588532,0.6432503848415492,0.45826655016752593,0.6164554274358298,0.5402134501212574,0.3138756861635097,0.4442543807293382,0.19899512002724618,0.35579724239924326,0.42201122417284187,0.8425253019135419,0.8568368842844892,0.49923737584471284,0.3786396867164523,0.854096391940168,0.9092951874813964,0.8393405752697074,0.48839644679407523,0.7698136130830588,0.9659823014301036
49,measure_1,2048,0.8129160327588911,0.0862028877776354,0.32311271791466345,0.05560830442469189,0.5440157917249151,0.5798922960870405,0.1439852764733519,0.7523261803728958,0.06189382494100015,0.7451262731055245,0.3440380033467616,0.8568305639637147,0.4544195157911487,0.7151274063545633,0.6692485560499286,0.4981466809136592,0.0070654203963185225,0.5300494458715712,0.2646641616067503,0.07035270700262009,0.3352520800936407,0.011455029932669558,0.4197233328700918,0.8130666971174892,0.6141597392403114,0.9834355421706479,0.9626363606432587,0.8829255525033622,0.19274848706720826,0.6659007443943696,0.7152950906004876,0.567201632918481,0.1805294419725455,0.8478802555274332,0.5126507727545629
49,measure_1,2049,0.9882908668710088,0.08709650533136082,0.9071700390398084,0.763351347132645,0.9586511015545938,0.7840778551972204,0.7683157858432134,0.47618047728169943,0.11273012631987855,0.10453897147350899,0.0011027166258141818,0.5126940808525842,0.4231487723014846,0.11634974687243682,0.6657892536441011,0.24643940999621294,0.6087761644424796,0.32819992493441696,0.8699215668425179,0.848031916536869,0.2019772169188927,0.620781102601813,0.9461677365548717,0.08635103155459556,0.8146892430873756,0.3900371311580262,0.8962084902976183,0.7698720530335761,0.8525881255322098,0.514176156694545,0.8681083002661459,0.20885907694542916,0.8996037472927875,0.7308330348620301,0.8951269926872616
49,measure_1,2050,0.3046597489707922,0.15044634997888673,0.5817601216030207,0.17929412567034153,0.1885527979839693,0.8849956900120342,0.0011708309339349965,0.5390257817036597,0.3189925875497882,0.3452324636032328,0.7637230183515198,0.29954971481945813,0.42965922109899113,0.14771267788064701,0.7291074971349667,0.5798725413723291,0.9070879008161655,0.994453207407433,0.044201304014316434,0.13675461360948615,0.9044036940146867,0.18663490416591033,0.6469795653220553,0.908257843435208,0.5447242152484691,0.2593803818006426,0.555318281336333,0.10822892149831442,0.9435284444251063,0.062429695773465466,0.5175780691435569,0.8671347451949877,0.7570917110857982,0.8639136857150954,0.7100151043984182
49,measure_1,2051,0.4937126873451194,0.20286248567685894,0.33336850094946935,0.7880414839308363,0.019108582759500226,0.1098364673588168,0.8799758287247782,0.7205544526414899,0.7945973793752897,0.20570173702713535,0.8880943573333491,0.2717841696513692,0.5602757530673889,0.42798544079423995,0.4731881662421479,0.28756350331678027,0.7112604555486396,0.13169903929079307,0.906204440566249,0.7556775257432776,0.8372457438438136,0.18045234532534737,0.2994350422469515,0.30453020396875263,0.733140126110416,0.5246598624301633,0.39150581457823597,0.7779084214584494,0.33784384990121985,0.5632415885670252,0.5043419818347638,0.7808923311434126,0.9905916559653426,0.9055169831619221,0.02171928744472018
49,measure_1,2052,0.9368044196295578,0.08016133733757291,0.2809689030824749,0.44221020474665884,0.038661462788684764,0.31769036239655823,0.6431998721432175,0.15073129972982147,0.748721937157718,0.46949748824170057,0.9264119820695336,0.2304956057330202,0.781475493808786,0.5380167258992374,0.35586971362411524,0.7226501300364792,0.4195884734751598,0.890390584715611,0.4248433823013468,0.9819327238008932,0.7542896033327617,0.1811470274269904,0.44271067500815464,0.34073373156407927,0.29156854238144037,0.2428167313246521,0.23449869262388012,0.5985485655198007,0.6893707965296714,0.6479953008526038,0.588703555803159,0.9853857174222033,0.4886590634422626,0.8983012816933612,0.40360584381649456
49,measure_2,2022,0.46935878812333787,0.4127173921242938,0.42005973860946166,0.40828531997025796,0.2577645724122477,0.44145516304535415,0.18593924280969854,0.30196690551376093,0.1650553650372013,0.4048690435688479,0.19225167180926905,0.8949161381912238,0.45443899223508877,0.3392042689033238,0.28498153531913917,0.6224677653954578,0.06017092083972109,0.3638226548729848,0.08894869434129193,0.876723122751119,0.5153376349682158,0.015962651813038575,0.6656713158385309,0.24437591923592794,0.6971809832178573,0.6046276739561595,0.8645265523849861,0.4472958924049373,0.647782985415989,0.19932199816095397,0.2966996527817737,0.45925872873066786,0.037697167737069326,0.6849139549746969,0.26074920087000675
49,measure_2,2023,0.21404287017395696,0.21333328364508475,0.3618058731272046,0.6044337559929871,0.05959982654835971,0.44844238118277335,0.5266957938638827,0.3368455700844951,0.9035562533089132,0.49789702166490457,0.7750780883737409,0.40192214986510744,0.3241988185683222,0.34732182025208447,0.1094867950801196,0.1763371581164911,0.05043904486895201,0.15660001176711213,0.6334967613474621,0.37776439970070075,0.5360902104354673,0.42733632622846385,0.8789732827271372,0.17367868524400987,0.8704718495060172,0.6190688299094901,0.8629108619479494,0.40750555079531037,0.8004726439259839,0.2521782603085243,0.1878008280238409,0.644970872944711,0.5475262043805234,0.5730483715242586,0.5987917275251251
49,measure_2,2024,0.3464500970025548,0.9173512371687879,0.6900900210779068,0.13979543196455946,0.09857887718525138,0.9211250171032295,0.4362741677640286,0.7435524503753812,0.6319889066367479,0.5228973380823602,0.8479910950599834,0.36237060084032335,0.30365017953350903,0.7837661762405446,0.7657739082217495,0.5004280150923067,0.5352837521165035,0.7415634500109287,0.6129758252195217,0.8133940839821486,0.9304539683637256,0.6552093610278298,0.3511732128111932,0.3782884917058541,0.3055149662518879,0.4662189445271202,0.6052901569510679,0.03106122328189964,0.7113933532094955,0.20968384921373084,0.2645737335656496,0.8932697522494893,0.37700785347183663,0.8776515158604963,0.3473623265935034
49,measure_2,2025,0.383334114113725,0.6302295231562663,0.7807006136448251,0.38407635378207117,0.10431265003023638,0.7869819826921358,0.7972093461482915,0.9535672813165355,0.65112733916848,0.19070385996011197,0.8313013703556709,0.4333431354661741,0.8794883755922779,0.3109936431484469,0.3042359227414835,0.17175620675568049,0.38920445464894204,0.7538103896486696,0.5499855279461855,0.3127853669608913,0.7367269829958718,0.2854049141225652,0.9266695195714446,0.8273448728610728,0.4441868303129811,0.9710507682577654,0.5167144277112337,0.33870116150919694,0.06956424013089424,0.11038567435689417,0.46149671838670414,0.5586159338266239,0.760383148896089,0.9522831041750294,0.1748069835318714
49,measure_2,2026,0.34398489985103464,0.5744353554702776,0.4960118282973981,0.18236493221086636,0.7779133000829439,0.2974025678376577,0.31379779191327206,0.24211145420210078,0.5814220373313778,0.5208192785765015,0.3059937482138333,0.5280285602621974,0.9507095361153396,0.6047486688013295,0.687677643572841,0.5143735178376166,0.49151450106926375,0.2369015589638367,0.28580714758862424,0.7022864240161093,0.6381169097345418,0.10489295748346272,0.07528816814051698,0.519518706517961,0.37771183282846,0.11997516280464382,0.1412249018743208,0.2603527257052539,0.8050355479945661,0.5483250789713544,0.30762463136729545,0.3905624870765838,0.21405505798934066,0.7163575106334543,0.9424848766665409
49,measure_2,2027,0.2728571910658727,0.4956128800779245,0.8953970342809187,0.8263895111954311,0.6610893108075789,0.6925468864306944,0.8792852758834471,0.9587448406121851,0.20820398781857585,0.8133418557880184,0.5759195397160083,0.4637318930574792,0.38860702062407126,0.37931571456696567,0.5786838193380742,0.126927455989861,0.04315104441966733,0.06339276624475931,0.761788934786092,0.8453579072262504,0.017001527441057096,0.8453265991821822,0.8103613111398738,0.8640403065635099,0.10773701774034006,0.2640218278818035,0.4110615769260857,0.48990983041727354,0.5654297068534228,0.8919823761405671,0.6933013531186497,0.5228234677028896,0.8297811189267317,0.9728697643917117,0.06878725959111398
49,measure_2,2028,0.588690109935134,0.8905817687426411,0.5752865021533781,0.1357658629223829,0.24535245017918228,0.11002333165477352,0.7101393339763408,0.33503627408133163,0.10807613981034814,0.5986539188913104,0.13296710270480494,0.49745960868859374,0.9390247536063975,0.3290055498017658,0.2130931190218398,0.7406549351734854,0.6270618148567424,0.017132584815728102,0.19354840553363672,0.7241304113796717,0.6577256702322286,0.2811919220634048,0.9449085833596859,0.9898241099091327,0.18223894796681783,0.5826208164551994,0.7825481224648544,0.34891259352100557,0.5881939231583422,0.547973642416505,0.7586663635893757,0.19100131549696442,0.9795808530874247,0.9958274622407424,0.17230784978428437
49,measure_2,2029,0.8441211102253454,0.6133105377698175,0.15518966566958137,0.3300891450460036,0.13242360091935512,0.2549185913450731,0.8220667796673573,0.750436368268988,0.7586481168718098,0.8362323635460165,0.5401177004346109,0.5153651624379736,0.9792967148469254,0.009514840034113958,0.8593095730874739,0.16016291760949197,0.25845094431379223,0.38836325780009084,0.0735546841750746,0.5546466506545803,0.7863550803675544,0.18195798667099716,0.0391789741062869,0.06227471590528144,0.6881659735286556,0.8602776153463176,0.22343856471285473,0.2641894250983352,0.6303315432608818,0.5517073243367869,0.7178519180041972,0.998534982688457,0.17190399711815008,0.6296433849113913,0.739373733443915
49,measure_2,2030,0.3390909721640585,0.4275741332178722,0.5547749987359425,0.3034485990947685,0.4278740395722017,0.3456895858036072,0.2301196404325272,0.42400868769260025,0.3182283557517954,0.37512019670271957,0.983144569415444,0.3944091852976134,0.8755705083147002,0.46757430273181977,0.7447395416970117,0.21471408203197284,0.662607048535038,0.09050371169693228,0.7361195476815793,0.2882865584129881,0.443953034042196,0.34677156188375724,0.9645234424789046,0.29936602227140063,0.536811855175498,0.17365309473918877,0.8566422744713245,0.046989754085928426,0.5155044706939496,0.2847231238988107,0.9015182541140571,0.8325262142575177,0.7695807418671625,0.550371801054822,0.4316591294105231
49,measure_2,2031,0.9616683938524766,0.08354714326454393,0.2999275114308977,0.6515660630478527,0.8813647972264071,0.4394335518452642,0.02312779396741582,0.4572614386079966,0.13375529291178445,0.522338841181186,0.4241806158309336,0.647688086676695,0.5517186343102757,0.42597872695351124,0.5051986119288174,0.35041999643963073,0.29078944369592974,0.8949108268110697,0.4171781133081609,0.19370664276439375,0.9101993234446992,0.8094608330375853,0.8394704238927703,0.40395116457305735,0.1952764941013857,0.305428379583354,0.4419606431813444,0.7345755291894227,0.8724680219526535,0.09203961221142754,0.6845869851548695,0.17256441091910557,0.6165519772329107,0.39601514045160213,0.9856497913892286
49,measure_2,2032,0.18051535601755164,0.8113434614546768,0.6805906279011871,0.9897327387820339,0.30802915843359213,0.6164773264226568,0.8455938686866843,0.7468815260487848,0.9786247812540422,0.3163860513636113,0.9250618299633779,0.633999301866885,0.1177968161794326,0.11784486702322805,0.2056536839807308,0.988789384192495,0.20356031219579496,0.007343886380291265,0.06919251043050256,0.97278458665646,0.4914156779045753,0.5290236074778124,0.7273133174969248,0.1749298743321165,0.29795639784350336,0.8263458370445509,0.6075820836900925,0.355116174538479,0.07740708252583939,0.9633296754520486,0.9672622620417313,0.40898061906970584,0.03545202660894642,0.18736376117253428,0.6103951022982196
