primary_id,measure,year,cost_1,cost_2,cost_3,cost_4,cost_5,cost_6,cost_7,cost_8,cost_9,cost_10,cost_11,cost_12,cost_13,cost_14,cost_15,cost_16,cost_17,cost_18,cost_19,cost_20,cost_21,cost_22,cost_23,cost_24,cost_25
45,measure_4,2032,0.4939344271648687,0.84281327122395,0.6812297462176877,0.6453296454738001,0.3456102182515407,0.8191531848937607,0.9127273390276115,0.8944150033492493,0.7966927893697556,0.05881066636674226,0.8354017947137985,0.6103436940074368,0.00030051481678550207,0.961324273472265,0.7187333859341387,0.3838815351339815,0.4417663046459106,0.4161789288718861,0.46732015780976566,0.5906537714719121,0.5444044735247023,0.5617694397904471,0.8270716073249222,0.4364861312145025,0.6710343601001669
45,measure_4,2037,0.33398083472832085,0.06688848712329065,0.19257066644421594,0.14706297021597559,0.0024113081168033457,0.8258565086944876,0.7089601012757404,0.8487780044405862,0.6992913661913508,0.5388177451859483,0.11624934776580687,0.060974481091653376,0.3147603992888992,0.6487414550186023,0.7729876288674806,0.7713254547925348,0.9830353683585826,0.7004703057698388,0.6870011565089675,0.3726602706470251,0.2573314760595893,0.6896747622759962,0.909256653619702,0.028623639119001232,0.5669111220241002
45,measure_4,2042,0.6465522769653218,0.6316656196441292,0.39539112814807453,0.8368741607731767,0.24796118160787162,0.44049378154671204,0.3080181058476521,0.6457578004644696,0.7312829984896915,0.8237215571285709,0.7979373633560887,0.5103148903110046,0.43570304834712814,0.6457678968266234,0.9902211045666397,0.538363207261256,0.29638614766717064,0.6880787163436267,0.6530852648568523,0.6688549319430431,0.7595410181178931,0.48448127189874957,0.8786204719362052,0.5375397824582198,0.4763254012478262
45,measure_4,2047,0.1870631736375179,0.6063642376307417,0.3303109191737029,0.027428132241222203,0.5576296686582242,0.9507588472785278,0.354577316833145,0.4790753180852728,0.45683136635288357,0.8718287901802615,0.929152273201063,0.2917668965846436,0.6386509815769185,0.33632509950411515,0.3228160719334573,0.6902297531775774,0.008906131407229623,0.6182714972382892,0.6567926457487818,0.5748818228465705,0.17468701733499192,0.9076027833521139,0.054858768165996,0.38070826410616576,0.9235264085633059
45,measure_5,2022,0.18477231926588134,0.8577399543067408,0.523315191199954,0.7352509770445429,0.11090109318012109,0.6220147978367997,0.9887908747795847,0.5006525422418248,0.16779117562409418,0.94256613382331,0.6658976384360437,0.8683313316651509,0.8925823795396995,0.725389156311829,0.2777488318072936,0.27848079345117727,0.3239118841628664,0.4347519007128894,0.8240201610863882,0.8768073829022366,0.7887767473261347,0.12401627384965164,0.784710373377592,0.5548016724024742,0.15522486093966636
45,measure_5,2027,0.9212121638948738,0.8646563315160096,0.5586039206664792,0.7378031113474749,0.4702488768055644,0.19391599584927577,0.9348059463080344,0.6557509191931875,0.6244174377670038,0.2737051611826795,0.680569710668344,0.5990544948729734,0.30435869169791263,0.291724013450092,0.6414602576600632,0.37115142764581166,0.7342187010592408,0.24920200353456268,0.9554055984270433,0.3961240825803437,0.7624830060831109,0.18519765840856772,0.4982457080640461,0.3056931022997883,0.33444417833307105
45,measure_5,2032,0.034084441627744155,0.21254361877669936,0.8641085568297658,0.4382711147829573,0.772626780145929,0.19972473510166544,0.2425451184508135,0.28861536914649777,0.24214509403123496,0.005832653870110449,0.014147678974735345,0.43681282925573717,0.22284614086733723,0.1238266633933045,0.6688810237466475,0.6604537903206402,0.6871565241255634,0.9859707816990014,0.8438497373576677,0.7133565142434948,0.9694426272589048,0.2904897597489775,0.6859479925271178,0.33597984395974767,0.5126285995006735
45,measure_5,2037,0.31864505077688043,0.9407858920387595,0.9893227231409656,0.5738267722433779,0.32391903639523034,0.15817142304178655,0.912091230551686,0.26276325074288065,0.746348046493383,0.0014926200421143676,0.4979840807157053,0.11353813013755432,0.8226515503659027,0.1699905741454376,0.9496073596317224,0.7422544774417611,0.4357554822475104,0.3128219394844881,0.6843747382902615,0.9237717300874715,0.6510175497637061,0.9925440680864233,0.8156265146814332,0.6606618336571078,0.1574404500625476
45,measure_5,2042,0.8275831835848647,0.45599378381417255,0.6080997939853156,0.6302623682001458,0.3311813904602926,0.014262110383725268,0.5280641992314754,0.2396317221857518,0.7375674549512529,0.1236651309492035,0.6824233839371399,0.41061536074366456,0.2947449515363336,0.7718115454222833,0.6701654264509778,0.2818763763699008,0.5323466737530884,0.504463191879255,0.04809317514534328,0.837724722439995,0.6090258173216728,0.3416151863577409,0.18248101812791306,0.832015418589038,0.3714916323554426
45,measure_5,2047,0.38337381501145207,0.09123901188412431,0.425983727255112,0.09897912892611471,0.31798876176177404,0.46564406429140204,0.7795250955024631,0.48873245078883565,0.3801338497103335,0.022140825351774973,0.8842676032467921,0.8448299108799769,0.6279461588917492,0.23661894306163045,0.5173847390399676,0.7919275797984265,0.6946700962077921,0.5548178169284118,0.7739973375388431,0.3174829713382421,0.47814920125377125,0.6547653259964373,0.04618901217319549,0.9776478571789898,0.05791585510473585
45,measure_6,2022,0.009842176900946575,0.6472680880168814,0.34543975359857204,0.881714038338058,0.9957509866660971,0.16491058141524206,0.48805191782872326,0.7249532790003783,0.1359634744639523,0.29520662334466075,0.20979202331616842,0.7813782779988695,0.7250163976389632,0.30216308069979314,0.6282155396602067,0.08306046615593332,0.3834293786509624,0.026539008232718153,0.6705935519309439,0.7808643471683793,0.87191019835318,0.6233214755361502,0.8532327369676598,0.7143481685172612,0.46103759978097214
45,measure_6,2027,0.6354837199857204,0.4873375651306445,0.5519096147217356,0.9088021853927813,0.6142338512302854,0.8246002086783873,0.8182048501794781,0.6109282284200727,0.9087368381817522,0.6613551378045216,0.8310763929062488,0.8758365243894206,0.1186283727185149,0.5910767001724224,0.1844522806622888,0.9629013551914624,0.839929976477092,0.8085870200277928,0.6179843080922947,0.44369215166566656,0.6283564643907833,0.4254773425466363,0.03713008526548611,0.29926332634918784,0.7759870045973428
45,measure_6,2032,0.17278578102841613,0.9561376568356174,0.012581678295251031,0.6819580522905003,0.5474209640497039,0.8313110757970913,0.5468789698252898,0.7287594433727004,0.4950613703945296,0.6433980498926499,0.9535562814452232,0.7320162989073284,0.5335582302765302,0.21423090051186222,0.5882609341365714,0.6659523391905585,0.5595759243269247,0.14167939153880738,0.5729671763449086,0.49532787320497307,0.0063875066761892585,0.9470211663166246,0.9355610340603527,0.5171831406840881,0.6404446483508314
45,measure_6,2037,0.9993400388933785,0.41645452822639073,0.26615400457469496,0.9084552068333119,0.8555087706521206,0.7457711680317515,0.3589776691253146,0.2941442137732929,0.4158979590697518,0.9985917330381785,0.3730558541745197,0.0464216768244321,0.3985982756935543,0.022853214122778853,0.1439272531190876,0.9077447686869355,0.52870837769314,0.13182810713602566,0.9264053108940044,0.17585767674775643,0.37095650266949787,0.014907117046124463,0.5520409103269729,0.5401964832071913,0.9306370773686086
45,measure_6,2042,0.5042599664902747,0.3714721868667794,0.9388977888592887,0.1801028482249485,0.9802009813781506,0.512965464858779,0.24779801518694267,0.35978552553477106,0.0022245402892817623,0.7990181953527091,0.34653876018360175,0.9682838094830969,0.5379691970896092,0.2853377311710896,0.9818640632865221,0.9851656127481012,0.15287539667365535,0.8270997543558153,0.1194714394304206,0.9382205361387668,0.736700659342745,0.07379403403483442,0.3853156869748495,0.763313912302503,0.7181680386851268
45,measure_6,2047,0.44897896547329796,0.8580254209472287,0.11441171259380956,0.29585976907164646,0.377895190791004,0.04306939101705676,0.41706127190617537,0.8181716493541331,0.9169242534878062,0.9279670227587745,0.2689408089509603,0.08321996811092269,0.08610428796037906,0.006506517292822145,0.41090491572469023,0.9016823757961754,0.8921872050332257,0.5054249388123907,0.771805144506247,0.9659301688176379,0.9015460961286276,0.2515497153697387,0.870385578518406,0.09776890952894146,0.600164521570357
45,measure_7,2022,0.40235546803202615,0.36370051702546236,0.9353427581611018,0.5703111413107101,0.7657203137327255,0.8812438260199509,0.6000567658152335,0.43106118897399637,0.9635947741598546,0.9123398113999828,0.43928786333492076,0.42363759044496363,0.08314567910321069,0.9071085842551118,0.7953301469835578,0.675784662043996,0.5704298850844586,0.9939762424401055,0.900245076303022,0.3100844839278507,0.5819289712316649,0.6283461760488606,0.30067552857774293,0.6061465809718524,0.05945640463665813
45,measure_7,2027,0.0483399188897613,0.2965726140796384,0.5441950925599267,0.05326530732185575,0.8449510853069034,0.33838515387469814,0.5884483461121637,0.5185649565011068,0.9433291963347856,0.39275531280173637,0.26854691866383185,0.2160645714719529,0.7750346697743411,0.806033269958366,0.18935828305539748,0.052055997815424915,0.16066713775064312,0.5797698906205911,0.15608444252714393,0.8166151112614365,0.6217888931996163,0.9369142275589526,0.8160326090893146,0.8555438822107214,0.913237988896464
45,measure_7,2032,0.1664456801226204,0.02653514005718327,0.3870660056511438,0.9519618959354683,0.6716386114661,0.04697020275017638,0.3887760330495582,0.5782440542468212,0.9610039695442858,0.34868598180659904,0.14738601827750375,0.6798530976135888,0.02320484630015529,0.4178039431834535,0.9786878451966302,0.6490489749342412,0.5058480071726356,0.933612396634743,0.811469180336848,0.5019869113002101,0.2273222188235441,0.04854084546316584,0.6959827528463481,0.7549003423364758,0.4831386251293657
45,measure_7,2037,0.4951977092347163,0.9782529808360392,0.5628420450172005,0.4379375453797879,0.1590375596955248,0.6710925306100389,0.002889515621659844,0.8157962225099661,0.11522426996967738,0.4338886600662474,0.868351884684584,0.8068644083236799,0.77636459842987,0.0653755127282577,0.9151288325173113,0.5114679293088341,0.7025909969500698,0.9879460420578011,0.01133172044876507,0.8870020715773598,0.14094979189206847,0.8243732204024549,0.6126587851052228,0.8867992570626209,0.17179843754903723
45,measure_7,2042,0.23190810044038968,0.030489534602381352,0.4450044004147432,0.24952069054466852,0.6674582021066087,0.29704679828793024,0.12262331458531706,0.3663646401689824,0.46680527705064667,0.10450940831323874,0.06735932402026634,0.2934595053359378,0.42174856173869146,0.27647251941601036,0.049232524310091064,0.9937081006697411,0.13362487543376445,0.215434906216873,0.5974888343435609,0.8204354226706475,0.9251374606659521,0.06461502871069824,0.04623662511473181,0.17965571726466278,0.09817402744044101
45,measure_7,2047,0.8560848146454334,0.2131208100646581,0.6760904967393742,0.1393932659542223,0.9674148464148973,0.6217540792158434,0.7291945861004056,0.16371881547122635,0.06986339661236363,0.044309870465040535,0.4607264023161671,0.6457365342693403,0.39464225525665686,0.7358413441876923,0.08810544636644746,0.26485324613425665,0.2152872908500557,0.8390182836802258,0.6367113610530676,0.4959003788241312,0.43783404856719055,0.9160037969444689,0.3742728437760757,0.5293566547868286,0.09595807949751911
45,measure_8,2022,0.8672946960123383,0.15976567645282103,0.24741954116734965,0.5640288813458018,0.3371720618111458,0.9162413602017138,0.2662553808771623,0.40017489218926483,0.7969095535852767,0.28019660697069215,0.6456873783665993,0.06274574799097354,0.05609300099284109,0.09708658943421078,0.26289590006276553,0.3627522392699636,0.800824038661085,0.5253610160122628,0.03974364560450483,0.6421998692036816,0.5466322547324358,0.09216222455661971,0.7767631406618799,0.3411104817201406,0.8012676264921377
45,measure_8,2027,0.7448857239288522,0.27629076555916565,0.4200968738813562,0.20148608652400612,0.6957287910187812,0.7188622662979125,0.5696018720054249,0.3763383140474339,0.04356029093526048,0.6419705994381832,0.9943124081161733,0.242641929538998,0.1767078176610274,0.10773136121508153,0.34649099606297695,0.830544485490286,0.8139665009134299,0.9871717054068193,0.5883942680062552,0.9936814185598297,0.35184910015947024,0.6149943409699604,0.6214262754890773,0.5228132580873001,0.9570375654433546
45,measure_8,2032,0.7368123029716521,0.6864466712470942,0.9034226505369378,0.7797270559639486,0.951549287607422,0.6283624880850678,0.6002610357441559,0.24096244798222932,0.08347375934222279,0.06179338512171095,0.7790260180782416,0.7605343455335398,0.9256646040512821,0.7494071287581585,0.8736301814201752,0.973095710975731,0.1976081593666159,0.6087688209631587,0.34745851731628663,0.21545400690954675,0.8249568496975671,0.8182003965755015,0.4426034255361626,0.6241982412837226,0.9818452571012921
45,measure_8,2037,0.30610612343709465,0.5561406522022121,0.14211488336185796,0.14853922548340504,0.2597152670099403,0.7502135068754273,0.2961848920589618,0.18184744069197512,0.428498690770012,0.7191226223438546,0.226485739887602,0.36516010544815836,0.12445840725004131,0.9952463120658709,0.44721912459361923,0.9869384598216119,0.7936109359859741,0.06338972824462452,0.14993000526424138,0.1693077844061066,0.32458335688413276,0.7923311242211163,0.8744038019757573,0.4107323298796445,0.17277343747470708
45,measure_8,2042,0.8515415654840106,0.1488821435826625,0.06479330157773933,0.6927531702653995,0.044118905341980263,0.37111154318201056,0.6722384375517736,0.22843232985113104,0.4638687655967134,0.07724938484859478,0.010661576370302184,0.6020785308530252,0.6730108372025773,0.16412174990789874,0.5866769649159944,0.6390674662089163,0.3150416786263437,0.13773236753473828,0.3905891745583526,0.988452813432564,0.7953837676112362,0.4769041334448384,0.017020375929278964,0.15883156023781986,0.7823629084676964
45,measure_8,2047,0.691531956255283,0.167626093401824,0.699040495309351,0.9505379428815456,0.8211345746635125,0.48041124874842867,0.13514326612377947,0.04347525488937465,0.9245698245553307,0.3224796465989054,0.353270973085422,0.6437077084999242,0.9149198492443199,0.19235135943920745,0.31816367462547623,0.3623163287685318,0.0462468834309856,0.5058419693579754,0.43363952630174163,0.13290383694521624,0.24429420638900434,0.2280049899003399,0.3561144144423506,0.6595058228567261,0.8259246390742468
45,measure_9,2022,0.5905213991531059,0.08532835948696615,0.39927924888892696,0.38044051394104317,0.3664464419943628,0.9920304942278203,0.2776309572135668,0.019916686851199517,0.8724909181915653,0.1360916514362106,0.8391383181210964,0.7851562013377993,0.9962556497631967,0.6013387498373796,0.8000016401923932,0.014147063551881778,0.19288208537970475,0.5278588110566499,0.6382803497460616,0.2483679028936867,0.09148245522159792,0.6353540170515236,0.8645664836307562,0.10953862540218884,0.10729174853684165
45,measure_9,2027,0.14558432800611154,0.17354190814055348,0.8475678780933584,0.2109700933748142,0.629167685564082,0.1972346261811968,0.5072381271912549,0.2342953227745157,0.37284036397076115,0.7960680493059134,0.505350137738484,0.7909012511133439,0.5547630991241903,0.14380665648571922,0.47056962177900696,0.9383190925605059,0.7498796861347967,0.2544150457455533,0.3176306670074842,0.2834748992478744,0.20126028682081176,0.7770392315798491,0.666026257304763,0.025195660187150026,0.8843474960851381
45,measure_9,2032,0.7918649735041239,0.5825993357408565,0.8539977122413567,0.34529916415436135,0.05049007914782,0.7452075552956362,0.2618244648184931,0.28181959842680626,0.05892066797544726,0.22228666000572495,0.0904780626557109,0.9614994507299724,0.7090635762000781,0.6538244997668278,0.4186465342210257,0.12143362871289132,0.5931765568470403,0.9530413960173214,0.33920042759225266,0.4849212120876517,0.4624920698989944,0.15189685794163588,0.2228841585403345,0.9532015099557175,0.2418344915555719
45,measure_9,2037,0.14323137370051886,0.6384771961760801,0.9618327860518326,0.5137258951541652,0.8367614937281346,0.8126620145898721,0.4945786932539853,0.13844501209497173,0.07244252369824578,0.11816235615424919,0.266734351603477,0.5268059281319319,0.26999695683022706,0.9828053750511317,0.8192810955271392,0.7383826746306217,0.796645988577436,0.1928550525243049,0.21143959376893862,0.048459902010760336,0.5355462252011182,0.6528976847382222,0.47258862269766744,0.07500546058150603,0.5177952820022598
45,measure_9,2042,0.13101607771397095,0.022507242906328107,0.5940553737403387,0.5733519427060034,0.909030680197307,0.7437733463201627,0.8424940116190905,0.23104248439136021,0.19729134351873068,0.6104314747233098,0.8387028560337733,0.8146494283434177,0.9321175609088523,0.45344225691568596,0.6636220388975181,0.7618088943069573,0.27176264096447134,0.7834744803833178,0.32953204196755626,0.38797347714581665,0.3114943866795373,0.5434026121354136,0.8481550711836312,0.6150400579658983,0.7518465030394215
45,measure_9,2047,0.7380068770657662,0.5227282468775388,0.5985663695022465,0.5595132311700217,0.8050634825857943,0.660950161403317,0.993129520652658,0.5736686272690256,0.9580415437172703,0.5709958407933114,0.22318447483861992,0.15819464661330163,0.11873113782757017,0.6012255143297669,0.7401375428441587,0.847944711901508,0.9099099630807488,0.2992163086812054,0.8502887383483564,0.4955774919381679,0.5522648010551008,0.6500701038632974,0.0591722884498026,0.394581590061013,0.4587273388418097
45,measure_10,2022,0.6284740432646025,0.7598928039819778,0.9047962031548688,0.02821056386878773,0.020078423244178523,0.3869935034381574,0.5488169027593318,0.29681882223643974,0.8497372039231084,0.22423504815419526,0.6531486492438365,0.11919530565057768,0.641774577439615,0.00010406236230842136,0.844928856998879,0.8144124511320152,0.7193708161357276,0.8072284638586638,0.001077617121453378,0.2148686262800138,0.13395800376869693,0.12026009771627988,0.04443481256239279,0.9468555767347361,0.11145932386155988
45,measure_10,2027,0.6779184171486788,0.5638936010777621,0.3840786368290515,0.21142967537270096,0.7923289538346863,0.766192129432731,0.43759645318102347,0.5518783171891024,0.3013131898746537,0.5866682201504542,0.9642717326997079,0.3906890234356012,0.010258149743518907,0.5740178122405006,0.36891964891528284,0.15233539326564094,0.6621003453319245,0.9991571448528005,0.9590811477913891,0.9439030139351398,0.7852786469379484,0.3567046393624572,0.06882477095147954,0.6602869121184193,0.19011157032922787
45,measure_10,2032,0.4185873804871524,0.2033516709914165,0.8490328629467436,0.5091671785089185,0.6059831749119632,0.04103303679207748,0.0535734433187276,0.9540318809509168,0.24828666635572416,0.8374201093015978,0.8820664064567907,0.22737747574487177,0.672623608247499,0.12832684523909632,0.6465962714405609,0.6472468619746449,0.6764039104504869,0.5920352063120623,0.4646978982137656,0.09706755202680739,0.8022690468992497,0.4501965342640706,0.4795348429551989,0.21854768574301453,0.1977596100277036
45,measure_10,2037,0.33219600691347206,0.5014565028041361,0.2158879254022601,0.9388522888561006,0.1362030550233706,0.18215037894944408,0.9358233944701918,0.3875034917424244,0.6811315501400401,0.5771516761230634,0.2863827521294835,0.8476207437817883,0.7059077515978687,0.18893415604432906,0.6564034447934873,0.20990961094750493,0.3551859241446669,0.22839796770467147,0.7755159118199636,0.15213032616070432,0.014625870933255958,0.16043973280674884,0.5533195829746912,0.4491082063316414,0.6713960735328128
