primary_id,measure,year,cost_1,cost_2,cost_3,cost_4,cost_5,cost_6,cost_7,cost_8,cost_9,cost_10,cost_11,cost_12,cost_13,cost_14,cost_15,cost_16,cost_17,cost_18,cost_19,cost_20,cost_21,cost_22,cost_23,cost_24,cost_25
40,measure_3,2027,0.5636159751751175,0.6194430058998147,0.39044672873483055,0.9265556418974883,0.4443960649825671,0.9741798788218989,0.9427801472059758,0.6487383517000541,0.1413205617547888,0.058049134123338786,0.6309614744482848,0.23797311176208402,0.29361910651568257,0.4934596283431055,0.19530090824848156,0.320765826496594,0.7856896230173304,0.12733145185184314,0.1473995963087943,0.02445673137080029,0.2753251052210902,0.2979782267979423,0.5225466372732356,0.9682098693992595,0.8461392775969682
40,measure_3,2032,0.3013360800107918,0.2733854022229303,0.26822861814713905,0.42937942065397106,0.7710292613851409,0.3378266462359726,0.12063472438365064,0.4633359994406543,0.819442113985766,0.1132156119400809,0.8374503204072548,0.6447945862914206,0.8629799224824012,0.4591112800544471,0.1509595407226021,0.8059909375036495,0.13697694240132807,0.7907145268752778,0.7763351751349497,0.43741140450200455,0.30242638257078025,0.4492992203746551,0.5247807241743222,0.16341180559769475,0.9082694062191289
40,measure_3,2037,0.960201678919121,0.43179055828975865,0.30191479698514956,0.03690764291790882,0.678346980614275,0.45470110820874976,0.5986708058617599,0.9957607517566209,0.6625189936578221,0.6827757997438724,0.8814812065283892,0.5932632194396593,0.5153564220972012,0.47053218931082763,0.7860157334196023,0.5737820280043876,0.015843148197411616,0.8657392415271138,0.8571878693413604,0.028520526235771282,0.5949910539410784,0.6426755433853392,0.22055988055693343,0.6328137643277396,0.5218724993190669
40,measure_3,2042,0.1681682159083585,0.24788929868208176,0.31653331301208,0.05724395674561278,0.8440277917547389,0.9452274526596828,0.12979068274327799,0.4948498306407936,0.8171864831946563,0.29787820446861524,0.001687102159625975,0.7481895657673558,0.6192669781309506,0.4161848009043321,0.4279050976091153,0.2941508889015074,0.4853733562943897,0.7575072022422898,0.3134131223676656,0.2579197401788924,0.18191011135870838,0.7936243543494523,0.7375773923493083,0.20479081781808117,0.5565192801356116
40,measure_3,2047,0.9434751406983869,0.5176661836224177,0.26244302536944597,0.4059243888913968,0.24330313397774217,0.4703308042320966,0.1310414574908868,0.7124045849125032,0.2628206639549897,0.20164496956338873,0.9232249192440347,0.1623716594500011,0.7367951948782091,0.3001504281625549,0.1311455836290918,0.3341337469994612,0.9283627180612315,0.471669598091947,0.9111911624160689,0.527539339080075,0.050007233249606986,0.09736231067634948,0.5991003276671121,0.7116486574138329,0.9251225584695624
40,measure_4,2022,0.45033509955576423,0.028941077542098625,0.7875540076397055,0.16777169800658887,0.6313463369720387,0.24419131968687635,0.41228272286509127,0.9287145940397389,0.06189902715007378,0.006630659865591637,0.6304543964433523,0.19516381433933483,0.6913306954135443,0.2273558888937638,0.4815664148653288,0.7882025498517871,0.6766603202253338,0.4219405056656724,0.4938124344466336,0.9662947267501162,0.76415866187078,0.1598065056275526,0.25741734703156516,0.727386897739545,0.44895431904790073
40,measure_4,2027,0.0074693159080950755,0.6460506611502446,0.052316297253349076,0.885998514581846,0.26159870118992634,0.741754896203556,0.9957969254873912,0.542457944751327,0.429468993138184,0.9339285363234322,0.9207480338340397,0.7354469332112963,0.2217843022933379,0.9653406464084046,0.4655307051467916,0.12255961333161858,0.2777329981925988,0.9311092223105047,0.2987808967054203,0.48325291782697843,0.8420056514615807,0.030649009098706936,0.3329164455297703,0.9668429019427718,0.125447675301109
40,measure_4,2032,0.6992097292209305,0.6698710577123255,0.9089471111242476,0.20784965063801042,0.8475105313568427,0.4610369786350953,0.7455896739813911,0.44501629373391693,0.6783850609134329,0.8955163455349766,0.9034242635421699,0.5051066803862395,0.2945310384819738,0.8860990003127384,0.09899001420785236,0.623729137111298,0.7529871721608609,0.2563031880545181,0.7593955588230559,0.07947583646464462,0.09306839914501785,0.4926288852977887,0.507087345011127,0.8549989004227072,0.4356520915423595
40,measure_4,2037,0.33547743801982244,0.7692210285775691,0.4750613270410211,0.04845558799339045,0.051362050876119225,0.3425549657347067,0.30095242172689696,0.051429108557953906,0.4942954680891535,0.2978369542898319,0.5430359524605148,0.5497833240431592,0.8548931098030724,0.14886599952412938,0.7896418195076709,0.6591773063915889,0.3095377214748043,0.04386552824349055,0.2642547667682805,0.218464861826016,0.3654282940135596,0.7645703949864985,0.8690744703240346,0.9405130438820841,0.7591696112126078
40,measure_4,2042,0.6526939113038805,0.23972594266917913,0.01649535279268688,0.9636475667457848,0.4432841346751003,0.8347257312333926,0.30511553659283963,0.10074253346339879,0.3431063496923614,0.6416863782702558,0.6945557516759063,0.23810593008388148,0.09716162897349168,0.5744368872412343,0.22538224337797252,0.9959522034637383,0.3900304842149175,0.7244009449558315,0.005188076842955303,0.7314462637753606,0.68874707312143,0.6290827602339374,0.5956082913903883,0.5248058538620581,0.912886965130238
40,measure_4,2047,0.1396021026629788,0.2145211085263774,0.6006353643692675,0.9560221621118576,0.9242815308142466,0.010301254428873086,0.9118253551944889,0.6532639472913113,0.31081417861421834,0.5488216119289214,0.45881355300280313,0.8793082934401026,0.060856491371928945,0.049779184601187576,0.08902758767472818,0.13328614256628413,0.5056795632942876,0.9505213937643927,0.10307814805828541,0.35838541580036287,0.016564234907344044,0.3089533738542046,0.806402184884265,0.1399247134038487,0.8309412414637437
40,measure_5,2022,0.589952020688684,0.5326394273907692,0.5485089995482926,0.045658628390064404,0.27869555027467174,0.146102653594523,0.3822745217035909,0.4755565324262019,0.1940609654349008,0.4549706015574603,0.5060636663136512,0.5015628183643172,0.7798200440952412,0.9322172360913671,0.8106106452039591,0.0034363955610694497,0.4895944367751467,0.4175505215516431,0.6665000101885631,0.014828160500529819,0.8123801764940911,0.9710450791902453,0.5961664121498403,0.8055937746576947,0.03968928542121697
40,measure_5,2027,0.8316155953062266,0.8188609513729438,0.12224101664027964,0.597878277023763,0.33352196931730227,0.8524283898613615,0.34884387543953455,0.9890778420081001,0.883275269469971,0.1865434576242474,0.747887314691834,0.5481862621077901,0.30534332480839443,0.15938785228835795,0.22181563257872694,0.2863339380386787,0.8997832496968675,0.35986116611704366,0.6279597908630453,0.502943755615911,0.07282716144459556,0.6272379589592663,0.7966540140737682,0.31431505134326954,0.7000871088112701
40,measure_5,2032,0.9552580092159515,0.584126801141051,0.7881658999883353,0.9518577455097562,0.28431396344074644,0.6761060899486498,0.676183867665308,0.6132969172576007,0.667685312478473,0.12139640637915305,0.362734734534948,0.9037102778006526,0.5411320785554699,0.8016364871692034,0.4783637769004896,0.01861289377283848,0.18591268353318413,0.3714174264234362,0.986247454327491,0.30600966702673194,0.5065723207993497,0.9229807426290935,0.9619977401019242,0.06905701454841295,0.27564416535445735
40,measure_5,2037,0.9888397246777895,0.2942488527284509,0.4502877078866174,0.4952782835805809,0.310982573601871,0.926223398048529,0.6286960216729387,0.27945543055551014,0.8987394789994146,0.8779552440140146,0.08935301525025163,0.9727868847452162,0.5637867753898855,0.5163532221234588,0.15792959607585655,0.3109119693963064,0.8860012088741489,0.9496786761774361,0.5664377678373085,0.9021906005542654,0.8895377880438039,0.5711363351012109,0.7566836734811562,0.9283865740703606,0.09446900597700025
40,measure_5,2042,0.21502293992612065,0.30403944337518807,0.6654393664759186,0.035481297491949504,0.07794989748882142,0.0700947774484143,0.28144864774428613,0.5131141751390518,0.5941013810978367,0.1270974436391742,0.8763962333276729,0.8485597029552617,0.7082793294423537,0.07661284059550999,0.25831354413429497,0.8914744384754973,0.2517532695138843,0.5714787901286418,0.17192034612553952,0.4966982489358833,0.4543245958361084,0.645164774681181,0.6738603632513128,0.8778834220017274,0.23076100898004814
40,measure_5,2047,0.1627873937104014,0.5163856670862187,0.787715201631345,0.32204953644515755,0.7160653393033863,0.35910221547400356,0.18630209304983625,0.1978851497780193,0.5324580195736048,0.3350173152245799,0.6191215026643971,0.17416131716894545,0.4727670017773282,0.2842289983534455,0.498988711290685,0.49891303647296437,0.7789404810042944,0.8328844349659327,0.48990012754922396,0.5714047039254365,0.8425656436246602,0.2408961091076366,0.9888256381559793,0.12182114129604382,0.14407217870737143
40,measure_6,2022,0.18352253899148718,0.7099886276971493,0.5461237292833628,0.993539405665225,0.13608273260263493,0.2164459233977969,0.14123717672610636,0.08391830333830441,0.9024893154159939,0.9462953199915877,0.9538642936246932,0.1947607561934288,0.2437063976585706,0.9715690440035604,0.8640850817846621,0.3914844542704956,0.6442561980486469,0.17891284504215077,0.7395987320673647,0.4147791427673181,0.5853336924750794,0.6632700210145303,0.33190528226254323,0.07970539416411848,0.48570896253627893
40,measure_6,2027,0.9040742562656554,0.7396152950280782,0.2368003484092155,0.8486948583409721,0.8481238889403447,0.05885404024131691,0.2958194124739242,0.22925224360065088,0.38320346513086356,0.7493268118467714,0.06880105617283483,0.4007682500499188,0.6521821602818177,0.5745248013147655,0.8483014994183723,0.2256749003480989,0.05290781987046955,0.29417572999132935,0.6615223985697128,0.9798189578196268,0.06308829024558538,0.0681040611342345,0.9278045564197752,0.6755419528001496,0.34958387612781194
40,measure_6,2032,0.33479357859924486,0.7213195152117223,0.0037119601120457757,0.7428857166561427,0.9738894674266375,0.5525230382130699,0.7754011389470709,0.2482731764352708,0.22551753002036745,0.44795179837830257,0.60060498622868,0.44200512617257526,0.3207360927919015,0.5885616495428463,0.8113515435238616,0.8196117978989951,0.41429706932472177,0.9141024471974507,0.382283618896307,0.780153996216757,0.053958152588404085,0.8013442673160168,0.5806832423672413,0.029620342310141545,0.28293410652788176
40,measure_6,2037,0.41812970753559253,0.2332099091804457,0.554530412719941,0.884520722133456,0.8824191555045894,0.7521990576165222,0.4012573619222365,0.5339593064490176,0.26240499493293246,0.5312746975012654,0.12273326813164931,0.7632663216558124,0.3432454319411101,0.9947347535639328,0.3371783108048252,0.7126410484484959,0.545551596982858,0.9128669962508752,0.6536500214031123,0.6270830357214284,0.7299104047129292,0.10590607620376458,0.8793306075390067,0.7162678588356027,0.2136467540891318
40,measure_6,2042,0.6127069476726733,0.5538947861539361,0.2012911190948501,0.6286974687825201,0.7849585686004809,0.02290594622091091,0.7860649367812154,0.25919023101311767,0.7487850198748598,0.5277804736870038,0.37134197091291465,0.7772239535700796,0.8609713338402669,0.8446012198028882,0.4795051805590408,0.3960910486084557,0.8792936862388111,0.07255080620762555,0.2415756141427179,0.1281861112083782,0.3300208774897899,0.9767760787018288,0.8356740013243108,0.41909238037713725,0.40005926946030546
40,measure_6,2047,0.5497514385691722,0.6753838602780844,0.7943292849831416,0.9609884574561862,0.9447337748524146,0.944134382144464,0.3637509421910725,0.5483773791310823,0.9882428612021954,0.661172955665142,0.29992169681412384,0.9613896023967227,0.02414244760547235,0.8079743521843423,0.9336846587160859,0.8844888736282133,0.8436115272098133,0.8472215605686474,0.4158755518931614,0.03639401119525265,0.49056622513626424,0.5045788161593777,0.7426252196173139,0.4877199852379942,0.015950847914485644
40,measure_7,2022,0.4493316423686482,0.341372773806903,0.6225621389830653,0.015332404529029287,0.9758026514136819,0.5165884122571688,0.5233701209034066,0.8234707287883288,0.4107911139155421,0.11306376446576827,0.2883512825744977,0.8177237782236163,0.047094958448474,0.7357430376791236,0.19455510458518266,0.7645864420207827,0.1587386145359614,0.47638061345102,0.817386277502096,0.8342132654366397,0.6195831721272231,0.8984360287841241,0.7335969860045368,0.31638269543155595,0.14749566039314776
40,measure_7,2027,0.45296221448428675,0.8477469639273316,0.22590957225206554,0.0038495254027679504,0.200598554865273,0.6066497051841857,0.5444721326412402,0.9625581376933976,0.17182973796891243,0.8762922524233362,0.7899848990343418,0.8416095081418269,0.988107136205765,0.9236567730225567,0.321716992653829,0.5358174485500155,0.9297504295440181,0.2914822428185212,0.5128780790979014,0.6440427517655556,0.6500286377217774,0.2697119665260871,0.7635069603011763,0.24943104976697494,0.6473271714252613
40,measure_7,2032,0.8676521730948974,0.13893922030554517,0.6911230140976231,0.3597070295487479,0.7657005971888082,0.7459109828614514,0.36555658617127584,0.41166441617005833,0.3348586155179434,0.6288160574302557,0.17735996026609513,0.44514384447432975,0.3187639526519488,0.126540241147438,0.21611595426560815,0.3276533257871277,0.44862476905902837,0.8882916217647328,0.975843050995758,0.6941444864946721,0.1133454157867766,0.21883895094592498,0.5332880801365698,0.6774696915586049,0.6947216992119125
40,measure_7,2037,0.6883755787246841,0.9234463156497438,0.2745024706184811,0.20328631464589142,0.3082025385708993,0.3044280193099216,0.2911564720403892,0.3878361255532151,0.5893573789538412,0.29677425706665106,0.9411513151087424,0.729162871694966,0.6107326801772223,0.31537247069792973,0.7963538866891966,0.5433600651645522,0.7287827841337564,0.12235368659012524,0.5715045298648262,0.11068310628791744,0.7021808472745319,0.6900458939039507,0.5074141072266971,0.882063358091094,0.13831813892768285
40,measure_7,2042,0.6142035787924084,0.6650388549485936,0.06299296941981192,0.954932447823116,0.6524100566343689,0.3223371203691636,0.8081862687623784,0.055416606684779435,0.6287437282021331,0.08265776113283607,0.031974861870800564,0.25617591944518203,0.24128297754353556,0.1508774038150147,0.9317619510451454,0.495752863100021,0.4752429891217771,0.13710559712936843,0.29168506566111685,0.13735264065218866,0.6679797361143591,0.8057280675136995,0.1697626511428777,0.4091955747881808,0.9934597733963321
40,measure_7,2047,0.8718807057387166,0.8882600129485902,0.5475195535166466,0.1919100340861043,0.9768564860844164,0.32617459081835887,0.9426095478031916,0.3810458592785829,0.03161923379187681,0.37340965662257664,0.9572673522261388,0.43477939639693286,0.01087632306944497,0.8351722125898557,0.05350929274801919,0.9261743436985299,0.4585745032071339,0.6163675762142314,0.18110119606565978,0.18474297057453637,0.2575298075927499,0.9424171027433916,0.24106927588569327,0.4415317599257331,0.18801850463448666
40,measure_8,2022,0.31326587572078646,0.16442855631672249,0.14767459932304838,0.5366998508492095,0.16065819489193622,0.7791744139508784,0.8700247107207999,0.7386825995082357,0.00012643711961890514,0.16996619081702558,0.7566548847443395,0.3042007167786078,0.9499349386182193,0.1393012334477456,0.8180437224183128,0.3728498581749672,0.2764456258447324,0.8139890461307673,0.9781077730876994,0.6713119025908567,0.47628546417412165,0.33300463692712123,0.5892502265089973,0.8043267934962147,0.5754884650853067
40,measure_8,2027,0.20387115024545277,0.5422552525039062,0.9184638517619607,0.6156664832986523,0.8610363135167082,0.1334139633541851,0.20232054308190894,0.028187308324316818,0.4451440174147424,0.504091971107125,0.8372686420160943,0.977504691086529,0.28341292616323865,0.3991813045573075,0.44196466010019586,0.09541293109339144,0.922706557957243,0.8973519903713446,0.8406603790815547,0.02060615624388118,0.9567425550655145,0.5442524622360059,0.9382168290609618,0.9224791511320043,0.1321589197968155
40,measure_8,2032,0.24091402285008823,0.35940137386223425,0.28902678524145253,0.3913484876821305,0.37314548924854507,0.03848741929200916,0.1662714861233766,0.7159179863231265,0.9384026418374847,0.10790315728104505,0.0667645625826343,0.43602300885799516,0.7351657804756212,0.16471273893852378,0.18483835568266493,0.8096684037839523,0.16956155573496945,0.16895243908990165,0.45193063491425733,0.021839500158712832,0.4763651790457575,0.11634151265656356,0.6181646624244153,0.28129185520336797,0.7127159150080917
40,measure_8,2037,0.9776862030855331,0.8142058690699481,0.8325893547371257,0.5668556955762126,0.696400117834522,0.9666607639227582,0.3132127972926282,0.25463483468515224,0.23813398549542264,0.949364316788429,0.4646722646561324,0.2021199152673464,0.08594710820271079,0.8158783964995844,0.4453098039022757,0.3670621887981468,0.49596617089844874,0.725152241032558,0.5145377204038318,0.15556251626855155,0.7841589815142199,0.8996214822224013,0.2813959949483218,0.22608001684642298,0.40370664974521
40,measure_8,2042,0.4099404106468165,0.537980936725437,0.0033653327916935982,0.017474955205463605,0.2367201096262994,0.5261606143205106,0.26030610833507095,0.7998144557818122,0.453531922174788,0.25111202194226756,0.18189375361653315,0.09420192459519316,0.8169255129037879,0.1078710549797095,0.4178742444549163,0.7454674302997578,0.943151827800291,0.4930488473475777,0.7403409146688958,0.3642029729823302,0.19791273718990376,0.2725499014400221,0.8399527171350657,0.5828668077716481,0.754037293717771
40,measure_8,2047,0.03752874683138829,0.713047882520732,0.3349118548483099,0.22428374827306163,0.923631821209068,0.07623690532444438,0.29912859650918133,0.5863759945073834,0.9316590761080159,0.5787970325936357,0.497302076231373,0.04349757959353151,0.2173398935772779,0.7874488113979168,0.35978002653655905,0.832851899283652,0.2857742254121727,0.2566262871708016,0.7280050344910801,0.18270228126730936,0.07087418521401745,0.7796792019858286,0.5249584999498796,0.40762635844689654,0.15293900984777886
40,measure_9,2022,0.09776454080595698,0.6047995002058268,0.6835067009125998,0.458446525318016,0.40318698844040246,0.8464035281678703,0.8290224354340507,0.8236613626569385,0.4856734604563254,0.7020647098854049,0.9290981393427309,0.41779281452354644,0.4184166152611274,0.48860320967556625,0.7783996398710212,0.8898386595676653,0.9256062109694501,0.8582495347635167,0.25507016271593674,0.17282361697793436,0.4532496474012834,0.41073878719010504,0.6402090471141941,0.6964469764603763,0.502108411680404
40,measure_9,2027,0.36076409528576725,0.9226111619820061,0.25309236534758306,0.573227704429162,0.9045540046217173,0.8171140132489753,0.8904445214923654,0.3747178425427049,0.29415471486514566,0.39644717692321885,0.9293449467982905,0.2900960777168472,0.3300227559777872,0.33671769330355794,0.37192408655449305,0.44923440528157,0.7759936015594918,0.4151170280398373,0.5627628308880177,0.5196334207286196,0.9082830648018315,0.11063554483749016,0.13559448241321181,0.2383025095778979,0.0856008916586749
40,measure_9,2032,0.11141318510747433,0.1460861332767014,0.2622279001354889,0.23219768344486813,0.8212563234569169,0.4427388256059712,0.04546669279397331,0.37867978977181693,0.406838750312965,0.09754311895933343,0.11801614270304162,0.11586979812117604,0.2538181989584879,0.5587659698173131,0.31173792106500164,0.8015779600794546,0.9037716053441103,0.12549980159109386,0.28462634516701824,0.35335263615639134,0.12914066670343327,0.7398422847384633,0.3915037516944089,0.3768081533077673,0.9783792485960481
40,measure_9,2037,0.09790694363460062,0.30342174077645534,0.5243708211657641,0.5633066407187544,0.4604471344162354,0.16085239138948448,0.39281323362709775,0.8417369864945835,0.5645963033531278,0.789793340318209,0.6604393333812664,0.8143655758698108,0.721530648810545,0.3831665498193343,0.034843057603703875,0.29150319971384997,0.9455899526589582,0.5811556145565562,0.5379940184236884,0.2378450325585343,0.04236476943712009,0.18743605901730775,0.6641855152529565,0.03453402342290468,0.14598110539139209
40,measure_9,2042,0.7094769413254425,0.9157829877315937,0.10549350940875601,0.21473504001196242,0.18451755373147982,0.9979646133562188,0.6938564651689897,0.7497088726781326,0.44897404394522167,0.3156501141802345,0.92191317943153,0.6107875918847177,0.7619234238825513,0.8505838091429069,0.4183886888891045,0.6669139699153159,0.36219966294609196,0.9960429069707463,0.6113328546342178,0.7767825283744784,0.2538137068141816,0.06636579821273758,0.8931481390515055,0.6923493021867417,0.8029790485845536
40,measure_9,2047,0.7588318192719414,0.8142795490816002,0.6198172662734605,0.26448543731213237,0.5340091295258651,0.945411899754189,0.31618037280862354,0.23068719418382289,0.2673673685660716,0.07640161264858181,0.8656616363868118,0.9396869002580569,0.5958735081756681,0.7271375971753119,0.5045046584047278,0.5018869620015429,0.9249690763511471,0.14114707054932896,0.7652318369371762,0.3165867404409205,0.5816239112607446,0.3645052085083974,0.553453918828538,0.924577962994599,0.39582939131504735
40,measure_10,2022,0.6440154216292518,0.38508016101185627,0.07332764731289643,0.5139126061117238,0.6942794824541496,0.8434913815353594,0.5739251232004093,0.026620501236386374,0.12255189368867825,0.34447618823375814,0.9699617645114769,0.3364638944281283,0.265230610034062,0.8346615612319791,0.41724781010602596,0.6144424538031554,0.409542154931109,0.46791424480595745,0.2598599656311539,0.7996191535320426,0.3361508167141568,0.9584725913288867,0.600293272379822,0.5076344024445828,0.5791398864233637
40,measure_10,2027,0.11539630457996075,0.059064929544577316,0.2782786767039195,0.6879088020416401,0.8123501944161639,0.8270757025561946,0.4103284980014493,0.9463944181377372,0.5101704544214848,0.6446267252258623,0.1615834471717974,0.4958078752980859,0.9794354227772225,0.1128770758194021,0.20972119632243014,0.29902589850517103,0.7791210456925293,0.7853093937088742,0.7762166769959385,0.5353204231080841,0.10843109412322993,0.4882628562240172,0.07713676096869437,0.5227507428440892,0.9962294920920516
40,measure_10,2032,0.628562054521972,0.7972990408706204,0.8094403626796869,0.5980693432707287,0.053271669505259855,0.5742266826062472,0.1282919635674704,0.05242494632681349,0.0822689798870625,0.5065737277676698,0.4528098051775231,0.03606322343706603,0.5292667099536486,0.002584409975316282,0.592993163640931,0.009880892029414667,0.9485018697487619,0.36319717268817775,0.517436332703831,0.9806886590393371,0.02244280486364192,0.10296028084598696,0.9197370702883413,0.6681840798176574,0.32302645776618644
40,measure_10,2037,0.6953862188421915,0.4951344880760399,0.872841289681153,0.7362287223749567,0.7211781029918076,0.8297664133328179,0.16892924941552023,0.04780121033989804,0.08921287138066059,0.2318082582435066,0.3950574451060468,0.6991341849350328,0.9797374785337517,0.9934539821831859,0.823011953722262,0.8977853639502517,0.46532971730385364,0.3459834974249302,0.6524551369517347,0.08113302668915368,0.06759903270764489,0.5570038142237697,0.7215237352551618,0.4575668886636286,0.714112390582036
