primary_id,measure,year,field_1,field_2,field_3,field_4,field_5,field_6,field_7,field_8,field_9,field_10,field_11,field_12,field_13,field_14,field_15,field_16,field_17,field_18,field_19,field_20,field_21,field_22,field_23,field_24,field_25,field_26,field_27,field_28,field_29,field_30,field_31,field_32,field_33,field_34,field_35
28,measure_1,2043,0.17883413243029733,0.9876566318149113,0.044343722750092684,0.8689527496740582,0.3808194859255043,0.35317707915140906,0.9397425099084495,0.977892434330512,0.10499637599195455,0.3604366204016236,0.39049308308911856,0.1370399751038951,0.8519606406573355,0.9566696969285537,0.8214217752426929,0.7490647559559696,0.46494028515342334,0.22563170355092532,0.6183363611202054,0.5617870066341518,0.143384675425683,0.13759850768084458,0.7674452348549626,0.39636846806489157,0.12040591749785212,0.8036063983694044,0.7554305013079835,0.4006110576354761,0.8460152857632645,0.01940216601243927,0.9729143528381551,0.32178730662042176,0.6885429617914886,0.9552418205423617,0.8541714080650923
28,measure_1,2044,0.5403602179401309,0.4498198919439177,0.44950770015834884,0.24955351440920748,0.8825611991031189,0.7216963160945612,0.07569717411594612,0.43695972637286296,0.026267910410206374,0.5888509613643808,0.9618796950233364,0.41729023903134266,0.9782030854541534,0.503772886003633,0.8594780003359348,0.1580438473656801,0.06466650345628322,0.06477535917277377,0.2595866711717866,0.14281653859411558,0.7001011320530889,0.8767249629837317,0.7766076106793998,0.6103366030169587,0.8914892900031556,0.4095449945478423,0.6732007427424779,0.947530412299989,0.9340104510681508,0.16718310990739682,0.1997661022319276,0.919741603865974,0.9167659649196702,0.07226710619861632,0.26406243278830843
28,measure_1,2045,0.3105014825060385,0.044136914251794335,0.8580818457058308,0.6227236855037219,0.7914527368512168,0.5733405625491101,0.4780976179290275,0.11228777736004492,0.6430888138895567,0.6462017964397812,0.08065609605345991,0.12052732101739949,0.024561520820557292,0.8680018776124919,0.35843382653868383,0.3821866222946204,0.3226955686427656,0.2514857859060943,0.41196204506053113,0.9616818796791309,0.40032052332640977,0.9477019358849813,0.27014250226694425,0.10886285452422462,0.5653058633323389,0.2754717053115694,0.16251785981000277,0.6232119190288912,0.46162853329980824,0.7601350674299838,0.11691159521078975,0.20609081559076703,0.5475991103593232,0.9311692191849247,0.3304760440731336
28,measure_1,2046,0.9869189946707166,0.6353297661398797,0.8415865405424412,0.9765607553747585,0.30679973196566224,0.7326966480601844,0.5633694113176904,0.204502624205527,0.6316614329506282,0.2185091504063179,0.5436659756488433,0.7898648733966849,0.74799012133295,0.7469049921541248,0.03300224270507823,0.7520657649700391,0.31745420247826606,0.15795814761743376,0.9499007743907587,0.4259581486387297,0.027393932171303814,0.7551755821644992,0.7957057004784098,0.23613031127158446,0.5737775117900579,0.6728737765289097,0.5991253433994252,0.12343281201505263,0.6098751986799978,0.10988837537297991,0.12187621483549538,0.5406995362641557,0.26608258522298656,0.2715485388928133,0.20952223064051345
28,measure_1,2047,0.7570830131684534,0.5339322286296093,0.1705900305191813,0.2561053988862859,0.573685481509364,0.9054182540817318,0.3672087439719901,0.2222769515994809,0.9233238524745818,0.25709738914022884,0.6355702024488599,0.3490258605285199,0.40430698391788267,0.27472180155242876,0.12269972143230434,0.7214975668244104,0.4328781325027097,0.8946550974501469,0.8672386538054266,0.07436077868420388,0.6315511563452155,0.7014283134931596,0.16809937838994082,0.9078979790551998,0.2184662559704348,0.46907510660414664,0.11908688933393974,0.7080982892037954,0.766546832301438,0.22727666049151363,0.862705006108559,0.6196694267342342,0.987629578458375,0.5110657761321877,0.39113694442185476
28,measure_1,2048,0.4465965323702825,0.7600998512952807,0.36447817911537206,0.4294559376777366,0.9285644201275611,0.31516365201848673,0.9031230504649098,0.4298379611087805,0.4910863791456257,0.1494835249383113,0.20853497476441007,0.46893130887380696,0.18394649854360667,0.9516665768786784,0.22884014111430784,0.3767536359580518,0.11142975312360315,0.0874099875222043,0.27614642330724803,0.5374894342787497,0.8807522145644852,0.12870222617251204,0.6137682881743716,0.43208189832193045,0.9839677700695949,0.30859737028916057,0.7791652934295338,0.8836093381990497,0.2877283415002976,0.8362301703546153,0.22734046358058824,0.2533136618558016,0.779478147649702,0.42681145695968425,0.42335019558299714
28,measure_1,2049,0.3478085325271425,0.4637665227117267,0.6163493530064522,0.12491109137227085,0.6093587104394291,0.8142035089782838,0.375794489698577,0.9552484763747542,0.17346768728044437,0.3795140449022715,0.9804899002451709,0.2552999290418225,0.6638195284859056,0.5474419313342831,0.6679488031357217,0.6650277826862735,0.97208642329313,0.5209041878464208,0.6678467163182918,0.2133255923221944,0.630777084889666,0.24802170114455302,0.9600027982994639,0.025064527337826936,0.27605191358792414,0.41222753233202736,0.9054001976415305,0.4587450456526764,0.43678374305595746,0.2448036105611756,0.37465591493647976,0.9303390377375517,0.9049915291169055,0.9056818355402552,0.5240756689712843
28,measure_1,2050,0.5942146751642297,0.9506748627476382,0.3038621100103489,0.06303866646363843,0.16279998495068104,0.8935704870739462,0.5227817885825717,0.8394224630684928,0.9157054679519381,0.017510104015176053,0.01533934162192363,0.2655233559497143,0.1814849392295469,0.8522829092725072,0.5416872491440283,0.5852791518192664,0.6687598541984564,0.30649007366317993,0.5491950584611158,0.8188621023120617,0.8215111738714534,0.16721347793540275,0.1617424890248288,0.4235262307071701,0.4357430747960138,0.3695850571284056,0.6317449250400716,0.9585717560597378,0.7356433219979472,0.04793093830738693,0.7783236780180359,0.9376427415890705,0.5470791004243395,0.7773179441003658,0.2647803904321494
28,measure_1,2051,0.40069617687871795,0.79206073951559,0.5700844174454931,0.8825643936840146,0.6777991135693816,0.07274043984934553,0.5788064754697043,0.3205905128124955,0.2903583047992583,0.47343448581958203,0.6838787114828886,0.6865932133781938,0.7379884714862589,0.20828170745362518,0.40296924354445995,0.7097199731010406,0.04522310479959868,0.030013110650662367,0.04800250646254556,0.9979166570332317,0.6484602319569142,0.7786792292875615,0.40058894334521666,0.3835418249157925,0.2099049508033488,0.01028382012510276,0.5960635503331116,0.4649360211826129,0.6551921368045054,0.8399822084021273,0.09066900546744616,0.3113802195025044,0.9509010619853299,0.9014131426667917,0.39296661350584217
28,measure_1,2052,0.8686467665319615,0.36272850283689917,0.6149290156590729,0.7236284011541547,0.10621714286191342,0.7349498942080609,0.5779139445859517,0.72585177460979,0.6065581411759912,0.38455933241631357,0.5510398737266576,0.2927456539928618,0.2656540816020929,0.10219642851764033,0.3961326146245281,0.4338215330405226,0.5344909338725501,0.1276552073262257,0.2549458965629031,0.23586017642065848,0.24902708562170395,0.6897778604381728,0.02412856876680647,0.7678492295196737,0.7484939310309352,0.8643334342058903,0.13606708466335993,0.6524548626179413,0.6775623582417305,0.0021421878805782946,0.8173921879594929,0.6571009415389278,0.0645290208585374,0.8127512229031367,0.3220369109594453
28,measure_2,2022,0.3213817937946508,0.48114773282035184,0.2908160343355929,0.5040589575041587,0.964829015024556,0.5185678195505481,0.08831951936131732,0.6827641242729052,0.34430733973242034,0.8045599938996971,0.5134951241694864,0.7728448478095725,0.8179107011497718,0.47729797593156464,0.6803756265329994,0.5822675627185412,0.17873694590039124,0.8111266786035065,0.39755739337538565,0.8103514873777097,0.5118542707878161,0.5777333939724056,0.9137134574339102,0.1678109311806546,0.9308209948442655,0.5201991071114452,0.9748214761077314,0.2662915076226988,0.2966283757157343,0.04079677474745169,0.9933667005012949,0.9072842256258389,0.272331150525412,0.70037007694891,0.39139442778477196
28,measure_2,2023,0.7342745833017463,0.5709807959460865,0.34180764724102786,0.5863164347880314,0.6410757948318431,0.47762739151844413,0.2818887557794104,0.4084779755661956,0.6873144541409385,0.3828914775029356,0.9991196026631419,0.4756372135248651,0.21885532283209552,0.30877382975394607,0.18107006824352812,0.6117469375083245,0.9608978947067871,0.5867097649891769,0.34839208059857063,0.8419583496572497,0.08157985614197982,0.26114266758370686,0.3864067908451515,0.529194170835262,0.9742110957257439,0.01700105745977476,0.1243995912820055,0.12577939217192058,0.19653639934818323,0.6331248881644959,0.8927971603010433,0.12965108546183968,0.5964202158599875,0.8287567209241337,0.8458160162037661
28,measure_2,2024,0.577561053007688,0.002572411181408385,0.9632809310783971,0.9930587747795177,0.36121049642224734,0.9027227430264735,0.5551946438420692,0.5358645810752801,0.11653170689401227,0.49040606402970777,0.6617115913204389,0.31037355803115063,0.05248324139709981,0.1684394934213902,0.18605637936624442,0.014282577854072054,0.10761794033932714,0.190223437828138,0.41156670164861753,0.41138023712368565,0.5420887911897324,0.9938726219464108,0.16394773297705068,0.31474179912070144,0.11923170084934231,0.9139550429268,0.8168087030659978,0.6183126960036236,0.8625912761092352,0.9321479051234347,0.06513164541310978,0.7638891439820069,0.34624626365069067,0.4911513515293935,0.5633229928246477
28,measure_2,2025,0.4131072481986423,0.3653157478641802,0.012544041811075934,0.3584904791491743,0.05898101208781725,0.7671565047920347,0.9716214480832818,0.36108597532993847,0.8763693338740377,0.8178861873784972,0.5165194230593887,0.820738915533092,0.861174783451895,0.8454098334452879,0.5464106878278892,0.7799573563608996,0.08081913096883508,0.5545042651915785,0.5793250202719252,0.2867562415053776,0.17417870307044703,0.04588279974636822,0.1519785573158926,0.7988999959389398,0.9036042799847662,0.7013058483289831,0.5775027086901977,0.9895300731006563,0.35977378442496555,0.4634402044418777,0.1335258659343891,0.07245935262466041,0.2607298128008607,0.22500501520753835,0.5627382380279848
28,measure_2,2026,0.49392661598843757,0.3142960615139573,0.7973870374661881,0.9701035536729645,0.004809160621522812,0.2679297038354287,0.6835472685714217,0.3985120280618464,0.07614163000422425,0.191253009525152,0.8605821038416861,0.14893036105868618,0.6486088865907716,0.9309586689891008,0.5190541140807096,0.8094215876249445,0.6983566148751803,0.6022325478797065,0.6699572807520265,0.4939057973192482,0.5457936091685498,0.38900233292425057,0.503564363397637,0.208111105954073,0.15378778208513155,0.3471745889839323,0.8988977015973966,0.12614795696268277,0.22507915415083468,0.7510068058362873,0.9796746045035164,0.447930573536101,0.7813519459983302,0.5239327195649586,0.5127984080551311
28,measure_2,2027,0.6831546416928328,0.41116555193276916,0.5687429233899027,0.33954196809025283,0.09439302245149561,0.5855019508048181,0.88922486817032,0.5338427185597543,0.5380404673495149,0.806997006266192,0.15411208158585987,0.19570868086540483,0.10817871471526153,0.671841288436925,0.45885695495426104,0.2222633610457706,0.6577341895921194,0.3744947952571458,0.5567809538546552,0.12794650917867,0.739832951647524,0.5537238573075517,0.0185027178095033,0.2280054258555444,0.8147890221028465,0.4688494529912087,0.3629159417762424,0.8982810717776334,0.6932097113682595,0.7922729272025728,0.5462689022272178,0.5409276983746898,0.985360929433775,0.6667766150109873,0.580552685212933
28,measure_2,2028,0.7770175970862179,0.20074235494764148,0.17946859464290865,0.6644240390700493,0.7286277768698985,0.8434086941729462,0.16566872437851443,0.6150200777937643,0.8474825233277885,0.1665589394823166,0.7015429111821138,0.7141561308442075,0.8988561291105711,0.28417076758104975,0.7186012411077222,0.1813473991528981,0.3214371553679136,0.283617598417475,0.4999812154082329,0.5505734773814616,0.05579196874274839,0.3953226150699495,0.6054749654714382,0.14470150157760964,0.5219360017698114,0.05383982324989944,0.5485981876414424,0.9499664346397749,0.12524626887304335,0.9263106085982352,0.3527874724162381,0.36962041086926156,0.8242684943910127,0.7957100497214049,0.7449259222940466
28,measure_2,2029,0.33390025989042993,0.041135864380012044,0.7078685943421836,0.40598814117756266,0.8058905608438166,0.8279576216613502,0.9276093956706021,0.5017004333869098,0.7797562235289819,0.23000780839864432,0.33503461147853986,0.35381131542346533,0.7442221281250546,0.9134936400393043,0.29534912879811814,0.9990725724870142,0.8205934983708946,0.17536189591577478,0.712627786388596,0.41731916304404393,0.136347606172592,0.36489185422227133,0.07048809418304813,0.9223254252670088,0.5900123726188087,0.11429541471100535,0.16606432155654904,0.25756474758123415,0.798208370509324,0.22702239537381474,0.5808212623391281,0.8626565060543037,0.5277853131149068,0.34272613858956447,0.024957585667078175
28,measure_2,2030,0.9470534831576649,0.7982341599821319,0.24459477774831417,0.3750824326465827,0.08092999066958495,0.7373325842766717,0.5727953100778774,0.9642738839428405,0.32897297826231764,0.7230640182282579,0.17716289832127385,0.8447685164464357,0.025069494735854847,0.2652610978918435,0.9222644296845808,0.8524051780630645,0.9206645792916158,0.649240790393936,0.5443291107379776,0.44568020013473697,0.8128437051069013,0.9076756553289383,0.09779077518362933,0.7617722716777849,0.025259643746450844,0.14631794952985355,0.2075830261688879,0.6995751232815407,0.5585138871840991,0.5496477267651276,0.1651217828648378,0.39522944828595663,0.31064946589156495,0.9841596416485242,0.51549721423087
28,measure_2,2031,0.15282925356205157,0.8892178714935238,0.46705757094690437,0.025009137460930364,0.08434354861461846,0.6029233207487886,0.3274332500683368,0.48434017462179235,0.15285786359491382,0.9907311186987531,0.9211846209115809,0.26998920514433544,0.3308563933468396,0.09112379843922702,0.9359738080925264,0.8744546448679464,0.07941079430753917,0.4629953433051005,0.6180201683431343,0.8863490154975329,0.651488879309807,0.623651151690397,0.5219442721381365,0.846368026753298,0.1521219734047764,0.8234158086307832,0.3725288412830102,0.14826977142795772,0.17874698935936584,0.21906124517905368,0.9127235893150542,0.5449238440669403,0.4720657823798228,0.12212473343758956,0.1721021253948425
28,measure_2,2032,0.02305415593206883,0.9872150865593883,0.0337089359006193,0.8365926354534902,0.6271862972631326,0.19313244414452324,0.7203882342286616,0.9648868572144097,0.6009644192485268,0.6359527326276347,0.5689749733040378,0.9694234240907638,0.5938692404828693,0.24236161213618246,0.43742922792371164,0.9124505540432857,0.23668179497593878,0.1920219550960265,0.2127601903897356,0.30658398161627853,0.06943745576189053,0.6343553671897769,0.3106395641165115,0.37566754456330476,0.9061783593119587,0.5490559627245181,0.7908301510068941,0.3029548314638316,0.4699054239449546,0.3295211443993804,0.39960452116293954,0.9844633940070678,0.9828722481790647,0.3551000922776537,0.034349576579340346
