primary_id,measure,year,field_1,field_2,field_3,field_4,field_5,field_6,field_7,field_8,field_9,field_10,field_11,field_12,field_13,field_14,field_15,field_16,field_17,field_18,field_19,field_20,field_21,field_22,field_23,field_24,field_25,field_26,field_27,field_28,field_29,field_30,field_31,field_32,field_33,field_34,field_35
37,measure_1,2032,0.5383921098872727,0.4786740576954803,0.14800820137268755,0.825490564807278,0.6176167111944062,0.733004147311106,0.358856511940852,0.5494721624645295,0.3022169851357055,0.7103805352303713,0.7322940521526167,0.25868358082195786,0.7015240105696194,0.3685995388457759,0.013809496022058831,0.31647177946441185,0.42000705421037265,0.16541642796577571,0.41190823917417085,0.36242241716270585,0.8119304656758584,0.943478215680161,0.46050709108345755,0.7570167558371695,0.7538023700810118,0.503147083413172,0.6460122468259244,0.37086619858381165,0.4213876792337994,0.6910481281231458,0.9047384731076632,0.3071243065804392,0.9385619483626858,0.977198452810805,0.27862199850120106
37,measure_1,2033,0.24897917078162213,0.13902560349187676,0.881793194574989,0.06384823919800653,0.2908146046585748,0.0364783630695269,0.7229657722755518,0.6602133286649478,0.8273507530637977,0.3000518843923913,0.31903054458589963,0.3457238641386805,0.9230511254290272,0.7459961854948164,0.858009209907213,0.31935177333352494,0.01695917186547169,0.4812079467598821,0.045091790934820186,0.8941113917002149,0.45718992101808453,0.6006901607480555,0.47808555941254927,0.4392332177758327,0.5619861608296662,0.35735842936540796,0.9374587153218059,0.4500104007773481,0.9925959293759181,0.021625797713116235,0.13010224100549728,0.4146391006304746,0.2625917843330958,0.6206403930860952,0.6512336621859536
37,measure_1,2034,0.38595746132252473,0.14087025993087876,0.9018416499567726,0.999579652102378,0.6497845164999226,0.952846305536668,0.7411352462593066,0.17067403290554095,0.9983761566772975,0.5775565994493592,0.7976372871165911,0.7275383406824586,0.42970268977345405,0.2815532830604517,0.1448282788605394,0.8457550151602946,0.5543269847694322,0.6051372009698066,0.2582979884052813,0.6501256697563751,0.5944348678554784,0.9014139377403494,0.9482782732118532,0.7916020062774647,0.8992097282011223,0.6197873084449108,0.9146363993822941,0.861234161087581,0.9752889465560175,0.7497773826901667,0.5460124446380981,0.10626889969680131,0.49425697284618153,0.21155648135726346,0.8413450006228851
37,measure_1,2035,0.7194026591935083,0.8776839364112825,0.32450966401723136,0.8082442840730835,0.6408140066384459,0.6969840083010181,0.3021125058434586,0.6816704006019095,0.049714725626251344,0.3406969004339484,0.975949113734656,0.8544110273901137,0.06633430599457757,0.04601330476864107,0.5308992381606819,0.46412029860997117,0.033188510460378184,0.37547284205390774,0.7036149391602103,0.3520891787729552,0.5385377500164402,0.2576072965176095,0.9889805846022957,0.12905062725588545,0.19544896366199693,0.784518578477713,0.14263770430878697,0.6196751760640864,0.5333697566708342,0.8987393930934804,0.27867600775666,0.39509786620264475,0.9363121238144092,0.791771318584501,0.8219901492960927
37,measure_1,2036,0.28047723629735566,0.7227095921824622,0.9975086179013875,0.08108307602560905,0.8881507207910175,0.6112262410465821,0.9342709307281726,0.5427082153544563,0.10187477790748856,0.22315037720732767,0.04331355769148082,0.9970402578803053,0.17636575432542945,0.5621823375870798,0.6681946943946565,0.7045141165432699,0.9842506712792514,0.21416737443284306,0.029263152888452826,0.6749555658546834,0.07936789019037682,0.4440134141669886,0.3696672124785012,0.7726978134562419,0.49254929369618494,0.4336459883441426,0.69945372908781,0.1657186918266178,0.9617417505910857,0.5592627767482431,0.27142319975611406,0.15874634365685925,0.8367856705980582,0.06280447578333093,0.8244583758234859
37,measure_1,2037,0.023609583639998655,0.7091331683349328,0.6114529215361102,0.32142557915532266,0.7433310245210372,0.5834735067487692,0.417745953286786,0.11392496662026264,0.9260137239224165,0.7096779461292143,0.3554216318985487,0.8733359133962968,0.9617303493479018,0.3162739321341962,0.5770697953136525,0.6107729867469041,0.008013809461869359,0.8867136406873484,0.6115793631889953,0.648056680167927,0.6541532435577883,0.5329768604711443,0.3822596123009473,0.28105560910910554,0.7651254850962427,0.038612421910386274,0.7480521964339987,0.18734188966624543,0.9517031690453877,0.48913414648713205,0.02747271426368858,0.6917468157587787,0.13498535160094594,0.21662189563132794,0.3101844569480503
37,measure_1,2038,0.9527831314521225,0.3202434709379979,0.45786174316235284,0.9242941927783501,0.9275077306476077,0.005464904315918728,0.7665566158919204,0.38636469141180874,0.3267652093908169,0.9555199651280476,0.6607940061080427,0.31976741934034325,0.9987567783458662,0.2376508888885892,0.8970699315465421,0.6369150390795847,0.17289192716654156,0.5749387571308554,0.45122142075623783,0.47843465982927846,0.4411813905923625,0.6672701507231716,0.2684802588782823,0.07923419872496473,0.7852400629198237,0.4327616544077978,0.0101492002916318,0.4669280182901927,0.6396458351394021,0.3377440365625616,0.7807905452786025,0.06011726680724083,0.8309600506590101,0.013838379289696445,0.4221675026510524
37,measure_1,2039,0.27676893834207483,0.9347166106027082,0.9316034468662188,0.8655245640884315,0.8346356608377162,0.742736413821187,0.8755987201385478,0.3645414174647026,0.9593966131022879,0.28793638027880397,0.9754348613756001,0.27309068997312946,0.6919665030280688,0.18117577982257393,0.2084235869875981,0.9777317818546059,0.3079961987268639,0.9833697494333205,0.3091529457527248,0.1557159733481357,0.15680060135329899,0.5477010222810157,0.4297553917571061,0.0826186028678273,0.1093255587987404,0.8710650869703584,0.7218928937573025,0.35721358357020094,0.6271685978944557,0.39878943742627937,0.7719263093989015,0.2912996224826492,0.06838479666046027,0.6780251915970497,0.17916837292190002
37,measure_1,2040,0.9425834055221568,0.6841946498871057,0.3758816061535366,0.3224808129931238,0.05310671983958537,0.0039521438838664436,0.7848762345360019,0.08711739724386436,0.5823235288476415,0.6595760615951608,0.9893786723761501,0.15124163778724609,0.26147934607102574,0.8524494671162343,0.148341949547668,0.5668072877337241,0.6449312336335011,0.11952914077747001,0.9510785698858772,0.5324178251392618,0.005614580296313898,0.04045642934044391,0.4671845497039605,0.4384165472057554,0.7290640640623365,0.9424750027057125,0.715817189972922,0.7366366154936713,0.1574300534131462,0.28609616736076326,0.9545972505963111,0.21659689036191043,0.3689327740354774,0.8551215137445685,0.542471750071438
37,measure_1,2041,0.9835161198570808,0.19337553598542234,0.3594424871600649,0.9903110601258441,0.8950037145191653,0.0959063627319684,0.9051090349697833,0.20661028703333895,0.36035160368117547,0.5621031008444537,0.22050803124782214,0.41594746381737535,0.5243748061878178,0.16872321274626734,0.7332939278810241,0.37052180184273276,0.8293987640689886,0.9645439303875788,0.8467901375210602,0.9677795787250604,0.8939982852173726,0.9160852136114855,0.7492398815820509,0.23620517254447215,0.665956774213019,0.013928921139730988,0.9897888474120922,0.8489489518495886,0.7305432130100072,0.7409594557443303,0.29290860850130185,0.22471007997192716,0.26481860396038615,0.32086100210086466,0.3588329999701595
37,measure_1,2042,0.08956683680292876,0.1280378021522257,0.7627070398240575,0.19076658717318085,0.8547863458934057,0.3079210900193782,0.6597007845394021,0.1625893780207941,0.7879630981754692,0.7237927467761704,0.8052073267291315,0.7852937101884899,0.8345467034288035,0.783884949625375,0.12485647313355319,0.15742874935794926,0.8713048695810025,0.6033798693200222,0.593792173915419,0.6569047907574112,0.4048154418016261,0.4850140394542036,0.4540613658977505,0.30684407950219394,0.4118321885707803,0.3825166957117182,0.6594619448330773,0.9384413596997926,0.5969397517202222,0.6257450224752414,0.11660448124498046,0.5729470390233681,0.048806486921591286,0.9701479616244517,0.30946906064151536
37,measure_1,2043,0.8681109609143794,0.1225199615343997,0.8467904135700541,0.4500813762202899,0.00038499715467832374,0.7675228113821012,0.3073627398324442,0.7635756260977756,0.509064046948423,0.4948319313657069,0.09449664188895956,0.7799376083709643,0.5871378786795581,0.39889163631486524,0.4101722448683677,0.7144734245984558,0.9952668719112674,0.2762046045485258,0.7609051928392996,0.4166307448216032,0.40670157753768466,0.4063312450223424,0.005325812735188951,0.6705811236434435,0.8732110053219916,0.2680997000717069,0.934331066980984,0.6654042734774808,0.11172798130518291,0.35813624776954767,0.7913112697182209,0.955514790887505,0.6979908364589839,0.7393287499730459,0.6349572604526791
37,measure_1,2044,0.8450480959969616,0.7151901169034854,0.6796918848260103,0.4264310174558431,0.20782157597906314,0.3963015413949903,0.5561997147058887,0.5416011011356968,0.6341484548328244,0.43664115559642047,0.8120730977760957,0.19894965985824942,0.9711134774057131,0.2858811965960599,0.696630003456441,0.7101971933074069,0.8971315271848893,0.14397501681287617,0.7570999960641133,0.6406689877604964,0.6895090472164087,0.20695269974090547,0.019896089193359168,0.2264688973591259,0.08942922547662047,0.5334327031833778,0.6763867646656606,0.12575444879685616,0.37591466884823244,0.21014364733431368,0.2140978001914131,0.4907698648795198,0.2511682691994921,0.8698834228575296,0.7062093477279321
37,measure_1,2045,0.6052082483143616,0.9285451661000076,0.9656684884497073,0.4445247948884151,0.515963413657787,0.5270785368511393,0.4942867265149774,0.37482608165369424,0.4401441790586851,0.9299316377651934,0.15398463215950142,0.8935174018125156,0.41993571292350285,0.28021257327502647,0.7041129576905808,0.3965321838116157,0.07109573048706341,0.9082763975754753,0.6993561145452661,0.7790971686575432,0.30561685312854625,0.0169020904381304,0.5688435323711736,0.3980109949313979,0.19552195106410153,0.9727522150826241,0.1540452924427903,0.7653086964985112,0.28271250766792566,0.6583939764705348,0.6133707411120862,0.9876741223550011,0.941675863695036,0.022696590018260743,0.07819477601082181
37,measure_1,2046,0.10706715264084699,0.05566000563711104,0.2936289678537499,0.6614327948618884,0.4498005042089024,0.9954530368244652,0.13352526463081993,0.8583445537850484,0.18327051607872225,0.8816481769213105,0.9869134388421651,0.12562423162965086,0.8439135778744515,0.35609484459878615,0.4043266890724063,0.9921574274621158,0.32448511022560655,0.4862391955306917,0.49910496255846615,0.0994362947112919,0.409398707929841,0.5138951324251252,0.4919910151574818,0.7968615931914202,0.6592297314333784,0.08124199831963463,0.909820350471214,0.19776498589056624,0.5101253909730018,0.10542809826192212,0.7108686822947584,0.41500914008214984,0.6641809358642365,0.6878469355475803,0.21880957943563373
37,measure_1,2047,0.8833453735430078,0.5718140326020683,0.7315780210265805,0.6982597156764352,0.8016133284354537,0.0798206914152435,0.040389694048707514,0.8258717218101331,0.47758743861263175,0.08498893014195841,0.677754850006723,0.4483426726146029,0.08158255723362007,0.47950178197677673,0.91348700604463,0.5007727495975277,0.25687577240734427,0.6927799327828369,0.10406959354151979,0.3394606436547585,0.44447172240661725,0.47860554405088673,0.6321454047280743,0.6850160301048941,0.22309545797083963,0.5480087520458047,0.8123699525184838,0.5418290004866501,0.950979411105577,0.10704241431791461,0.8888938666377038,0.8813476853088886,0.8608614780461689,0.763289722772387,0.38948959080920365
37,measure_1,2048,0.06008223995632411,0.7254409083467264,0.014829241655706649,0.6475460408500139,0.28212270403208195,0.2330872677540924,0.5475094054245551,0.6312982483722895,0.6554441388961889,0.17973188301639376,0.04213868772451801,0.46779829172389265,0.29129335316464244,0.1721080727571288,0.9763496173819877,0.26253576737751105,0.1119612057827768,0.8072570694668714,0.5908666392224012,0.04368054233487384,0.2317084404447428,0.5789648696419464,0.4873713946810798,0.5643500388914192,0.271860620595337,0.5608836149649544,0.2573467336767653,0.478027983707365,0.32819050060550625,0.16040049059175088,0.5883997703952996,0.5896303014306791,0.8863773783733707,0.2512756251764482,0.7497745348330874
37,measure_1,2049,0.9258111914121144,0.549774575839264,0.42732017403631073,0.5786134205861451,0.11215047228168562,0.6962241782266902,0.8746074801137401,0.046720557525113615,0.8013610469405119,0.03332312825437522,0.05145654307262448,0.34782331990899495,0.4273978423476954,0.8593338701504213,0.6403563370740384,0.20002208911604125,0.08219818631055031,0.2217158563633912,0.7627706350122385,0.49093889095528775,0.8808320281480974,0.8389241948086836,0.28849686729176927,0.1790613546558102,0.682502307117919,0.8750537797707835,0.8164597643916295,0.704179297593728,0.7013919420855033,0.6851223197245508,0.3084511095157586,0.6108649228432461,0.010831187253946828,0.10294689991270489,0.8220287293397892
37,measure_1,2050,0.8179272798785895,0.6187468159526507,0.03479541215879356,0.004084000947807476,0.22760568839833129,0.7336527671843392,0.9185930354157207,0.20952896974291113,0.039896449767246045,0.21225973033726564,0.9150757870303114,0.7400564461339599,0.05548045593008055,0.9692555193419139,0.04901895062184791,0.3301344789205666,0.7361511979730831,0.8474812176112753,0.1321337369029637,0.7958007034764706,0.3669168227814369,0.2312175456439447,0.26041322874663164,0.8744116589154279,0.2098516022606891,0.7056572636024949,0.30516887181391683,0.952410265531042,0.8477773390386959,0.47092582779473335,0.6702289789723743,0.6443488237853565,0.8926165887928832,0.3365499347565769,0.7319013364195462
37,measure_1,2051,0.3665328426858836,0.8553379999119771,0.9876581936247366,0.645275562769,0.3913949466304538,0.14627112336334214,0.8673411384829902,0.4980911947923443,0.46878235706746674,0.15506668004154656,0.4114329358766282,0.8636950947469538,0.48355145569179514,0.19258253301699058,0.154402722952531,0.4898289864243074,0.8574447821530947,0.1714785808421826,0.168719729827555,0.14761232509644917,0.4583021757851672,0.05712500099067941,0.8350038322342461,0.43435753006100053,0.5224357483255789,0.8922377419972349,0.31586170856288465,0.01007891319431542,0.16689159414717714,0.6379214800623881,0.1510104228859681,0.823702710619003,0.06981586094364811,0.6940008968910896,0.890737413879386
37,measure_1,2052,0.7157984295537496,0.024954502254176503,0.5584891647739104,0.2684374236066298,0.36313081569480143,0.023279411647123438,0.7879666781306905,0.661461720396213,0.9125097010441194,0.7922713941578624,0.5941906861374411,0.7180550988612875,0.5274424370240854,0.20611389541642677,0.9246009875972591,0.8900874367827156,0.7260241769701944,0.5623795609068152,0.2773502703146541,0.9615753155061098,0.8020564405182424,0.34926267908612063,0.3663815666605047,0.40540303719478876,0.0894790998007281,0.4581259637640599,0.7993104951237526,0.4362052858573633,0.09976262399020641,0.5883951462760391,0.17207096607604389,0.4039750403500578,0.9185986022762092,0.37037064819227283,0.23511059678797408
37,measure_2,2022,0.04278088381160683,0.2055685644544618,0.7407458861657656,0.2606992139090305,0.6190919163848523,0.6097337719848376,0.6247201087814613,0.8785082068099838,0.510801202280518,0.9653597074935633,0.3809938501473832,0.23344862108991882,0.22949415163172326,0.6140450173970189,0.12371490563457066,0.6384102969207339,0.8180351487202875,0.7586137984546099,0.1141254845294053,0.5001499252701027,0.8441913433212773,0.5913564583712487,0.5662219406402873,0.06643599691490887,0.3826504528305754,0.2371970876186671,0.798672979610843,0.21483371509788574,0.7006863941846734,0.7863109121529072,0.47991956925184187,0.707225052329734,0.8179668463232114,0.041302184472147396,0.34708393255431025
37,measure_2,2023,0.6937458727605837,0.5782754568785905,0.11986906136239406,0.04544476468253289,0.15590517556469774,0.3153282594635576,0.7879925726157263,0.41386811862009676,0.8943042817863485,0.8246609392784592,0.4503286967603384,0.40084085587684704,0.10500417008368157,0.12863874528570107,0.15819920432303547,0.37282380495680667,0.7951061189284376,0.5138096351342891,0.004184885350874246,0.9752559706667395,0.2285971136808238,0.4317513583392678,0.7068752815596159,0.5658793982131178,0.9502436939939612,0.6076854731057936,0.13659304373332337,0.7773330094832669,0.48091754739983217,0.3215343962178583,0.08774998718647287,0.2734387951542837,0.09659827687784783,0.5959241344502145,0.8442335763222111
37,measure_2,2024,0.28084145253496007,0.3538015404501563,0.462794997292971,0.18608938341412662,0.0012957011418274211,0.5172962681923428,0.6798172893845748,0.1993873170948941,0.5373991852401462,0.4746557190594405,0.5794073969296303,0.49206182831510936,0.7689335427687015,0.6170305721776684,0.8257130107597647,0.6581855972119621,0.8918416068445311,0.9132102794825803,0.58173644302182,0.6314122662675264,0.02578756147949779,0.9446410129458525,0.0030857421450343203,0.5202767186458408,0.7611939617561426,0.21997228395172586,0.13330391156228505,0.7029938201368681,0.3574080332358811,0.006675545764462609,0.49954501842168075,0.2572921676854757,0.30602628356760664,0.8809220871820643,0.6556463235491392
37,measure_2,2025,0.6390421049493986,0.7299905441331044,0.7746328927153742,0.20977254103069942,0.9080941853777532,0.16561897297086192,0.744786350471057,0.010599499640523313,0.7092931566050428,0.388973669087863,0.25940378254525565,0.6318732506820731,0.37276950527897534,0.7057183795361084,0.08034531267385026,0.5950600699211569,0.45337216172225925,0.4880461922163276,0.8873349368099364,0.865801404962878,0.8672889410326403,0.7744336513368276,0.1672724636425974,0.6787454640686479,0.8233284404632825,0.9241163490183446,0.9558620468666306,0.5778729488452163,0.3074490618408907,0.7950573060942008,0.3733167396528623,0.7069531263727472,0.22504119773267606,0.8133129854049139,0.5353747034050839
37,measure_2,2026,0.25854742278336773,0.05832165183490856,0.4570252509546945,0.1380961379327188,0.670698141284911,0.16374578894800773,0.43100189822445445,0.48360509699306187,0.16560217934827015,0.10165236334521599,0.8160805684165416,0.6091092724796242,0.17839816378499085,0.7850471797460233,0.6669769735874933,0.8521392659758631,0.8136546289693594,0.8170172414085131,0.8947334163293265,0.08376991807903011,0.0038703723133294288,0.2815729686535091,0.7086786681889518,0.23842767837319312,0.932142462294294,0.3105497216448255,0.8558330395866711,0.024787964510684657,0.8488364489782367,0.8873389943767053,0.9108278273988176,0.7085702785398192,0.4550126603057506,0.11629330064662036,0.7073497469870369
37,measure_2,2027,0.7096945521259589,0.30694438606643615,0.1820716328998685,0.7314631184467736,0.7707852705627866,0.3989952066874345,0.05766586264160334,0.8746382000032367,0.5736691795758512,0.939993947045493,0.3902701450371737,0.1263484945672525,0.5566069786595148,0.36918927545474733,0.4418165802879127,0.9860044339934415,0.3148040266869968,0.4968315175029393,0.9975678322388584,0.5573703250819977,0.06565103211578605,0.8811384544832652,0.815242174915929,0.05036305473290814,0.7089522001040708,0.5054164859842817,0.7982644977638923,0.03981420216684772,0.16098267432236202,0.3192343468974378,0.9118708078654388,0.1212018718289195,0.5661035836088903,0.8420286121970794,0.12694840042977262
37,measure_2,2028,0.9671937653355147,0.19258838399121758,0.0689867194341286,0.17030719578568843,0.9148169591940376,0.07520674220710755,0.8139262776753632,0.9069443679941094,0.46848836177312614,0.8958100053913881,0.7653534407371442,0.967342697842745,0.5220553399397105,0.3144334707738853,0.48434985032153066,0.6051174534571379,0.5386657365598594,0.8062707497771705,0.08693091426934518,0.24744817156229382,0.4480377878481171,0.22132571482704977,0.4447687957519112,0.7989604846632928,0.6961952208256955,0.06086277249731342,0.24404914937196853,0.7145868250375135,0.33238471065690833,0.5737923163706267,0.6693678986490994,0.7125991186266637,0.7008912442835475,0.36521195978277854,0.1486385948679867
37,measure_2,2029,0.2079715647951691,0.48333422392985115,0.7890646862517583,0.5732979423842269,0.48754170856696133,0.4374710233933632,0.26555339374069464,0.17663678415807593,0.07903648028813326,0.07898308455109537,0.15998128236400944,0.2761872827258415,0.7375237224172441,0.30574753758200324,0.47777289336070694,0.403606431846547,0.8403600256042213,0.30997235825229785,0.06224567940316994,0.6426894250067802,0.8189402424021331,0.1896399306622335,0.8718775231569913,0.8868646158794768,0.6233258937762859,0.3979209482892462,0.05743407792339661,0.06612603955626695,0.4302170857688111,0.1772853101189238,0.672272894642939,0.3062174111231929,0.9609686560624221,0.363879678815205,0.2992118569297113
37,measure_2,2030,0.6612223139519681,0.41950345325726623,0.3413398465167806,0.2014836488953068,0.6267768943702257,0.4782093965962211,0.21086398636434023,0.3939385360208949,0.8213287102100302,0.8646455307470875,0.3723523844589606,0.7921035567620739,0.3273661039715621,0.5392055498141725,0.9092489339718487,0.5776119821538395,0.9194889478839423,0.5437884629309871,0.2736315136249483,0.32227581133566086,0.39993934605811965,0.1321706721748348,0.7928221980341001,0.6364793706688885,0.9047168937259653,0.34485217559332115,0.6285368102005375,0.5054052648692868,0.5156779178793617,0.16193422015869552,0.3211229067959931,0.4714339841093048,0.2137425577662182,0.9451701768597194,0.8246138623638667
37,measure_2,2031,0.49205434400102754,0.013579974514311477,0.01618830089238643,0.7476865249630967,0.42823694849925487,0.43053204401788436,0.09259585085754019,0.5868981435944071,0.2556713613954795,0.7473289416426061,0.03917209072971073,0.4341387825518689,0.18197351850993715,0.3224728882179638,0.13941759345427862,0.06134832375707788,0.3926832854454465,0.4899191084941117,0.18797688713738891,0.622214559083401,0.34505728711528016,0.35609489358858337,0.6702464124362336,0.9911280144302029,0.9744492695624505,0.09928415011107117,0.7900702552947367,0.5592914715642211,0.7288439893964674,0.18486469381083592,0.7496321194814417,0.6145766400449133,0.8228159006355037,0.8555281154579599,0.7068194160381368
37,measure_2,2032,0.2580252964704629,0.3223348848775477,0.936482236863796,0.766429862336855,0.8910652924630533,0.6310377324788533,0.3960928871057704,0.02621759045611971,0.45228358381951694,0.9847063225319236,0.7694304044709098,0.02498784108194385,0.7386800746001236,0.8190920382212605,0.6963465136151017,0.895990537782282,0.3830487126928467,0.4105354529886459,0.3118462688868543,0.4120392451856719,0.051445428215583955,0.18764285591781937,0.5046145908945053,0.34953025161502527,0.4541530527482973,0.44350519310858827,0.6850974000203047,0.34405726358233923,0.766912956970322,0.2757321087319238,0.9980178898943237,0.44965488031446776,0.6880271729147843,0.6075116728993837,0.647745250761202
