primary_id,measure,year,cost_1,cost_2,cost_3,cost_4,cost_5,cost_6,cost_7,cost_8,cost_9,cost_10,cost_11,cost_12,cost_13,cost_14,cost_15,cost_16,cost_17,cost_18,cost_19,cost_20,cost_21,cost_22,cost_23,cost_24,cost_25
1,measure_6,2032,0.49014838971224994,0.9693067677567976,0.7190905493281763,0.7808572541827886,0.6283150698209026,0.2855161877406128,0.06627338621112011,0.2123068498538626,0.9145200260750783,0.3615776361316746,0.936491173939987,0.49309014440234156,0.7053255869629438,0.6589029870761127,0.24314495392721314,0.331042350295794,0.2690531815047966,0.7811221772872099,0.36245177114131133,0.750216707379116,0.3795082958890389,0.18902487374088417,0.010421517593459217,0.1582735532496483,0.0704651298351816
1,measure_6,2037,0.49544014939684256,0.7484176718863915,0.5072461778488546,0.8521312736672931,0.666896520109445,0.9626329174246768,0.2827147292968778,0.9102242976587686,0.2076911932364528,0.2968422724078269,0.8802783964502582,0.859159825887989,0.6076622767414342,0.9451510963838918,0.05522828522116541,0.27346729435633943,0.33560399632679805,0.19616139889543904,0.5045389947208927,0.19741544151246426,0.03503085056509858,0.8613784448552069,0.16214571277525625,0.4105902541024071,0.704908203621806
1,measure_6,2042,0.6314046606213636,0.4802734966917296,0.8405987007070329,0.296102761589194,0.9840524035062539,0.252089679023315,0.45648392048812747,0.637929735030201,0.8365547026274376,0.39772832647514433,0.1081472655716178,0.40935842935566125,0.6982111214838964,0.7726478075742967,0.8833046311315601,0.596967905772996,0.6954254248508208,0.8187393502730248,0.25567158494200803,0.20195167677545445,0.6175533220832863,0.7648385624034222,0.8038808879359365,0.6822734701892269,0.7163181063617795
1,measure_6,2047,0.4361180581033044,0.006590258824041184,0.2342480998058295,0.5490992357753233,0.7848592471352395,0.42178025164335853,0.48640263486961166,0.9837089821811844,0.0586206162601659,0.44770514609845913,0.6284251977553771,0.07160912778024775,0.20900685555029552,0.31127954773646027,0.7571581157458427,0.33830993784249097,0.8717452307796424,0.9176957955886985,0.5824578300574663,0.5334044197243771,0.602935017855055,0.031399634876341675,0.42901465208253065,0.633021900154823,0.04815915548871641
1,measure_7,2022,0.6808682534026316,0.8517413557833556,0.267817090586434,0.7561384706705941,0.056438018470129636,0.20179091769612945,0.5373848150947296,0.4870483977254415,0.7959127396937625,0.052605009272428616,0.8710400165402862,0.07715204896486616,0.6801077008593828,0.9807688818799268,0.23316480830007003,0.8247256489804045,0.6687300807823553,0.7408956728405978,0.613818727178052,0.5855031807945724,0.728081552791379,0.22760190096060207,0.34751168179774106,0.24977076190353764,0.08059421357404595
1,measure_7,2027,0.11047999883583282,0.2441384522481973,0.5946280077953545,0.4433941135982675,0.30903956447737735,0.2033768497412457,0.6572726054673883,0.17841290017756362,0.9605673729863217,0.9253305354995653,0.5335824855625936,0.1847319637609809,0.5462936875686417,0.2669606513512265,0.7417139802027364,0.3395529739056167,0.7185560749837867,0.2523874573182181,0.7803631385910732,0.2381879797952302,0.4404725447664377,0.11154363715361393,0.9770812569858104,0.5723456230113609,0.6120937835439926
1,measure_7,2032,0.8252700786421364,0.9002397802285249,0.2284882492608894,0.6000342418337037,0.6369674224860074,0.9539413856808658,0.09838918805479424,0.35392355653554475,0.10966187066843225,0.2013232033978395,0.3226366177968609,0.1884809916520459,0.8040078221622701,0.4403863557361528,0.9145081865074148,0.5423220597075703,0.5919354078584628,0.3861367845601331,0.699171943495093,0.04296782335083449,0.2879394156605326,0.15846166671043738,0.029333586001640044,0.37315477394482366,0.2192265819881688
1,measure_7,2037,0.8320083805631371,0.3672063529863159,0.22889137686014982,0.6959034777213933,0.6187670036401082,0.7944025528033786,0.8335130530185919,0.135689747531053,0.8204585870577797,0.6984265303573912,0.902096144046533,0.7027292587541075,0.46853679473914756,0.44812423585514927,0.09324016827567116,0.44197414929658085,0.9324676656108276,0.5683526225443477,0.4677970932702813,0.6499260683425525,0.7199004276184336,0.8404243485821438,0.07497216742262636,0.09905725264053966,0.8014332691771177
1,measure_7,2042,0.685038482605258,0.5875635601390519,0.45344774524166864,0.7268502031188319,0.43186608581617303,0.6453851176992818,0.11467708727794734,0.732132974526507,0.7938356110676522,0.12176908350596738,0.21887218908345285,0.6595806413362464,0.44149531516470764,0.7604612413833381,0.5412088625590425,0.3504747619134576,0.2585901114081255,0.1566106082468618,0.4578488614172934,0.8859186911663695,0.13087399239981035,0.3802882949779409,0.2588940143018327,0.9621981816471065,0.7414112754695638
1,measure_7,2047,0.10276760380122418,0.2091908812206117,0.7226784860318083,0.470246298663747,0.2663160834184396,0.8565327013193966,0.44596889753265867,0.6000184279647665,0.8109566131464534,0.3712143585965454,0.12341509943209406,0.2987378061250765,0.6562961925363534,0.40764122149193116,0.30526786201522194,0.3712375378027165,0.4309996892571756,0.8249562326815055,0.876768993902444,0.1612516593991723,0.8733874983744405,0.704599556424937,0.5985300842505104,0.9684717625154854,0.159673796016365
1,measure_8,2022,0.42513229316291856,0.9169460142643331,0.844987689731527,0.598894155276821,0.08967055441165062,0.5937510422835143,0.03980256361855439,0.44111568922162137,0.5753646814576643,0.6251122599793383,0.8303975376230589,0.9845658421462095,0.9593456426688682,0.5406914527553218,0.5394803712374912,0.979124850688258,0.9165092541989733,0.9577796768032069,0.4453579526696193,0.8391037891815225,0.6021935262191104,0.2308356193139951,0.26916134753670773,0.40878647969534665,0.47111712059007993
1,measure_8,2027,0.6754326026885485,0.42502466023840557,0.14701314374638863,0.5402003519868587,0.2967602886930957,0.2866965376215598,0.5715119371631017,0.9822466998096646,0.12242558510973345,0.9691064604383732,0.2531539874868398,0.7149378166888495,0.05175377468152498,0.6960618916719709,0.25934277619546375,0.3127981024635387,0.138158099778649,0.10847810175375605,0.5198200901954704,0.7886399435493031,0.20610930574380493,0.8241216523608194,0.5800129486512556,0.7582245054117895,0.8162096890260203
1,measure_8,2032,0.1259022348045199,0.1643701440569777,0.36411473733562105,0.20754991028577907,0.6432461670484524,0.5587901402836704,0.9943123690535034,0.344740248392401,0.45888852205459174,0.6053081780600443,0.7093301778770811,0.9723365317158637,0.2238527199632484,0.38874283983217295,0.14510219846375028,0.33013966780722714,0.7530998436145617,0.42157217100774835,0.32212787551326605,0.39175075616521127,0.644812590439496,0.9902423545950547,0.6272427990024834,0.039287648722973745,0.4371912287927241
1,measure_8,2037,0.9211375655598336,0.9100179904696466,0.2818459030554614,0.6837923150102724,0.6461434857775215,0.8118577265843429,0.2814206386915272,0.7063277592344779,0.20998361654705633,0.3216042630989111,0.8989021036117008,0.5939639980074016,0.7028978756814805,0.5578075351421218,0.7572182332991231,0.9847451141741593,0.8629120878073024,0.26472810892918264,0.12646979446245055,0.2161958652857241,0.45349764062475506,0.1779432943575373,0.665858454313559,0.10823542642315576,0.6008679324733885
1,measure_8,2042,0.7772986375430007,0.7347748398360588,0.8137089329152938,0.032814531435714556,0.8113633619495986,0.5267375055213873,0.10003289281233863,0.9597350919292251,0.8298073900353921,0.2503243665529441,0.634262536045192,0.457206077170215,0.04940057289742694,0.2858496052880126,0.3991851441265808,0.05916334498123921,0.5047765018326142,0.8095484542606853,0.08828882869106791,0.9265691944802914,0.8386981820344084,0.6864441951332579,0.28557482310662274,0.6988490274070289,0.6740518788687345
1,measure_8,2047,0.24665390957689137,0.0667719708234108,0.5282883381393255,0.44105210091100344,0.4273277350185899,0.5370508630409841,0.9816311222901994,0.5688688302956516,0.6473281506944149,0.18192311863010313,0.3649185844454532,0.24532440009795864,0.042333553944531865,0.37414208492329804,0.7874425547114424,0.935183694373741,0.10702130260967146,0.3797196637779462,0.9839063314979009,0.16318535116317345,0.1776488423060687,0.40025564174503037,0.08955440915569401,0.25769727145497023,0.5656363343585398
1,measure_9,2022,0.1746766256641552,0.7346644060738651,0.22473664334251764,0.9249781667518392,0.042504459321346943,0.06532455232113399,0.42149014757097647,0.27668424762107824,0.10638032695184485,0.005053219908203621,0.1547625513626648,0.7141594004248741,0.1404422072234841,0.7154837134668516,0.7703137150335689,0.2387072996322812,0.38959593930654746,0.9812156316171134,0.19912651637561873,0.6843549645291555,0.42124217121977303,0.3713400495059911,0.769218303192312,0.6497347140599135,0.19238194862194458
1,measure_9,2027,0.7964775245565336,0.49105229525241156,0.16426124869017567,0.4409745882503793,0.5744358454701055,0.565650613882543,0.3349191216135027,0.05175413230927739,0.9412513416823596,0.894070192705209,0.5585702810088202,0.7186481825073381,0.8741174455998085,0.006333423808729366,0.8234453263527238,0.6394193426505725,0.7885942086052627,0.24391327340107316,0.9787425292416753,0.31762671301983403,0.054429235481318394,0.08911749888036136,0.11862079847599538,0.4306408809925423,0.38626714888729174
1,measure_9,2032,0.47728759938380205,0.5745690216597475,0.9565796208423823,0.9045136768806425,0.8447143387790448,0.8575634590095964,0.9007738548002995,0.30915685683902605,0.6776407894019245,0.5561852346654371,0.5336457581314248,0.7514055231975011,0.4091316657030243,0.03853817448678143,0.7224973186597546,0.49775907786432205,0.9375916629908312,0.4419848683781681,0.47177313484045635,0.4793065524160913,0.40203692168245075,0.05101779489956615,0.028508995294190043,0.35171445318976224,0.9942462567220872
1,measure_9,2037,0.2940943611350483,0.9608515056622364,0.747416333233236,0.9872479264159599,0.2463950206118135,0.44682462584892246,0.33630582582376833,0.6057082594400528,0.7637875820562561,0.31641893100774887,0.7281972584445948,0.17545700314476342,0.9739386163476524,0.6171106359750945,0.6968822292523431,0.6796164519535325,0.19908562912468553,0.8453801955319655,0.5245058446732087,0.40783161247727495,0.6980599509493455,0.8138617942746923,0.8141472627300236,0.9603902387593217,0.3166398469544578
1,measure_9,2042,0.7691364855393926,0.8185739918824081,0.4728795318939989,0.16541015078393118,0.964178265427442,0.47160421396459906,0.10712577783091415,0.5614825456368803,0.5700572384257766,0.9402480348398716,0.7001742569498514,0.4026274916812276,0.5022050491254141,0.4002247628015565,0.2184605917479222,0.559462090907056,0.6055185381796551,0.7023002491429985,0.8124022758385053,0.5952540691093845,0.46641540062349873,0.5515350456705526,0.9649503769795668,0.4736813030088305,0.6265666011144109
1,measure_9,2047,0.5067669882200836,0.253565132479627,0.4580698491179276,0.7280425065375651,0.5113249742817608,0.5463930805664866,0.6907047177543544,0.6165360222972204,0.026362009072967152,0.6377472625040532,0.19446619969008183,0.7818943371726583,0.914183401232593,0.5226855284032478,0.821602518821918,0.03651919817845117,0.3806047760962662,0.8613576865611319,0.3160167006949608,0.5865573222177676,0.4605590899128764,0.34040550180248297,0.6504705055601234,0.576971275281625,0.3456266595719748
1,measure_10,2022,0.6048508931646368,0.3179255614361328,0.6752252673471706,0.23334433074196037,0.22975765637562984,0.4144645735388468,0.8264815630121023,0.41114414402520505,0.1975313256785305,0.4575995758451087,0.19008327258356383,0.659120356689007,0.5818400178731798,0.7880292707537829,0.203865180993552,0.5142811936612358,0.6990827746637448,0.38582028783066924,0.6233975424190095,0.3667457541368845,0.7436952577615805,0.3629498941733037,0.05453522208537365,0.6944213138549483,0.6122176457907028
1,measure_10,2027,0.5901536421133198,0.763140168539297,0.8266725666459144,0.8428808510750755,0.8590879204191969,0.788445325437123,0.3687505938248363,0.22404764146829792,0.7810446164067194,0.17491208446483553,0.5651552918567796,0.898585475284916,0.6789979484543358,0.5448280400279883,0.31439814921467557,0.6821103050484586,0.9011268442061868,0.3532111226001359,0.7445899782430876,0.80000286482549,0.03458444615080147,0.20412905221357025,0.6870274410287712,0.016022100391236638,0.7908076422019882
1,measure_10,2032,0.1756842829330122,0.44273379142547375,0.10925492681385163,0.65126097729306,0.841097902841266,0.6306580888968984,0.6079081195203578,0.6974640498999325,0.04897938208162789,0.9779506856061109,0.13640300128798255,0.5132792781205779,0.3416882526691063,0.5014355930436042,0.8610639885529549,0.2027643086642852,0.9041096134886529,0.9897390700702727,0.2624411494858573,0.5740107732737625,0.03065002199500344,0.07754196544372205,0.38723148455364764,0.28785570169850105,0.8895900050096027
1,measure_10,2037,0.5103160421561433,0.9072086774048735,0.4849143935414666,0.43014045871332374,0.18360901581891242,0.142643855741175,0.04032348365536553,0.9971537610462268,0.7367144706727473,0.4793399132733531,0.5775422097293326,0.5871644744508676,0.5714267331830745,0.7069161390272382,0.5193452781854916,0.7488641291105735,0.19960480809319558,0.3351350932747995,0.5330066911696728,0.9996229579619352,0.10368732906330058,0.46946246144184534,0.9368882148127804,0.8862285577352355,0.9073442019028143
