primary_id,measure,year,field_1,field_2,field_3,field_4,field_5,field_6,field_7,field_8,field_9,field_10,field_11,field_12,field_13,field_14,field_15,field_16,field_17,field_18,field_19,field_20,field_21,field_22,field_23,field_24,field_25,field_26,field_27,field_28,field_29,field_30,field_31,field_32,field_33,field_34,field_35
33,measure_1,2032,0.6653619314346679,0.48845849427676047,0.7433313716284065,0.9760009926541022,0.3216261603104007,0.7132798149150762,0.6343317236196844,0.9849810364800918,0.7671308307230594,0.45842659782513906,0.31088091492123526,0.3026833164053482,0.7361570670367997,0.8209769068974402,0.7414487176572321,0.8772886176376025,0.20230943470386387,0.15311569677958858,0.28676335317444357,0.042849458842386556,0.35277085919755546,0.12037379518310798,0.47468845899168155,0.9207081837893802,0.2769382070492875,0.3427603803182169,0.45768173009930435,0.08374655009191267,0.05584154966915478,0.877283584653818,0.7993886387553274,0.3611491155322212,0.7919542505335814,0.7720967244447812,0.3022991861700325
33,measure_1,2033,0.048421850817707446,0.2682529951274756,0.22386559630908975,0.04890453468095346,0.41986716948619396,0.43100095738872235,0.6133624358846448,0.024153302219528716,0.3788128333524331,0.7143741464920839,0.45473773734904044,0.14282810805059476,0.2632074738622021,0.2718196466032641,0.32093929928641163,0.009441043493617518,0.5144876426924683,0.30369319804522477,0.38039891102588386,0.09949736567511924,0.967130971587914,0.5313640525598955,0.3567791831711671,0.7989418368935373,0.7492174482294399,0.7329932126601716,0.34479098705540545,0.4296534399169729,0.056509607105773574,0.2230725267048529,0.5501349446131613,0.8788111525574854,0.9197199821921471,0.46157863438983016,0.5692428885347939
33,measure_1,2034,0.3950702123712416,0.7729955761467701,0.9553052419804818,0.5804592889925904,0.9744583020123656,0.5484455998112107,0.134501295621692,0.06432325612714163,0.2117300656816421,0.18174468467607074,0.293033926746498,0.8976815763063606,0.9015422424821447,0.6881410161218806,0.4396668256411843,0.3295472794137615,0.3959281469380964,0.028014314970757348,0.408375440299133,0.26757925429655616,0.4420707177173625,0.6889983371090432,0.8303748917872458,0.5935414387881015,0.6350941271112543,0.8418711477329126,0.45304856954528916,0.6303722669682197,0.9172938134095778,0.05235295995819256,0.817713259626696,0.26171601300587033,0.3558785251489368,0.49008405206444516,0.5636415513937009
33,measure_1,2035,0.3732127379687905,0.8987300497910569,0.8956170471503533,0.8870068196018929,0.5650262396070016,0.8332526798630562,0.31071943999133067,0.5511897185757021,0.2206474635076413,0.14364992641896324,0.14592018238585447,0.24950134041111072,0.18906763016614336,0.973666087432084,0.9453173795952174,0.4729310823397904,0.31021788934667227,0.40224513895336544,0.25233446759221345,0.6893264792784527,0.4238036161754687,0.1408463966705924,0.23595390306188735,0.8451034610726647,0.7380805131831308,0.05065933101639375,0.41650010323145936,0.311757672153846,0.3272731073946652,0.7381825809287952,0.6445808507948756,0.665368711050267,0.18613840195833564,0.9693767921372752,0.866229355727579
33,measure_1,2036,0.345472828020282,0.08840812371749351,0.9377826655261449,0.14056538383920103,0.6425027830617576,0.5621228861981592,0.587177682741425,0.42220331544997025,0.1602756103101579,0.9449097258795737,0.3268545279346974,0.9703707537241427,0.8915865731415139,0.7845759168535885,0.3694703067448314,0.2915463156504249,0.14459943742717374,0.01449683650296063,0.394901234933824,0.6502749937500064,0.9370269746248292,0.5427859969398199,0.08659521670673476,0.2717396832466531,0.4608006124559627,0.23952125427235305,0.4808640446396194,0.7182961128142161,0.0983577808889553,0.8956047875706341,0.5119687862805324,0.8829169775976153,0.15902982763872187,0.901485470971739,0.6429074421876779
33,measure_1,2037,0.539765113994164,0.6905115818994814,0.3738257950422196,0.5671069230240618,0.939088161533136,0.5681850188967774,0.6522523738396021,0.5171757074710058,0.3294402516422067,0.7618794593518315,0.21636637823639404,0.47101284055150283,0.8695766175042777,0.4289710791053031,0.8356976153259611,0.24267245402873128,0.8264459997284419,0.7801864780191002,0.9789264471324236,0.6980004578202759,0.13793621716538185,0.7060094997838143,0.04318017601188606,0.7493741552819265,0.43588322973173466,0.4477858980263564,0.11510911458631623,0.9664805948086035,0.8139220618442919,0.4373052515114625,0.4131008561994378,0.1562487946309059,0.36262957189170975,0.529226528945854,0.472962704323298
33,measure_1,2038,0.05247654174791394,0.829371923723387,0.1070740679004274,0.17914438823147083,0.025049051099099717,0.7998946475712596,0.9589407425393623,0.9411117656953657,0.64561193453337,0.6629939585029456,0.2542113437857596,0.2974773041284956,0.4900837324138013,0.4979769690285917,0.15360087607619943,0.5828561021835078,0.7843794701775318,0.8547824119569712,0.8297269407561393,0.0754220894794817,0.9017768420506963,0.5993092618877143,0.5916825580096474,0.5593880019629177,0.2462536950122396,0.7149910015619249,0.4176676521980709,0.35431248583036623,0.9836817929519474,0.8703873040634105,0.47408920869210047,0.5874564686672668,0.05267762358710537,0.6714811026518487,0.2589605045597537
33,measure_1,2039,0.9758842665623633,0.7221365164572617,0.04553921350593226,0.9048843326594533,0.9339769835481653,0.6515075746310199,0.2839418000879229,0.8076425105872826,0.5991875305350461,0.8601837850764582,0.20531401557416196,0.3296786166848562,0.3709013225207083,0.2690715017640889,0.14942838260736635,0.34643319172557174,0.7491309634944815,0.5020819564996027,0.4760822173140552,0.9802356082670381,0.14539054173178179,0.12767097552962758,0.39932356824095405,0.9340228453897023,0.5220263460153579,0.20608366764795905,0.014010878730737475,0.5738857751300162,0.3843095873045469,0.7930690394380113,0.8330196428565467,0.21590705575385838,0.24792634516811973,0.4349659981662637,0.6629294752370994
33,measure_1,2040,0.7759306754441122,0.12666616014145837,0.07760573410295402,0.7997264664364484,0.7649247249932404,0.5172537471678973,0.25530612209367365,0.9460428487220672,0.7665474226349674,0.3572768395283993,0.5535338909219134,0.7759446390002401,0.06153945913840053,0.5384635994901926,0.7344622569075122,0.02198797791345708,0.5620831789602744,0.0931822457346827,0.2954084390835314,0.827296003394072,0.003864314208003705,0.3218838273570288,0.6443575935015154,0.5927813610202529,0.014437658282967836,0.41004570695893583,0.3475614105561434,0.7592009785733403,0.6533479947880956,0.8718270825638141,0.30557140789330994,0.5003797824656082,0.8132540243768905,0.9072690757308458,0.7958823659741654
33,measure_1,2041,0.42792330371944265,0.05556632016305507,0.7108780537908002,0.7046848310787699,0.7632141616062992,0.3868888749247569,0.2639154974147113,0.47787491040306074,0.20396190511972623,0.12120339085132548,0.5841459900371722,0.6626994729388841,0.07750423591104894,0.7960384471170526,0.8564540070700912,0.12455964522317586,0.9781509256420804,0.40957944867323204,0.9250824853572115,0.5179246464886422,0.8456562246486518,0.8554360698159951,0.7316945762782059,0.43621292905118103,0.7254623721557646,0.9727877290924006,0.4159393882778891,0.19511753104862606,0.8807724689724372,0.4045910453660726,0.1792233811633298,0.17883598852319693,0.4509523977104615,0.41838149691450977,0.5384547335138411
33,measure_1,2042,0.12750468014282956,0.6735564017752572,0.15011345480214422,0.06272594296927869,0.11965199365675894,0.8913436502695977,0.9564590860448119,0.27867503592432197,0.26737521575893386,0.2595428486334115,0.35011311394912836,0.7960374921553731,0.6757303415718705,0.7292492497257546,0.7552814085015241,0.702003063880496,0.8605253764810212,0.8106150972518896,0.9787598632373278,0.06315992382217117,0.8449659251850014,0.0788042562582012,0.9791853517762122,0.4643139138151291,0.13344937729328998,0.7705835644207457,0.1039000911507455,0.6378435946119729,0.057950150963621994,0.09405065627793374,0.5423559800764168,0.0531678751876804,0.567830125641057,0.11391609374209921,0.22804489249708437
33,measure_1,2043,0.583461790098825,0.6388745508853525,0.2655442487344609,0.3074108402487141,0.6385569728756262,0.9083061904486052,0.9238727656316178,0.3323349263701596,0.5734161783343963,0.5246996207551066,0.6789015346814343,0.8210206281041398,0.9027308613599903,0.5162590509173688,0.012599257720722123,0.6546518994888852,0.6193051433707337,0.4167484906905583,0.1450707368934928,0.4555348948151666,0.808812423291146,0.00930634500650973,0.9015183720062747,0.6307774425207846,0.298275458869224,0.7676308306725806,0.10724332351351962,0.8690557674845562,0.8862462434220791,0.9875525114098439,0.15384784999216883,0.5570679826243462,0.2985775917428727,0.14921270710124068,0.9723909702938669
33,measure_1,2044,0.13350497495406266,0.7248625269242704,0.13712297147396202,0.07268713711992447,0.4058555003616924,0.4637591504922909,0.1779807903049193,0.3663945472522635,0.7416567626427438,0.9608109657650009,0.4809861874156902,0.03082987389278935,0.28215738590715544,0.8564568775041301,0.600294874749815,0.003840288745171616,0.17497901400185734,0.7627713111344234,0.20311241168596605,0.5562749988456157,0.3635376348468443,0.703642065266944,0.49222642797572935,0.26840556782037595,0.5076483569871004,0.09453530336626215,0.29547921335530647,0.40009176768312715,0.973716544951664,0.11699221348942979,0.47525254414109863,0.2723698320229275,0.40593146646809286,0.4519009831562024,0.7858141105833167
33,measure_1,2045,0.31014816726979866,0.7502934276475156,0.6363564808478487,0.0880073291223169,0.629740232267628,0.5662662017810391,0.8708355430895589,0.33000755801238246,0.08930977003340079,0.5022956671981064,0.23433514016337753,0.2593414446782859,0.5441406406837018,0.10939660912070104,0.7740219014907161,0.32425037107277643,0.4598180227658317,0.24822256928995923,0.694968121560246,0.006437939503200929,0.8881011960193321,0.14229560857808055,0.9343086292922542,0.1955116428501561,0.895132076295798,0.25795218713141976,0.05318243184684812,0.5276148801163186,0.4606369641981124,0.7364452791252735,0.6166892080463172,0.9697246507520105,0.9797127585159563,0.5271639438332187,0.6366084079246258
33,measure_1,2046,0.06239727221902358,0.925792444802431,0.24108286740077411,0.2542756355095014,0.09642638952718263,0.6660992118341714,0.09506899630270405,0.9093781648537034,0.5179936171607676,0.5075142634445236,0.572475233108923,0.5722431190631742,0.00970702536663215,0.9087612241838552,0.9818724141036395,0.6596321475782484,0.1612117203774367,0.09225627551902527,0.4585341906432435,0.3394075746995904,0.9095826804534984,0.3619313611331546,0.3603040850276997,0.998886010434601,0.2765470047012768,0.10156845978346696,0.8714028251901156,0.6406649040670708,0.42551008927880496,0.2949986958578549,0.9711536467828279,0.5214922068350628,0.3961467991359521,0.075068872979826,0.8511270484263107
33,measure_1,2047,0.7321627470018315,0.7983838353867503,0.5339124462264446,0.632922853305602,0.8670442652123663,0.40746842806183026,0.9412723684789451,0.5482434445826522,0.6385430842475535,0.9596117729096183,0.14950031122948904,0.3434473288639299,0.6628543130337823,0.5183309294625515,0.12629127245090155,0.594984834260083,0.9492043207246684,0.5911786957927372,0.41586904276503334,0.7216299334703221,0.548521612880966,0.6792061529953843,0.22202711389879992,0.28125939199832883,0.4642328129718222,0.2005014286575305,0.17414153683020117,0.5622870934856441,0.3253303340334007,0.92801280877455,0.28450757727219034,0.8195948765902008,0.8594371670676711,0.03643910947209872,0.9070994841283034
33,measure_1,2048,0.05126728805581071,0.3541361623657767,0.025271816245887146,0.9348813658776373,0.4037520763303254,0.054553065505582254,0.6020556083543024,0.942316694729268,0.5322549187867914,0.7845788033149893,0.2878353520665691,0.2643004813785996,0.3530540660007011,0.30197394021246327,0.2925710454863468,0.43592363960385905,0.7503079709839924,0.08660748880168634,0.5538151525387873,0.72809463257008,0.809460979409738,0.30455997468562945,0.2451355765339498,0.9464801731434498,0.645032378985026,0.5377672995430436,0.6320996728433574,0.19313506358923194,0.727606880798201,0.26940333621050994,0.20021180368942126,0.8460979992309,0.5636361808055486,0.9682063002834335,0.661341278910096
33,measure_1,2049,0.24881960495619582,0.23599870517022992,0.46655092979731927,0.5825583323922903,0.13614372804545194,0.7752627214047593,0.877717137695771,0.29168339469862015,0.6069953346835354,0.23100034389826263,0.9991123156557443,0.6527737308875576,0.4730870600021163,0.5140963490436754,0.3272154767765769,0.9120977652061558,0.9965773649500241,0.8245140314838628,0.5535343034540005,0.45611158272873287,0.26006719178867577,0.147769721469725,0.41548753560177787,0.6212863587793275,0.29493317962607335,0.9836915872420061,0.941317123851535,0.18840713210231275,0.07421500899488931,0.8547781591675492,0.3881074825472165,0.912048350570459,0.9092682411287999,0.8356042534445661,0.45295273893492405
33,measure_1,2050,0.34529375577817234,0.6903477960171766,0.46778810380343483,0.43344662841939297,0.44010062555166785,0.39814686437143476,0.660103876641507,0.6525995226497713,0.532823309175814,0.4040831028701609,0.5592174670224094,0.5685573353565339,0.6054676250491625,0.939515066334719,0.7000514444298059,0.37864025760424824,0.9502981107212218,0.32243541856387936,0.9314202418746637,0.6905958133214197,0.19077386559035725,0.7357556298803021,0.07640228575269026,0.5924706778624097,0.09579205678567448,0.47152195793636353,0.09381934870617181,0.5262122962839039,0.020708312989962452,0.6328358962026889,0.7890175359853534,0.7418510363466037,0.7809081073622588,0.8534167173151245,0.45869541808122616
33,measure_1,2051,0.4190842537542603,0.437326013356802,0.8702810333260141,0.18411461737796508,0.05494866904227558,0.08872998007692079,0.4545657858982215,0.860822631586552,0.6458414898660608,0.847558033776334,0.4727811523588803,0.45846331409731667,0.05237300647304899,0.4286106216954265,0.43149734451412114,0.47591373502957557,0.6120575178773073,0.7623908975633533,0.7769954618988324,0.06091961130299561,0.11881369510834439,0.9102771554074633,0.10285462200484186,0.08475176649779148,0.8180069983342638,0.7160160918946576,0.868975967034687,0.082616418056075,0.8339738908602307,0.5682302766423643,0.41597077145905126,0.5128693312954953,0.924501646370297,0.9967904913880955,0.5341348821218461
33,measure_1,2052,0.1672828852646896,0.301426479153327,0.2977183990700163,0.8124166015802216,0.5255938648803101,0.5286050378235126,0.961772507197761,0.5023272693503755,0.5050273349159362,0.5816152997039585,0.27835763364363897,0.8976398452219462,0.5173076652605954,0.843695080209034,0.6397932968100962,0.23704265335525632,0.28813521152797894,0.4733874224472089,0.3982043735863491,0.7663847823067852,0.7265055588576479,0.9939301134811757,0.4877980328968218,0.7939030510430675,0.998717207963418,0.3939123740801075,0.3595136019909636,0.6868751568187664,0.04023149992114716,0.85382581808339,0.728970303421469,0.9500024765244773,0.027934152973708826,0.6109330999103917,0.6496880320862055
33,measure_2,2022,0.5989494289722505,0.40928632335268167,0.3132444085430477,0.8084248173325195,0.1749107295468718,0.44133996260918273,0.5426017309194567,0.6770646436019366,0.19425114834733426,0.06792435636077099,0.01968439670808042,0.48004820832659023,0.23266336429302892,0.19997252687856104,0.46269678257013136,0.5083963160621972,0.8919426970622474,0.1865062316043855,0.08622142208839623,0.760823539321407,0.32053009593911164,0.8586825245380267,0.21018597592081567,0.9279859806330161,0.8667729433891481,0.819967412237315,0.5712478441150373,0.5379460169993,0.5183023823247885,0.7066110076659392,0.9582391786114025,0.2609558428923415,0.9277947705194726,0.7722832973001151,0.8402463836221639
33,measure_2,2023,0.2862667076755251,0.309596391827481,0.810436650224617,0.10660159932865954,0.40931886612025026,0.18112620362395937,0.0366258547427083,0.9191185176653587,0.6865161310994594,0.8308802373740662,0.11743167769146468,0.9524910006846581,0.45061083403427715,0.5254137741514958,0.4443232858302256,0.8883496010243092,0.230463934088448,0.17099895410655275,0.5389900606359456,0.12146117440661197,0.8422458430857692,0.7888149835617427,0.882668057078157,0.1366726198290238,0.1519613922281654,0.34234112732973465,0.4806284387626698,0.7235426629812107,0.18353545369205104,0.035562437995598106,0.6912166815986772,0.21075187822867103,0.9072960414382002,0.5519946986374711,0.06910536942388501
33,measure_2,2024,0.15683017272819033,0.4370551634726596,0.40240534052533716,0.6714612466818025,0.83708208225252,0.6998619797179615,0.21071890515490177,0.275271037661617,0.6421567071131492,0.10273299447799866,0.6861266950423024,0.3321752022010357,0.2571611924313111,0.9868355570558044,0.8855396859148997,0.6371598983774422,0.5468269965176769,0.26608150612250514,0.4601473956245433,0.6412230990101433,0.10566140557033321,0.9870552171682988,0.3041668793285387,0.4252756468346681,0.9640366087275308,0.9451871318802574,0.19523426162417223,0.0713529869264673,0.5085820824888329,0.8926039062723902,0.32316582151052287,0.8217294941944514,0.36222735049388766,0.0025007240272348907,0.8427859689963858
33,measure_2,2025,0.17872229543470175,0.7197903244925501,0.36414709902812314,0.9299039253964377,0.2341407612067079,0.45287564467762675,0.17322092885374307,0.5857800201789026,0.8168944946957556,0.3851194331770855,0.5948407190299089,0.6121449629990758,0.9967657803332542,0.8333431339640702,0.3334298858044139,0.5743763027543555,0.86928640945136,0.7277958791831879,0.830693893250379,0.22561519360060467,0.28219686254934406,0.585700915188005,0.7216093857747703,0.35130804477319033,0.24031218904334606,0.17725967329749726,0.5334909066711536,0.7512655096603348,0.4603112361552415,0.9982810121811767,0.006984347305679095,0.619980897004909,0.761627130597105,0.1813481884682775,0.24349962962208938
33,measure_2,2026,0.22974080957156862,0.9135282178507915,0.6308387903229066,0.927943253360948,0.002992734530190888,0.8980902722886421,0.2778242050447688,0.71074273934663,0.3337805291438276,0.7903488136992011,0.10194623655748858,0.18783687443266406,0.21992983904694408,0.6838971832810514,0.7587173349868899,0.8787351848362202,0.8535270366284193,0.7142122913712797,0.11773911685987581,0.09495929414627735,0.3906204597160161,0.5222769957192948,0.9141860414378794,0.07317914899541822,0.35663764324376057,0.622444292522296,0.5936114661851525,0.47398821256602186,0.7334205798785215,0.6889983544504544,0.5594775247136438,0.0482355209232771,0.6644940172137818,0.6573675754379176,0.5549542528040794
33,measure_2,2027,0.5494853996721287,0.06100342716679785,0.9692863079579112,0.3163997234939866,0.8180436808194664,0.8691517493844089,0.6499139639408236,0.3702852951608886,0.43250049703825155,0.8136868457141453,0.9201388138720997,0.6527318123341891,0.5122571131937501,0.6383468054639555,0.946538117852828,0.3704166642143616,0.3099901887825587,0.2988056292109601,0.05211962205708531,0.8486073745249597,0.5073953756489437,0.9436516236278448,0.48056952770961203,0.07411410456709255,0.6940946481266042,0.5744162997686132,0.7204136116711142,0.6271317212325793,0.9016646225990395,0.30158351957842755,0.7420036770285201,0.30674363381840986,0.8959800222774521,0.3509813415368881,0.9609208255294672
33,measure_2,2028,0.7924706052657118,0.8834674371631994,0.46539538545318904,0.6475998816150185,0.15721016191798398,0.2027986128169701,0.07018776555682604,0.9941772976210405,0.6216228300444135,0.9986307893789735,0.6368011898515668,0.7388726818269535,0.16678401548130595,0.05826662806450322,0.06998456374464568,0.9130404522190211,0.3405333801208129,0.3876075039145116,0.23222745938523948,0.8979678864037627,0.33103599699459185,0.09453523294424415,0.5904356020233146,0.16060863686637206,0.3107327321229285,0.011940266077567374,0.09159022625597402,0.450405294672801,0.8724523022666725,0.6127508163545768,0.15187918781297172,0.3343238288650161,0.19649131952043697,0.6062165069433771,0.11719041671592012
33,measure_2,2029,0.7546866051429321,0.12646663706709615,0.018597808844908803,0.1737845848567514,0.6059207723939916,0.8949015994145528,0.4663885467246446,0.022526323114035574,0.4321047965975885,0.4057689851832559,0.17367324759431257,0.16030161722443648,0.5885802036413209,0.7919355243831269,0.42874806049445924,0.7815800831266377,0.8796307658376374,0.6615229951324311,0.10762855856516518,0.32232994524093916,0.48388302059288224,0.8633251046353424,0.7575040619264864,0.11626384615170537,0.40331243216341506,0.297350150133484,0.9801330489764396,0.7911673930687648,0.2587382120064291,0.7613041935369549,0.5176112973373703,0.5764431811960292,0.2112931507108109,0.33101334281648376,0.9105119746498059
33,measure_2,2030,0.8036190992586235,0.10834155082720809,0.03104274086168113,0.3375118869040512,0.22222774223340092,0.0923955337465251,0.35829333416174247,0.09292622627726743,0.6397832564425197,0.761382257897315,0.9820727072985048,0.6326887047294155,0.5442195679472386,0.2167410482845924,0.9603715352730011,0.743476058159919,0.0492792680293509,0.4097553729185691,0.7503046425351141,0.6499205382372034,0.6851907550568661,0.15843803717818916,0.8555068508822855,0.8084406924499994,0.2881425925115614,0.4101088202095653,0.9953639367095387,0.7009242359921276,0.3000174194235369,0.13444762433955615,0.15013810667609162,0.05584639508330924,0.8327587197123841,0.6400372071720902,0.9227037584760606
33,measure_2,2031,0.6885278129511522,0.6346990877035644,0.9260939142126686,0.3317320392783587,0.8873635051734645,0.05409040762833728,0.3321999097188191,0.494777799496655,0.4445982272436314,0.4027133804581209,0.5468909422656317,0.9084424373361548,0.09829179837445501,0.5542440982719506,0.8832471554900728,0.6120028466372034,0.8780644566279204,0.6724715190069693,0.9229148010925904,0.4150092942872994,0.9754887987376865,0.23197902633873524,0.2769990553963707,0.20987962993941245,0.3521539791883347,0.5817560211710423,0.5510592072803094,0.10703348309072191,0.010286301755506488,0.3711197486776905,0.7120850705420241,0.31155883486271063,0.43264396846834263,0.4156117513586288,0.41101703717080107
33,measure_2,2032,0.49829414887698076,0.4574078625836516,0.21101419504892727,0.9058755374212822,0.9034451105352298,0.26983608445071705,0.5301241710185007,0.46475456974015916,0.6535339380624177,0.9542672088986486,0.8771690256097334,0.5646861206644274,0.3370438789340999,0.2117785603392387,0.20237386711193606,0.7554335573345456,0.33130570044882357,0.9617188362753919,0.8205095091279572,0.18724858480584783,0.3285514719902254,0.6739695758069009,0.4870060051956592,0.5678344620531453,0.1481647632032672,0.41200572481525044,0.38435293049234576,0.27725400862058847,0.7768354424081415,0.6228295835132311,0.6346834464757006,0.9791569357236061,0.4525707378468764,0.4065823467744838,0.6897552031448017
