primary_id,measure,year,field_1,field_2,field_3,field_4,field_5,field_6,field_7,field_8,field_9,field_10,field_11,field_12,field_13,field_14,field_15,field_16,field_17,field_18,field_19,field_20,field_21,field_22,field_23,field_24,field_25,field_26,field_27,field_28,field_29,field_30,field_31,field_32,field_33,field_34,field_35
27,measure_1,2032,0.4309102171604142,0.26333242659245937,0.8515290932009856,0.06762390577176047,0.3454597256921159,0.4372969332137584,0.40010597555420147,0.11882066785894907,0.6150674322797143,0.06370202449702222,0.6863867519777934,0.22776685440395128,0.0927027492928505,0.00029373270677868213,0.8605936791653681,0.8959528957275998,0.7243100932123889,0.5121739212358342,0.47206960432467915,0.009193984855715764,0.4326841131128435,0.7699232549938035,0.13768549725156753,0.42526625100711424,0.2538847543253647,0.1330903298427354,0.9679957079384582,0.5338453327801178,0.5011928148509013,0.2859100938838426,0.6105224139697347,0.02465295411640589,0.6002750331877984,0.04162228691513348,0.5675658198357206
27,measure_1,2033,0.3578295962551993,0.7239166892404527,0.12425329086067316,0.9771002528776966,0.7307624625361265,0.2683971907800279,0.7988773481278152,0.3615888864292316,0.35342962596141436,0.39485613285796417,0.4302680308298741,0.5270260059014417,0.20135908908489442,0.4444816522667271,0.785356631084383,0.2324148831362317,0.5620963554465593,0.7138744544137137,0.021623233983405266,0.6672490764005687,0.7036942114907491,0.2611500771517593,0.6611488158814315,0.9869359786911295,0.9826338297339112,0.1562027240007049,0.23376036501310582,0.6909678773954364,0.03536332099252215,0.03847073811667656,0.7650643519151048,0.14656317651705897,0.9127181514044495,0.7383338649106361,0.6376107971690396
27,measure_1,2034,0.6261303523794993,0.7894835908514813,0.026563720972475613,0.27740943803063123,0.8559836787705309,0.6083841320284562,0.9923175843008709,0.18046667033850317,0.6490469624791938,0.2936664208035652,0.34420181959284524,0.8187933940706514,0.14739503026288803,0.6114214109674584,0.062081102603496974,0.9123820070326911,0.15981832114964567,0.6093083281730601,0.28715786731621373,0.15041396521992312,0.5163343063624976,0.07457006859541515,0.8248049747396817,0.9538005421364592,0.6375992454221278,0.18478066688551276,0.4699329031731505,0.7618109678446936,0.6457291254897976,0.7399162882118804,0.15600829521771287,0.7577897079149362,0.4635237602369364,0.934988741473584,0.28887751264155515
27,measure_1,2035,0.23684984980098667,0.4422566432976327,0.24973130167464697,0.7377739304339387,0.5423390071292121,0.59322595533933,0.2348127167832268,0.17707610828915843,0.40165104786587824,0.6335728163844528,0.854047384237156,0.4274187336536507,0.649446633033214,0.8658816811395467,0.8198464724867031,0.8754846603122445,0.61885814793064,0.20649629210978904,0.5826779422405626,0.5632479972504033,0.9829640845681044,0.20651100839708547,0.9969464514895868,0.9182317324275722,0.7403719487868257,0.43989318294079915,0.7688636610904384,0.9545034690782863,0.38928029698914746,0.4881995281148468,0.14803788585542155,0.5277896781534431,0.7469787226602226,0.9203646852806446,0.9071418595107897
27,measure_1,2036,0.5019353797490063,0.38648379811500067,0.2476282091207812,0.7203985372206967,0.6731953472303616,0.9995915270109285,0.930996125630572,0.30482505787211145,0.4724197899436816,0.5868223330248502,0.495922925046938,0.9166003965253429,0.6726488944230158,0.33635305668642557,0.9475738017170248,0.1603410641115487,0.32910244017459145,0.15433416208497464,0.19255604019070316,0.24964653749711996,0.9842806658819285,0.38390509862083355,0.7219560127700394,0.6132448714910522,0.01832132020176913,0.18254476171723577,0.79264267278771,0.4991806959584998,0.156390399921424,0.8020883108194145,0.6341356159523428,0.8965720529482608,0.09807198134503892,0.5567202712385594,0.5704094845696623
27,measure_1,2037,0.11392165789651554,0.8346087617335842,0.3302597077699163,0.4392700709855437,0.44440997539018967,0.12021507339205617,0.8967838432453986,0.725483361065183,0.3009649707432914,0.3951002439026895,0.1870313163316969,0.1147882785623413,0.662725492160816,0.4929543665532483,0.5561811514024029,0.7870010247147823,0.3819675463786556,0.991495843773034,0.5740234511334117,0.2979250080988435,0.8496069024754179,0.6140283090301224,0.8992339502404766,0.9698067727960745,0.1963216705793729,0.15706085293947736,0.9268169141517364,0.43345924418062276,0.8946990303421279,0.3907645590596085,0.2174739981869913,0.8310955083807687,0.9120936848069787,0.7961758741464781,0.5430802852737988
27,measure_1,2038,0.27187591486472173,0.3338945706940517,0.7282067520994995,0.9813698445366251,0.07754930530445625,0.050852626172737114,0.23027371735101188,0.7450219603832821,0.910568061777849,0.3944678818983287,0.870950339738092,0.5062572090851718,0.7672859193843898,0.654933393526974,0.24615910911782724,0.43481206893442315,0.08054124132384077,0.8030210655360118,0.9954234247033068,0.5610590585413354,0.171908064343949,0.48787572070988294,0.5132291777243357,0.14535720477982805,0.7125838508630712,0.7953486593835081,0.9845449559385898,0.9014810250008826,0.8415391362834292,0.9803014600643621,0.217438355320408,0.6022404982384326,0.44454172384248525,0.9633385686433678,0.020924953985010153
27,measure_1,2039,0.9472293170939057,0.14451829105536218,0.30328382511655916,0.8221539406143001,0.27943702192776776,0.3086332235925159,0.5279723741715209,0.7445838049438136,0.9789908909121682,0.999632999607401,0.9992949118331117,0.7104516077966617,0.21299572631655128,0.4917404641793961,0.2787075987189169,0.8721871086486654,0.06760110622804572,0.10740666237296403,0.3997849109864391,0.8599589695873615,0.7282128923954886,0.6484181976904438,0.7046047036320113,0.8859839597951497,0.9045586183974782,0.8584171304699214,0.923072736347854,0.29628069285385117,0.0837181448044153,0.24143473057507292,0.06425532691059233,0.6720130427081297,0.33583005443160874,0.19192741354072784,0.2464200306423847
27,measure_1,2040,0.7136995363571775,0.6097503771720132,0.3219133527544137,0.3143419056628455,0.4019405763769257,0.4327316945012769,0.8996775254538772,0.3887578134889714,0.6888598939892657,0.9968500940334523,0.6311403423094396,0.12909130939318358,0.29696061478428815,0.09007595184497819,0.07363957279935007,0.23585495839656723,0.5841892934877867,0.6673724323101552,0.8904588648633849,0.6260408204179867,0.40465480629145345,0.9194387699590133,0.23770895419334825,0.32066166298738297,0.25304305079366385,0.6076697333404877,0.3388227683372341,0.091270716443826,0.5612532017478875,0.9372636749828734,0.22360076332936452,0.9319761534682414,0.9924336455066238,0.8203704763906876,0.582379707695287
27,measure_1,2041,0.625107224252565,0.135748648483336,0.060996963281601535,0.08567174783805998,0.31616220097919356,0.1966374036376598,0.276902267412515,0.4600147902024573,0.6367120266197331,0.536951497085443,0.8347368427850551,0.6431771393914179,0.9633701860832734,0.1629611411688392,0.25036721190661504,0.4769318779021817,0.11954835593946134,0.4120667895974338,0.3263861083129852,0.24423843767864173,0.7083290825940106,0.1221419706807716,0.019357697977621324,0.013428134249344192,0.5179253332669871,0.36948119045220873,0.8094403821856819,0.1256046078704427,0.9165066378635938,0.45492161423846045,0.13163897365154476,0.026005969780116156,0.1714919587135859,0.003550293986359754,0.20592538779180036
27,measure_1,2042,0.3828599820340447,0.07459348125621768,0.46580609495910597,0.17966921733828056,0.24706506715778231,0.974544351410115,0.772014176473742,0.5754986423784395,0.7629906760261455,0.6739098181656156,0.00020303100004770425,0.8210455042346458,0.9273713686003376,0.15836165944033254,0.5638101837568442,0.39229697585042456,0.8300722511764407,0.830903807422805,0.41811537516018715,0.5353679132927746,0.9039173611179332,0.8371159119173687,0.6752449396490485,0.5067363169183005,0.5135578318202638,0.9150183942674369,0.4046473795743505,0.12420329029210342,0.999565117809014,0.06395772777927411,0.8925339256337425,0.20436725710542314,0.8670120316214583,0.11582751156466531,0.8583450420959513
27,measure_1,2043,0.4517419088103296,0.8348988932167095,0.5092949546775187,0.6778595408487641,0.7667399777372069,0.7033106719642331,0.28246308992858427,0.9232621677926768,0.2192243483444225,0.45541446931765783,0.31294247693778376,0.6655125882028418,0.17935391336443152,0.8643167782335881,0.5824068993647831,0.7301797993348466,0.07245173099530233,0.631374907981592,0.1514675606564233,0.7839719305393558,0.6670993524978205,0.9330478749583488,0.5151427928199642,0.6670543694086356,0.6687607069402294,0.8295437909226234,0.09230918842837343,0.2617148766196107,0.553314570074975,0.6713980277602855,0.9716276316694713,0.9840458165374566,0.18898337995679482,0.8430363049110113,0.7043786126172114
27,measure_1,2044,0.7654561380435423,0.19960244996589305,0.7916080518539197,0.32582319881340815,0.11951072486144854,0.9209493241188879,0.8641408542278003,0.7568179350778528,0.4022683436637132,0.8356675333980887,0.2002346216739257,0.9765396925521571,0.7339486421503686,0.5974220752876624,0.8595053610482707,0.667030844084106,0.5345182115931658,0.5487417800618063,0.30581044963145687,0.5142353770435418,0.7957197152723745,0.2748751018216734,0.1681785035789497,0.8220687698641994,0.011763028166998923,0.9163906223918467,0.10491035583128072,0.5464201936619009,0.432833497160354,0.32149298022571393,0.2644186409314342,0.1754044664967892,0.3465534463669582,0.41124262799346867,0.7247142956240543
27,measure_1,2045,0.47029134476964274,0.6557810615640818,0.05793919502416034,0.5024535435362057,0.8472379543265905,0.6214953371818204,0.2032354974453987,0.5736721636749745,0.3604401710044529,0.5465213917134686,0.7140994792795156,0.3726163163116538,0.6955149132188517,0.1565054748045368,0.45069768354892636,0.2591234366798738,0.21113968812985273,0.4852836728782134,0.03856075011057725,0.7752096864352119,0.29879175263237334,0.26345160416103675,0.3160456947723328,0.04546424426133866,0.43672181474693117,0.24878122151445825,0.1600263493359323,0.6252377037753252,0.0015773526781170943,0.6423871953068249,0.7579238896345614,0.9571664292397891,0.5824267080691868,0.7182776689093026,0.9026072776341587
27,measure_1,2046,0.9651974388560219,0.3374752791347453,0.1261783946151639,0.16241689988680363,0.46557671608934204,0.0333584963298551,0.9577899700114162,0.713618230438646,0.4988905848459345,0.6719319880625174,0.5788848521717748,0.9927416128359136,0.4622803656098434,0.3864889625686512,0.7622174018991172,0.4678328005427419,0.06918260476707516,0.7924488016600746,0.014833535496496686,0.8999357646988524,0.9338863241618628,0.11536644949718822,0.3001659161812543,0.2616899520262088,0.8750213625062208,0.24550601605558298,0.5558565081587379,0.9160891842510123,0.25134909370404657,0.984999539905289,0.11699152420740977,0.2076142781696344,0.5166186665527532,0.6390344618149252,0.22876905639572243
27,measure_1,2047,0.2643018866060347,0.3299060703971739,0.1570377199338474,0.19886941482799914,0.7524934984643646,0.4227689972348413,0.7380826094674224,0.08864200760408203,0.4334273150845672,0.4037286399202591,0.35015622478211705,0.5139602765546034,0.07345409773476208,0.7977172098770574,0.842891959760287,0.8880681054339211,0.003740742536195829,0.679274492282016,0.43191135533643477,0.866080844126327,0.8528456244612519,0.732731269795826,0.9619443298599987,0.6616908864450555,0.5033629499999176,0.908572263490255,0.8321370062402779,0.583869343112729,0.18402855182523625,0.0427586998534113,0.8557290774225896,0.08993410706058413,0.9009363094329417,0.02256243973669292,0.7738421730285568
27,measure_1,2048,0.5234935204808392,0.09568313343447044,0.6388809532607407,0.834430239755153,0.023986136169640515,0.6168293429719578,0.5447422710584062,0.21546646117047785,0.1506713412290588,0.39950852155962446,0.040012278207356866,0.4851189476893485,0.7236323660128512,0.7640091963097851,0.08351805401318435,0.3127019822078376,0.12735344543533444,0.6448880294156223,0.4297572738017208,0.2926982810621396,0.016328049313539372,0.20507543357890257,0.19988965955218718,0.9149232044530986,0.17102040094598236,0.5651292112685877,0.1129649096373071,0.023230344052346474,0.5055372255858483,0.4037762421526363,0.9000627412179402,0.36857719138127576,0.3283631649063975,0.13553100599428647,0.8275168527905191
27,measure_1,2049,0.7686391102933373,0.9638349566376323,0.8803120770359801,0.5730419707242468,0.651329734799211,0.6617424111426545,0.573554774662121,0.48665536880815363,0.5842930748593255,0.8206269226629179,0.9181415461284171,0.7154318285879123,0.465364568062159,0.541435596450462,0.20308084725796893,0.9607800957528932,0.7889758053301951,0.8596912466859318,0.8306409804163971,0.3360766237042919,0.41294221295699196,0.9239759630590739,0.6266448291708847,0.5946204959713579,0.03481542170668994,0.12677006428264292,0.5236757397707331,0.6515930364250985,0.2658907262028616,0.6007673137394604,0.5087491587007178,0.12368176505862127,0.7414069763123481,0.9211195857118417,0.4257956551593036
27,measure_1,2050,0.6672384971250825,0.36956952366383267,0.6444508609688895,0.1493683956792653,0.24220872888060918,0.47874446390228,0.911918616266669,0.0643691742351361,0.7659513051107534,0.46555269630500506,0.3919004933666985,0.65195857139388,0.8559569167574934,0.6766455678276252,0.0665561839572163,0.854942019898992,0.40576938908009497,0.8254742438923418,0.8755396461396134,0.28895688530566654,0.2705907072218402,0.9492985217479942,0.7068376980739574,0.24114607446337744,0.5246847804559747,0.2615416062152991,0.35834670914808986,0.7052961924921842,0.3523109914270637,0.7755455586973264,0.2668421055498813,0.6576196913861222,0.9624940284609174,0.8405427595193157,0.7593844216414302
27,measure_1,2051,0.8241111934276732,0.5132049812767794,0.07120504657281446,0.11559510657974581,0.13180835320529138,0.5650571780239674,0.4926761622266197,0.25313932670107775,0.06962649931874199,0.007655740463410332,0.643699897616114,0.6805190925307251,0.4285937324309297,0.4523442409192484,0.00449091112697575,0.29289151539780667,0.2018887207272796,0.19390785579994307,0.794512882368633,0.7221845875407743,0.1477848713024732,0.084736758780531,0.49586722470784705,0.04670979597632097,0.1286487438159949,0.39648780724231103,0.77832947422295,0.5548241701584264,0.1315849729482157,0.09056109270766688,0.09202602345436928,0.7337081277722259,0.5126527204260792,0.17519768876544806,0.33032983648758674
27,measure_1,2052,0.6115377333203955,0.28415669571913604,0.8080038922276874,0.8630082434550049,0.19354012063646342,0.43043084878876725,0.5242024464078938,0.6737427394120215,0.5804054367461775,0.02725704636931381,0.7958604695057974,0.3589719796635197,0.8352431523261049,0.3761930525801409,0.11769556339550347,0.8931964766625674,0.3361124522194764,0.1069029193062877,0.9657337519454555,0.378883383728545,0.01915179909903808,0.026598427940371483,0.7106604397088315,0.4614610987855494,0.556922959786198,0.4150633033153083,0.6421004053016145,0.03240670769759468,0.0005986444777059674,0.9246534215638208,0.833528515353767,0.1283551658850035,0.10296280736936869,0.8767735427529847,0.36723533774900463
27,measure_2,2022,0.6516706949757026,0.7819495679183832,0.6089517398922671,0.4234895571408466,0.8303536742242016,0.3765502709800729,0.6906382994606783,0.8858569778995798,0.41822513135400663,0.8176885965687007,0.6437642089738361,0.5820258961944564,0.9386418887997818,0.444713871845574,0.21085385177519123,0.29282473684853216,0.16904866066851376,0.8027745902972837,0.008335567905168206,0.43401801096476844,0.969385720779139,0.5338680086754997,0.8673569574566569,0.44412193899085184,0.9699288319020897,0.8945016670550634,0.7115475039407873,0.672694847654866,0.23702521347623529,0.427484394135081,0.3731182181237367,0.9685412551565705,0.003657403947094573,0.9250685007998186,0.35593766133917737
27,measure_2,2023,0.34762886366081924,0.10701583707578732,0.37701154151508554,0.9461246155811303,0.4027525878603512,0.36652482521756236,0.4626932668236715,0.7044091272268025,0.2832734546387985,0.1650969563215734,0.9646772496573733,0.41623629911929183,0.7345271140529938,0.9962989643780017,0.8654095034743717,0.07113080889518453,0.8986912890882064,0.010256362113923556,0.06628009997853557,0.8927081775460582,0.05838025885722631,0.959862057597501,0.30438755986666477,0.8096847969007012,0.40739709676981584,0.08593279366166007,0.40667244615580034,0.17766416229139015,0.7711031848543317,0.3252317897156647,0.26397873665925065,0.20790738952913457,0.3812234182765145,0.027159944801539493,0.6849078517291148
27,measure_2,2024,0.4735390779298775,0.2877517433981598,0.2868512095325336,0.82435577830246,0.4970323756712295,0.5106876012385215,0.7125639442065855,0.3495216988572106,0.06827842841144749,0.20863095133880472,0.389605532922891,0.26654714479694175,0.22057531700644706,0.768308220101472,0.3359676557202461,0.35524335559681974,0.8636165630918266,0.7620361907462382,0.02602512682504121,0.43012064211865086,0.8795951233003231,0.15914669308556884,0.5670496028874049,0.2864421353417319,0.846533218347453,0.6349344388710163,0.8934291503628031,0.6695683566896825,0.48965196037645375,0.7845471403711078,0.4245547893604098,0.6038536716148779,0.7877829710502314,0.7657426517725723,0.7631072244228938
27,measure_2,2025,0.7490630017841722,0.7078705620566746,0.8856639751649785,0.4558524384791608,0.12206573767987694,0.22460736160585448,0.9133786541779967,0.852026738167354,0.8969602070783673,0.47159479523034986,0.9846020541155148,0.776522764619947,0.5912899891175071,0.21450163235173925,0.45384044203898655,0.4233612519041301,0.5079689239728894,0.32546149697964044,0.3611433611161692,0.36844645464757697,0.2765436875066457,0.6517535607798364,0.8829277375434378,0.424057418997123,0.7989515700848624,0.44977331728240577,0.4151938243877109,0.27000611095636307,0.7272283902192767,0.8323658433322855,0.3913196674415397,0.03308088709465806,0.15868560048474478,0.5290006597862523,0.8649147991511481
27,measure_2,2026,0.4345929374207974,0.4326255552486178,0.2236640709996376,0.5711154026290541,0.7100491708694534,0.38571352526320635,0.5298921959146775,0.26149694070489593,0.2091732394908452,0.971138663381662,0.8247979078351904,0.5417432711707012,0.4237419779333338,0.31577160054316655,0.22874229882415908,0.01538160282667922,0.6410127471644591,0.7051806118660533,0.4919855264464106,0.7794923288867769,0.5380749572265103,0.7743758861600666,0.33381814050091685,0.4785847964103771,0.7767877240479956,0.1807654957903827,0.7065433548636011,0.8166772223004274,0.38520484274706146,0.9363675629104473,0.811462657273909,0.6814394901958579,0.25779755128528004,0.28625639155473825,0.35811943732458074
27,measure_2,2027,0.013815788240841398,0.7031300995780047,0.12380652315388707,0.21585552942611008,0.24867629605890929,0.6509580989092071,0.6417036303787594,0.5294191748553277,0.38957993340577923,0.19721710744493848,0.2209301833042857,0.3295440781661415,0.9234039547129745,0.9747507031398794,0.9445254276742041,0.07068669419224372,0.400700926976835,0.7014641568551347,0.2934483769867423,0.1127200887404094,0.8227254479584141,0.7439265370989996,0.5935363132839477,0.8761381065741541,0.3880754543164565,0.17380530844651454,0.7610225317817834,0.32140045671899853,0.50494755429212,0.9469409209628021,0.7740445275392757,0.2856821764978129,0.9086006789635451,0.9083737501441016,0.0050075484455816
27,measure_2,2028,0.9891529985486757,0.8703732016092307,0.7860022094621134,0.5675165644986699,0.1321670597839224,0.3857359817439344,0.2615182503802005,0.30664889634003467,0.12542890476507962,0.7747958588793415,0.32171113895364456,0.2548862050323354,0.1366177958678153,0.922780455675662,0.11703740638724858,0.39577863436671523,0.19314779108422575,0.48061990423796463,0.297602809122955,0.42206772057704334,0.19829089912161502,0.06903010578301727,0.20207811539633747,0.981466541993321,0.9266933747063151,0.7771045244285647,0.15063967497008535,0.44953089734702356,0.7119977357162087,0.6170027236733467,0.3878532033560458,0.06954182393573682,0.7832538035789222,0.8961007053970245,0.9787574561233575
27,measure_2,2029,0.7511462378997157,0.6755826543555326,0.8675993860507856,0.4471275487500337,0.23780708406381024,0.8322733398686708,0.6305009207550046,0.6933548351557703,0.8037540366995778,0.9735570015253002,0.4919415337545969,0.7865083119179136,0.34914463389320327,0.32178872199249176,0.7328005165742868,0.4884883824468962,0.4969125820602688,0.5964617966571428,0.9418975261244693,0.7641490416414088,0.4418937278159415,0.8693981892856015,0.19398107403067366,0.4305730031556103,0.35342840699091893,0.5023959920352867,0.7813700568758761,0.5617011970939133,0.3374238423208159,0.19526870808916297,0.5391910886453575,0.04614366947030446,0.4826189656384099,0.29327077389210776,0.5546868783855075
27,measure_2,2030,0.3369489637312928,0.5493560936838014,0.2790947457652726,0.8309245189977958,0.993125680699492,0.781003938082107,0.11593053565178846,0.5383137877376585,0.6738475273921266,0.6875581602839211,0.23639306572677887,0.17726979728210868,0.009668064408666743,0.701370318707459,0.8922802491384493,0.5463870441108555,0.14547222588454634,0.10764912840460061,0.23933750975786217,0.5207915874794419,0.8180132326307499,0.15138722881345956,0.9368226531971569,0.7399320759508847,0.8986988615489088,0.7367605579237815,0.3450142915771176,0.704323156162545,0.4990856881543734,0.44480181654429585,0.7938023420994349,0.2583952749326791,0.46953083180492894,0.055905122981046995,0.8527614486427805
27,measure_2,2031,0.9454591773741099,0.6522829234468731,0.9193987082357951,0.004735952160632162,0.6657237403034658,0.3925219562580414,0.24785473517305134,0.23316316861879027,0.3606542963473385,0.219791231811574,0.5395450628721226,0.5264776139623624,0.026254880003477976,0.2908032236944863,0.9742650560720333,0.09638418198906606,0.3715914735457174,0.3347335061192931,0.8055097264127553,0.6711286893198871,0.2504421780736962,0.4539487684661797,0.2590043645685016,0.002609014272475507,0.04023781310516361,0.6899273008900235,0.7077803783716424,0.15856428532089517,0.25327044505755947,0.17362445635116475,0.8400141024446465,0.17284487281092686,0.4475332328374817,0.9690449284998413,0.9120867860877496
27,measure_2,2032,0.03562531768101218,0.46740254129911263,0.3126168802203836,0.8789417012808226,0.6659454122159004,0.9385372539082045,0.7095107761148082,0.7557314600617029,0.793659030159719,0.7898084455807673,0.19642873252665838,0.7157249172308588,0.846965467757248,0.9621157323750495,0.16724628034956335,0.8505344347985465,0.27763435547406323,0.4595867322601431,0.7923000768630628,0.8592971516202531,0.1800021150947574,0.6481286477103856,0.8671096297749028,0.9616601060678593,0.3441242633268279,0.6048808516309144,0.7974865639224591,0.4933064880701592,0.1934702476368878,0.10829399282835006,0.33507147157991934,0.9630452737424587,0.19094494984076738,0.4781926846065644,0.7335899113941972
