primary_id,measure,year,field_1,field_2,field_3,field_4,field_5,field_6,field_7,field_8,field_9,field_10,field_11,field_12,field_13,field_14,field_15,field_16,field_17,field_18,field_19,field_20,field_21,field_22,field_23,field_24,field_25,field_26,field_27,field_28,field_29,field_30,field_31,field_32,field_33,field_34,field_35
19,measure_1,2032,0.16907388320002992,0.2176972859280557,0.11949997172203486,0.6350481841402759,0.711819307042916,0.4284492243299005,0.792522884762335,0.6998675875387325,0.09312515496097995,0.18709932141117236,0.7641744686186426,0.08532930832637431,0.38974644715276685,0.8605243951659975,0.20835111853670552,0.633830400677848,0.5772289002221013,0.05432709489880394,0.6543236881348374,0.4428775780927544,0.3442929734277149,0.11128330935974617,0.7869594341457541,0.06408906473801135,0.26389147485371134,0.9833518647297115,0.6043957327507582,0.12118432357840248,0.5550183480708423,0.04235368200568701,0.31607621094080274,0.8999302178448276,0.3799965539546477,0.8741328453014435,0.6709992791678531
19,measure_1,2033,0.33896477592572927,0.34299218250504837,0.09026793319775261,0.4455897748343566,0.6875677444406991,0.23885496570510478,0.19585230853149305,0.6818480773604373,0.7516968458136413,0.14516738223330516,0.47995606816639824,0.8243615438675929,0.8833981849207201,0.13631789944724393,0.7088480424412578,0.39744209526833174,0.9186989870837093,0.10272313667700583,0.5039408765881719,0.5503884445840659,0.32063336742558735,0.6840671511304826,0.1393122673372823,0.019737351761868527,0.2812219430945424,0.670469437269625,0.6168465566620628,0.33714860436344296,0.5155196019695235,0.9829044585820016,0.18542445209127245,0.8880073444952101,0.2598055009437873,0.8364113901282312,0.42306618367891535
19,measure_1,2034,0.16875159482333102,0.18393297240649897,0.5053196158597444,0.31761730911684005,0.03949036553621432,0.436813724614979,0.8253890430599067,0.6860798768581972,0.12107806057778348,0.4387430092748441,0.014847881015028652,0.1121448517205269,0.5555152023103394,0.49919479494513586,0.4155366264773437,0.2987406733265998,0.28349307817616953,0.3994995362541004,0.6257398888785558,0.6155841698794406,0.34546483704547803,0.9151542537512267,0.11005541746733127,0.780913714144058,0.3050053132876367,0.4637888180036268,0.3367126445759092,0.20459009542921813,0.9971158047956004,0.45518779215499183,0.4997138088391272,0.3488059893362935,0.489209076282084,0.088994293540831,0.6607802506925625
19,measure_1,2035,0.9285688679079709,0.13292816362761972,0.06077544962217474,0.08259612663758165,0.5848892350765148,0.5983624250378037,0.37675396055620214,0.11828155662249773,0.8743603621012324,0.6046408177939094,0.6349560821930329,0.9372022822827372,0.749121072830093,0.42025662394493246,0.7735838914218398,0.03136164308986178,0.8698056319773498,0.027620771272774514,0.2865450190349387,0.5613411965220324,0.11973327107410658,0.33202272810524525,0.512042812923065,0.8282708197065448,0.7925772923351215,0.5384084374584968,0.17317423406775034,0.5996445473559826,0.00926329349862487,0.2823793066048268,0.05068167724924866,0.9076462444329019,0.23947954204973898,0.9245823048165416,0.0040434768233422735
19,measure_1,2036,0.8707803137989466,0.6540327178558696,0.6278961775866748,0.8206497633619003,0.6084912084411308,0.6564458491457846,0.2998530843447179,0.7616014091927593,0.9628809015917661,0.9025732105869286,0.8736511752719578,0.982173047064982,0.9502493670773146,0.421764771707281,0.12378170211729023,0.959841330966228,0.718455049608038,0.9311628541021064,0.9744566749146351,0.20747646383747875,0.12655986800772168,0.927422615519063,0.061688843442438634,0.3744965850053187,0.0884642210938873,0.13791495028510226,0.3523137786197438,0.7981604805683823,0.3156034186440284,0.17790722327556152,0.25324786910901265,0.6534933899543294,0.8831575280338878,0.7009255914907242,0.5790291702823503
19,measure_1,2037,0.6948799166767902,0.6356111352009733,0.32375017392023,0.3831104630415818,0.7844007624799608,0.5463454347925186,0.30957569606152324,0.35371302113669467,0.2629746003356157,0.9168740906628647,0.8705105301276936,0.212127630191428,0.10762648073366687,0.10134982211336185,0.2796886614558177,0.9012432920669015,0.0764749467114102,0.6912687318386049,0.2571128008791317,0.9762237331386199,0.33979674786156566,0.9607925575411589,0.9901304091768683,0.18827974739417275,0.11491421376429656,0.9011990186995938,0.9055215681293911,0.8259260773366593,0.9909128420008786,0.20365340928673648,0.9280340852902058,0.9102239461642239,0.31245871780387313,0.2585096851625367,0.27632876200884304
19,measure_1,2038,0.7389954150619317,0.717311464166453,0.15693984413564277,0.3479598346284578,0.34028957769814905,0.6367291512301017,0.937084194318917,0.06751959654302786,0.9695990955357534,0.5195590025015456,0.44808871571107034,0.5210731615397928,0.8532383087448822,0.655173208477681,0.9299636208457599,0.7250286335173142,0.010042974039944141,0.6105311653090512,0.7098285135406219,0.6961090846221523,0.6998038104914321,0.7020195458683188,0.3854032101094589,0.2579075150420922,0.5466302359613999,0.7064015657697842,0.6160760361722025,0.21092861100243554,0.040151292410227746,0.3649999900524502,0.3430464419298478,0.9698259836388895,0.14975204049189672,0.28237326562832654,0.8938226102911929
19,measure_1,2039,0.829430692190223,0.9349642081176901,0.5392751945829151,0.560170953981053,0.37839880173208207,0.17682384886325875,0.012765210972130236,0.9360812143659464,0.12316773688934213,0.7905686864747894,0.6368583380867939,0.9054635792160786,0.2693120822959212,0.6881840898700678,0.005251743857454971,0.601264416997411,0.28204872976231965,0.7469242060734113,0.691003988500063,0.030553549359605747,0.7881094380128981,0.9812318477517106,0.3423360317665457,0.669837720248255,0.936700935224906,0.3441277404718256,0.014943622249828703,0.44565674779983944,0.7916535408709744,0.4408998592039767,0.71714592948894,0.10746554118782059,0.7543138553600771,0.437205631721566,0.14984422934444253
19,measure_1,2040,0.8419330085863408,0.7065313458944227,0.6517257096517155,0.8044339932015,0.877842231101874,0.5291960019015183,0.0775885121212514,0.3287950352990344,0.8819068390758797,0.7447297308178301,0.47447839409318326,0.9736299285928581,0.31623634437132897,0.9730623607822653,0.3145176935983246,0.2381736886664385,0.4420513753582753,0.2680096863243865,0.6288271073265796,0.9916513751744672,0.27203729230730767,0.4836041354159023,0.6964588472146565,0.4418829852913284,0.6846451898760628,0.6664372641317642,0.9945201478031858,0.9563356090622356,0.5181220315185773,0.8788591203827127,0.31699038489799014,0.43619749930659,0.8406959060605447,0.3043041265849047,0.01648293251955335
19,measure_1,2041,0.3237481259906515,0.10733348626000683,0.9309049453294828,0.933220059289592,0.742684285553702,0.99064015745504,0.28310283586697294,0.13713839824924956,0.547249936066459,0.23185686023192142,0.9168462447171367,0.027799853926120055,0.28698390207819846,0.5839315759582804,0.13612857935543654,0.24502908855575,0.3741403975415013,0.6438948529579491,0.9960832948940138,0.041529844174425956,0.5774583578123705,0.368513272916393,0.23210985991188537,0.34802262751889623,0.7181984696186706,0.17900001289183554,0.609724709697132,0.270464423780599,0.7583100836018201,0.24765272422086893,0.9852733534413752,0.38115049715439886,0.7821329132727916,0.5828375572013852,0.8130280971219604
19,measure_1,2042,0.2163909052787022,0.7432047302700666,0.8702331648970306,0.11387449357718515,0.8758058118809169,0.34728085810839904,0.7030937764421562,0.7631266173795821,0.8969573705291778,0.6267498290642358,0.06735792162693255,0.06385357658144242,0.6103264820725192,0.638610302058811,0.4785699419587376,0.8193452657136249,0.9422654829359244,0.433617471835794,0.830198726130467,0.3498056590547417,0.14203248119674927,0.7508049366544897,0.4536155502344096,0.40355021399791535,0.9034474157191926,0.8433887721669859,0.07361201142666673,0.20382286827262275,0.23541800384870082,0.5347694268824459,0.4478207658081398,0.3242134119635244,0.5599710370633463,0.8527042471397902,0.08790149271030756
19,measure_1,2043,0.7865985489021766,0.2034494175358088,0.3930802412409552,0.5349560304998889,0.8706666978769183,0.19544160319901627,0.7552878607009684,0.9612029622050443,0.7326076182811515,0.8521526123342018,0.6268764428917007,0.4131171355978859,0.29035108961657685,0.6744300207073922,0.6489269302935156,0.08472919983418992,0.12672512598400976,0.31823475337255513,0.23261608845223458,0.9110057998490517,0.08665782714902048,0.8566621821174859,0.45021693616435543,0.7437498376603291,0.2817043462725979,0.6940389038560488,0.2648904709817663,0.6557904038673993,0.7375959552671327,0.2504159823377854,0.17004552598760814,0.7793569035477761,0.5488822328326424,0.008757128118152657,0.251140920671413
19,measure_1,2044,0.2021355372864987,0.11815339831966598,0.5247653364664695,0.3876284205202155,0.1666580007756483,0.020688482865511837,0.6071152069085509,0.501421311364782,0.5826829278004679,0.6836541059656384,0.5303311687487824,0.10795063268455463,0.8245505825361635,0.8222612066563892,0.31298213839644007,0.08776377347612252,0.2949823961963006,0.8466934572829323,0.0023892769210213105,0.7504670299145572,0.26078034186500754,0.5190849388938984,0.5860095972845903,0.9656484268695098,0.1396565263452051,0.5960113908955194,0.49292094804308206,0.38749559411135404,0.18042601979076034,0.6029135957830536,0.0713061307050229,0.5510761861738367,0.05825864855854168,0.9745560987248295,0.21260427943037152
19,measure_1,2045,0.3323886580661718,0.22702662601313983,0.22667171886640558,0.9325624140680717,0.6644350105751881,0.7351942358434729,0.07312564383624398,0.15481817568412537,0.9870414785034716,0.6356719007164812,0.7880514444310381,0.907787573632821,0.032246510271469964,0.004993831879042454,0.34409929268828277,0.7281598864532027,0.6948614965280155,0.8198707041319413,0.167416618695024,0.3392113489975812,0.9575170710779285,0.9419147148873981,0.058571109712389435,0.6614043589366844,0.9844305720387005,0.6471451426748681,0.9842371180736171,0.9478786141465275,0.16140226736698327,0.5458531896731479,0.9570644707467082,0.8592657552241959,0.8695158891098993,0.5087800844784143,0.5876049814943494
19,measure_1,2046,0.6970408785948824,0.03469723107452116,0.24341218247637764,0.13839170404566348,0.3228961741626827,0.08634010245582335,0.43230482322340025,0.700577483815503,0.7780919564786565,0.6180697261531709,0.7290652871885174,0.3695757430957415,0.29860503077541756,0.9572329907894217,0.9038785206219727,0.2699919621899619,0.11755002106387624,0.5894706427043709,0.7418973830496728,0.055057278295287726,0.24362897251110116,0.7685345939548264,0.9342161323533461,0.21754243493363679,0.34512089921968925,0.1932077203187741,0.6010131803987814,0.8840145151044502,0.9701870074754473,0.946181034785584,0.13798118633541445,0.10858280494372152,0.890215940664673,0.30107112311956286,0.6574235142176825
19,measure_1,2047,0.8696534526073267,0.5609419522873451,0.5665888423342539,0.19572337886760094,0.38315604946962123,0.8249640033924059,0.7904070778144505,0.14379931486768516,0.09452707453029718,0.15270207402724034,0.7637405274833338,0.7032306538025406,0.4365734060292804,0.8185768163832446,0.6282228474076377,0.0836408659885356,0.8679248093535438,0.5652212048283458,0.6681737289874053,0.7289035181269823,0.2274594380959496,0.40891559464374816,0.9994736339923066,0.7665125935140731,0.06206322104110995,0.9317650220089416,0.46567209574173685,0.0574828208878132,0.5611182354928109,0.4858215664473011,0.7473828996876282,0.40950778795395915,0.6418585297939104,0.08540804185201523,0.6767589083968155
19,measure_1,2048,0.2535495330413967,0.5918860533973501,0.23041816035539386,0.95336999539861,0.6117986341038696,0.20510067903260487,0.61407499903472,0.9410123303591406,0.7216600185920281,0.4813332829186995,0.862492958892346,0.7758701458346128,0.276358704397318,0.3010144464342238,0.9273681172832036,0.23593649868994482,0.713337015300541,0.13741636937489143,0.15961743531703387,0.5174605053542822,0.44503051477764977,0.9729727234064718,0.24547985405766704,0.4548025848059022,0.6833682326524354,0.0506992985386282,0.7276778862754918,0.7295748291787739,0.39676073885316554,0.6470017977280977,0.13461215187151032,0.8450214515245016,0.6371982876362537,0.6633547555371611,0.9568111425806061
19,measure_1,2049,0.6556865838164386,0.47693767872682136,0.24656711889419647,0.24813855210175273,0.8238513062053516,0.38382082595274425,0.1301947259834323,0.22098563206010757,0.91908987092742,0.4600033954048769,0.8902924577714793,0.38952535774809194,0.33752283348282985,0.5457941606747185,0.15884863253111425,0.38167535899530913,0.009312283588361447,0.43519540553042013,0.5930645238557395,0.4327945975271428,0.3693490356334298,0.14096516327805053,0.47111889637642834,0.040752116771380575,0.3276176070910204,0.09056478710402183,0.22155345014460825,0.42281801810105357,0.46342982965611323,0.8367119617595841,0.9869745974371202,0.03373778181783593,0.44584561299696246,0.8912735494033083,0.852116197960561
19,measure_1,2050,0.30259858380214055,0.9862999086631508,0.5696468722047753,0.5953522863320918,0.6543961057159069,0.44836125534888316,0.4832889108499463,0.24661949804666317,0.5291220446763721,0.8122746911119637,0.2633772471948167,0.28736849365805717,0.3248214936897047,0.6401650518767817,0.689827152687845,0.9973074913660581,0.3032081839128673,0.1463462492706109,0.350236911257632,0.3376933694717069,0.6812796752566552,0.9152651921304104,0.8000571709326965,0.9966805414552075,0.7494600609271374,0.48047647593859644,0.39637159234610186,0.18824498908363374,0.7683754236327501,0.621176174832158,0.08339206237355945,0.021714202610821576,0.5737395754428812,0.2939113131662948,0.38774665017120946
19,measure_1,2051,0.2111196371511257,0.8871019495705216,0.26297277420210197,0.6312458797145196,0.7888981116707463,0.3621267188389248,0.34735460997858725,0.09875164278809656,0.03613628766464083,0.9348525107354935,0.04828951682989402,0.03266730264994233,0.7309017909936621,0.8471119327558083,0.2294166446963658,0.4718059047819275,0.8132160836296788,0.282759683860476,0.6861144543884043,0.6391369980510755,0.4058509210990723,0.00021112627864683375,0.9627389964819106,0.2716098780682652,0.9652764398798521,0.45406349337722585,0.3698541217238308,0.5116761040579306,0.2095432590186379,0.9071560195498842,0.14215281068969354,0.8757071921531827,0.550993847620457,0.4279519467406028,0.3194858180924345
19,measure_1,2052,0.7251108617711608,0.6893315256492929,0.9870772986194912,0.6209504385327,0.9773599808310572,0.15060251071122388,0.3098273989818974,0.9642139968216263,0.7435295118480125,0.8583126411396488,0.06967952269680766,0.9426690455409369,0.8418121545376331,0.7414912012998753,0.11192010421846876,0.7792401526001905,0.09181726725332351,0.28960516956683524,0.22737202301681547,0.3228641618803999,0.17346475116162474,0.009702777610353208,0.46845523435152825,0.27844340643361687,0.6138922159698881,0.38192382256206303,0.14769973381237345,0.8006198405431221,0.5470812976439439,0.6837526366875316,0.5079742722181343,0.15482711006579997,0.42936229589919483,0.8765662801734847,0.10942153153312162
19,measure_2,2022,0.5673459303654583,0.9221208619169842,0.130589836478608,0.0064511551238869425,0.0070439463044826844,0.7749694615429943,0.7995234466492298,0.07255748959692265,0.16595250465255607,0.39466999030954797,0.9945396639757615,0.8426078332475022,0.23448788256392528,0.17538764701112275,0.5761792505018204,0.3184654040623409,0.7348838123882501,0.6113977927649562,0.49502587165238654,0.24091844404859442,0.7467881663661415,0.49323734319642665,0.1192196969558037,0.15756118936500396,0.43679251704149236,0.022859506868928126,0.8066376289759097,0.16190662138764633,0.928199654004323,0.8597336692204881,0.030633276248041352,0.250935106274065,0.638302149084157,0.640093216967779,0.4501401060874395
19,measure_2,2023,0.2806414577390257,0.27814872961915504,0.40277208939603404,0.8507291809074827,0.12310883787577331,0.8774846801745602,0.36853798882854694,0.6134855923958346,0.4740952170201852,0.5571581592627491,0.7953160558648431,0.22608083698620185,0.5788764100598989,0.9520400397563676,0.06186005665810901,0.9476066300245525,0.7398805667916618,0.9090930731815638,0.172392026920829,0.888768241572792,0.45585907575695195,0.7764364871107029,0.5141068458027884,0.6161495901966756,0.1680537482265141,0.8042424378489195,0.13745275836661885,0.7277687063802558,0.47018369501217716,0.49259540944298963,0.6172445095741769,0.23916435679075987,0.010251113285396851,0.462664326829196,0.8744546901635389
19,measure_2,2024,0.316938385133832,0.0444739442971146,0.09882360864075601,0.0492704400842261,0.09385288454059837,0.1353759281424809,0.9299804486873857,0.841806423261446,0.6728010469549465,0.7768148242349995,0.055487708852361095,0.2765750303498927,0.03941786964925087,0.5623050373466495,0.7324149316450699,0.16517199992170972,0.23630434946639456,0.429728783848353,0.18027479382680722,0.5863554481146382,0.11724314452684492,0.48212850234539695,0.7718851204149844,0.16238868493519143,0.24870808142630885,0.05487198186988873,0.16439772513802275,0.6765899512668799,0.4555980119097336,0.9641906956043615,0.5263052223566446,0.7768330039581507,0.035285778247355015,0.019290820599675573,0.6367217425319447
19,measure_2,2025,0.1526833779368394,0.6630206606658126,0.13521291643060762,0.6155176453320229,0.7174536273916626,0.6011031003714653,0.07874676245819512,0.49270693692460843,0.35073790386052994,0.13980188732396837,0.9635544673512711,0.7788099891307487,0.25062008570257244,0.8127424014647102,0.531928908406278,0.4737745128458015,0.6110730131244593,0.8361707923140902,0.5930800920756604,0.9913732838756353,0.3035870718907341,0.9091418997080488,0.44599499675490306,0.26133995432913937,0.38682178340046824,0.6116986268692511,0.703701368816679,0.05139286841723689,0.3330514326721702,0.06373827357930562,0.985732687896955,0.3256643764634447,0.5322035158418325,0.9041812006322739,0.8458511331762832
19,measure_2,2026,0.6161356073401115,0.8049088267513731,0.29064632710353255,0.46243557289451376,0.6922701923059736,0.2600652257735169,0.5707275025446785,0.5927527335104533,0.46814407802826674,0.4814890151019193,0.6554659131434223,0.5649500886220754,0.6094602883511474,0.746884804996166,0.4555417890259156,0.0802240325445086,0.1912090534324219,0.11869894689619787,0.913703868501632,0.1651642345142974,0.602857921817099,0.9235931678265906,0.8333597202222424,0.796717520470558,0.14691911305311134,0.6871592205852554,0.5464188121920274,0.6492165314818297,0.9882113337305464,0.1612169483948347,0.09576613907866505,0.6633336675209238,0.11996097457040933,0.7550838149238941,0.1257979832155922
19,measure_2,2027,0.31217470833193794,0.8164876581132718,0.2856773133436288,0.596797339257194,0.26278083597525437,0.45460946765855426,0.44014389188780334,0.8696320860648115,0.6044554530043178,0.5674315599281029,0.847976879163873,0.9431509762053951,0.08235672720237008,0.2918003904869022,0.6736665216212225,0.1746570116195072,0.6888416403962868,0.21504669428068235,0.7860241844162259,0.9489810490265935,0.9040735007429996,0.982867850433105,0.9810094398209767,0.6304163965662285,0.21159661989832412,0.8007401955701354,0.5570223745937544,0.1040201962562185,0.6852735406597306,0.2371235583973509,0.15986363334524756,0.7289094399108123,0.7027427338755268,0.11692671774675156,0.4762203748577756
19,measure_2,2028,0.12120352075840934,0.9469399110364066,0.48583405993958695,0.2880354202253236,0.5294249895176418,0.11709832782618945,0.656770784522516,0.7974042965109017,0.8840498763981617,0.5560239588523846,0.10636475441170956,0.7686827808189832,0.346630149701172,0.2865089998902103,0.4370782694663611,0.33084465839830024,0.48069799701151605,0.9057873900693444,0.5175358343333039,0.9300284721677324,0.5122283542095886,0.0915223843605889,0.03722030281700761,0.6590873362322097,0.8834430653710159,0.735810726344954,0.24880834490206838,0.22149520497467168,0.6511022181770559,0.031654785914510875,0.6769858639426857,0.973095061522917,0.21080793511383977,0.3083439402638716,0.9518952256384436
19,measure_2,2029,0.7164913978880743,0.5670853222342813,0.7351641789179406,0.09487928681214808,0.8116985108198911,0.6765600263340913,0.8491549690154498,0.5259071262412285,0.12302065775502347,0.6661649602031133,0.5296914441042505,0.3229270467053903,0.7330516237381909,0.3090228595475558,0.9080034396891764,0.709016966437735,0.9324777959631967,0.9548224036830116,0.7053632926784082,0.6555386773646482,0.9596347628823128,0.8799857810329278,0.6884874257328528,0.5276705843908629,0.2950475971370905,0.6494631410384474,0.5258219785056442,0.4659321742346033,0.552756309417134,0.5084101547252236,0.25690807114553504,0.9449894952324811,0.8058941708226397,0.39714631697154734,0.24265341369626525
19,measure_2,2030,0.08708917432892904,0.19328528359972008,0.4995847555391898,0.10910224140319147,0.30807691548089466,0.24600014026336836,0.2535762536815177,0.5360608425156911,0.20698804707404983,0.9419230049876482,0.9912020504763835,0.7198028451103943,0.8494915898177714,0.4400734153527144,0.9392540736880237,0.15333376330522563,0.7380266301110423,0.1529423428678761,0.44052912364203367,0.8913855319155323,0.3909506160009899,0.5689174642361148,0.8534012195733479,0.18568856593538396,0.8149811530661534,0.11319930675742185,0.6357136038322484,0.672256045517766,0.8368400084390006,0.46961709764356485,0.5532219244589154,0.3910641537040275,0.3369975551111668,0.8748693955193163,0.790117328183413
19,measure_2,2031,0.029765646587715522,0.7772874180513525,0.08164281209987656,0.276362114823798,0.2277540481854472,0.6589509333378618,0.26651631254780317,0.6293680791197589,0.9386329053123148,0.09960025668489925,0.9974612032264306,0.8962903557662499,0.4170220966127841,0.17828075503258622,0.08433540627948743,0.7936438841264528,0.30672291652801276,0.03355767641904417,0.5014870706126298,0.04728401351936662,0.2892190238666634,0.21888581981646615,0.4326957055643089,0.5457011227458987,0.18275604056176575,0.4032017367802996,0.7393657896254816,0.46559080046484913,0.3907237099572064,0.9648401529826073,0.8265829369222695,0.44847120407853314,0.14415055329007065,0.9375896901879811,0.1299739384941283
19,measure_2,2032,0.9558046628344793,0.30026843236804546,0.40738988722751224,0.323415708999492,0.7048371064539968,0.1457427222776554,0.8838793431190307,0.7584667369334206,0.15634298292024507,0.9065227839887772,0.4804158611316969,0.2895099821531033,0.8592613194709399,0.3921253338643015,0.11351785983760021,0.6971797323463753,0.6718344729647119,0.02517039926240372,0.6209997431128779,0.8925973085409916,0.7990429156776313,0.42224523103534306,0.5324295836367394,0.9430525211791333,0.4467009533306894,0.4733652919255288,0.9776187108589993,0.5439346261241634,0.16430262044592547,0.37829247777072794,0.9389306601743045,0.07971249893392518,0.6664183524570341,0.6113313449704761,0.07054754825700282
