primary_id,measure,year,cost_1,cost_2,cost_3,cost_4,cost_5,cost_6,cost_7,cost_8,cost_9,cost_10,cost_11,cost_12,cost_13,cost_14,cost_15,cost_16,cost_17,cost_18,cost_19,cost_20,cost_21,cost_22,cost_23,cost_24,cost_25
26,measure_2,2042,0.6654307456827857,0.17278480713353517,0.6095141655165844,0.9715227497073952,0.2305988714424514,0.06889726523024486,0.3930904436313476,0.7434736508085737,0.7146579092405939,0.41793130197230943,0.4947923570775248,0.28831469417643596,0.8163419037882725,0.4605416384432027,0.18014758958651056,0.5494257567121923,0.8697653489195896,0.713299611158575,0.47942468916368586,0.2392910670957098,0.7595094691237391,0.28670629986677343,0.4724485784013195,0.691732286737781,0.4814660362829368
26,measure_2,2047,0.6340605348976102,0.007013480156879082,0.6286029541627081,0.05353095629019222,0.11890993159034269,0.2803431438005336,0.11740208135495211,0.09180512095236604,0.2852348509189673,0.23530805406472655,0.6664849662017868,0.09797422254198851,0.4974147649403554,0.7714132251346753,0.9761091945417422,0.029332270096852797,0.01579386188702092,0.28728695225625667,0.13710980043369725,0.24931984451935174,0.2831080798240381,0.19225860471302014,0.4118479576321795,0.8335294457353205,0.5726633281529756
26,measure_3,2022,0.04719478441346847,0.938038862296062,0.3870349496675407,0.430661881937928,0.6804208973747896,0.2920305299163435,0.6814869225470008,0.7786220561076072,0.7908008203223925,0.17040262352389524,0.8919309688901613,0.8622560120949568,0.7747984751584901,0.020921678595836934,0.6164194863093369,0.13443572901181822,0.6995767332409027,0.1581468895872885,0.7139707422457104,0.8174006665807311,0.087638729353967,0.9478387184017357,0.4932658569673791,0.8362835055267697,0.9263019378239752
26,measure_3,2027,0.15611688432035808,0.5136874774075042,0.7387625735718831,0.18091475911661536,0.7059837413847746,0.8126522735738324,0.42014549441352367,0.9478665975899626,0.3477015088107239,0.6522015243348496,0.4670633340564021,0.15876036338234922,0.015808367535250056,0.45275591679803795,0.3563869900325495,0.3664968238872247,0.3724976685286453,0.0996748059330318,0.4553684949264809,0.6351088665659321,0.38539577878946485,0.5325976684247063,0.1916161139847654,0.48030012364384966,0.5842815818514832
26,measure_3,2032,0.03465696478488256,0.4323568581342123,0.24998188223465712,0.7537357114563682,0.5105131825560861,0.7667828621189581,0.9644006670402457,0.6364228433765056,0.10155794034988863,0.7100892971327926,0.46983777006249894,0.7302367611230101,0.2779453649816066,0.0877841004847798,0.45909983536063503,0.37401553965357526,0.6467965047053803,0.7554343383361405,0.7583493946233602,0.2867791389293646,0.603064702105409,0.5369663269745568,0.9254593311206705,0.3592730171304923,0.21937730984694748
26,measure_3,2037,0.7785127918639241,0.5910405596064023,0.5497041010899674,0.7383508643994139,0.21704053750243024,0.258878206125587,0.9682781297018161,0.754817971144591,0.47923832291880564,0.3127347899048637,0.5248425836014141,0.7777638984248817,0.7282197702353685,0.365755713671463,0.1692962828973369,0.8522998548117605,0.0041457459133591446,0.5437887534528951,0.732227067729536,0.1854852419619335,0.1270163192740087,0.10948747610624376,0.3639854383968769,0.9624588902682201,0.3484061604832075
26,measure_3,2042,0.6338206362798151,0.20771611057385087,0.47272593629973536,0.9130083104753349,0.7713468295242908,0.8765137453728806,0.5972102305132703,0.2338017037574338,0.10318168985469356,0.5665361280307843,0.5083104607255344,0.06488511931920993,0.7935855401284709,0.3955660232936363,0.819415075352145,0.7316404619936258,0.776475916328269,0.8371822661789591,0.9349386940347985,0.027741302540020385,0.8928241492744692,0.4579514363520458,0.9403251472351278,0.21890546839769454,0.9575418963876695
26,measure_3,2047,0.8438386412149821,0.657945962879821,0.012277193283998344,0.9499096054152566,0.3409309648255602,0.5949777702113473,0.44240748392005935,0.03431287900735658,0.8777790474344669,0.3704140916592433,0.0085590821533722,0.2770600931974416,0.3391879469224335,0.829665627685553,0.36454742174428834,0.426173774631597,0.07912316272282616,0.565865984518311,0.5738325862754454,0.45411607708258617,0.6535239783198611,0.27365086568203745,0.9687581184528179,0.7693703751427241,0.5675554332705276
26,measure_4,2022,0.9915542952581015,0.42261561664662894,0.9920655423605341,0.7668927170189874,0.9295238224652257,0.7620521645683301,0.9178259899010149,0.8392355241792672,0.05578984277199639,0.9378863621126455,0.32709651635928483,0.24148497933905821,0.1966055594982571,0.6636209826799411,0.14373640017530942,0.8386644631672019,0.21380608903587395,0.20521914127081664,0.7461889976324861,0.8809455113824541,0.9624729099898812,0.6341079808496476,0.39452086239136974,0.20083839499171496,0.7888839415630835
26,measure_4,2027,0.47118429582019405,0.5668690203998333,0.35609762225042807,0.5087591283337035,0.866077666078499,0.6893426846344832,0.7577650898310884,0.6910363861143891,0.22655680370032905,0.13007800255153013,0.6303248475794933,0.6104139168435508,0.3010741149994539,0.26287284286183743,0.3933141265153326,0.34009939913628395,0.16404476894796227,0.8466182449744775,0.004490612199023913,0.34199999391912883,0.14432704195033508,0.03806856318080232,0.42528933408555913,0.06937193130088903,0.8731176597449694
26,measure_4,2032,0.10179386755238318,0.2903440670759784,0.39549567444002465,0.33327760167595155,0.6757527900788574,0.19495218536036296,0.008953384492730088,0.9084062978237923,0.5990668955496681,0.17829301415604148,0.2387436458718224,0.016205379910792073,0.23971190446807744,0.7042302916967244,0.17838981783292562,0.4514705750061858,0.2765484518458311,0.22492185027515332,0.7764036655033147,0.5420594436570711,0.8164595871849143,0.037970919467890774,0.9439270075020195,0.12390095523203049,0.19679140423747743
26,measure_4,2037,0.8460325356959445,0.05687148012876464,0.8249163186150823,0.5735621723284459,0.6164506509191414,0.4929303917012948,0.6628572737967389,0.5601399089272544,0.0860925072753238,0.5929176022015374,0.2774550519506346,0.2642819657337536,0.8163918263215398,0.6834312109694459,0.5298918646943538,0.18033858978062534,0.25137140089998666,0.9490090559717795,0.892427719823441,0.6531389387793846,0.4308352940133966,0.9622220139354316,0.7301125206745871,0.14796875174434154,0.48995955581050255
26,measure_4,2042,0.6555918362456138,0.7148624791632249,0.051932469631446376,0.06591637434914299,0.7170444870705116,0.06100527856408944,0.8122297950808705,0.6609807696108587,0.42309997398111765,0.38135291121046044,0.40560087566677805,0.934670521129443,0.16165417867604048,0.19870203176620582,0.5032897550068073,0.6570626657240799,0.2435494017954185,0.40388653934694074,0.07754145078301478,0.3905289773557774,0.7809583129219752,0.5527921136170066,0.019629602702532556,0.02964649736494618,0.9311478503976455
26,measure_4,2047,0.39307833466301056,0.9194721254403979,0.3711168558303919,0.12882878389168273,0.5829247131439993,0.20244811749215819,0.056206031966030245,0.12696170131424356,0.5058691670169702,0.6814822971325732,0.7194446366798105,0.237284732289349,0.373708075248109,0.985678447355352,0.020433837534273303,0.6182470570840217,0.24021666973674127,0.7320776052685006,0.6920917131919666,0.25564786001171125,0.624368352864072,0.15067258755699586,0.4328736039341954,0.054548277783953214,0.4676965072128225
26,measure_5,2022,0.18117860950597275,0.8960678993643905,0.20889686340350333,0.9094642430994393,0.49311149323373404,0.30905832116266185,0.11026061166909695,0.3237516959383888,0.19451047967346213,0.9711605166997055,0.21728622764159278,0.6381358482316244,0.24978578971036214,0.5313892392189911,0.6135539109997312,0.9765255415137951,0.824347295860942,0.43008903887732075,0.5469664582067381,0.6139573906515141,0.8770879364157992,0.5971940716756492,0.8342997519755698,0.03891950158913038,0.9797157175178548
26,measure_5,2027,0.91534032623753,0.2860590187646048,0.3671018798749155,0.905759657189409,0.2623496629214971,0.8401040862989381,0.609332505880481,0.33893495018079745,0.23355122665439354,0.022532660257298387,0.2350044616131084,0.3000370683391941,0.9218267250512207,0.874601509798858,0.7985572803484166,0.831757921493117,0.08779971100321227,0.7029082435247247,0.1479556183094175,0.8660805895793986,0.0673714300467162,0.7203192749849279,0.9661499012448725,0.7237869270903988,0.8345568859349911
26,measure_5,2032,0.14505771080431096,0.14837424637498875,0.9375500122221333,0.017703620426819278,0.7492247973975331,0.06780232529623009,0.21304971656542082,0.08844409641779005,0.9691039719341529,0.7927465659398351,0.8257922267185485,0.7059118017719329,0.37032244608303966,0.11921201468623477,0.851648857976606,0.7723974787063842,0.9117549259169717,0.0014366157111893596,0.18589576440276545,0.8918845010050792,0.6618319271726606,0.5433187081094208,0.0738546894205464,0.49196403498876573,0.1323442115581993
26,measure_5,2037,0.05331412250520895,0.7289198834966326,0.9400705433354204,0.5090450658993976,0.44232234178666574,0.22867856755746074,0.5828070497125132,0.2739697358333345,0.9107721116421752,0.5918005716467633,0.5751123350343277,0.24637503790216708,0.004468737309303972,0.6796867167271571,0.8758354720391615,0.893542175017662,0.4273685039147145,0.1968249425534503,0.49782773868984254,0.17991197605955267,0.13746630354197065,0.10992236241469011,0.6581254516937363,0.7558040347222671,0.7684365350307992
26,measure_5,2042,0.8869948886396177,0.13959121516605422,0.39520145394976636,0.08709616654313634,0.03059973485709455,0.9895824947057432,0.10594750880247672,0.8449755264071742,0.532124343233812,0.34002847155406357,0.2167045431924759,0.08354928428516961,0.31198718500003075,0.7549055087106953,0.612161336304396,0.7066538672571291,0.6780797131701947,0.34430557958413766,0.8934000436195022,0.4081399069163646,0.2036070173831187,0.9827755135518099,0.6198110176466857,0.9328512019380685,0.8800476393119452
26,measure_5,2047,0.7735462205447636,0.753323906986764,0.890501948910586,0.8344170341994704,0.8397129325104324,0.017625828035274793,0.20567764639893749,0.4043163200886757,0.099991663446929,0.8286051079694219,0.3894904239728878,0.4901632845677406,0.9158750545922855,0.009871258810160377,0.18378522729876456,0.3089066946767417,0.7761270627484141,0.17401649544879505,0.1795087763887777,0.3933660911232889,0.4483906787147559,0.5199841371053208,0.7703960070735061,0.8213650874305635,0.9024934167555679
26,measure_6,2022,0.3205279579633775,0.2632352921795915,0.35965739274502984,0.9840219842258133,0.7943412102058838,0.003961530093273269,0.07302847595607176,0.3013273671404344,0.06753458539125823,0.9931932251916099,0.48198167813676895,0.6817350211253025,0.9148428502106896,0.8747385119347993,0.29480671993703933,0.8651170200614656,0.9289370767549369,0.028811247338890178,0.5845144751625165,0.24897202187278333,0.6280328263361672,0.06748715281702089,0.25734668392446225,0.9292488752324507,0.5797125947838058
26,measure_6,2027,0.19992336415826328,0.33062945202078753,0.46109896549511353,0.20890374636162556,0.34776373063973987,0.5627843281581967,0.7257765455017828,0.020001168887552434,0.5705878227725695,0.526247462680119,0.8111160508129902,0.590367970485353,0.3816194849592637,0.5283635304644614,0.8573137512161145,0.8566086957551514,0.9577788799964361,0.6289825623109286,0.07603322322839923,0.41585668616414784,0.04162147296319263,0.2226037659254504,0.46644383561905023,0.013102207164953805,0.029570345364241746
26,measure_6,2032,0.6628632836503011,0.4382617477502472,0.037624622340492575,0.3353926038693589,0.5723026763466375,0.3094676774535067,0.4034051086233368,0.6851593115967601,0.7217436029133282,0.9575863694694186,0.37320558019082306,0.43406785389124714,0.5794831840043851,0.5432192610333157,0.8189556732751753,0.9192490546191283,0.28417784970279014,0.14179437826864483,0.7976493611562473,0.006506270259395097,0.6975770897166299,0.8132681202266954,0.12705815161629996,0.5179696991152323,0.7910179468354588
26,measure_6,2037,0.63571253216746,0.5566315164269389,0.7440539792171116,0.5012119185476445,0.4504136181781735,0.39798223042276515,0.8774087202361531,0.5897244975479888,0.4533912024153911,0.8461374562107182,0.7366518576090962,0.5018960676761123,0.31967610288488724,0.6832292553696685,0.24999008444665305,0.01852481167726805,0.0007081115873233124,0.6331366520341251,0.9134691577365711,0.48667406799255897,0.5056812317749882,0.32046373732710864,0.7589178811067637,0.9977197541816205,0.5661333449504864
26,measure_6,2042,0.041728850844132914,0.20486110825305792,0.2055164019768,0.5373488092371778,0.6146353656113391,0.7690004085151767,0.3617149094215236,0.7926419724756187,0.7102459129732245,0.25719630677815053,0.09174508559663519,0.6105923004083184,0.6102517823869654,0.6327712291435985,0.7778116153833966,0.08705914969916162,0.6319010374347404,0.874924754315366,0.4844991075903873,0.5328122094691494,0.4242645753743026,0.7618562365225119,0.38677990475635116,0.31445477069207517,0.7439380276956363
26,measure_6,2047,0.7403908683003066,0.6508663809346031,0.9878708757911776,0.6667059842692254,0.1744237110703466,0.725594971906449,0.8970274927006141,0.6674000799958753,0.1837743115862226,0.18637695709688684,0.6141755226602847,0.3221369733454921,0.700654476192797,0.6413751882955511,0.8546551242890807,0.4541066150128422,0.8232431603888719,0.16929236178154072,0.6110040789522417,0.16281911728369247,0.17829985689194006,0.5334487445635652,0.43699885843167463,0.024339911069782505,0.40712781409175414
26,measure_7,2022,0.44479833996015317,0.020157372266116913,0.9382586644312553,0.9381004877433552,0.43597922125950495,0.22772657667945773,0.7930552338216105,0.2775569984631978,0.710635900938214,0.5007009888113874,0.01093778209855567,0.5295175122554405,0.3893071588282616,0.3179316454695226,0.8947584586635853,0.1900247538939156,0.2430118029195928,0.8577945473744131,0.30834865027761416,0.6759042364564151,0.09575757734865809,0.228087323900942,0.7379768466019124,0.42794645419486477,0.01110911418271432
26,measure_7,2027,0.5580749353966392,0.8945537686065811,0.19586774220531855,0.24334832709635634,0.3614323123571984,0.8700437237920926,0.616271962366412,0.23302842966981718,0.4811990496494635,0.2825937915434674,0.9838839629848473,0.17133791380725671,0.7683251822872936,0.5527458257022232,0.688912387190676,0.08785343385271804,0.9606991590874215,0.8287559976676719,0.7342785050215432,0.10924167819298292,0.23582131016582664,0.7371462728093995,0.8505654385842593,0.8599810089502348,0.016537501295587065
26,measure_7,2032,0.17947933638930824,0.9826128498911365,0.45793581203964195,0.7137288813975546,0.5540468514258602,0.22243767544799442,0.49632121728258904,0.36281205593856725,0.0306299595795565,0.14588439226164795,0.5321832604005851,0.0688620476694981,0.5247775014320841,0.18337226691442032,0.1565886869184545,0.17370490329888155,0.6997281466306232,0.08525232936920113,0.22118600563611024,0.6055564205287113,0.38866266945730654,0.5439327102702843,0.5683678231761791,0.536226600868872,0.5990571572968653
26,measure_7,2037,0.5668493041968661,0.44390219374535234,0.12992802189767605,0.7249831315929914,0.9422722231199974,0.5826682134151275,0.02156640728962622,0.4902350729151336,0.7385536624095052,0.34549268859270477,0.71164047025216,0.35693436635036135,0.23776775356413393,0.39939293096407746,0.28663800026571795,0.15625304992698852,0.305063751636095,0.878515043548696,0.7610404536032982,0.12390202319324983,0.8667845158390773,0.18057531908299573,0.7248315330735494,0.9335718090410438,0.376189939367361
26,measure_7,2042,0.4102126283774724,0.009548481317761426,0.10907530669866339,0.21402384893426551,0.892459239762042,0.4277844504843573,0.8420176528531125,0.9555497091020518,0.9800754163030058,0.785714628911627,0.9635612516209164,0.3468478004578053,0.13838847225768358,0.1485780165017112,0.56970978086157,0.9188185411616557,0.6826540364077045,0.4154127901239386,0.42331030027146144,0.764344087303077,0.2044589683339182,0.5019432847384111,0.06624474453620022,0.15682010650248246,0.14443966155806498
26,measure_7,2047,0.5974605427306541,0.6496422101016633,0.6599668794548563,0.5050059117928439,0.17695195790119767,0.3199431353871317,0.3918122755202762,0.592420144702965,0.8941536740559755,0.13259753807483177,0.23800721098527788,0.30229944718701696,0.4215763440581166,0.582970455769363,0.24958755339139038,0.2275043890748799,0.7636237638670366,0.8006623366677632,0.3068797083936057,0.43571066984988394,0.3438578674486167,0.5436139722813981,0.2942827644570034,0.6546850047089707,0.6425750489311889
26,measure_8,2022,0.9257973647967157,0.9119705512866869,0.718922742220065,0.28951811023294716,0.8900718447085322,0.4890200846325208,0.6936283621548587,0.645088395381347,0.5081883386585544,0.33777257663442783,0.09075105501025982,0.8136715478026035,0.05008290990064934,0.5924055175039684,0.7126906941190897,0.8615716364469829,0.3335410435902749,0.7028394202691329,0.30523970962597224,0.27857431418044487,0.5310241302367343,0.3344900919083602,0.5524418768283635,0.7326086709313417,0.0798444566504366
26,measure_8,2027,0.15700483839508184,0.8405726533699652,0.7754828184521927,0.2738795961489997,0.4935418152209424,0.6360229651358487,0.4587152203979351,0.8557388413808846,0.8345078871562827,0.8627606035686713,0.42623870776804273,0.6229779762720165,0.17996866494412334,0.4933298639409709,0.7241561968028015,0.7912798401628054,0.9246100685701549,0.2463028925840689,0.8981995159157092,0.2117813959977013,0.05077186895337027,0.2908377527317716,0.49685420712690853,0.03187336800941576,0.3637014399727827
26,measure_8,2032,0.7377302651178197,0.21499297487166646,0.9137121593248029,0.25656782134666156,0.2049150789633164,0.3515233620367725,0.2997090680440293,0.7434226048925452,0.34354405101321395,0.8310844527431486,0.016533092677016192,0.9311252025721736,0.1389755774336049,0.26549844257914756,0.6057159732821875,0.8934183727668703,0.9017358738468285,0.6858005983208049,0.4849489789562713,0.7609125146811471,0.19593481256154455,0.7181281270735865,0.35557494136007806,0.14163853839114027,0.37331574743563456
26,measure_8,2037,0.034461133420778056,0.15660036132188804,0.09599052408147135,0.9883831154971263,0.6764658178297911,0.5706940580598968,0.44054515265572103,0.8912544504643231,0.7032881901088545,0.1354214096176477,0.5813731438813006,0.46218597956085783,0.4437858298379902,0.3555820568862662,0.04812288328191017,0.5342883832657217,0.19554603641974844,0.5136725358992354,0.36117185230820703,0.29187912764029267,0.34343633087942305,0.3564697638267994,0.7236291224447571,0.6360164115560963,0.7752585870333637
26,measure_8,2042,0.5814511497542341,0.9981581431880906,0.550084683322092,0.9651569198274581,0.2123589518751109,0.21812586014046587,0.7843956547568266,0.41146487830142964,0.25481583763160964,0.0008847633838711122,0.30623685604731554,0.18233272787557697,0.47113154292297565,0.6104207486184339,0.43086827531379956,0.48082941414774416,0.1072827847755593,0.2086689928133898,0.03758765102824546,0.41218409832083247,0.14240519443512845,0.6124303935550962,0.35804612987160267,0.8753758924973638,0.6986882428492333
26,measure_8,2047,0.40330919974249557,0.3746562861008148,0.6938128386110706,0.371157484869007,0.9533764440990925,0.45819097197691616,0.9534118094745703,0.9534386851032395,0.25884111718278524,0.2841601953800169,0.1830950253683048,0.17901860654537693,0.6658295992804382,0.8856215492660571,0.9497570480910563,0.1428781337551741,0.3011639453817708,0.02664645511339181,0.16392363696314616,0.3323362423808013,0.41189079083879454,0.7373288185860044,0.9133555553808743,0.4051838452817602,0.8565359122490479
26,measure_9,2022,0.9312071982368991,0.23312949216272738,0.5400756510856001,0.7189462803805922,0.31186760502616107,0.4224157895492593,0.1918650622374003,0.38072899254024406,0.10457744750355902,0.061774678271605765,0.04974241104564725,0.8458954954225807,0.3027099938034026,0.8378133200134288,0.41966522306521303,0.6994424444680045,0.5434354937172846,0.15227111926690262,0.3203889814350013,0.8115703712566328,0.45215685468043243,0.7240689252052321,0.29422059692512714,0.2126933639663673,0.6412569339498422
26,measure_9,2027,0.3556860431224961,0.5449510027653783,0.27539181524673495,0.3314914289462405,0.18654010051603387,0.8364368413481904,0.33271814875295247,0.9090019878193507,0.1942797864371083,0.6108295977451604,0.8445702560351432,0.05924896976153948,0.6581924942489825,0.05694527888078993,0.9472668637349735,0.5658000520204186,0.9255126523902137,0.8965178991666984,0.8185325137247869,0.011254643586167457,0.8750130780048258,0.6383117185201808,0.9163763612093718,0.6640192546139725,0.22033594167886028
26,measure_9,2032,0.9519116596606231,0.8573337592437384,0.8400074897860086,0.5555134011611746,0.5753904712514433,0.346130272019176,0.7210546342161764,0.7632416189022607,0.09171448866265564,0.5045402958338973,0.9022249163114383,0.2601245162080753,0.057680023212712817,0.44221085062861143,0.17090856611059957,0.9324217758695887,0.5832460571673954,0.49834271603343816,0.06482932906240346,0.3919782594040655,0.4619486129784339,0.3356742539424741,0.9657914623411473,0.18868743722266945,0.4422973339089393
26,measure_9,2037,0.18206888551506029,0.7058313324957868,0.2646671212554387,0.774558170584136,0.7826011750298002,0.26776551992584496,0.5738469910210885,0.13354084717261094,0.948012218873428,0.7994603854419607,0.20192487728453068,0.18164263072032294,0.9572815980678836,0.7421251050009446,0.6419698424527416,0.7234478161491502,0.6762392319261028,0.47542026982561536,0.8226885708832238,0.6077909848734525,0.9967545395758128,0.6029106742658533,0.6358018055487292,0.18288070929976086,0.8481343201056678
26,measure_9,2042,0.481389905461598,0.1743558616415689,0.8473175715693896,0.08919643081806528,0.4034392303946024,0.30583597411820396,0.1172840843919497,0.5848484682319605,0.8234804491390254,0.25583287602225635,0.30017123510220967,0.24584922889809124,0.08480968264800826,0.1458447761620092,0.45403527932604215,0.38057384378697157,0.3838806429221374,0.34269414624408434,0.3639126057212002,0.4492114104941598,0.11219285047512806,0.6947969859048229,0.612107582366428,0.1943056126450493,0.917547743046942
26,measure_9,2047,0.5580334669192688,0.5541437219720182,0.270234512534262,0.6542014840818666,0.4977757875744765,0.7089891837821767,0.6213101292067819,0.22944459212200308,0.1802424604360231,0.4039497550612495,0.34782513871492604,0.004571320697262293,0.385561156754334,0.27517765608909284,0.3828781437181754,0.27223891578834536,0.8265771761016498,0.04343533804924549,0.3781192848716045,0.25039007605747243,0.08678760541978137,0.14008367555208623,0.26353372638494965,0.6240723121354237,0.5252789237499492
26,measure_10,2022,0.5154105594993311,0.1285631080619587,0.8095216611118727,0.928975581281051,0.9441794330253646,0.2816781653531405,0.14094922360897222,0.7785997790365644,0.4298397153084529,0.2965386542489217,0.5234262581079647,0.9376279100527102,0.9459784447771684,0.9593560214258349,0.6277818214257043,0.8098151341498422,0.20940864310441687,0.5225013578984756,0.2719110026360275,0.0014849221245261113,0.8195469021287526,0.3951168394814223,0.19270481949736773,0.9583801226386698,0.22111733963068847
26,measure_10,2027,0.9210786490664682,0.32777518392012295,0.7098465551487626,0.2276782562119526,0.1873791954015065,0.3745434762365537,0.07842353782958056,0.6397785283598307,0.8960449939765228,0.033368577014493694,0.4353578671151268,0.4588018098018789,0.7447498131248329,0.9676010523920292,0.14888979768070865,0.22853312828575167,0.8642943775768956,0.021423435511997657,0.0022550385490544,0.4822144353745128,0.9611078820058088,0.2898585224654102,0.5313616935574451,0.8000636384984638,0.7137989264892437
26,measure_10,2032,0.5119374000360468,0.10783261662190469,0.0023919262650813344,0.42243332194637684,0.7536383241810151,0.9824391359826486,0.08537331652809621,0.8189162041129876,0.6258172940137088,0.02193001642091119,0.30784685103878284,0.8849126013895807,0.15868628289873032,0.36958785034424113,0.353699513728744,0.8335238280889187,0.6500649259455182,0.11376231213321597,0.49200777581745925,0.08797700295105171,0.36296580318461447,0.9362240443511514,0.3278238067805548,0.4973852575879528,0.15212862165649865
26,measure_10,2037,0.9972798746675257,0.37371876538503845,0.16656846235897882,0.46870580940177464,0.25501106299977305,0.9299950135268972,0.09383049666270105,0.5600558885798438,0.023796148461346367,0.3708713873258569,0.5470042941247718,0.8336352183743602,0.32573148691323917,0.2990765690203213,0.5743595324078388,0.49495251465972023,0.2649706519618539,0.9114410556106287,0.016525206849401397,0.5963408044212559,0.3711147970226064,0.8923818723954603,0.18346072042425643,0.3176295673055193,0.06840912092340568
